iterations,fitness,time,fevals
1820,62.0,11.018839363,201200
1830,62.0,11.075039369,202300
1840,63.0,11.135228159,203400
1850,61.0,11.190469953,204500
1860,63.0,11.247827541,205600
1870,63.0,11.311204213,206700
1880,62.0,11.365998363,207800
1890,63.0,11.422046874,208900
1900,60.0,11.475293592,210000
1910,66.0,11.536890289,211100
1920,66.0,11.594926694,212200
1930,65.0,11.649930817,213300
1940,66.0,11.703131711,214400
1950,61.0,11.761055607,215500
1960,65.0,11.81670435,216600
1970,65.0,11.871591517,217700
1980,64.0,11.942975852,218800
1990,66.0,12.019652918,219900
2000,65.0,12.077164052,221000
2010,67.0,12.135049305,222100
2020,66.0,12.218970406,223200
2030,62.0,12.278539198,224300
2040,61.0,12.330623546,225400
2050,66.0,12.385432743,226500
2060,65.0,12.4413089,227600
2070,66.0,12.49782147,228700
2080,66.0,12.551556527,229800
2090,66.0,12.609455801,230900
2100,66.0,12.671068913,232000
2110,66.0,12.731259414,233100
2120,64.0,12.787745994,234200
2130,66.0,12.843811604,235300
2140,65.0,12.898044575,236400
2150,66.0,12.955049246,237500
2160,66.0,13.012904406,238600
2170,63.0,13.095160093,239700
2180,65.0,13.166072504,240800
2190,64.0,13.220477146,241900
2200,66.0,13.286904568,243000
2210,65.0,13.342635043,244100
2220,66.0,13.416626929,245200
2230,65.0,13.47681572,246300
2240,71.0,13.534243412,247400
2250,66.0,13.6110559,248500
2260,66.0,13.667037042,249600
2270,66.0,13.725564181,250700
2280,66.0,13.779172708,251800
2290,66.0,13.852456024,252900
2300,68.0,13.909463772,254000
2310,66.0,13.962753921,255100
2320,66.0,14.021937308,256200
2330,67.0,14.075262338,257300
2340,66.0,14.138192734,258400
2350,67.0,14.197317985,259500
2360,66.0,14.249833904,260600
2370,65.0,14.306840626,261700
2380,66.0,14.376301015,262800
2390,66.0,14.42972385,263900
2400,66.0,14.50842335,265000
2410,66.0,14.562080095,266100
2420,65.0,14.613502724,267200
2430,66.0,14.671503223,268300
2440,65.0,14.723546192,269400
2450,66.0,14.782079828,270500
2460,65.0,14.839597117,271600
2470,66.0,14.897173226,272700
2480,67.0,14.977387329,273800
2490,65.0,15.030617974,274900
2500,66.0,15.084928573,276000
2510,65.0,15.140480195,277100
2520,66.0,15.194894413,278200
2530,66.0,15.251250016,279300
2540,65.0,15.323076865,280400
2550,66.0,15.393329266,281500
2560,65.0,15.453510875,282600
2570,66.0,15.512659038,283700
2580,66.0,15.569533074,284800
2590,66.0,15.621441306,285900
2600,65.0,15.676821258,287000
2610,68.0,15.735313516,288100
2620,66.0,15.795544711,289200
2630,67.0,15.861255013,290300
2640,66.0,15.917025841,291400
2650,66.0,15.970717125,292500
2660,66.0,16.043310338,293600
2670,66.0,16.113646181,294700
2680,67.0,16.177230773,295800
2690,66.0,16.23990845,296900
2700,66.0,16.292092313,298000
2710,66.0,16.351022297,299100
2720,66.0,16.409409227,300200
2730,65.0,16.466180329,301300
2740,66.0,16.546058614,302400
2750,66.0,16.602953511,303500
2760,66.0,16.656083958,304600
2770,69.0,16.709999236,305700
2780,66.0,16.770028666,306800
2790,67.0,16.827447124,307900
2800,65.0,16.885433943,309000
2810,68.0,16.938905338,310100
2820,66.0,16.992468724,311200
2830,67.0,17.050149819,312300
2840,66.0,17.109625935,313400
2850,68.0,17.168208473,314500
2860,66.0,17.224516543,315600
2870,66.0,17.280705263,316700
2880,67.0,17.336993498,317800
2890,66.0,17.402738339,318900
2900,67.0,17.453312189,320000
2910,66.0,17.513046495,321100
2920,66.0,17.579361407,322200
2930,66.0,17.630682128,323300
2940,67.0,17.686052163,324400
2950,67.0,17.751687573,325500
2960,67.0,17.803554768,326600
2970,65.0,17.85817588,327700
2980,67.0,17.915299557,328800
2990,66.0,17.966694486,329900
3000,66.0,18.019792787,331000
3010,65.0,18.079120829,332100
3020,66.0,18.137709181,333200
3030,69.0,18.18813222,334300
3040,66.0,18.241766395,335400
3050,65.0,18.296406316,336500
3060,67.0,18.35038349,337600
3070,67.0,18.40460757,338700
3080,66.0,18.457107759,339800
3090,65.0,18.520312075,340900
3100,67.0,18.585807618,342000
3110,66.0,18.636917341,343100
3120,67.0,18.689705814,344200
3130,65.0,18.745238286,345300
3140,66.0,18.800187693,346400
3150,66.0,18.857866052,347500
3160,72.0,18.915484907,348600
3170,66.0,19.001797775,349700
3180,67.0,19.057726254,350800
3190,65.0,19.109794871,351900
3200,69.0,19.168373305,353000
3210,65.0,19.22431341,354100
3220,65.0,19.278501582,355200
3230,65.0,19.367447307,356300
3240,67.0,19.437037988,357400
3250,66.0,19.494364455,358500
3260,66.0,19.546347237,359600
3270,66.0,19.601307587,360700
3280,67.0,19.660560736,361800
3290,66.0,19.722139993,362900
3300,66.0,19.776128111,364000
3310,66.0,19.831015963,365100
3320,66.0,19.886303581,366200
3330,65.0,19.943007999,367300
3340,66.0,19.997160264,368400
3350,68.0,20.049904281,369500
3360,65.0,20.10605641,370600
3370,67.0,20.200164574,371700
3380,66.0,20.274593503,372800
3390,66.0,20.333535114,373900
3400,65.0,20.405812,375000
3410,66.0,20.478781043,376100
3420,66.0,20.53001798,377200
3430,66.0,20.588739702,378300
3440,65.0,20.651513473,379400
3450,66.0,20.704225686,380500
3460,66.0,20.77162534,381600
3470,66.0,20.8251046,382700
3480,66.0,20.881301528,383800
3490,65.0,20.934201143,384900
3500,65.0,21.013241592,386000
3510,65.0,21.072319309,387100
3520,66.0,21.12474016,388200
3530,66.0,21.182983802,389300
3540,66.0,21.237232162,390400
3550,68.0,21.291592689,391500
3560,67.0,21.345977839,392600
3570,66.0,21.403572756,393700
3580,66.0,21.458983486,394800
3590,65.0,21.513931182,395900
3600,66.0,21.584610024,397000
3610,66.0,21.663820775,398100
3620,66.0,21.716904372,399200
3630,66.0,21.807660508,400300
3640,67.0,21.885249961,401400
3650,66.0,21.945518773,402500
3660,66.0,22.002449235,403600
3670,65.0,22.055891221,404700
3680,66.0,22.108765529,405800
3690,66.0,22.161868618,406900
3700,66.0,22.215463124,408000
3710,66.0,22.295835903,409100
3720,67.0,22.354561044,410200
3730,68.0,22.411107127,411300
3740,65.0,22.470819889,412400
3750,65.0,22.528426092,413500
3760,65.0,22.58243336,414600
3770,68.0,22.667731932,415700
3780,67.0,22.755267698,416800
3790,66.0,22.812016572,417900
3800,65.0,22.869463415,419000
3810,65.0,22.925055733,420100
3820,65.0,22.980281113,421200
3830,65.0,23.037100091,422300
3840,66.0,23.087912297,423400
3850,66.0,23.144764446,424500
3860,66.0,23.200159445,425600
3870,66.0,23.276860449,426700
3880,65.0,23.353009508,427800
3890,67.0,23.406283926,428900
3900,65.0,23.460959411,430000
3910,66.0,23.529376437,431100
3920,65.0,23.598674731,432200
3930,66.0,23.659491386,433300
3940,67.0,23.714987609,434400
3950,67.0,23.772838665,435500
3960,66.0,23.833609153,436600
3970,66.0,23.893110233,437700
3980,66.0,23.945491073,438800
3990,67.0,24.003950159,439900
4000,66.0,24.06597706,441000
4010,66.0,24.120925441,442100
4020,66.0,24.181905901,443200
4030,66.0,24.238072051,444300
4040,67.0,24.304176308,445400
4050,66.0,24.372621719,446500
4060,67.0,24.442478114,447600
4070,66.0,24.498329306,448700
4080,66.0,24.567041114,449800
4090,65.0,24.645225601,450900
4100,65.0,24.696952929,452000
4110,66.0,24.749068397,453100
4120,67.0,24.806297402,454200
4130,65.0,24.869181289,455300
4140,65.0,24.928211813,456400
4150,67.0,25.002218404,457500
4160,66.0,25.070098189,458600
4170,66.0,25.133981324,459700
4180,66.0,25.210116704,460800
4190,66.0,25.264685836,461900
4200,67.0,25.333121671,463000
4210,65.0,25.389358268,464100
4220,65.0,25.460868107,465200
4230,66.0,25.536537375,466300
4240,65.0,25.588242475,467400
4250,67.0,25.641902639,468500
4260,66.0,25.701638655,469600
4270,66.0,25.754576913,470700
4280,72.0,25.811640745,471800
4290,66.0,25.867169113,472900
4300,66.0,25.921962237,474000
4310,66.0,25.988873209,475100
4320,66.0,26.046805313,476200
4330,66.0,26.101994785,477300
4340,67.0,26.16073087,478400
4350,66.0,26.214054875,479500
4360,67.0,26.274474155,480600
4370,65.0,26.331702134,481700
4380,66.0,26.404339119,482800
4390,66.0,26.464355213,483900
4400,66.0,26.515736805,485000
4410,66.0,26.570991936,486100
4420,70.0,26.627275383,487200
4430,67.0,26.684223628,488300
4440,65.0,26.739487651,489400
4450,66.0,26.809361829,490500
4460,66.0,26.875075893,491600
4470,67.0,26.945763627,492700
4480,69.0,27.000360117,493800
4490,65.0,27.053262125,494900
4500,66.0,27.108448178,496000
4510,66.0,27.166522885,497100
4520,66.0,27.224641365,498200
4530,65.0,27.279026856,499300
4540,66.0,27.345831475,500400
4550,68.0,27.403367231,501500
4560,65.0,27.476053119,502600
4570,65.0,27.534418846,503700
4580,66.0,27.592486372,504800
4590,66.0,27.666427646,505900
4600,66.0,27.723021948,507000
4610,65.0,27.797438224,508100
4620,66.0,27.870064266,509200
4630,66.0,27.921497839,510300
4640,65.0,27.981451351,511400
4650,65.0,28.053782953,512500
4660,66.0,28.108872569,513600
4670,66.0,28.160473708,514700
4680,66.0,28.218890389,515800
4690,66.0,28.280171786,516900
4700,67.0,28.348010192,518000
4710,66.0,28.400276812,519100
4720,65.0,28.472179921,520200
4730,66.0,28.548880925,521300
4740,66.0,28.606253218,522400
4750,66.0,28.662554789,523500
4760,66.0,28.7167669,524600
4770,66.0,28.769509548,525700
4780,67.0,28.825966376,526800
4790,65.0,28.885772839,527900
4800,65.0,28.943146841,529000
4810,66.0,28.996463664,530100
4820,66.0,29.052106252,531200
4830,66.0,29.128898222,532300
4840,69.0,29.18874709,533400
4850,66.0,29.243464639,534500
4860,66.0,29.302375815,535600
4870,66.0,29.356619729,536700
4880,66.0,29.410541504,537800
4890,66.0,29.47407138,538900
4900,66.0,29.530286433,540000
4910,65.0,29.59148815,541100
4920,65.0,29.668372794,542200
4930,65.0,29.725814165,543300
4940,66.0,29.782621858,544400
4950,67.0,29.83539118,545500
4960,66.0,29.890963663,546600
4970,67.0,29.943384172,547700
4980,66.0,30.005524266,548800
4990,66.0,30.079608485,549900
5000,68.0,30.154725808,551000
