iterations,fitness,time,fevals
2870,82.0,0.00732370200004,2881
2880,82.0,0.00734011700003,2891
2890,82.0,0.00736132000003,2901
2900,82.0,0.00737876100004,2911
2910,82.0,0.00739551800004,2921
2920,82.0,0.00741193200004,2931
2930,82.0,0.00743279300004,2941
2940,82.0,0.00745057500004,2951
2950,82.0,0.00747040900004,2961
2960,82.0,0.00748887600002,2971
2970,82.0,0.00750563300004,2981
2980,82.0,0.00752170500003,2991
2990,82.0,0.00753846200003,3001
3000,82.0,0.00755453500003,3011
3010,83.0,0.00757437000001,3021
3020,83.0,0.00759523100001,3031
3030,83.0,0.007618827,3041
3040,83.0,0.007634216,3051
3050,83.0,0.00765405,3061
3060,83.0,0.007674911,3071
3070,83.0,0.00769201,3081
3080,83.0,0.007708083,3091
3090,83.0,0.00772757499999,3101
3100,83.0,0.00776143099999,3111
3110,83.0,0.00778331699999,3121
3120,84.0,0.007804861,3131
3130,84.0,0.007826405,3141
3140,84.0,0.00784247800001,3151
3150,84.0,0.00785615700002,3161
3160,85.0,0.00788864400002,3171
3170,85.0,0.00791668600002,3181
3180,85.0,0.007945754,3191
3190,86.0,0.00796353700001,3201
3200,86.0,0.007979609,3211
3210,86.0,0.008001838,3221
3220,86.0,0.00802030399998,3231
3230,86.0,0.00804013799998,3241
3240,87.0,0.00805757899998,3251
3250,87.0,0.00807433499999,3261
3260,87.0,0.00809109199999,3271
3270,87.0,0.00811161099999,3281
3280,87.0,0.008129052,3291
3290,87.0,0.00814546700001,3301
3300,87.0,0.008161198,3311
3310,87.0,0.00817898,3321
3320,89.0,0.00819641999999,3331
3330,89.0,0.00821180899999,3341
3340,89.0,0.00824292799999,3351
3350,89.0,0.00826413099999,3361
3360,89.0,0.00829525099998,3371
3370,89.0,0.00832397699998,3381
3380,89.0,0.00835783199997,3391
3390,89.0,0.00838997799997,3401
3400,89.0,0.00841425799996,3411
3410,89.0,0.00843648599997,3421
3420,89.0,0.00847068299997,3431
3430,89.0,0.00850077599996,3441
3440,89.0,0.00852266199996,3451
3450,89.0,0.00854523299996,3461
3460,89.0,0.00856814599997,3471
3470,89.0,0.00859139999997,3481
3480,89.0,0.00861157599996,3491
3490,89.0,0.00863414599996,3501
3500,89.0,0.00865432199997,3511
3510,89.0,0.00867381499998,3521
3520,89.0,0.00869741099999,3531
3530,89.0,0.00871827199998,3541
3540,89.0,0.00874049999999,3551
3550,89.0,0.00876307099999,3561
3560,89.0,0.008788377,3571
3570,89.0,0.008812315,3581
3580,89.0,0.008832149,3591
3590,89.0,0.008855404,3601
3600,89.0,0.00887592300001,3611
3610,89.0,0.008896441,3621
3620,89.0,0.008916959,3631
3630,89.0,0.008938845,3641
3640,89.0,0.00895389200001,3651
3650,89.0,0.00897577800001,3661
3660,89.0,0.00901305400001,3671
3670,89.0,0.00904417400001,3681
3680,89.0,0.00907597700001,3691
3690,89.0,0.00910880700002,3701
3700,89.0,0.00913958500001,3711
3710,89.0,0.00916762700001,3721
3720,90.0,0.00919977300001,3731
3730,90.0,0.00922952500001,3741
3740,90.0,0.00926645800001,3751
3750,90.0,0.00929792000001,3761
3760,90.0,0.00932733,3771
3770,90.0,0.00934716499999,3781
3780,90.0,0.00937896799999,3791
3790,90.0,0.00940700999999,3801
3800,90.0,0.009426503,3811
3810,91.0,0.00944736300001,3821
3820,91.0,0.00946651300001,3831
3830,95.0,0.00948771500001,3841
3840,95.0,0.009500368,3851
3850,95.0,0.009531146,3861
3860,95.0,0.00955474200001,3871
3870,95.0,0.00957697,3881
3880,95.0,0.009608089,3891
3890,95.0,0.009629292,3901
3900,95.0,0.00965288800001,3911
3910,95.0,0.00967374800001,3921
3920,95.0,0.009693924,3931
3930,95.0,0.009726069,3941
3940,96.0,0.00974350999999,3951
3950,96.0,0.00976300299999,3961
3960,96.0,0.00978249499998,3971
3970,96.0,0.00980506499998,3981
3980,96.0,0.00983344799997,3991
3990,96.0,0.00987038099997,4001
4000,96.0,0.00990081699997,4011
4010,96.0,0.00992851699998,4021
4020,96.0,0.00995963699998,4031
4030,97.0,0.00999246599997,4041
4040,97.0,0.010023928,4051
4050,97.0,0.010054022,4061
4060,97.0,0.010083774,4071
4070,97.0,0.010119339,4081
4080,97.0,0.010153879,4091
4090,97.0,0.010186366,4101
4100,97.0,0.010218169,4111
4110,97.0,0.010241765,4121
4120,97.0,0.010267071,4131
4130,97.0,0.01030332,4141
4140,97.0,0.010335466,4151
4150,97.0,0.010364875,4161
4160,97.0,0.010392575,4171
4170,97.0,0.010423011,4181
4180,97.0,0.010451395,4191
4190,97.0,0.010481489,4201
4200,97.0,0.010511582,4211
4210,97.0,0.010537914,4221
4220,97.0,0.01056664,4231
4230,97.0,0.010596733,4241
4240,97.0,0.010623749,4251
4250,97.0,0.010650765,4261
4260,97.0,0.010677781,4271
4270,97.0,0.010707874,4281
4280,97.0,0.01073489,4291
4290,97.0,0.010763957,4301
4300,97.0,0.010794735,4311
4310,97.0,0.010823802,4321
4320,97.0,0.01085116,4331
4330,97.0,0.010881595,4341
4340,97.0,0.010909295,4351
4350,97.0,0.010936311,4361
4360,97.0,0.010965379,4371
4370,97.0,0.010996156,4381
4380,97.0,0.011027275,4391
4390,97.0,0.011055658,4401
4400,97.0,0.011085752,4411
4410,97.0,0.011115162,4421
4420,97.0,0.011143545,4431
4430,97.0,0.011170903,4441
4440,97.0,0.011200313,4451
4450,97.0,0.011228697,4461
4460,97.0,0.011258791,4471
4470,97.0,0.011287175,4481
4480,97.0,0.011314191,4491
4490,97.0,0.011339839,4501
4500,97.0,0.0113713,4511
4510,97.0,0.011400368,4521
4520,97.0,0.011428752,4531
4530,97.0,0.011456452,4541
4540,97.0,0.011483126,4551
4550,99.0,0.011512536,4561
4560,99.0,0.011539552,4571
4570,99.0,0.0115652,4581
4580,99.0,0.011600081,4591
4590,99.0,0.011630859,4601
4600,99.0,0.01166232,4611
4610,99.0,0.011691046,4621
4620,99.0,0.011718404,4631
4630,99.0,0.011753286,4641
4640,99.0,0.011783038,4651
4650,99.0,0.011815526,4661
4660,99.0,0.011847672,4671
4670,99.0,0.01187674,4681
4680,99.0,0.011903756,4691
4690,99.0,0.011931114,4701
4700,99.0,0.011958814,4711
4710,99.0,0.011986856,4721
4720,99.0,0.01201524,4731
4730,99.0,0.01204636,4741
4740,99.0,0.012075428,4751
4750,99.0,0.012108258,4761
4760,99.0,0.012138352,4771
4770,99.0,0.012166052,4781
4780,99.0,0.012192042,4791
4790,99.0,0.012221452,4801
4800,99.0,0.012251204,4811
4810,99.0,0.012277536,4821
4820,99.0,0.01230421,4831
4830,99.0,0.012338065,4841
4840,99.0,0.012366791,4851
4850,99.0,0.012395517,4861
4860,99.0,0.012427321,4871
4870,99.0,0.012459809,4881
4880,99.0,0.012488876,4891
4890,99.0,0.012517944,4901
4900,99.0,0.012548038,4911
4910,99.0,0.01257608,4921
4920,99.0,0.012604805,4931
4930,99.0,0.012634556,4941
4940,99.0,0.012663282,4951
4950,99.0,0.012689614,4961
4960,99.0,0.012719024,4971
4970,99.0,0.012748434,4981
4980,99.0,0.012776818,4991
4990,99.0,0.012806569,5001
5000,99.0,0.012837347,5011
