iterations,fitness,time,fevals
2460,88.0,0.00632241599996,2471
2470,88.0,0.00635456099996,2481
2480,88.0,0.00638602299996,2491
2490,88.0,0.00641474899996,2501
2500,88.0,0.00644792099996,2511
2510,88.0,0.00648211899996,2521
2520,88.0,0.00651597399996,2531
2530,88.0,0.00655153899996,2541
2540,88.0,0.00658505299996,2551
2550,88.0,0.00661822399996,2561
2560,88.0,0.00665105299996,2571
2570,88.0,0.00668456699997,2581
2580,89.0,0.00671739699997,2591
2590,89.0,0.00675193599997,2601
2600,89.0,0.00678818499997,2611
2610,89.0,0.00682169899997,2621
2620,89.0,0.00685794799997,2631
2630,89.0,0.00689180299997,2641
2640,89.0,0.00692668399997,2651
2650,89.0,0.00695917199997,2661
2660,90.0,0.00699200199997,2671
2670,90.0,0.00702585799996,2681
2680,90.0,0.00706108199996,2691
2690,90.0,0.00709733099997,2701
2700,90.0,0.00713665799997,2711
2710,90.0,0.00716743599997,2721
2720,90.0,0.00720129099998,2731
2730,90.0,0.00723343699998,2741
2740,90.0,0.00726626599998,2751
2750,91.0,0.00730319899998,2761
2760,91.0,0.00733637099999,2771
2770,92.0,0.00735825799998,2781
2780,93.0,0.00738971899998,2791
2790,93.0,0.00742254899998,2801
2800,93.0,0.00744819699998,2811
2810,93.0,0.00747384499998,2821
2820,94.0,0.00749744199997,2831
2830,94.0,0.00752001299997,2841
2840,94.0,0.00754292499997,2851
2850,94.0,0.00756583699997,2861
2860,94.0,0.00759114299996,2871
2870,94.0,0.00761337099996,2881
2880,94.0,0.00763662599996,2891
2890,94.0,0.00767013899996,2901
2900,94.0,0.00769373599996,2911
2910,94.0,0.00770467999995,2921
2920,94.0,0.00772075299996,2931
2930,94.0,0.00774161299996,2941
2940,94.0,0.00776862899996,2951
2950,94.0,0.00779461899997,2961
2960,94.0,0.00782026799997,2971
2970,94.0,0.00784044499996,2981
2980,94.0,0.00786130499996,2991
2990,94.0,0.00788045599996,3001
3000,94.0,0.00789652899996,3011
3010,94.0,0.00790883999996,3021
3020,94.0,0.00793414599995,3031
3030,94.0,0.00796492399996,3041
3040,94.0,0.00799057199995,3051
3050,94.0,0.00801416799995,3061
3060,94.0,0.00804186799996,3071
3070,94.0,0.00806375499995,3081
3080,94.0,0.00808735099995,3091
3090,94.0,0.00809931999995,3101
3100,94.0,0.00810855299995,3111
3110,94.0,0.00812941399995,3121
3120,94.0,0.00815198399994,3131
3130,94.0,0.00817455399994,3141
3140,94.0,0.00820156999994,3151
3150,94.0,0.00822892799994,3161
3160,94.0,0.00825252499994,3171
3170,94.0,0.00827406899994,3181
3180,94.0,0.00829561299994,3191
3190,94.0,0.00831852499994,3201
3200,94.0,0.00834348899994,3211
3210,94.0,0.00836605899994,3221
3220,94.0,0.00838862999993,3231
3230,94.0,0.00840914899994,3241
3240,94.0,0.00843171899994,3251
3250,94.0,0.00845428899994,3261
3260,94.0,0.00847720099993,3271
3270,94.0,0.00849806099993,3281
3280,94.0,0.00851823699994,3291
3290,94.0,0.00854046599994,3301
3300,95.0,0.00856371999993,3311
3310,95.0,0.00858628999993,3321
3320,95.0,0.00860885999993,3331
3330,95.0,0.00863040399993,3341
3340,95.0,0.00865263199993,3351
3350,95.0,0.00866596899993,3361
3360,95.0,0.00867930599993,3371
3370,95.0,0.00869469499992,3381
3380,95.0,0.00870837399993,3391
3390,95.0,0.00871965899993,3401
3400,96.0,0.00873128599993,3411
3410,96.0,0.00874086099993,3421
3420,96.0,0.00874975199993,3431
3430,99.0,0.00875932799993,3441
3440,99.0,0.00878087199993,3451
3450,99.0,0.00880275799994,3461
3460,99.0,0.00882498599994,3471
3470,99.0,0.00884789799994,3481
3480,99.0,0.00886978499993,3491
3490,99.0,0.00889167199993,3501
3500,99.0,0.00891424199993,3511
3510,99.0,0.00894707099994,3521
3520,99.0,0.00897374499994,3531
3530,99.0,0.00899597299994,3541
3540,99.0,0.00901204599995,3551
3550,99.0,0.00902777699995,3561
3560,99.0,0.00903906199995,3571
3570,99.0,0.00905103099995,3581
3580,99.0,0.00907086599995,3591
3590,99.0,0.00908659699996,3601
3600,99.0,0.00910335399995,3611
3610,99.0,0.00911874299996,3621
3620,99.0,0.00913173799996,3631
3630,99.0,0.00915294099995,3641
3640,99.0,0.00917414399996,3651
3650,99.0,0.00919739899995,3661
3660,99.0,0.00921791699995,3671
3670,99.0,0.00923740999995,3681
3680,99.0,0.00925314099995,3691
3690,99.0,0.00926989699995,3701
3700,99.0,0.00929041499995,3711
3710,99.0,0.00931264399995,3721
3720,99.0,0.00933418799995,3731
3730,99.0,0.00935915199995,3741
3740,99.0,0.00937864399995,3751
3750,99.0,0.00939334899995,3761
3760,99.0,0.00941386699995,3771
3770,99.0,0.00943472699995,3781
3780,99.0,0.00945832299995,3791
3790,99.0,0.00947918299995,3801
3800,99.0,0.00949970099995,3811
3810,99.0,0.00951885099995,3821
3820,99.0,0.00953800199994,3831
3830,99.0,0.00955475799994,3841
3840,99.0,0.00957766999995,3851
3850,99.0,0.00959818799995,3861
3860,99.0,0.00962486199995,3871
3870,99.0,0.00965085199995,3881
3880,99.0,0.00966965999995,3891
3890,99.0,0.00968265499996,3901
3900,99.0,0.00970180599995,3911
3910,99.0,0.00971651099995,3921
3920,99.0,0.00973258399995,3931
3930,99.0,0.00975276099995,3941
3940,99.0,0.00977122699995,3951
3950,99.0,0.00978866799995,3961
3960,99.0,0.00980371499995,3971
3970,99.0,0.00981841999995,3981
3980,99.0,0.00984372599995,3991
3990,99.0,0.00987450299995,4001
4000,99.0,0.00990459699995,4011
4010,99.0,0.00993537499996,4021
4020,99.0,0.00997025599995,4031
4030,99.0,0.01000206,4041
4040,99.0,0.010024973,4051
4050,99.0,0.010044465,4061
4060,99.0,0.0100649839999,4071
4070,99.0,0.010081057,4081
4080,99.0,0.010102259,4091
4090,99.0,0.010134405,4101
4100,99.0,0.010164157,4111
4110,99.0,0.010198013,4121
4120,99.0,0.010229817,4131
4130,99.0,0.010250678,4141
4140,99.0,0.010281114,4151
4150,99.0,0.010313602,4161
4160,99.0,0.010335146,4171
4170,99.0,0.010354297,4181
4180,99.0,0.010375841,4191
4190,99.0,0.010396701,4201
4200,99.0,0.010417219,4211
4210,99.0,0.010454494,4221
4220,99.0,0.010485272,4231
4230,99.0,0.01051434,4241
4240,99.0,0.010545802,4251
4250,99.0,0.010574869,4261
4260,99.0,0.010601885,4271
4270,99.0,0.010628559,4281
4280,99.0,0.010658995,4291
4290,99.0,0.010687721,4301
4300,99.0,0.010714053,4311
4310,99.0,0.010741411,4321
4320,99.0,0.010769795,4331
4330,99.0,0.010797495,4341
4340,99.0,0.01082622,4351
4350,99.0,0.01085392,4361
4360,99.0,0.010880936,4371
4370,99.0,0.010909662,4381
4380,99.0,0.010936678,4391
4390,99.0,0.010965404,4401
4400,99.0,0.010991052,4411
4410,99.0,0.011016358,4421
4420,99.0,0.0110444,4431
4430,99.0,0.011076887,4441
4440,99.0,0.011114504,4451
4450,99.0,0.011143572,4461
4460,99.0,0.01117435,4471
4470,99.0,0.011204102,4481
4480,99.0,0.011232828,4491
4490,99.0,0.01126258,4501
4500,99.0,0.011296777,4511
4510,99.0,0.011322767,4521
4520,99.0,0.011352519,4531
4530,99.0,0.011383297,4541
4540,99.0,0.011410997,4551
4550,99.0,0.011444852,4561
4560,99.0,0.011473236,4571
4570,99.0,0.01150162,4581
4580,99.0,0.011532056,4591
4590,99.0,0.011563517,4601
4600,99.0,0.011596347,4611
4610,99.0,0.011626782,4621
4620,99.0,0.0116548239999,4631
4630,99.0,0.0116828659999,4641
4640,99.0,0.0117081719999,4651
4650,99.0,0.01173553,4661
4660,99.0,0.011763914,4671
4670,99.0,0.011786826,4681
4680,99.0,0.01181521,4691
4690,99.0,0.011841542,4701
4700,99.0,0.011867532,4711
4710,99.0,0.011893522,4721
4720,99.0,0.011922248,4731
4730,99.0,0.011950632,4741
4740,99.0,0.011979016,4751
4750,99.0,0.012005348,4761
4760,99.0,0.01203852,4771
4770,99.0,0.012068271,4781
4780,99.0,0.012102127,4791
4790,99.0,0.012129143,4801
4800,99.0,0.012158553,4811
4810,99.0,0.012187279,4821
4820,99.0,0.012216689,4831
4830,99.0,0.012241653,4841
4840,99.0,0.012272088,4851
4850,99.0,0.012300472,4861
4860,99.0,0.012329197,4871
4870,99.0,0.012355529,4881
4880,99.0,0.012382887,4891
4890,99.0,0.012408194,4901
4900,99.0,0.012439997,4911
4910,99.0,0.012470091,4921
4920,99.0,0.012495739,4931
4930,99.0,0.012521387,4941
4940,99.0,0.012547377,4951
4950,99.0,0.01257405,4961
4960,99.0,0.012602092,4971
4970,99.0,0.012629792,4981
4980,99.0,0.01266057,4991
4990,99.0,0.01268827,5001
5000,99.0,0.012713918,5011
