iterations,fitness,time,fevals
820,34.0,0.0576510000001,40201
830,34.0,0.0581933710001,40685
840,34.0,0.0587453170001,41170
850,34.0,0.0592329720001,41659
860,35.0,0.0597548240001,42135
870,35.0,0.0602469240001,42612
880,35.0,0.0607749320001,43106
890,34.0,0.0612813950001,43591
900,41.0,0.0618446260001,44087
910,36.0,0.0623476700001,44581
920,38.0,0.0628760200001,45069
930,39.0,0.0634259140001,45543
940,41.0,0.0645605830001,46026
950,39.0,0.0650981670001,46506
960,43.0,0.0662119760001,46985
970,43.0,0.0667112580001,47457
980,38.0,0.0678811510001,47939
990,42.0,0.068419419,48415
1000,44.0,0.069569477,48888
1010,43.0,0.0700680750001,49381
1020,44.0,0.070535212,49865
1030,44.0,0.071005768,50345
1040,45.0,0.071475298,50822
1050,46.0,0.071946196,51298
1060,44.0,0.072425643,51785
1070,44.0,0.07291535,52261
1080,44.0,0.073386591,52737
1090,44.0,0.073847914,53216
1100,44.0,0.074350957,53700
1110,43.0,0.074866654,54189
1120,43.0,0.075437409,54675
1130,43.0,0.075945582,55155
1140,43.0,0.0764588850001,55639
1150,43.0,0.076961245,56124
1160,43.0,0.077610654,56613
1170,43.0,0.078160891,57099
1180,44.0,0.0789317000001,57567
1190,43.0,0.079463811,58050
1200,45.0,0.0799524910001,58539
1210,44.0,0.0804473270001,59024
1220,45.0,0.0809558420001,59499
1230,45.0,0.0814219530001,59988
1240,45.0,0.0819284160001,60470
1250,46.0,0.082390765,60954
1260,48.0,0.082900648,61437
1270,46.0,0.083438231,61925
1280,52.0,0.084311632,62414
1290,52.0,0.084847163,62886
1300,63.0,0.0853272940001,63379
1310,64.0,0.0858323900001,63865
1320,63.0,0.0863268840001,64345
1330,63.0,0.0868196680001,64834
1340,63.0,0.087286121,65318
1350,63.0,0.087821311,65792
1360,63.0,0.088314779,66276
1370,63.0,0.088839367,66774
1380,62.0,0.089313685,67264
1390,63.0,0.09052735,67746
1400,62.0,0.091012611,68223
1410,64.0,0.0914821409999,68710
1420,62.0,0.0919694539999,69200
1430,63.0,0.0924406939999,69684
1440,63.0,0.0929191149999,70165
1450,64.0,0.0936499139999,70642
1460,64.0,0.094686437,71123
1470,64.0,0.0956870529999,71608
1480,65.0,0.0967157109999,72097
1490,65.0,0.0978483289999,72583
1500,66.0,0.0983568439999,73069
1510,65.0,0.0988547579999,73553
1520,67.0,0.0993933669999,74034
1530,65.0,0.0998581099999,74505
1540,66.0,0.100317039,74983
1550,65.0,0.100793067,75474
1560,65.0,0.101294743,75942
1570,66.0,0.101757092,76430
1580,65.0,0.102879792,76907
1590,65.0,0.103354452,77394
1600,65.0,0.10387904,77876
1610,68.0,0.104425173,78353
1620,67.0,0.104941212,78840
1630,68.0,0.10594217,79317
1640,68.0,0.106887728,79790
1650,68.0,0.10736957,80269
1660,68.0,0.10792391,80747
1670,68.0,0.108412591,81222
1680,68.0,0.109476472,81721
1690,69.0,0.110567369,82213
1700,69.0,0.111665106,82695
1710,69.0,0.112728645,83180
1720,69.0,0.113187574,83653
1730,70.0,0.113704639,84144
1740,69.0,0.114160832,84633
1750,70.0,0.114600611,85105
1760,68.0,0.115114598,85586
1770,69.0,0.115621746,86065
1780,69.0,0.116085463,86552
1790,70.0,0.116551915,87027
1800,70.0,0.117071373,87512
1810,70.0,0.117541246,88000
1820,71.0,0.118052497,88482
1830,71.0,0.118567168,88960
1840,71.0,0.119066108,89436
1850,71.0,0.11954624,89910
1860,71.0,0.12004518,90395
1870,69.0,0.120497612,90864
1880,70.0,0.121012625,91342
1890,70.0,0.12152456,91816
1900,70.0,0.121988619,92302
1910,71.0,0.122435237,92786
1920,70.0,0.122923234,93261
1930,70.0,0.1234232,93736
1940,71.0,0.127930759,94214
1950,70.0,0.128423202,94686
1960,70.0,0.128921117,95156
1970,70.0,0.129362264,95629
1980,70.0,0.129812302,96117
1990,69.0,0.130238743,96596
2000,69.0,0.130678863,97079
2010,70.0,0.131197638,97551
2020,68.0,0.131692817,98033
2030,70.0,0.132141145,98522
2040,68.0,0.132605204,99011
2050,68.0,0.133044983,99490
2060,68.0,0.133476554,99974
2070,68.0,0.133933431,100454
2080,68.0,0.134414589,100929
2090,69.0,0.134931312,101417
2100,69.0,0.135439827,101891
2110,69.0,0.135885419,102377
2120,69.0,0.136347084,102852
2130,69.0,0.136846708,103331
2140,69.0,0.137359327,103813
2150,68.0,0.138540847,104300
2160,68.0,0.139045259,104785
2170,68.0,0.139532571,105256
2180,69.0,0.140055792,105737
2190,69.0,0.140569437,106218
2200,69.0,0.141068377,106694
2210,68.0,0.141542694,107180
2220,69.0,0.142057707,107673
2230,69.0,0.142557673,108154
2240,70.0,0.143010789,108622
2250,69.0,0.14352204,109089
2260,69.0,0.144021664,109576
2270,69.0,0.144460759,110059
2280,69.0,0.144903958,110537
2290,69.0,0.145363571,111021
2300,70.0,0.145865247,111512
2310,69.0,0.146321782,111997
2320,69.0,0.146834401,112479
2330,69.0,0.147320688,112969
2340,69.0,0.147828178,113440
2350,70.0,0.148288133,113927
2360,69.0,0.148801094,114413
2370,70.0,0.149247028,114891
2380,70.0,0.14969433,115385
2390,70.0,0.150210711,115874
2400,69.0,0.150652199,116354
2410,70.0,0.151152849,116837
2420,70.0,0.151596047,117307
2430,69.0,0.15206079,117783
2440,69.0,0.15256486,118262
2450,68.0,0.153016266,118747
2460,69.0,0.153534015,119239
2470,70.0,0.154564725,119720
2480,69.0,0.155092049,120205
2490,67.0,0.155604668,120683
2500,68.0,0.15608138,121162
2510,68.0,0.156552962,121639
2520,67.0,0.157043353,122126
2530,68.0,0.157517329,122614
2540,68.0,0.158023451,123103
2550,67.0,0.158492298,123590
2560,68.0,0.159031249,124067
2570,67.0,0.159479577,124546
2580,69.0,0.15993064,125028
2590,68.0,0.160400854,125494
2600,68.0,0.160869016,125987
2610,68.0,0.161379925,126469
2620,71.0,0.161876814,126945
2630,71.0,0.162341556,127437
2640,71.0,0.162817242,127922
2650,71.0,0.163269332,128393
2660,71.0,0.163721764,128870
2670,71.0,0.164250114,129345
2680,71.0,0.164753158,129832
2690,71.0,0.165222005,130321
2700,72.0,0.165674779,130804
2710,72.0,0.16610977,131288
2720,70.0,0.166540999,131762
2730,70.0,0.167042675,132247
2740,71.0,0.167510495,132740
2750,70.0,0.167941382,133223
2760,70.0,0.168429379,133705
2770,70.0,0.168884547,134185
2780,69.0,0.169383829,134671
2790,69.0,0.169879349,135166
2800,69.0,0.170351615,135656
2810,70.0,0.170811912,136133
2820,70.0,0.171297515,136618
2830,69.0,0.171788932,137100
2840,70.0,0.172253332,137576
2850,70.0,0.172762873,138050
2860,71.0,0.173266943,138540
2870,69.0,0.173759385,139014
2880,69.0,0.174219682,139494
2890,68.0,0.174714861,139980
2900,68.0,0.175163531,140468
2910,68.0,0.175629642,140940
2920,68.0,0.176096436,141434
2930,69.0,0.176542712,141914
2940,70.0,0.177026606,142407
2950,69.0,0.177489981,142889
2960,68.0,0.177950278,143373
2970,68.0,0.178391083,143840
2980,68.0,0.178838385,144314
2990,68.0,0.179283294,144795
3000,68.0,0.179720678,145272
3010,68.0,0.180178581,145757
3020,68.0,0.180653925,146243
3030,68.0,0.181153207,146719
3040,68.0,0.181659328,147192
3050,70.0,0.182745779,147668
3060,70.0,0.183259423,148156
3070,69.0,0.183721088,148644
3080,71.0,0.184220712,149131
3090,70.0,0.184726833,149616
3100,69.0,0.18515601,150096
3110,71.0,0.185628276,150577
3120,70.0,0.186096097,151070
3130,69.0,0.186586829,151549
3140,70.0,0.187076536,152034
3150,70.0,0.187523496,152511
3160,70.0,0.187957119,152985
3170,71.0,0.188449904,153477
3180,71.0,0.188947135,153946
3190,70.0,0.189397515,154453
3200,70.0,0.189835926,154922
3210,70.0,0.190355385,155388
3220,70.0,0.190858771,155865
3230,70.0,0.191310861,156336
3240,70.0,0.191744484,156818
3250,71.0,0.192255393,157290
3260,71.0,0.192727317,157777
3270,71.0,0.193213262,158255
3280,71.0,0.193713912,158733
3290,71.0,0.194242604,159220
3300,71.0,0.194739834,159691
3310,72.0,0.195181322,160174
3320,72.0,0.19562965,160658
3330,72.0,0.196090289,161142
3340,73.0,0.196555716,161622
3350,74.0,0.197017723,162098
3360,76.0,0.197529658,162580
3370,75.0,0.198086392,163053
3380,75.0,0.198542585,163539
3390,75.0,0.198988519,164033
3400,75.0,0.199494982,164505
3410,75.0,0.200030855,164985
3420,75.0,0.200563308,165463
3430,75.0,0.201053699,165952
3440,75.0,0.20159265,166434
3450,75.0,0.202125788,166925
3460,75.0,0.202634645,167396
3470,75.0,0.203147948,167882
3480,76.0,0.203657147,168374
3490,75.0,0.204665286,168852
3500,75.0,0.20513208,169340
3510,75.0,0.205646751,169827
3520,74.0,0.206093369,170313
3530,75.0,0.206598465,170794
3540,75.0,0.207647299,171274
3550,75.0,0.208649966,171753
3560,75.0,0.209650582,172229
3570,72.0,0.210671716,172709
3580,73.0,0.211163475,173195
3590,74.0,0.211609409,173679
3600,74.0,0.212118266,174168
3610,75.0,0.212556335,174651
3620,76.0,0.213048778,175127
3630,76.0,0.214022378,175608
3640,76.0,0.214483017,176088
3650,76.0,0.214999055,176559
3660,77.0,0.215516119,177039
3670,77.0,0.215993514,177517
3680,77.0,0.218964242,177993
3690,77.0,0.21946797,178487
3700,77.0,0.219915956,178978
3710,78.0,0.220407715,179465
3720,77.0,0.220837234,179937
3730,77.0,0.221366952,180431
3740,77.0,0.221857343,180911
3750,77.0,0.222359361,181398
3760,78.0,0.222866851,181881
3770,78.0,0.223371947,182375
3780,77.0,0.223826772,182851
3790,78.0,0.224331868,183330
3800,78.0,0.224782248,183809
3810,79.0,0.225291789,184300
3820,78.0,0.225738749,184782
3830,77.0,0.226224352,185262
3840,78.0,0.22667268,185746
3850,77.0,0.227112459,186224
3860,79.0,0.227610031,186709
3870,79.0,0.228101106,187190
3880,79.0,0.228548066,187668
3890,78.0,0.229055213,188149
3900,78.0,0.229481313,188623
3910,78.0,0.229940584,189117
3920,77.0,0.230362922,189594
3930,78.0,0.230780472,190083
3940,78.0,0.231221276,190563
3950,78.0,0.231656267,191057
3960,78.0,0.232098439,191535
3970,78.0,0.232606613,192029
3980,78.0,0.233065884,192511
3990,78.0,0.233526523,193002
4000,78.0,0.234015888,193491
4010,78.0,0.234510382,193978
4020,78.0,0.234949818,194457
4030,78.0,0.235389597,194933
4040,79.0,0.235869728,195399
4050,80.0,0.236324895,195882
4060,79.0,0.236776985,196359
4070,79.0,0.237226681,196839
4080,78.0,0.237739642,197324
4090,78.0,0.238184208,197799
4100,78.0,0.238645531,198289
4110,78.0,0.239113351,198775
4120,79.0,0.239636571,199269
4130,79.0,0.240132776,199745
4140,78.0,0.240636503,200225
4150,79.0,0.241132707,200718
4160,79.0,0.24155778,201192
4170,79.0,0.242021155,201674
4180,78.0,0.242505049,202152
4190,78.0,0.242996808,202634
4200,80.0,0.24347694,203117
4210,81.0,0.243922532,203601
4220,79.0,0.244348974,204088
4230,80.0,0.244829447,204573
4240,79.0,0.245279485,205056
4250,79.0,0.245731575,205546
4260,77.0,0.246286599,206025
4270,77.0,0.246789985,206501
4280,78.0,0.247252334,206994
4290,77.0,0.247741699,207473
4300,77.0,0.248181478,207965
4310,77.0,0.248634935,208451
4320,76.0,0.249126351,208931
4330,76.0,0.250083878,209404
4340,76.0,0.250544517,209897
4350,77.0,0.250982585,210379
4360,79.0,0.251467162,210857
4370,79.0,0.251977387,211350
4380,78.0,0.252424005,211827
4390,79.0,0.252865494,212306
4400,79.0,0.254051118,212795
4410,78.0,0.254554162,213255
4420,77.0,0.255051051,213722
4430,77.0,0.255545887,214196
4440,77.0,0.256054744,214702
4450,77.0,0.256516751,215200
4460,78.0,0.257017059,215697
4470,78.0,0.257462309,216177
4480,78.0,0.257967746,216658
4490,78.0,0.258483784,217144
4500,78.0,0.259462855,217620
4510,78.0,0.259965215,218106
4520,78.0,0.260403284,218592
4530,78.0,0.260858793,219077
4540,78.0,0.261300281,219564
4550,79.0,0.261792382,220057
4560,79.0,0.262245155,220546
4570,79.0,0.262743411,221034
4580,79.0,0.263203024,221517
4590,77.0,0.263691021,221997
4600,78.0,0.264144137,222476
4610,78.0,0.264620849,222956
4620,78.0,0.265121499,223432
4630,78.0,0.265592056,223914
4640,81.0,0.266029783,224390
4650,79.0,0.266484266,224864
4660,78.0,0.266937381,225337
4670,79.0,0.267369978,225823
4680,79.0,0.267870286,226300
4690,79.0,0.268354521,226777
4700,79.0,0.268791906,227256
4710,81.0,0.269285374,227737
4720,80.0,0.269723443,228222
4730,80.0,0.270170061,228702
4740,78.0,0.270605736,229193
4750,79.0,0.271096468,229680
4760,79.0,0.271588568,230153
4770,79.0,0.272043735,230638
4780,79.0,0.272546095,231124
4790,79.0,0.272999894,231612
4800,77.0,0.273448222,232090
4810,77.0,0.27395195,232577
4820,77.0,0.274435159,233071
4830,81.0,0.274935809,233546
4840,78.0,0.275416283,234025
4850,79.0,0.275920695,234500
4860,79.0,0.276420661,234977
4870,79.0,0.276924047,235460
4880,79.0,0.277954072,235940
4890,78.0,0.278948533,236409
4900,79.0,0.28001344,236887
4910,80.0,0.281026367,237372
4920,80.0,0.282035191,237863
4930,79.0,0.283021786,238348
4940,80.0,0.283981707,238828
4950,80.0,0.284422853,239323
4960,81.0,0.285402266,239818
4970,81.0,0.285828024,240298
4980,81.0,0.286264725,240780
4990,82.0,0.287295434,241266
5000,82.0,0.288291605,241750
