iterations,fitness,time,fevals
4180,68.0,0.199501149,140166
4190,66.0,0.200401909,140502
4200,67.0,0.201278047,140838
4210,68.0,0.202149397,141168
4220,67.0,0.203042975,141504
4230,67.0,0.203933817,141832
4240,67.0,0.204835261,142168
4250,66.0,0.205726445,142505
4260,66.0,0.206106036,142844
4270,66.0,0.206517431,143175
4280,66.0,0.206939085,143498
4290,67.0,0.207321412,143829
4300,67.0,0.207734175,144170
4310,67.0,0.208103165,144492
4320,68.0,0.20893724,144825
4330,66.0,0.209772683,145171
4340,66.0,0.210620094,145507
4350,66.0,0.211476055,145844
4360,66.0,0.212324151,146179
4370,65.0,0.213234144,146518
4380,65.0,0.214088737,146839
4390,65.0,0.214973081,147161
4400,65.0,0.215831778,147504
4410,66.0,0.216261297,147834
4420,65.0,0.216696972,148172
4430,66.0,0.217078272,148506
4440,66.0,0.217457521,148844
4450,66.0,0.217891144,149170
4460,66.0,0.21831485,149506
4470,66.0,0.218737872,149829
4480,68.0,0.219118148,150170
4490,68.0,0.219565108,150495
4500,69.0,0.220007964,150832
4510,70.0,0.220418333,151151
4520,70.0,0.22084409,151486
4530,70.0,0.221239754,151817
4540,70.0,0.22210871,152156
4550,71.0,0.222957832,152490
4560,70.0,0.223756341,152810
4570,70.0,0.224637608,153155
4580,70.0,0.225452532,153479
4590,69.0,0.226282503,153808
4600,69.0,0.227166505,154135
4610,69.0,0.22802315,154471
4620,70.0,0.22889108,154812
4630,70.0,0.229318206,155140
4640,70.0,0.229721052,155481
4650,73.0,0.2301451,155821
4660,73.0,0.230531189,156150
4670,73.0,0.230939164,156489
4680,71.0,0.231735621,156825
4690,72.0,0.232111793,157162
4700,72.0,0.232943131,157497
4710,72.0,0.233804563,157833
4720,73.0,0.234652316,158154
4730,73.0,0.235098593,158489
4740,73.0,0.235492205,158826
4750,72.0,0.235937113,159171
4760,72.0,0.236356374,159510
4770,74.0,0.236810858,159836
4780,72.0,0.237203786,160173
4790,72.0,0.237585771,160510
4800,72.0,0.238008451,160851
4810,72.0,0.238375389,161181
4820,72.0,0.238778235,161516
4830,72.0,0.239202624,161853
4840,71.0,0.239582557,162186
4850,72.0,0.240412186,162526
4860,72.0,0.241236685,162862
4870,72.0,0.242065972,163194
4880,72.0,0.242900046,163524
4890,72.0,0.243792941,163867
4900,73.0,0.244644114,164197
4910,72.0,0.245068504,164536
4920,72.0,0.245456644,164862
4930,73.0,0.245840681,165200
4940,72.0,0.246205567,165535
4950,72.0,0.24657524,165869
4960,72.0,0.250845811,166204
4970,73.0,0.251256864,166544
4980,72.0,0.251625854,166862
4990,72.0,0.252010917,167194
5000,72.0,0.252405555,167525
