iterations,fitness,time,fevals
3050,88.0,0.31307445,213318
3060,87.0,0.314366427,214014
3070,87.0,0.314934788,214707
3080,87.0,0.315483656,215395
3090,88.0,0.316033892,216090
3100,89.0,0.317357673,216783
3110,89.0,0.31868419,217467
3120,87.0,0.32002507,218156
3130,85.0,0.320666271,218856
3140,83.0,0.321999969,219557
3150,84.0,0.323292973,220261
3160,90.0,0.324569904,220952
3170,94.0,0.325890607,221646
3180,94.0,0.326490771,222352
3190,88.0,0.327721535,223044
3200,87.0,0.328985471,223746
3210,95.0,0.330208028,224444
3220,87.0,0.330909075,225131
3230,86.0,0.331500006,225829
3240,86.0,0.332168223,226529
3250,86.0,0.332870637,227210
3260,86.0,0.334091142,227908
3270,86.0,0.335385856,228609
3280,86.0,0.336619014,229304
3290,85.0,0.337847726,230004
3300,85.0,0.338962561,230709
3310,85.0,0.34147265,231391
3320,85.0,0.342085126,232104
3330,87.0,0.342758814,232801
3340,88.0,0.343350087,233477
3350,88.0,0.343866468,234183
3360,87.0,0.344476891,234882
3370,90.0,0.345669697,235571
3380,88.0,0.346246265,236269
3390,86.0,0.346830698,236974
3400,86.0,0.34743565,237682
3410,86.0,0.347992383,238386
3420,91.0,0.348554588,239088
3430,90.0,0.349152701,239788
3440,92.0,0.349765861,240486
3450,91.0,0.350368761,241179
3460,92.0,0.35090908,241888
3470,90.0,0.351448715,242582
3480,89.0,0.351989034,243290
3490,87.0,0.352587147,243996
3500,87.0,0.353124046,244696
3510,89.0,0.353711557,245408
3520,89.0,0.354295991,246110
3530,88.0,0.354828787,246798
3540,89.0,0.355440578,247490
3550,90.0,0.35599013,248170
3560,88.0,0.356555413,248856
3570,89.0,0.357121038,249550
3580,89.0,0.357665802,250248
3590,88.0,0.358251946,250948
3600,88.0,0.358813125,251646
3610,88.0,0.359356864,252341
3620,87.0,0.359924199,253053
3630,87.0,0.36046657,253748
3640,88.0,0.361056817,254453
3650,89.0,0.361611499,255147
3660,88.0,0.362176098,255840
3670,88.0,0.362763951,256530
3680,89.0,0.363326498,257225
3690,89.0,0.36385861,257904
3700,88.0,0.364397903,258595
3710,89.0,0.364990544,259284
3720,89.0,0.365507951,259981
3730,88.0,0.366037327,260679
3740,89.0,0.366566361,261382
3750,89.0,0.367146691,262079
3760,89.0,0.367682222,262761
3770,86.0,0.368229039,263461
3780,84.0,0.368815866,264155
3790,84.0,0.369371574,264855
3800,85.0,0.369911209,265561
3810,86.0,0.370476492,266250
3820,87.0,0.37102365,266952
3830,86.0,0.371547555,267654
3840,87.0,0.372122755,268344
3850,87.0,0.372685986,269038
3860,87.0,0.373255373,269732
3870,86.0,0.373848014,270427
3880,92.0,0.37442595,271141
3890,87.0,0.375082198,271842
3900,88.0,0.375678259,272543
3910,86.0,0.376221314,273239
3920,86.0,0.378973521,273943
3930,89.0,0.379557271,274640
3940,87.0,0.380860192,275334
3950,87.0,0.382128574,276037
3960,90.0,0.383366862,276732
3970,88.0,0.384608227,277425
3980,86.0,0.38587695,278126
3990,86.0,0.387119683,278835
4000,87.0,0.388382251,279531
4010,88.0,0.388956425,280245
4020,87.0,0.390291833,280954
4030,84.0,0.391580391,281650
4040,80.0,0.39216756,282341
4050,80.0,0.393466035,283040
4060,84.0,0.394065516,283735
4070,84.0,0.395330478,284431
4080,82.0,0.396612881,285118
4090,83.0,0.397934268,285816
4100,82.0,0.399247791,286516
4110,82.0,0.399829146,287226
4120,83.0,0.4003893,287933
4130,83.0,0.400960396,288628
4140,81.0,0.401590655,289323
4150,81.0,0.402994458,290024
4160,81.0,0.403566922,290732
4170,81.0,0.404255657,291429
4180,79.0,0.404890018,292129
4190,80.0,0.405516856,292817
4200,80.0,0.4069104,293505
4210,81.0,0.407491413,294202
4220,83.0,0.408142873,294901
4230,82.0,0.40873996,295599
4240,81.0,0.409388343,296304
4250,82.0,0.410038777,297005
4260,82.0,0.410608505,297706
4270,83.0,0.411193281,298397
4280,83.0,0.412427807,299093
4290,82.0,0.412988302,299780
4300,82.0,0.413658229,300466
4310,82.0,0.414394157,301147
4320,83.0,0.414973119,301842
4330,83.0,0.415604061,302541
4340,85.0,0.416209013,303241
4350,84.0,0.416768825,303944
4360,84.0,0.417345735,304643
4370,86.0,0.417929827,305345
4380,83.0,0.41920539,306038
4390,82.0,0.420546953,306724
4400,82.0,0.421157719,307427
4410,81.0,0.422493127,308123
4420,81.0,0.423817934,308836
4430,82.0,0.425097259,309542
4440,83.0,0.426414543,310235
4450,83.0,0.427019153,310923
4460,83.0,0.427585462,311622
4470,83.0,0.428170238,312326
4480,83.0,0.428752962,313026
4490,83.0,0.429361676,313723
4500,86.0,0.430062723,314418
4510,83.0,0.430762402,315124
4520,83.0,0.43147234,315822
4530,83.0,0.434139053,316514
4540,84.0,0.43472417,317215
4550,84.0,0.435322967,317915
4560,83.0,0.43589851,318632
4570,82.0,0.436506881,319349
4580,83.0,0.437081056,320066
4590,82.0,0.43764121,320771
4600,83.0,0.438204441,321477
4610,80.0,0.438788874,322171
4620,84.0,0.439378437,322870
4630,83.0,0.439955689,323575
4640,84.0,0.440588683,324271
4650,83.0,0.441209024,324966
4660,84.0,0.441828681,325657
4670,84.0,0.442380627,326368
4680,87.0,0.442935993,327065
4690,86.0,0.443547101,327774
4700,86.0,0.444147949,328477
4710,85.0,0.445347594,329170
4720,86.0,0.44615773,329890
4730,87.0,0.446874508,330583
4740,87.0,0.447440133,331282
4750,88.0,0.447990711,331969
4760,88.0,0.448641145,332671
4770,88.0,0.449221475,333373
4780,93.0,0.449745722,334080
4790,92.0,0.450291855,334776
4800,92.0,0.450889968,335483
4810,93.0,0.45143952,336182
4820,91.0,0.45203558,336859
4830,92.0,0.452591629,337554
4840,92.0,0.453127844,338250
4850,93.0,0.453664059,338946
4860,93.0,0.4542013,339639
4870,93.0,0.454747775,340332
4880,94.0,0.455286726,341032
4890,94.0,0.455810972,341741
4900,92.0,0.456344794,342457
4910,95.0,0.456903921,343154
4920,92.0,0.457477069,343858
4930,92.0,0.458034144,344578
4940,92.0,0.458588142,345273
4950,92.0,0.459124699,345958
4960,92.0,0.460445402,346650
4970,90.0,0.461733276,347354
4980,90.0,0.462999264,348062
4990,92.0,0.464318258,348762
5000,91.0,0.465541157,349456
