iterations,fitness,time,fevals
2460,81.0,0.150649464,119194
2470,83.0,0.151150456,119682
2480,82.0,0.151595706,120166
2490,81.0,0.152576146,120648
2500,81.0,0.153071324,121129
2510,82.0,0.153564792,121616
2520,82.0,0.154045608,122092
2530,83.0,0.154486071,122579
2540,83.0,0.154923456,123062
2550,83.0,0.155437443,123549
2560,83.0,0.155924072,124037
2570,84.0,0.156414462,124524
2580,82.0,0.15685766,125013
2590,82.0,0.157358994,125497
2600,82.0,0.157858276,125972
2610,82.0,0.158343537,126454
2620,82.0,0.158844529,126935
2630,82.0,0.159345179,127418
2640,82.0,0.159842067,127905
2650,82.0,0.160342032,128377
2660,82.0,0.160811904,128858
2670,85.0,0.161335124,129326
2680,82.0,0.161826883,129800
2690,82.0,0.162285128,130285
2700,82.0,0.16278441,130781
2710,84.0,0.163227608,131263
2720,82.0,0.163701926,131740
2730,85.0,0.164159829,132223
2740,82.0,0.164604053,132696
2750,82.0,0.165092392,133176
2760,82.0,0.165584834,133668
2770,82.0,0.166072831,134153
2780,82.0,0.166507822,134646
2790,82.0,0.167008814,135128
2800,82.0,0.167458851,135605
2810,84.0,0.167914361,136095
2820,82.0,0.168421166,136593
2830,82.0,0.168914976,137073
2840,83.0,0.169400238,137555
2850,83.0,0.16986669,138036
2860,84.0,0.170307494,138511
2870,83.0,0.170721966,138987
2880,83.0,0.171162771,139477
2890,84.0,0.172132951,139959
2900,86.0,0.172604191,140441
2910,86.0,0.173022083,140919
2920,83.0,0.17346152,141410
2930,83.0,0.173925237,141893
2940,83.0,0.17435202,142377
2950,83.0,0.17479385,142862
2960,82.0,0.175292449,143342
2970,82.0,0.175776684,143819
2980,82.0,0.176190815,144299
2990,82.0,0.176648376,144777
3000,82.0,0.177140135,145251
3010,82.0,0.177670879,145734
3020,82.0,0.178162296,146223
3030,82.0,0.178665339,146694
3040,82.0,0.179133159,147180
3050,82.0,0.179580461,147652
3060,84.0,0.180107101,148142
3070,84.0,0.18114123,148629
3080,87.0,0.181651113,149123
3090,88.0,0.18219109,149607
3100,86.0,0.182635998,150083
3110,86.0,0.1830833,150558
3120,86.0,0.183524104,151045
3130,87.0,0.184012101,151514
3140,87.0,0.184464191,152002
3150,88.0,0.184906022,152484
3160,88.0,0.185428558,152952
3170,87.0,0.185869363,153435
3180,87.0,0.186317691,153922
3190,88.0,0.186832362,154404
3200,88.0,0.187370629,154880
3210,87.0,0.187812459,155353
3220,86.0,0.18824745,155848
3230,86.0,0.1886927,156326
3240,86.0,0.189174541,156806
3250,90.0,0.189651937,157290
3260,87.0,0.190089322,157775
3270,90.0,0.190585526,158269
3280,90.0,0.191001024,158747
3290,90.0,0.193705696,159235
3300,90.0,0.194130086,159716
3310,86.0,0.194592093,160204
3320,86.0,0.195077012,160679
3330,87.0,0.195511319,161161
3340,86.0,0.196012995,161643
3350,86.0,0.196497572,162128
3360,86.0,0.196978729,162621
3370,86.0,0.197427741,163105
3380,87.0,0.198678682,163588
3390,86.0,0.199683401,164059
3400,87.0,0.20012147,164535
3410,88.0,0.20111935,165028
3420,90.0,0.201561523,165512
3430,90.0,0.202018058,165991
3440,88.0,0.20246536,166474
3450,88.0,0.202903429,166957
3460,88.0,0.203372617,167443
3470,89.0,0.203846593,167933
3480,89.0,0.204335274,168410
3490,89.0,0.204770949,168891
3500,89.0,0.20575857,169369
3510,89.0,0.206211344,169853
3520,89.0,0.206697631,170340
3530,89.0,0.207185628,170830
3540,89.0,0.207619593,171319
3550,89.0,0.208055952,171808
3560,89.0,0.208487181,172283
3570,90.0,0.208909519,172780
3580,90.0,0.209906715,173265
3590,90.0,0.21036667,173753
3600,89.0,0.21084988,174235
3610,90.0,0.21132625,174720
3620,89.0,0.211803303,175194
3630,90.0,0.212416462,175681
3640,89.0,0.213398611,176167
3650,90.0,0.214355796,176649
3660,89.0,0.215318453,177129
3670,89.0,0.21574934,177611
3680,92.0,0.216217503,178107
3690,92.0,0.217179818,178580
3700,92.0,0.21762028,179060
3710,91.0,0.218586699,179542
3720,90.0,0.219541833,180029
3730,89.0,0.220530822,180522
3740,91.0,0.221551614,180994
3750,91.0,0.222589848,181466
3760,89.0,0.223125038,181953
3770,92.0,0.223579863,182441
3780,92.0,0.224070938,182921
3790,89.0,0.224497038,183403
3800,89.0,0.224981957,183893
3810,89.0,0.225424813,184394
3820,89.0,0.22588169,184873
3830,89.0,0.226338567,185357
3840,90.0,0.226800915,185842
3850,92.0,0.227245824,186325
3860,92.0,0.227679789,186802
3870,92.0,0.228206087,187276
3880,92.0,0.228658519,187766
3890,92.0,0.229107531,188243
3900,92.0,0.229634855,188734
3910,92.0,0.230140977,189225
3920,92.0,0.230628632,189707
3930,91.0,0.231079695,190188
3940,91.0,0.231568033,190668
3950,92.0,0.231994132,191133
3960,92.0,0.232428781,191617
3970,92.0,0.232867534,192103
3980,93.0,0.233303893,192596
3990,93.0,0.233820616,193080
4000,93.0,0.234280913,193556
4010,93.0,0.234767884,194032
4020,93.0,0.235200481,194516
4030,89.0,0.235678561,194997
4040,89.0,0.236104318,195487
4050,89.0,0.236587186,195972
4060,91.0,0.237604216,196449
4070,88.0,0.238034077,196926
4080,88.0,0.238470094,197411
4090,89.0,0.238941676,197894
4100,88.0,0.239366066,198374
4110,88.0,0.239799689,198856
4120,88.0,0.240232628,199342
4130,88.0,0.241197337,199845
4140,91.0,0.242163414,200331
4150,91.0,0.243121283,200812
4160,91.0,0.244121557,201302
4170,91.0,0.24455347,201784
4180,91.0,0.245030524,202276
4190,91.0,0.245515443,202770
4200,97.0,0.246481178,203256
4210,97.0,0.247488633,203730
4220,97.0,0.248474544,204214
4230,96.0,0.249442672,204688
4240,94.0,0.249933404,205183
4250,95.0,0.250377286,205663
4260,94.0,0.251358409,206149
4270,92.0,0.252335086,206631
4280,92.0,0.253298085,207107
4290,97.0,0.254286732,207585
4300,92.0,0.255239472,208065
4310,92.0,0.256202129,208540
4320,92.0,0.257162733,209024
4330,98.0,0.258116157,209519
4340,92.0,0.25907813,209996
4350,92.0,0.260046942,210481
4360,92.0,0.261050635,210971
4370,92.0,0.262022867,211455
4380,92.0,0.262982446,211929
4390,92.0,0.263975197,212423
4400,92.0,0.264996674,212897
4410,92.0,0.266057135,213374
4420,96.0,0.267033471,213870
4430,93.0,0.268020408,214347
4440,92.0,0.269043253,214814
4450,93.0,0.270074989,215293
4460,92.0,0.271029439,215776
4470,92.0,0.272046469,216265
4480,92.0,0.273007416,216743
4490,92.0,0.273968705,217223
4500,95.0,0.27440096,217698
4510,95.0,0.274833557,218180
4520,97.0,0.27528975,218673
4530,97.0,0.275726451,219168
4540,97.0,0.276149815,219648
4550,97.0,0.276629947,220138
4560,98.0,0.277039631,220626
4570,97.0,0.277505057,221107
4580,97.0,0.277989634,221586
4590,97.0,0.278416759,222068
4600,97.0,0.278903388,222544
4610,97.0,0.279341799,223040
4620,97.0,0.279780894,223516
4630,97.0,0.280215543,224005
4640,97.0,0.280627622,224494
4650,97.0,0.281100914,224975
4660,97.0,0.284935469,225452
4670,98.0,0.285349599,225940
4680,97.0,0.285752786,226418
4690,97.0,0.286709629,226900
4700,97.0,0.28760902,227378
4710,97.0,0.288080602,227853
4720,97.0,0.28905557,228335
4730,98.0,0.290005915,228824
4740,97.0,0.290930612,229295
4750,97.0,0.291866253,229752
4760,97.0,0.292295772,230237
4770,97.0,0.292717768,230734
4780,98.0,0.293227993,231217
4790,97.0,0.293698207,231708
4800,97.0,0.294138669,232182
4810,97.0,0.294598624,232677
4820,97.0,0.29504661,233161
4830,97.0,0.295531188,233636
4840,96.0,0.296015423,234131
4850,96.0,0.296437419,234624
4860,96.0,0.296883011,235106
4870,96.0,0.297348438,235598
4880,96.0,0.297826176,236070
4890,95.0,0.298311437,236561
4900,97.0,0.298766946,237039
4910,97.0,0.299711137,237520
4920,97.0,0.300131423,238008
4930,96.0,0.301111178,238499
4940,95.0,0.302081017,238995
4950,97.0,0.30303444,239473
4960,97.0,0.303502603,239964
4970,95.0,0.303931439,240450
4980,95.0,0.304410887,240932
4990,95.0,0.30483938,241410
5000,95.0,0.305326693,241890
