iterations,fitness,time,fevals
770,39.0,0.00157444999998,781
780,42.0,0.00158539299997,791
790,42.0,0.00159975599998,801
800,42.0,0.00161104099998,811
810,42.0,0.00162266799997,821
820,46.0,0.00164831599997,831
830,46.0,0.00167738299997,841
840,46.0,0.00170337299997,851
850,46.0,0.00172765299997,861
860,46.0,0.00175466899996,871
870,46.0,0.00177997499998,881
880,46.0,0.00180493899997,891
890,46.0,0.00183195499997,901
900,46.0,0.00184152999996,911
910,46.0,0.00186273199996,921
920,46.0,0.00188530299997,931
930,46.0,0.00189556199996,941
940,46.0,0.00190684699996,951
950,46.0,0.00192257799996,961
960,46.0,0.00194001799996,971
970,46.0,0.00196703399996,981
980,46.0,0.00199712699995,991
990,46.0,0.00202482599995,1001
1000,46.0,0.00205081599995,1011
1010,47.0,0.00207748999995,1021
1020,47.0,0.00210416399996,1031
1030,47.0,0.00212946999996,1041
1040,47.0,0.00216400899996,1051
1050,48.0,0.00218999899995,1061
1060,48.0,0.00222351299996,1071
1070,48.0,0.00225121299997,1081
1080,48.0,0.00227651899996,1091
1090,48.0,0.00230148299997,1101
1100,48.0,0.00232371099997,1111
1110,49.0,0.00234901699997,1121
1120,49.0,0.00237534899996,1131
1130,49.0,0.00240168099997,1141
1140,50.0,0.00242937999997,1151
1150,50.0,0.00245776399996,1161
1160,50.0,0.00248409599995,1171
1170,50.0,0.00250871799994,1181
1180,50.0,0.00253539199996,1191
1190,50.0,0.00256172399996,1201
1200,50.0,0.00259010799996,1211
1210,55.0,0.00261541399996,1221
1220,56.0,0.00263969499997,1231
1230,56.0,0.00266534299998,1241
1240,56.0,0.00269167499998,1251
1250,56.0,0.00271527199999,1261
1260,56.0,0.00274126199999,1271
1270,56.0,0.00276554199999,1281
1280,56.0,0.002790506,1291
1290,56.0,0.00282641299999,1301
1300,57.0,0.00286163599999,1311
1310,57.0,0.00289446499998,1321
1320,57.0,0.00292934599997,1331
1330,57.0,0.00294370899996,1341
1340,59.0,0.00295567799996,1351
1350,59.0,0.00297311799996,1361
1360,59.0,0.00298713899996,1371
1370,59.0,0.00301244499995,1381
1380,59.0,0.00302543999996,1391
1390,59.0,0.00303877699996,1401
1400,59.0,0.00305279799996,1411
1410,59.0,0.00307639499995,1421
1420,59.0,0.00310204299996,1431
1430,59.0,0.00312632299996,1441
1440,59.0,0.00314820999996,1451
1450,59.0,0.00316393999996,1461
1460,59.0,0.00317932899998,1471
1470,59.0,0.00319232399998,1481
1480,59.0,0.00320668699999,1491
1490,60.0,0.00321762999998,1501
1500,60.0,0.00322925799998,1511
1510,60.0,0.00324020099998,1521
1520,60.0,0.00325524799997,1531
1530,60.0,0.00326584899997,1541
1540,60.0,0.00327747599997,1551
1550,60.0,0.00329012899996,1561
1560,60.0,0.00330380799996,1571
1570,60.0,0.00331988099995,1581
1580,60.0,0.00333287599994,1591
1590,60.0,0.00334552899994,1601
1600,60.0,0.00335818199994,1611
1610,60.0,0.00337186099995,1621
1620,60.0,0.00338314599995,1631
1630,60.0,0.00339306399995,1641
1640,60.0,0.00340537499994,1651
1650,60.0,0.00341768599995,1661
1660,60.0,0.00342828699995,1671
1670,61.0,0.00345154099995,1681
1680,61.0,0.00346829799996,1691
1690,61.0,0.00348710599995,1701
1700,61.0,0.00350523099995,1711
1710,61.0,0.00355515899994,1721
1720,61.0,0.00358969799994,1731
1730,61.0,0.00361021699993,1741
1740,61.0,0.00363347099994,1751
1750,61.0,0.00365330599995,1761
1760,61.0,0.00366459099995,1771
1770,61.0,0.00367519199995,1781
1780,61.0,0.00369023899995,1791
1790,61.0,0.00370733699995,1801
1800,61.0,0.00371896399996,1811
1810,61.0,0.00373914099995,1821
1820,61.0,0.00375281999996,1831
1830,61.0,0.00377368099997,1841
1840,61.0,0.00379283099997,1851
1850,61.0,0.00381061299997,1861
1860,61.0,0.00382942099998,1871
1870,61.0,0.00384309999998,1881
1880,61.0,0.00386601199997,1891
1890,61.0,0.00388823999998,1901
1900,61.0,0.00390191899997,1911
1910,62.0,0.00391457199997,1921
1920,63.0,0.00392448899997,1931
1930,63.0,0.00393474799996,1941
1940,63.0,0.00394534899996,1951
1950,63.0,0.00395526599996,1961
1960,63.0,0.00397851999996,1971
1970,63.0,0.00400279999995,1981
1980,63.0,0.00402605399995,1991
1990,63.0,0.00405033399996,2001
2000,63.0,0.00407529799996,2011
2010,63.0,0.00410060399996,2021
2020,63.0,0.00412488399996,2031
2030,63.0,0.00415053199997,2041
2040,63.0,0.00417310199997,2051
2050,63.0,0.00419840799998,2061
2060,63.0,0.00422234599998,2071
2070,63.0,0.00424559999998,2081
2080,63.0,0.00426988099997,2091
2090,63.0,0.00429210899998,2101
2100,63.0,0.00431296999997,2111
2110,63.0,0.00433588199998,2121
2120,64.0,0.00435161199998,2131
2130,64.0,0.00436665899998,2141
2140,64.0,0.00437999599998,2151
2150,71.0,0.00439196499998,2161
2160,71.0,0.00440701199997,2171
2170,71.0,0.00441658699998,2181
2180,71.0,0.00442718799998,2191
2190,71.0,0.00443847299999,2201
2200,71.0,0.00445112599999,2211
2210,71.0,0.00446309499999,2221
2220,71.0,0.004486349,2231
2230,71.0,0.004512339,2241
2240,71.0,0.00453798700001,2251
2250,71.0,0.00456089900001,2261
2260,71.0,0.00458415400001,2271
2270,71.0,0.00460740900002,2281
2280,71.0,0.00463305800001,2291
2290,71.0,0.00465802200002,2301
2300,72.0,0.00468503800002,2311
2310,72.0,0.00470863400002,2321
2320,72.0,0.00471923500002,2331
2330,72.0,0.00472881000003,2341
2340,72.0,0.00473838500004,2351
2350,72.0,0.00474796000005,2361
2360,72.0,0.00475821900005,2371
2370,72.0,0.00476950400005,2381
2380,72.0,0.00479446800006,2391
2390,72.0,0.00481909000005,2401
2400,72.0,0.00484302800005,2411
2410,72.0,0.00486730800006,2421
2420,72.0,0.00489124700006,2431
2430,72.0,0.00492099800006,2441
2440,72.0,0.00494630400006,2451
2450,77.0,0.00497092600006,2461
2460,77.0,0.00499418100006,2471
2470,77.0,0.00502632600006,2481
2480,77.0,0.00505026400006,2491
2490,77.0,0.00507591300007,2501
2500,78.0,0.00509848300007,2511
2510,78.0,0.00512036900007,2521
2520,78.0,0.00514328100007,2531
2530,78.0,0.00515354000008,2541
2540,78.0,0.00516961200007,2551
2550,78.0,0.00518876300008,2561
2560,78.0,0.00520073200008,2571
2570,78.0,0.00521064900008,2581
2580,78.0,0.00522467000008,2591
2590,78.0,0.00523424600007,2601
2600,78.0,0.00524724100006,2611
2610,78.0,0.00525955200007,2621
2620,78.0,0.00527220500007,2631
2630,78.0,0.00528246400008,2641
2640,78.0,0.00530674400007,2651
2650,78.0,0.00532076500006,2661
2660,78.0,0.00533205000008,2671
2670,78.0,0.00534504500008,2681
2680,78.0,0.00535769800008,2691
2690,78.0,0.00536761600009,2701
2700,78.0,0.00537821700009,2711
2710,78.0,0.00538950200009,2721
2720,78.0,0.00539976200008,2731
2730,78.0,0.00541139000008,2741
2740,78.0,0.00542165000007,2751
2750,78.0,0.00543396100007,2761
2760,78.0,0.00544422000007,2771
2770,78.0,0.00546610600007,2781
2780,79.0,0.00549243800008,2791
2790,79.0,0.00551466600008,2801
2800,79.0,0.00553689400009,2811
2810,79.0,0.00555980600009,2821
2820,79.0,0.0055840860001,2831
2830,79.0,0.00560870800011,2841
2840,79.0,0.00562443900012,2851
2850,79.0,0.00563709300012,2861
2860,79.0,0.00564701100012,2871
2870,79.0,0.00565966400012,2881
2880,79.0,0.00567094900012,2891
2890,79.0,0.00569249400012,2901
2900,79.0,0.00572190400011,2911
2910,79.0,0.00574686800012,2921
2920,79.0,0.00577114800012,2931
2930,79.0,0.00580261000012,2941
2940,80.0,0.00582552200012,2951
2950,80.0,0.00585014400012,2961
2960,80.0,0.00587476600012,2971
2970,80.0,0.00589562600013,2981
2980,80.0,0.00591272500013,2991
2990,80.0,0.00593358500014,3001
3000,80.0,0.00595991700014,3011
3010,80.0,0.00597564800015,3021
3020,80.0,0.00599001000015,3031
3030,80.0,0.00600539900014,3041
3040,80.0,0.00601771000015,3051
3050,80.0,0.00603344000015,3061
3060,80.0,0.00604814500015,3071
3070,80.0,0.00606250800016,3081
3080,81.0,0.00607208300015,3091
3090,81.0,0.00608336800015,3101
3100,82.0,0.00609567900015,3111
3110,83.0,0.00610628000017,3121
3120,83.0,0.00611859200016,3131
3130,83.0,0.00612919300016,3141
3140,83.0,0.00615313100016,3151
3150,83.0,0.00617638500017,3161
3160,83.0,0.00619963900019,3171
3170,83.0,0.00622494500018,3181
3180,83.0,0.0062488830002,3191
3190,83.0,0.0062724790002,3201
3200,83.0,0.00629573300021,3211
3210,84.0,0.00631762000022,3221
3220,84.0,0.00634155800023,3231
3230,84.0,0.00636549700022,3241
3240,84.0,0.00638875100022,3251
3250,84.0,0.00641234700022,3261
3260,84.0,0.00643525900021,3271
3270,84.0,0.00645646100021,3281
3280,84.0,0.00648005700022,3291
3290,84.0,0.00651254500021,3301
3300,85.0,0.0065440070002,3311
3310,85.0,0.00657102300021,3321
3320,85.0,0.00658641200022,3331
3330,86.0,0.00660385200021,3341
3340,86.0,0.00661889800021,3351
3350,86.0,0.00663121000021,3361
3360,87.0,0.00666267200022,3371
3370,87.0,0.00668626900023,3381
3380,90.0,0.00671020800023,3391
3390,90.0,0.00673825000023,3401
3400,90.0,0.00676253000023,3411
3410,90.0,0.00678441600023,3421
3420,90.0,0.00680972200023,3431
3430,90.0,0.00683981500022,3441
3440,91.0,0.00686990900022,3451
3450,91.0,0.00689863500021,3461
3460,91.0,0.00692189000021,3471
3470,91.0,0.00694548600022,3481
3480,92.0,0.00696942400023,3491
3490,93.0,0.00699507200024,3501
3500,93.0,0.00702482300024,3511
3510,93.0,0.00704842000023,3521
3520,93.0,0.00707133200024,3531
3530,93.0,0.00709356100025,3541
3540,93.0,0.00711510500024,3551
3550,93.0,0.00714041100024,3561
3560,93.0,0.00716537500024,3571
3570,93.0,0.00718623500025,3581
3580,93.0,0.00720743800024,3591
3590,93.0,0.00722795600024,3601
3600,93.0,0.00725086900025,3611
3610,93.0,0.00726557400024,3621
3620,93.0,0.00727480800025,3631
3630,93.0,0.00728438300025,3641
3640,93.0,0.00729635200025,3651
3650,93.0,0.00730900500025,3661
3660,93.0,0.00733191700026,3671
3670,93.0,0.00735414500026,3681
3680,93.0,0.00737671500026,3691
3690,93.0,0.00739825900025,3701
3700,93.0,0.00742151400026,3711
3710,93.0,0.00744340000026,3721
3720,93.0,0.00746665400027,3731
3730,93.0,0.00749127600028,3741
3740,93.0,0.00751624000029,3751
3750,93.0,0.00753812700029,3761
3760,93.0,0.00755830300028,3771
3770,93.0,0.00758087300028,3781
3780,93.0,0.00760207500028,3791
3790,93.0,0.00762361900028,3801
3800,93.0,0.00764687300028,3811
3810,93.0,0.00766910200028,3821
3820,93.0,0.00769201500027,3831
3830,93.0,0.00771492800027,3841
3840,93.0,0.00773715600027,3851
3850,93.0,0.00776006800028,3861
3860,93.0,0.00778332200028,3871
3870,93.0,0.00781204800028,3881
3880,93.0,0.00783530300028,3891
3890,93.0,0.00785855800028,3901
3900,93.0,0.00788181200028,3911
3910,93.0,0.00790677600028,3921
3920,93.0,0.00793003000028,3931
3930,93.0,0.00795465200028,3941
3940,93.0,0.00797790600028,3951
3950,93.0,0.00800081800028,3961
3960,93.0,0.00802373000029,3971
3970,93.0,0.0080452740003,3981
3980,93.0,0.0080770780003,3991
3990,93.0,0.0081030680003,4001
4000,93.0,0.00812563800029,4011
4010,93.0,0.00814718200029,4021
4020,93.0,0.0081694110003,4031
4030,93.0,0.00819882100031,4041
4040,93.0,0.0082234430003,4051
4050,93.0,0.00824601400031,4061
4060,93.0,0.0082720040003,4071
4070,93.0,0.00829525900029,4081
4080,93.0,0.00831748800029,4091
4090,93.0,0.00833971600028,4101
4100,93.0,0.00836194400028,4111
4110,93.0,0.00838417200029,4121
4120,93.0,0.00840605800029,4131
4130,93.0,0.00843273200029,4141
4140,94.0,0.00845461800029,4151
4150,94.0,0.00848266000028,4161
4160,94.0,0.00851138600028,4171
4170,94.0,0.00853429800028,4181
4180,94.0,0.00856199800029,4191
4190,94.0,0.00858730400029,4201
4200,94.0,0.00860987500029,4211
4210,94.0,0.0086321040003,4221
4220,94.0,0.00865433200029,4231
4230,94.0,0.00867690300029,4241
4240,94.0,0.00870015700029,4251
4250,94.0,0.00872238600029,4261
4260,94.0,0.00874427200029,4271
4270,94.0,0.0087668420003,4281
4280,94.0,0.0087880440003,4291
4290,94.0,0.0088116400003,4301
4300,94.0,0.00883386800029,4311
4310,94.0,0.00885609600029,4321
4320,94.0,0.00887627200028,4331
4330,95.0,0.00890773300029,4341
4340,95.0,0.00894295600028,4351
4350,95.0,0.00896518500028,4361
4360,95.0,0.00899527900027,4371
4370,95.0,0.00901648100027,4381
4380,95.0,0.00903905200028,4391
4390,95.0,0.00905786100029,4401
4400,96.0,0.00907495900029,4411
4410,96.0,0.00908795400029,4421
4420,96.0,0.00910060700029,4431
4430,97.0,0.00911155100029,4441
4440,97.0,0.00912317900028,4451
4450,97.0,0.00914677500029,4461
4460,97.0,0.00917515900029,4471
4470,97.0,0.00920730400028,4481
4480,97.0,0.00923500300028,4491
4490,98.0,0.00926201900027,4501
4500,98.0,0.00928630000027,4511
4510,98.0,0.00930784500028,4521
4520,98.0,0.00933007300027,4531
4530,98.0,0.00934990800027,4541
4540,98.0,0.00937179500028,4551
4550,98.0,0.00939265500027,4561
4560,98.0,0.00941522500027,4571
4570,98.0,0.00943711200027,4581
4580,98.0,0.00945934100028,4591
4590,98.0,0.00948156900027,4601
4600,98.0,0.00950379800027,4611
4610,98.0,0.00952534200027,4621
4620,98.0,0.00954722900028,4631
4630,98.0,0.00957732300029,4641
4640,98.0,0.00959989300028,4651
4650,98.0,0.00962212100029,4661
4660,98.0,0.0096443490003,4671
4670,98.0,0.00967307500029,4681
4680,98.0,0.0097048790003,4691
4690,98.0,0.00973565700029,4701
4700,98.0,0.00975959500029,4711
4710,98.0,0.00977361600029,4721
4720,98.0,0.00978524300029,4731
4730,98.0,0.0098002900003,4741
4740,98.0,0.0098228600003,4751
4750,98.0,0.0098519280003,4761
4760,98.0,0.00987313100029,4771
4770,98.0,0.00990801300028,4781
4780,98.0,0.00993229400029,4791
4790,98.0,0.0099565740003,4801
4800,98.0,0.00997880200029,4811
4810,98.0,0.0100023990003,4821
4820,98.0,0.0100249690003,4831
4830,98.0,0.0100557470003,4841
4840,98.0,0.0100759240003,4851
4850,98.0,0.0100954160003,4861
4860,99.0,0.0101118310003,4871
4870,99.0,0.0101238000003,4881
4880,99.0,0.0101378210003,4891
4890,99.0,0.0101491060003,4901
4900,99.0,0.0101600490003,4911
4910,99.0,0.0101727030003,4921
4920,99.0,0.0101846720003,4931
4930,99.0,0.0101945900003,4941
4940,99.0,0.0102161350003,4951
4950,99.0,0.0102366530003,4961
4960,99.0,0.0102581980003,4971
4970,99.0,0.0102746130003,4981
4980,99.0,0.0102865820003,4991
4990,99.0,0.0103026550003,5001
5000,99.0,0.0103238570003,5011
