iterations,fitness,time,fevals
1860,71.0,0.118221432,107908
1870,71.0,0.119485026,108502
1880,70.0,0.120008246,109076
1890,70.0,0.120505134,109654
1900,70.0,0.121076914,110244
1910,70.0,0.121627492,110811
1920,73.0,0.122150028,111387
1930,73.0,0.122656834,111979
1940,75.0,0.123198179,112554
1950,74.0,0.123706353,113126
1960,75.0,0.12419093,113710
1970,76.0,0.124785281,114288
1980,75.0,0.125902852,114861
1990,75.0,0.126434279,115429
2000,76.0,0.127011189,116000
2010,76.0,0.127543985,116565
2020,77.0,0.128075413,117144
2030,78.0,0.128574353,117717
2040,75.0,0.129128009,118295
2050,74.0,0.129640286,118868
2060,75.0,0.13011221,119441
2070,74.0,0.130643637,120026
2080,74.0,0.131164805,120588
2090,75.0,0.13168187,121172
2100,75.0,0.132169866,121737
2110,75.0,0.132644867,122314
2120,75.0,0.133135258,122899
2130,74.0,0.133629752,123478
2140,73.0,0.134170755,124054
2150,73.0,0.134696027,124648
2160,74.0,0.135273621,125234
2170,75.0,0.135833432,125816
2180,76.0,0.136343657,126389
2190,75.0,0.136855934,126954
2200,76.0,0.137364791,127533
2210,76.0,0.138510746,128110
2220,73.0,0.139039096,128702
2230,75.0,0.139632079,129277
2240,73.0,0.140192917,129842
2250,71.0,0.14072537,130421
2260,71.0,0.141252693,130982
2270,76.0,0.141838837,131571
2280,76.0,0.143059684,132160
2290,76.0,0.144267194,132739
2300,73.0,0.145564985,133319
2310,73.0,0.146809428,133905
2320,75.0,0.148014202,134472
2330,74.0,0.149244282,135055
2340,73.0,0.149802384,135627
2350,74.0,0.150345097,136197
2360,75.0,0.151651438,136769
2370,74.0,0.152871943,137343
2380,74.0,0.154082531,137915
2390,76.0,0.155342363,138501
2400,76.0,0.155929191,139075
2410,75.0,0.156448308,139636
2420,75.0,0.156943486,140214
2430,77.0,0.157500219,140785
2440,78.0,0.158704309,141352
2450,79.0,0.159196067,141911
2460,80.0,0.159712447,142465
2470,79.0,0.160260632,143070
2480,81.0,0.163915992,143648
2490,80.0,0.164444684,144229
2500,80.0,0.165529083,144818
2510,80.0,0.166662385,145392
2520,80.0,0.167790557,145959
2530,81.0,0.168897869,146531
2540,81.0,0.170080757,147097
2550,81.0,0.171215768,147666
2560,80.0,0.172370956,148258
2570,80.0,0.173491263,148834
2580,80.0,0.174652265,149405
2590,80.0,0.175772229,150000
2600,80.0,0.176941096,150577
2610,81.0,0.178114408,151164
2620,80.0,0.179294561,151737
2630,79.0,0.17979863,152323
2640,80.0,0.180332452,152892
2650,79.0,0.180916543,153468
2660,79.0,0.181402146,154047
2670,78.0,0.181900061,154614
2680,79.0,0.182455427,155201
2690,79.0,0.182960865,155780
2700,78.0,0.183570947,156341
2710,78.0,0.184116396,156911
2720,78.0,0.184678601,157502
2730,79.0,0.185226786,158074
2740,79.0,0.185707602,158650
2750,79.0,0.186223298,159224
2760,80.0,0.186743783,159808
2770,81.0,0.187297097,160385
2780,79.0,0.187841178,160966
2790,79.0,0.188379445,161529
2800,78.0,0.188903007,162096
2810,79.0,0.189399211,162672
2820,79.0,0.189912855,163257
2830,80.0,0.191004778,163817
2840,79.0,0.192059426,164396
2850,78.0,0.193155795,164973
2860,79.0,0.194218651,165535
2870,78.0,0.195369052,166108
2880,80.0,0.1965174,166683
2890,79.0,0.196991718,167259
2900,79.0,0.197489974,167845
2910,78.0,0.198020034,168430
2920,79.0,0.198521026,169011
2930,78.0,0.199035355,169593
2940,79.0,0.199572254,170183
2950,78.0,0.200688799,170761
2960,79.0,0.20119834,171341
2970,79.0,0.201732845,171908
2980,80.0,0.202289579,172490
2990,79.0,0.203460839,173059
3000,80.0,0.204667666,173639
3010,82.0,0.205952462,174228
3020,83.0,0.207118593,174798
3030,83.0,0.208271387,175384
3040,82.0,0.209406399,175972
3050,82.0,0.210559193,176543
3060,83.0,0.211802952,177109
3070,83.0,0.21293044,177680
3080,83.0,0.214109567,178258
3090,82.0,0.215280828,178854
3100,82.0,0.216482867,179434
3110,82.0,0.217631899,180007
3120,82.0,0.21877375,180587
3130,82.0,0.21985815,181158
3140,81.0,0.220965462,181728
3150,81.0,0.222093635,182302
3160,82.0,0.222593259,182862
3170,81.0,0.223077836,183429
3180,81.0,0.223623285,184000
3190,82.0,0.224138982,184587
3200,82.0,0.224677249,185177
3210,82.0,0.225175847,185750
3220,82.0,0.225742156,186322
3230,82.0,0.226253408,186895
3240,82.0,0.226789623,187460
3250,82.0,0.227264625,188026
3260,83.0,0.227773482,188606
3270,83.0,0.228974495,189199
3280,82.0,0.23012216,189774
3290,80.0,0.231322489,190341
3300,82.0,0.23246947,190921
3310,81.0,0.233616109,191501
3320,82.0,0.234763774,192081
3330,83.0,0.23589434,192656
3340,82.0,0.237037901,193237
3350,82.0,0.238209504,193819
3360,80.0,0.239373242,194392
3370,82.0,0.240510989,194969
3380,83.0,0.241623088,195546
3390,83.0,0.242765624,196126
3400,81.0,0.243899952,196704
3410,83.0,0.245051037,197281
3420,83.0,0.246173053,197857
3430,84.0,0.247254033,198429
3440,84.0,0.248342194,198999
3450,84.0,0.249456345,199576
3460,85.0,0.250547926,200149
3470,84.0,0.251630274,200722
3480,84.0,0.252723907,201292
3490,84.0,0.253866784,201873
3500,83.0,0.254990511,202442
3510,84.0,0.255503814,203007
3520,82.0,0.256044133,203574
3530,82.0,0.256559487,204147
3540,81.0,0.257120324,204728
3550,82.0,0.257640125,205306
3560,78.0,0.25814522,205878
3570,78.0,0.258636636,206461
3580,80.0,0.259166353,207040
3590,80.0,0.260312992,207612
3600,84.0,0.260783207,208191
3610,78.0,0.261302323,208789
3620,81.0,0.261818703,209355
3630,78.0,0.262913703,209937
3640,80.0,0.264033668,210501
3650,81.0,0.265069165,211075
3660,79.0,0.26618742,211639
3670,79.0,0.267310121,212209
3680,78.0,0.268474884,212785
3690,79.0,0.269638622,213367
3700,78.0,0.270115675,213946
3710,80.0,0.270601962,214533
3720,81.0,0.271140571,215104
3730,80.0,0.27164464,215692
3740,78.0,0.27214187,216282
3750,79.0,0.272655173,216865
3760,79.0,0.273201306,217442
3770,80.0,0.273689303,218014
3780,80.0,0.274247746,218610
3790,80.0,0.274772334,219188
3800,78.0,0.275271616,219768
3810,79.0,0.275814329,220331
3820,79.0,0.276308481,220891
3830,79.0,0.276807763,221482
3840,80.0,0.277303283,222069
3850,79.0,0.27779812,222655
3860,79.0,0.278306635,223227
3870,79.0,0.278793264,223819
3880,79.0,0.279290494,224395
3890,79.0,0.279798325,224978
3900,79.0,0.280296581,225538
3910,78.0,0.280813303,226114
3920,80.0,0.281310875,226712
3930,80.0,0.281821442,227295
3940,80.0,0.282319356,227874
3950,79.0,0.282824452,228460
3960,79.0,0.283372979,229033
3970,78.0,0.283908852,229611
3980,78.0,0.284405398,230192
3990,79.0,0.284958028,230776
4000,80.0,0.285447051,231356
4010,81.0,0.285945649,231924
4020,77.0,0.286499305,232505
4030,82.0,0.287035862,233099
4040,84.0,0.287542326,233660
4050,82.0,0.288042976,234229
4060,82.0,0.288586372,234796
4070,82.0,0.289151655,235373
4080,82.0,0.289636916,235956
4090,82.0,0.290818436,236540
4100,81.0,0.291931903,237113
4110,81.0,0.292427765,237692
4120,82.0,0.292959193,238280
4130,81.0,0.293439325,238869
4140,81.0,0.293976224,239445
4150,81.0,0.294542533,240024
4160,82.0,0.295021981,240613
4170,82.0,0.295597181,241193
4180,83.0,0.29608723,241780
4190,83.0,0.296580015,242363
4200,83.0,0.297127857,242938
4210,84.0,0.297650735,243522
4220,83.0,0.298139074,244105
4230,84.0,0.298675631,244685
4240,85.0,0.299156104,245259
4250,85.0,0.30349336,245830
4260,85.0,0.304005979,246417
4270,85.0,0.304492266,246994
4280,85.0,0.304951195,247572
4290,85.0,0.305425513,248142
4300,86.0,0.305926504,248720
4310,87.0,0.306407662,249299
4320,87.0,0.306894632,249870
4330,87.0,0.307366898,250444
4340,88.0,0.307853869,251021
4350,87.0,0.308378799,251591
4360,87.0,0.308916724,252177
4370,86.0,0.309449177,252738
4380,85.0,0.309978553,253316
4390,86.0,0.310452871,253885
4400,87.0,0.310933002,254457
4410,87.0,0.311412108,255026
4420,87.0,0.311921992,255608
4430,88.0,0.31239289,256181
4440,89.0,0.312873706,256755
4450,89.0,0.313394874,257348
4460,87.0,0.313874664,257926
4470,85.0,0.314356164,258523
4480,85.0,0.314848606,259109
4490,85.0,0.315376614,259672
4500,85.0,0.315910435,260261
4510,87.0,0.316416898,260830
4520,86.0,0.316946616,261412
4530,85.0,0.317478386,261990
4540,85.0,0.317988611,262560
4550,85.0,0.318519355,263127
4560,86.0,0.319055228,263703
4570,85.0,0.319556904,264276
4580,85.0,0.320059264,264858
4590,85.0,0.320600267,265428
4600,84.0,0.32114469,266013
4610,86.0,0.321686718,266586
4620,85.0,0.322216094,267168
4630,85.0,0.322756755,267740
4640,86.0,0.323242016,268308
4650,85.0,0.324427982,268886
4660,86.0,0.324918031,269470
4670,86.0,0.325410132,270023
4680,88.0,0.325908046,270593
4690,87.0,0.326442893,271181
4700,88.0,0.326915159,271762
4710,87.0,0.327404182,272356
4720,87.0,0.327880552,272929
4730,86.0,0.328408218,273499
4740,87.0,0.328892795,274070
4750,86.0,0.329420803,274644
4760,86.0,0.329922136,275223
4770,86.0,0.330449801,275807
4780,86.0,0.330941902,276378
4790,86.0,0.331479827,276961
4800,86.0,0.332000995,277527
4810,87.0,0.332547128,278096
4820,86.0,0.333061799,278679
4830,86.0,0.333588781,279248
4840,86.0,0.334070622,279828
4850,85.0,0.33455007,280403
4860,85.0,0.335113985,280987
4870,87.0,0.33560335,281568
4880,88.0,0.336074932,282139
4890,88.0,0.337189083,282719
4900,88.0,0.337760179,283301
4910,89.0,0.338271088,283873
4920,88.0,0.338795676,284459
4930,88.0,0.339274098,285040
4940,89.0,0.339841091,285624
4950,89.0,0.340311305,286193
4960,89.0,0.341443581,286775
4970,89.0,0.341924054,287349
4980,89.0,0.342393926,287932
4990,89.0,0.342918172,288511
5000,90.0,0.343414376,289089
