iterations,fitness,time,fevals
1590,47.0,0.0625022430001,29868
1600,47.0,0.0628250660001,30057
1610,47.0,0.0631988430001,30247
1620,47.0,0.0635575730001,30434
1630,47.0,0.0639310080001,30618
1640,47.0,0.0643010240001,30807
1650,46.0,0.0646248740001,30995
1660,46.0,0.0649613760001,31179
1670,47.0,0.0653348120001,31363
1680,47.0,0.0657034600001,31544
1690,48.0,0.066045434,31730
1700,48.0,0.066378516,31917
1710,48.0,0.066701682,32097
1720,48.0,0.067051863,32282
1730,48.0,0.06743932,32466
1740,49.0,0.068157808,32654
1750,48.0,0.068498756,32842
1760,47.0,0.068830813,33022
1770,47.0,0.069163212,33200
1780,47.0,0.069495268,33387
1790,47.0,0.069868361,33573
1800,47.0,0.070204864,33752
1810,47.0,0.070585823,33940
1820,47.0,0.070914118,34120
1830,47.0,0.071245832,34301
1840,47.0,0.071639444,34488
1850,47.0,0.072024506,34675
1860,47.0,0.072366138,34854
1870,48.0,0.07273205,35040
1880,48.0,0.07307163,35224
1890,48.0,0.073454641,35407
1900,47.0,0.073782936,35589
1910,47.0,0.074126962,35777
1920,47.0,0.074462438,35959
1930,48.0,0.0747962040001,36144
1940,47.0,0.075135442,36329
1950,47.0,0.075468525,36515
1960,48.0,0.0758173390001,36701
1970,48.0,0.076536168,36881
1980,47.0,0.0768907950001,37073
1990,47.0,0.0772184060001,37255
2000,48.0,0.0779026960001,37438
2010,48.0,0.0786163960001,37619
2020,48.0,0.0793499300001,37810
2030,48.0,0.0800612360001,37992
2040,49.0,0.0807875890001,38180
2050,49.0,0.0815159930001,38366
2060,49.0,0.0822276410001,38548
2070,49.0,0.08256346,38740
2080,50.0,0.082945103,38925
2090,49.0,0.083338031,39111
2100,49.0,0.083714544,39296
2110,48.0,0.084082166,39483
2120,48.0,0.084403279,39668
2130,48.0,0.084773637,39854
2140,48.0,0.085093725,40032
2150,48.0,0.085463399,40217
2160,49.0,0.085802296,40404
2170,48.0,0.086152819,40586
2180,49.0,0.086880539,40768
2190,49.0,0.087572353,40958
2200,49.0,0.087915353,41141
2210,49.0,0.088373256,41324
2220,50.0,0.0886936860001,41511
2230,51.0,0.0890496810001,41696
2240,51.0,0.089386183,41877
2250,50.0,0.0897168720001,42056
2260,50.0,0.0900314880001,42245
2270,50.0,0.090347472,42433
2280,50.0,0.090720565,42614
2290,50.0,0.0910936590001,42798
2300,50.0,0.09144042,42980
2310,50.0,0.091774186,43166
2320,51.0,0.09210761,43350
2330,51.0,0.092455398,43534
2340,51.0,0.092785061,43723
2350,51.0,0.093117459,43914
2360,51.0,0.093450883,44097
2370,51.0,0.093762079,44283
2380,51.0,0.0940965300001,44473
2390,51.0,0.0944501310001,44656
2400,51.0,0.0948037320001,44843
2410,52.0,0.0951268970001,45030
2420,51.0,0.0954428810001,45211
2430,52.0,0.095794088,45397
2440,51.0,0.0961162280001,45582
2450,52.0,0.0965064210001,45768
2460,52.0,0.0968819080001,45954
2470,51.0,0.0972119130001,46137
2480,51.0,0.0975836390001,46313
2490,52.0,0.0979598110001,46497
2500,51.0,0.0983294850001,46684
2510,51.0,0.0987121530001,46873
2520,51.0,0.0990821690001,47061
2530,51.0,0.0994159360001,47243
2540,51.0,0.0997914230001,47430
2550,51.0,0.100112194,47615
2560,51.0,0.100493837,47809
2570,51.0,0.100822132,47998
2580,51.0,0.101210956,48182
2590,51.0,0.101549168,48367
2600,51.0,0.101884987,48556
2610,51.0,0.102272101,48741
2620,51.0,0.102602106,48922
2630,52.0,0.102960153,49111
2640,52.0,0.103288106,49300
2650,52.0,0.103678982,49486
2660,52.0,0.104056863,49678
2670,52.0,0.104422775,49859
2680,52.0,0.104797237,50043
2690,53.0,0.105108775,50230
2700,52.0,0.105476739,50410
2710,52.0,0.105797168,50593
2720,52.0,0.106167184,50777
2730,53.0,0.106550878,50961
2740,51.0,0.106896956,51149
2750,52.0,0.107597319,51342
2760,52.0,0.107963232,51523
2770,52.0,0.108342823,51712
2780,52.0,0.108983682,51896
2790,52.0,0.109312661,52085
2800,52.0,0.109681993,52271
2810,52.0,0.110056455,52455
2820,53.0,0.110424761,52643
2830,53.0,0.110802301,52827
2840,53.0,0.111139829,53007
2850,52.0,0.111521814,53191
2860,52.0,0.111908245,53378
2870,52.0,0.112234488,53571
2880,53.0,0.112583301,53760
2890,53.0,0.112908519,53949
2900,52.0,0.113274431,54134
2910,52.0,0.11365368,54314
2920,52.0,0.114028826,54501
2930,52.0,0.114354044,54686
2940,54.0,0.114684048,54870
2950,54.0,0.115012685,55054
2960,53.0,0.115387489,55240
2970,57.0,0.1157705,55424
2980,53.0,0.11613778,55614
2990,53.0,0.116466759,55799
3000,52.0,0.11680121,55984
3010,53.0,0.117160625,56163
3020,53.0,0.117545687,56350
3030,53.0,0.118271356,56537
3040,54.0,0.118639662,56717
3050,53.0,0.11901173,56903
3060,53.0,0.119336263,57090
3070,53.0,0.119652589,57278
3080,53.0,0.120013372,57466
3090,53.0,0.120344403,57654
3100,53.0,0.120654231,57832
3110,53.0,0.120962691,58014
3120,53.0,0.121280385,58199
3130,53.0,0.125103312,58385
3140,53.0,0.125459307,58566
3150,53.0,0.125772213,58751
3160,53.0,0.126138809,58938
3170,52.0,0.126460607,59126
3180,53.0,0.126781036,59318
3190,53.0,0.127110015,59509
3200,53.0,0.12748345,59695
3210,53.0,0.127853808,59885
3220,53.0,0.128211171,60070
3230,53.0,0.128608886,60255
3240,53.0,0.129297622,60439
3250,52.0,0.129639596,60623
3260,52.0,0.129975073,60817
3270,53.0,0.130343037,60999
3280,52.0,0.130663467,61186
3290,53.0,0.130985606,61370
3300,53.0,0.131308771,61562
3310,52.0,0.131694517,61748
3320,52.0,0.132068978,61932
3330,53.0,0.132401719,62121
3340,53.0,0.132718045,62307
3350,53.0,0.133080195,62491
3360,53.0,0.133434481,62677
3370,53.0,0.13376175,62859
3380,53.0,0.134110222,63050
3390,52.0,0.134468611,63238
3400,53.0,0.134784595,63425
3410,53.0,0.135121782,63606
3420,53.0,0.135451103,63798
3430,54.0,0.135829668,63988
3440,54.0,0.136205155,64172
3450,54.0,0.136574145,64359
3460,54.0,0.136891497,64547
3470,53.0,0.137260487,64736
3480,55.0,0.137608274,64923
3490,55.0,0.137928362,65107
3500,56.0,0.138242636,65292
3510,54.0,0.138608548,65478
3520,54.0,0.138992243,65667
3530,57.0,0.139653963,65852
3540,54.0,0.140019191,66042
3550,54.0,0.140404938,66225
3560,54.0,0.140734943,66417
3570,54.0,0.141061528,66599
3580,54.0,0.141392559,66791
3590,56.0,0.141725984,66978
3600,56.0,0.142101129,67167
3610,54.0,0.14248243,67351
3620,56.0,0.142858943,67538
3630,54.0,0.143234773,67718
3640,55.0,0.143600343,67897
3650,54.0,0.143969333,68084
3660,54.0,0.144302416,68266
3670,55.0,0.14462524,68453
3680,55.0,0.144993888,68639
3690,55.0,0.145363562,68825
3700,55.0,0.145743837,69009
3710,58.0,0.146081023,69194
3720,58.0,0.146447278,69378
3730,58.0,0.146820713,69560
3740,58.0,0.147181496,69743
3750,58.0,0.147541936,69931
3760,58.0,0.147904087,70114
3770,59.0,0.14823717,70301
3780,59.0,0.148614367,70490
3790,59.0,0.148959077,70674
3800,59.0,0.149303445,70861
3810,59.0,0.149669015,71049
3820,59.0,0.150046554,71233
3830,60.0,0.15039229,71423
3840,60.0,0.150716481,71613
3850,60.0,0.151086497,71796
3860,59.0,0.151455487,71986
3870,59.0,0.151801223,72177
3880,59.0,0.152133622,72363
3890,59.0,0.152445845,72548
3900,60.0,0.152761145,72729
3910,59.0,0.153130819,72911
3920,59.0,0.153495021,73094
3930,59.0,0.1538517,73279
3940,59.0,0.154234711,73465
3950,59.0,0.154567452,73651
3960,59.0,0.154886172,73843
3970,62.0,0.155208995,74031
3980,59.0,0.155577643,74216
3990,62.0,0.155954498,74402
4000,59.0,0.156305705,74587
4010,59.0,0.1566617,74773
4020,59.0,0.157018379,74956
4030,59.0,0.157393866,75141
4040,59.0,0.15770985,75325
4050,59.0,0.15802515,75506
4060,59.0,0.158351051,75689
4070,59.0,0.158667377,75876
4080,59.0,0.15904902,76065
4090,60.0,0.159407751,76254
4100,59.0,0.159724077,76439
4110,59.0,0.160090331,76624
4120,59.0,0.160773937,76807
4130,59.0,0.161114202,76987
4140,60.0,0.161474984,77173
4150,60.0,0.161840555,77359
4160,60.0,0.162215701,77538
4170,60.0,0.16253271,77725
4180,65.0,0.16289657,77913
4190,65.0,0.163255643,78098
4200,65.0,0.163578124,78283
4210,65.0,0.163896159,78469
4220,60.0,0.164212143,78654
4230,60.0,0.16493234,78844
4240,60.0,0.165264055,79032
4250,60.0,0.166109073,79214
4260,60.0,0.166432239,79398
4270,60.0,0.166752668,79581
4280,63.0,0.167083699,79772
4290,63.0,0.167403102,79961
4300,63.0,0.167734817,80147
4310,63.0,0.168132533,80333
4320,63.0,0.168507678,80517
4330,63.0,0.168877352,80704
4340,63.0,0.169218984,80887
4350,64.0,0.16957874,81076
4360,63.0,0.169931999,81253
4370,63.0,0.170302699,81437
4380,63.0,0.170669295,81620
4390,63.0,0.170991776,81812
4400,63.0,0.171328278,81998
4410,63.0,0.171704792,82185
4420,63.0,0.172083015,82366
4430,64.0,0.172436616,82548
4440,63.0,0.172758072,82733
4450,63.0,0.1731233,82920
4460,63.0,0.17349229,83109
4470,63.0,0.173859228,83295
4480,63.0,0.17417316,83480
4490,64.0,0.174491537,83663
4500,63.0,0.174805811,83849
4510,63.0,0.175164541,84032
4520,63.0,0.1754901,84221
4530,63.0,0.175813949,84405
4540,65.0,0.17614327,84594
4550,65.0,0.17648456,84778
4560,65.0,0.176862441,84965
4570,65.0,0.177172612,85146
4580,65.0,0.177493726,85330
4590,65.0,0.177871607,85516
4600,65.0,0.17822897,85698
4610,65.0,0.178603431,85880
4620,65.0,0.17898952,86065
4630,66.0,0.179384158,86254
4640,65.0,0.179719292,86439
4650,65.0,0.180097516,86629
4660,65.0,0.180481553,86812
4670,66.0,0.180817714,87005
4680,66.0,0.181175418,87192
4690,66.0,0.181583393,87378
4700,66.0,0.181916817,87567
4710,66.0,0.182283755,87752
4720,65.0,0.182615128,87947
4730,66.0,0.183303179,88133
4740,66.0,0.18363592,88312
4750,66.0,0.183956692,88499
4760,66.0,0.184329786,88689
4770,66.0,0.184710061,88878
4780,66.0,0.185081445,89063
4790,65.0,0.185443254,89246
4800,65.0,0.185811902,89432
4810,65.0,0.186179524,89620
4820,66.0,0.186501321,89811
4830,66.0,0.186817305,89996
4840,66.0,0.187150387,90186
4850,66.0,0.187470132,90380
4860,66.0,0.187830231,90565
4870,66.0,0.188193407,90753
4880,66.0,0.188516573,90941
4890,67.0,0.188829137,91125
4900,67.0,0.189189236,91309
4910,67.0,0.193540171,91500
4920,67.0,0.194191974,91685
4930,66.0,0.194555835,91873
4940,68.0,0.194917985,92063
4950,68.0,0.195237046,92253
4960,67.0,0.195562947,92435
4970,68.0,0.195882009,92625
4980,67.0,0.196197651,92813
4990,67.0,0.196563563,93002
5000,67.0,0.196888439,93189
