iterations,fitness,time,fevals
700,43.0,0.0468853170002,39000
710,44.0,0.0473777590002,39552
720,43.0,0.0479228650002,40101
730,44.0,0.0484334320002,40656
740,44.0,0.0489662280002,41205
750,44.0,0.0494795310002,41762
760,44.0,0.0499764190002,42311
770,43.0,0.0505652980002,42857
780,43.0,0.0511487050002,43401
790,43.0,0.0517522890002,43941
800,43.0,0.0522922660003,44493
810,45.0,0.0527840250002,45047
820,44.0,0.0532617620003,45587
830,44.0,0.0537931900002,46134
840,45.0,0.0542760570003,46681
850,44.0,0.0548307390003,47225
860,45.0,0.0553122380003,47769
870,45.0,0.0558166500003,48308
880,45.0,0.0563015690003,48853
890,45.0,0.0568141880003,49405
900,45.0,0.0573401440003,49950
910,45.0,0.0578702040003,50491
920,45.0,0.0583629890003,51042
930,44.0,0.0588862090003,51579
940,44.0,0.0593974610003,52117
950,44.0,0.0599193130003,52669
960,44.0,0.0604503990003,53214
970,44.0,0.0609295040003,53757
980,44.0,0.0613939040003,54311
990,44.0,0.0618624080003,54868
1000,43.0,0.0623401460003,55410
1010,43.0,0.0628264330003,55952
1020,44.0,0.0633609380003,56496
1030,44.0,0.0638516710003,57050
1040,44.0,0.0643424040003,57597
1050,44.0,0.0649015320003,58148
1060,45.0,0.0653806380003,58692
1070,45.0,0.0658689770003,59240
1080,45.0,0.0664311820003,59791
1090,45.0,0.0669031060003,60347
1100,45.0,0.0674577880002,60898
1110,48.0,0.0679762200002,61446
1120,52.0,0.0684690050002,61987
1130,52.0,0.0689556340002,62541
1140,54.0,0.0695086060002,63089
1150,54.0,0.0700287490002,63632
1160,54.0,0.0705003310002,64180
1170,54.0,0.0710088470002,64735
1180,54.0,0.0715159950002,65287
1190,54.0,0.0720207490002,65829
1200,54.0,0.0724830980002,66375
1210,54.0,0.0729406590002,66925
1220,54.0,0.0733906970001,67474
1230,54.0,0.0738988700002,68024
1240,54.0,0.0744070430002,68573
1250,54.0,0.0748625530002,69119
1260,54.0,0.0753402910002,69667
1270,55.0,0.0758621430002,70214
1280,55.0,0.0763279110002,70759
1290,54.0,0.0768070160002,71304
1300,54.0,0.0773090340002,71851
1310,55.0,0.0778349900002,72398
1320,54.0,0.0783322200002,72948
1330,55.0,0.0787932010002,73501
1340,54.0,0.0799053000002,74048
1350,55.0,0.0804141580002,74602
1360,55.0,0.0808686420002,75151
1370,55.0,0.0813474060002,75696
1380,55.0,0.0818083870002,76236
1390,55.0,0.0823285300002,76783
1400,55.0,0.0828500400002,77328
1410,56.0,0.0833746280002,77880
1420,62.0,0.0838571530002,78427
1430,62.0,0.0843824250002,78979
1440,62.0,0.0848707630002,79535
1450,62.0,0.0853327690002,80086
1460,62.0,0.0858409430002,80635
1470,62.0,0.0863050020002,81181
1480,62.0,0.0867882110002,81726
1490,62.0,0.0872591090002,82269
1500,62.0,0.0877833550002,82809
1510,62.0,0.0882552800002,83360
1520,62.0,0.0887593500002,83906
1530,62.0,0.0892979590002,84461
1540,62.0,0.0897832200002,85008
1550,62.0,0.0902380450002,85546
1560,62.0,0.0906952640002,86095
1570,62.0,0.0911808670002,86642
1580,62.0,0.0916319310002,87180
1590,62.0,0.0920977000002,87735
1600,62.0,0.0926188680002,88279
1610,62.0,0.0972013190002,88827
1620,62.0,0.0976783730002,89373
1630,62.0,0.0987901300001,89926
1640,62.0,0.0992924900002,90482
1650,62.0,0.0997592840002,91021
1660,62.0,0.100270877,91569
1670,62.0,0.100751693,92113
1680,62.0,0.101239006,92657
1690,62.0,0.101715376,93211
1700,62.0,0.102186274,93757
1710,62.0,0.102715308,94300
1720,62.0,0.103278881,94851
1730,62.0,0.103793894,95405
1740,63.0,0.104277787,95969
1750,63.0,0.104840334,96517
1760,62.0,0.105334145,97066
1770,63.0,0.105873096,97609
1780,63.0,0.10634502,98154
1790,63.0,0.106917143,98710
1800,63.0,0.107448913,99258
1810,63.0,0.107948879,99802
1820,63.0,0.108486462,100348
1830,63.0,0.109020625,100893
1840,63.0,0.109495969,101441
1850,63.0,0.109974049,101987
1860,63.0,0.110501373,102540
1870,62.0,0.111010914,103088
1880,63.0,0.111498569,103636
1890,63.0,0.11196297,104178
1900,62.0,0.112476957,104728
1910,62.0,0.112994363,105278
1920,63.0,0.113460132,105825
1930,63.0,0.113943684,106377
1940,62.0,0.114427235,106927
1950,63.0,0.114953191,107475
1960,63.0,0.115439478,108020
1970,63.0,0.115922003,108563
1980,63.0,0.116415813,109105
1990,63.0,0.116887054,109652
2000,63.0,0.117354532,110185
2010,63.0,0.117839451,110735
2020,63.0,0.118299064,111287
2030,62.0,0.118820574,111836
2040,62.0,0.119346188,112387
2050,63.0,0.119840683,112936
2060,63.0,0.120349882,113485
2070,63.0,0.120807786,114024
2080,63.0,0.121337504,114571
2090,62.0,0.121812164,115115
2100,62.0,0.122280326,115661
2110,62.0,0.122798075,116205
2120,62.0,0.123318217,116758
2130,63.0,0.123827074,117298
2140,62.0,0.12427335,117839
2150,62.0,0.124754165,118389
2160,62.0,0.12526952,118939
2170,63.0,0.125790689,119479
2180,63.0,0.126281422,120021
2190,63.0,0.126753688,120573
2200,63.0,0.127216721,121125
2210,63.0,0.127670178,121676
2220,62.0,0.128193741,122220
2230,62.0,0.12868037,122769
2240,62.0,0.129195383,123323
2250,63.0,0.129708002,123875
2260,62.0,0.130171035,124427
2270,62.0,0.130642959,124977
2280,63.0,0.131164811,125521
2290,63.0,0.131632289,126078
2300,62.0,0.132147986,126638
2310,62.0,0.132626066,127182
2320,62.0,0.133092519,127735
2330,62.0,0.133604454,128279
2340,62.0,0.134062357,128826
2350,62.0,0.134578737,129372
2360,63.0,0.135094776,129906
2370,62.0,0.135577643,130453
2380,62.0,0.13609676,130993
2390,62.0,0.136578259,131535
2400,62.0,0.137067624,132084
2410,62.0,0.137543652,132635
2420,62.0,0.138081235,133183
2430,62.0,0.13858633,133727
2440,62.0,0.139126991,134280
2450,62.0,0.139592418,134833
2460,62.0,0.140114954,135383
2470,62.0,0.140659377,135927
2480,62.0,0.141129933,136473
2490,62.0,0.141591255,137018
2500,62.0,0.14209806,137560
2510,62.0,0.142546046,138112
2520,62.0,0.142993006,138661
2530,62.0,0.143463905,139207
2540,62.0,0.143975498,139760
2550,63.0,0.144441608,140305
2560,63.0,0.144957305,140849
2570,62.0,0.145475054,141394
2580,62.0,0.145939455,141936
2590,62.0,0.146454126,142478
2600,63.0,0.146921605,143024
2610,64.0,0.147924956,143570
2620,63.0,0.1484003,144111
2630,63.0,0.148894794,144661
2640,63.0,0.149418356,145201
2650,63.0,0.149891306,145759
2660,62.0,0.150373148,146300
2670,62.0,0.150836181,146845
2680,63.0,0.151345038,147394
2690,63.0,0.151828247,147946
2700,63.0,0.152302907,148492
2710,63.0,0.152759101,149037
2720,63.0,0.153278217,149581
2730,63.0,0.153754929,150126
2740,63.0,0.154281569,150678
2750,63.0,0.15479111,151227
2760,63.0,0.155346475,151779
2770,63.0,0.155869012,152324
2780,63.0,0.156389497,152877
2790,63.0,0.156846032,153428
2800,63.0,0.157373014,153978
2810,63.0,0.157854171,154520
2820,63.0,0.158337038,155079
2830,63.0,0.158837346,155624
2840,63.0,0.159302089,156170
2850,62.0,0.159795216,156710
2860,63.0,0.160333141,157264
2870,63.0,0.160804381,157808
2880,63.0,0.161332731,158356
2890,63.0,0.161786531,158899
2900,64.0,0.162283419,159447
2910,64.0,0.162791934,159988
2920,64.0,0.163254625,160536
2930,70.0,0.16374057,161086
2940,69.0,0.164211126,161637
2950,70.0,0.164682367,162181
2960,70.0,0.165185752,162726
2970,70.0,0.165701791,163281
2980,71.0,0.166213726,163818
2990,72.0,0.167208871,164366
3000,70.0,0.167672587,164911
3010,72.0,0.168126728,165470
3020,72.0,0.168629088,166022
3030,72.0,0.169089727,166574
3040,70.0,0.169604056,167122
3050,70.0,0.170108125,167672
3060,70.0,0.170628267,168224
3070,70.0,0.17114499,168787
3080,71.0,0.171607339,169337
3090,74.0,0.172057377,169886
3100,73.0,0.172567944,170430
3110,79.0,0.173050811,170980
3120,80.0,0.173573347,171528
3130,79.0,0.174037747,172081
3140,80.0,0.174562335,172626
3150,81.0,0.175090685,173171
3160,80.0,0.175565344,173725
3170,80.0,0.176072833,174278
3180,81.0,0.176563223,174833
3190,81.0,0.177071055,175383
3200,80.0,0.177526906,175926
3210,80.0,0.178035421,176472
3220,80.0,0.178491614,177021
3230,80.0,0.178982005,177570
3240,80.0,0.179428281,178123
3250,81.0,0.179907728,178671
3260,80.0,0.180401197,179212
3270,80.0,0.180836872,179760
3280,80.0,0.181299563,180300
3290,80.0,0.181782772,180846
3300,80.0,0.182239307,181394
3310,81.0,0.186231169,181949
3320,81.0,0.186680181,182492
3330,81.0,0.187178437,183044
3340,81.0,0.188248815,183593
3350,81.0,0.189291493,184140
3360,81.0,0.189765811,184697
3370,81.0,0.190273643,185240
3380,85.0,0.190750013,185788
3390,86.0,0.191253057,186330
3400,86.0,0.191700701,186878
3410,86.0,0.192172283,187430
3420,86.0,0.192624031,187984
3430,86.0,0.19313665,188538
3440,86.0,0.193606181,189088
3450,86.0,0.194069556,189637
3460,86.0,0.194558921,190187
3470,86.0,0.195043498,190734
3480,86.0,0.19548738,191283
3490,86.0,0.19593605,191831
3500,86.0,0.19638301,192379
3510,87.0,0.196867929,192930
3520,86.0,0.197316941,193469
3530,86.0,0.197760139,194017
3540,87.0,0.198187265,194565
3550,86.0,0.19869749,195117
3560,86.0,0.19919814,195663
3570,86.0,0.199660147,196205
3580,86.0,0.20016148,196747
3590,86.0,0.200667259,197295
3600,86.0,0.201173038,197840
3610,86.0,0.201624444,198387
3620,88.0,0.202074481,198936
3630,86.0,0.202538881,199485
3640,87.0,0.203023116,200031
3650,87.0,0.203474863,200573
3660,87.0,0.20393174,201128
3670,87.0,0.204415291,201678
3680,86.0,0.204862251,202232
3690,86.0,0.205361533,202789
3700,86.0,0.20584953,203331
3710,86.0,0.20684399,203883
3720,86.0,0.207328909,204429
3730,86.0,0.207788181,204979
3740,86.0,0.208263525,205528
3750,87.0,0.208761781,206070
3760,86.0,0.209258327,206614
3770,86.0,0.209784967,207157
3780,86.0,0.210309897,207705
3790,86.0,0.210819439,208253
3800,86.0,0.211271187,208799
3810,86.0,0.211705152,209346
3820,86.0,0.212151429,209900
3830,87.0,0.212683883,210449
3840,86.0,0.213190688,210991
3850,87.0,0.213666716,211536
3860,86.0,0.214117438,212077
3870,87.0,0.21461843,212627
3880,86.0,0.21563888,213173
3890,86.0,0.216120722,213726
3900,86.0,0.216620688,214269
3910,86.0,0.217048839,214812
3920,86.0,0.217495799,215357
3930,88.0,0.218570282,215907
3940,88.0,0.219070248,216454
3950,87.0,0.219527809,216995
3960,86.0,0.22053629,217546
3970,86.0,0.221541694,218090
3980,86.0,0.222600104,218647
3990,86.0,0.223601062,219185
4000,86.0,0.224617066,219734
4010,86.0,0.225637516,220284
4020,86.0,0.226674724,220839
4030,86.0,0.227721848,221394
4040,86.0,0.228802144,221944
4050,86.0,0.229845165,222488
4060,86.0,0.230879979,223033
4070,86.0,0.231912741,223586
4080,86.0,0.232937979,224135
4090,86.0,0.233984761,224677
4100,86.0,0.235000424,225222
4110,86.0,0.235986677,225772
4120,86.0,0.236963696,226327
4130,86.0,0.23740621,226868
4140,86.0,0.237843937,227416
4150,86.0,0.238283715,227971
4160,85.0,0.238733753,228523
4170,85.0,0.239790452,229072
4180,85.0,0.240815348,229621
4190,86.0,0.241868628,230174
4200,86.0,0.242883948,230715
4210,86.0,0.24388388,231270
4220,86.0,0.244914248,231823
4230,86.0,0.245388908,232373
4240,86.0,0.24588819,232920
4250,86.0,0.246908298,233469
4260,86.0,0.247915411,234010
4270,86.0,0.24893552,234560
4280,86.0,0.250004531,235115
4290,87.0,0.250752086,235667
4300,86.0,0.251252394,236214
4310,86.0,0.251708587,236765
4320,88.0,0.252215735,237314
4330,88.0,0.252664747,237857
4340,87.0,0.253111023,238401
4350,87.0,0.253591838,238940
4360,87.0,0.254024093,239490
4370,87.0,0.254460452,240036
4380,87.0,0.254914935,240589
4390,86.0,0.255361895,241136
4400,86.0,0.25582698,241685
4410,87.0,0.256268811,242233
4420,87.0,0.256713377,242783
4430,87.0,0.25715042,243334
4440,87.0,0.257638759,243883
4450,87.0,0.258131885,244431
4460,87.0,0.258586369,244961
4470,88.0,0.259025806,245510
4480,88.0,0.259536373,246055
4490,88.0,0.259986411,246607
4500,87.0,0.260439185,247151
4510,87.0,0.260950778,247699
4520,87.0,0.261440484,248249
4530,87.0,0.261888128,248790
4540,87.0,0.262338166,249341
4550,87.0,0.262826847,249888
4560,88.0,0.263336046,250431
4570,88.0,0.263839432,250974
4580,88.0,0.264326745,251525
4590,88.0,0.264787726,252064
4600,88.0,0.265277433,252613
4610,87.0,0.265729523,253161
4620,89.0,0.266206919,253722
4630,90.0,0.266645672,254273
4640,90.0,0.267095025,254811
4650,90.0,0.267545405,255361
4660,90.0,0.268600395,255905
4670,90.0,0.269092495,256454
4680,88.0,0.269634866,256996
4690,88.0,0.270110552,257546
4700,88.0,0.270589658,258100
4710,88.0,0.271091676,258652
4720,88.0,0.271576937,259200
4730,89.0,0.272196594,259749
4740,88.0,0.272649709,260292
4750,88.0,0.27310898,260835
4760,88.0,0.273606894,261379
4770,89.0,0.27410173,261922
4780,90.0,0.274551084,262473
4790,90.0,0.275000438,263022
4800,90.0,0.275446373,263567
4810,90.0,0.275910774,264118
4820,90.0,0.276356024,264680
4830,90.0,0.276806746,265225
4840,90.0,0.27730124,265774
4850,90.0,0.27780189,266324
4860,90.0,0.278246114,266881
4870,90.0,0.278745738,267431
4880,90.0,0.279246046,267974
4890,90.0,0.279691638,268516
4900,90.0,0.280190578,269056
4910,90.0,0.280657714,269604
4920,90.0,0.281148789,270155
4930,90.0,0.282248578,270708
4940,90.0,0.283247143,271251
4950,90.0,0.284261438,271804
4960,91.0,0.28525966,272356
4970,90.0,0.286251384,272910
4980,90.0,0.287296114,273457
4990,90.0,0.288304596,274004
5000,90.0,0.289288113,274546
