iterations,fitness,time,fevals
2110,64.0,13.621566795,233100
2120,65.0,13.681184146,234200
2130,66.0,13.755320003,235300
2140,66.0,13.831223524,236400
2150,65.0,13.894665513,237500
2160,67.0,13.958400574,238600
2170,65.0,14.028576031,239700
2180,67.0,14.091022192,240800
2190,67.0,14.149697748,241900
2200,67.0,14.207385682,243000
2210,66.0,14.268117185,244100
2220,67.0,14.328206803,245200
2230,67.0,14.390030571,246300
2240,67.0,14.455528849,247400
2250,67.0,14.519644869,248500
2260,67.0,14.576916621,249600
2270,67.0,14.636952891,250700
2280,68.0,14.695138397,251800
2290,67.0,14.772802742,252900
2300,67.0,14.831910552,254000
2310,67.0,14.890027664,255100
2320,67.0,14.951142519,256200
2330,67.0,15.01282813,257300
2340,67.0,15.069960357,258400
2350,67.0,15.12672291,259500
2360,67.0,15.192205457,260600
2370,67.0,15.249860562,261700
2380,67.0,15.306769479,262800
2390,67.0,15.364556928,263900
2400,67.0,15.440774039,265000
2410,67.0,15.497414849,266100
2420,67.0,15.562655963,267200
2430,67.0,15.627659747,268300
2440,67.0,15.683597116,269400
2450,67.0,15.755888707,270500
2460,67.0,15.820544019,271600
2470,67.0,15.876677681,272700
2480,67.0,15.94063947,273800
2490,68.0,16.019959653,274900
2500,67.0,16.079695328,276000
2510,68.0,16.135845748,277100
2520,67.0,16.195511318,278200
2530,67.0,16.250400879,279300
2540,67.0,16.309129098,280400
2550,67.0,16.381549272,281500
2560,67.0,16.439512837,282600
2570,67.0,16.502252753,283700
2580,67.0,16.564158937,284800
2590,67.0,16.62202504,285900
2600,68.0,16.681503208,287000
2610,67.0,16.738104349,288100
2620,67.0,16.796033033,289200
2630,67.0,16.85423427,290300
2640,67.0,16.914389547,291400
2650,67.0,16.971732771,292500
2660,68.0,17.02969189,293600
2670,67.0,17.09068808,294700
2680,67.0,17.150848828,295800
2690,67.0,17.226993782,296900
2700,67.0,17.301378596,298000
2710,67.0,17.361252428,299100
2720,67.0,17.416159429,300200
2730,67.0,17.471917262,301300
2740,67.0,17.531502468,302400
2750,67.0,17.603592295,303500
2760,67.0,17.67920548,304600
2770,67.0,17.748001414,305700
2780,67.0,17.809594692,306800
2790,67.0,17.867746002,307900
2800,67.0,17.95110866,309000
2810,67.0,18.034452851,310100
2820,67.0,18.096611411,311200
2830,67.0,18.15904697,312300
2840,67.0,18.219025446,313400
2850,67.0,18.275205275,314500
2860,67.0,18.33172571,315600
2870,67.0,18.388584699,316700
2880,67.0,18.44521525,317800
2890,67.0,18.512653205,318900
2900,67.0,18.582416241,320000
2910,67.0,18.65979196,321100
2920,67.0,18.733537283,322200
2930,67.0,18.798327333,323300
2940,68.0,18.854015745,324400
2950,67.0,18.909649442,325500
2960,68.0,18.978287383,326600
2970,68.0,19.045428846,327700
2980,67.0,19.102029987,328800
2990,67.0,19.157980694,329900
3000,67.0,19.215098215,331000
3010,67.0,19.269988802,332100
3020,68.0,19.342431546,333200
3030,67.0,19.417961289,334300
3040,68.0,19.493410669,335400
3050,68.0,19.549429086,336500
3060,67.0,19.642785591,337600
3070,67.0,19.704968431,338700
3080,67.0,19.774804991,339800
3090,67.0,19.849473302,340900
3100,67.0,19.912428319,342000
3110,67.0,19.986400371,343100
3120,67.0,20.049695653,344200
3130,67.0,20.110958242,345300
3140,67.0,20.166127196,346400
3150,67.0,20.226077631,347500
3160,67.0,20.288963228,348600
3170,67.0,20.372418561,349700
3180,67.0,20.433594972,350800
3190,67.0,20.487437409,351900
3200,67.0,20.545444405,353000
3210,67.0,20.607103,354100
3220,68.0,20.668614888,355200
3230,67.0,20.732845811,356300
3240,67.0,20.804563229,357400
3250,67.0,20.859477071,358500
3260,68.0,20.916284765,359600
3270,68.0,20.972293608,360700
3280,67.0,21.02896246,361800
3290,67.0,21.084609836,362900
3300,67.0,21.150984936,364000
3310,67.0,21.213763153,365100
3320,67.0,21.271705516,366200
3330,67.0,21.332154549,367300
3340,67.0,21.387637435,368400
3350,67.0,21.442198359,369500
3360,67.0,21.498440769,370600
3370,67.0,21.552653564,371700
3380,67.0,21.612854323,372800
3390,67.0,21.671032307,373900
3400,67.0,21.728705537,375000
3410,67.0,21.788989738,376100
3420,67.0,21.844398074,377200
3430,68.0,21.898716539,378300
3440,67.0,21.956233144,379400
3450,67.0,22.016210936,380500
3460,67.0,22.071639449,381600
3470,67.0,22.155391615,382700
3480,67.0,22.215422071,383800
3490,67.0,22.269390354,384900
3500,67.0,22.331756151,386000
3510,67.0,22.409276183,387100
3520,67.0,22.465538086,388200
3530,67.0,22.526541801,389300
3540,67.0,22.587330071,390400
3550,67.0,22.656327086,391500
3560,67.0,22.711819889,392600
3570,67.0,22.767722377,393700
3580,67.0,22.823078732,394800
3590,68.0,22.880444527,395900
3600,67.0,22.953506244,397000
3610,67.0,23.018333569,398100
3620,67.0,23.077031352,399200
3630,67.0,23.137882545,400300
3640,67.0,23.20045421,401400
3650,67.0,23.25748658,402500
3660,68.0,23.317716407,403600
3670,67.0,23.375408103,404700
3680,68.0,23.437951726,405800
3690,67.0,23.498411359,406900
3700,67.0,23.55848251,408000
3710,68.0,23.615049112,409100
3720,67.0,23.673507856,410200
3730,67.0,23.747459048,411300
3740,67.0,23.821343212,412400
3750,67.0,23.912529892,413500
3760,67.0,23.975106002,414600
3770,67.0,24.029707963,415700
3780,67.0,24.087707436,416800
3790,67.0,24.144422113,417900
3800,67.0,24.199971,419000
3810,67.0,24.261004807,420100
3820,67.0,24.336730843,421200
3830,67.0,24.394038161,422300
3840,67.0,24.448939007,423400
3850,67.0,24.529238603,424500
3860,67.0,24.58930736,425600
3870,67.0,24.664373728,426700
3880,68.0,24.722661143,427800
3890,67.0,24.801027218,428900
3900,67.0,24.861118888,430000
3910,67.0,24.917083957,431100
3920,67.0,24.970599125,432200
3930,67.0,25.025002057,433300
3940,68.0,25.082906119,434400
3950,67.0,25.142385313,435500
3960,67.0,25.216885372,436600
3970,67.0,25.279490892,437700
3980,67.0,25.349493652,438800
3990,67.0,25.409073386,439900
4000,67.0,25.493385363,441000
4010,68.0,25.555969681,442100
4020,68.0,25.635940299,443200
4030,67.0,25.69652954,444300
4040,67.0,25.756681055,445400
4050,67.0,25.81508987,446500
4060,67.0,25.880421265,447600
4070,67.0,25.937531947,448700
4080,67.0,25.997795288,449800
4090,67.0,26.060264019,450900
4100,67.0,26.118134225,452000
4110,67.0,26.175419656,453100
4120,67.0,26.253241993,454200
4130,68.0,26.309677619,455300
4140,68.0,26.386068795,456400
4150,67.0,26.449942355,457500
4160,67.0,26.506296249,458600
4170,67.0,26.565043619,459700
4180,67.0,26.6202242,460800
4190,67.0,26.705397268,461900
4200,67.0,26.761347974,463000
4210,67.0,26.822800016,464100
4220,67.0,26.883989422,465200
4230,67.0,26.940693155,466300
4240,67.0,27.001856571,467400
4250,68.0,27.07133269,468500
4260,67.0,27.138229984,469600
4270,67.0,27.196135414,470700
4280,68.0,27.254234059,471800
4290,68.0,27.313395559,472900
4300,67.0,27.366896706,474000
4310,67.0,27.423864785,475100
4320,67.0,27.486877255,476200
4330,68.0,27.545150306,477300
4340,67.0,27.602532515,478400
4350,67.0,27.658194254,479500
4360,68.0,27.71707602,480600
4370,67.0,27.772640979,481700
4380,68.0,27.828763357,482800
4390,67.0,27.896678365,483900
4400,67.0,27.95363721,485000
4410,67.0,28.039890915,486100
4420,67.0,28.100972942,487200
4430,67.0,28.16433696,488300
4440,67.0,28.221462689,489400
4450,68.0,28.278455733,490500
4460,67.0,28.337552258,491600
4470,67.0,28.395512061,492700
4480,67.0,28.474426321,493800
4490,67.0,28.533187027,494900
4500,67.0,28.592079394,496000
4510,67.0,28.650518303,497100
4520,67.0,28.714654499,498200
4530,67.0,28.774960586,499300
4540,67.0,28.834759867,500400
4550,67.0,28.891576793,501500
4560,67.0,28.948408767,502600
4570,67.0,29.00450447,503700
4580,67.0,29.061500249,504800
4590,67.0,29.116833008,505900
4600,67.0,29.176938698,507000
4610,68.0,29.254405724,508100
4620,68.0,29.31639535,509200
4630,67.0,29.37588754,510300
4640,67.0,29.43373928,511400
4650,68.0,29.490523377,512500
4660,67.0,29.561862913,513600
4670,67.0,29.642961361,514700
4680,68.0,29.701870143,515800
4690,67.0,29.757029864,516900
4700,68.0,29.830517339,518000
4710,67.0,29.890213345,519100
4720,67.0,29.949266098,520200
4730,67.0,30.025397716,521300
4740,68.0,30.101264646,522400
4750,68.0,30.164746304,523500
4760,67.0,30.243749819,524600
4770,68.0,30.302160002,525700
4780,67.0,30.358759091,526800
4790,67.0,30.416489088,527900
4800,67.0,30.485334608,529000
4810,68.0,30.545935135,530100
4820,67.0,30.603496881,531200
4830,67.0,30.658510236,532300
4840,67.0,30.728366289,533400
4850,67.0,30.789228426,534500
4860,67.0,30.866523439,535600
4870,67.0,30.944318418,536700
4880,67.0,31.002691327,537800
4890,67.0,31.062883195,538900
4900,68.0,31.11896009,540000
4910,67.0,31.181352903,541100
4920,67.0,31.235088986,542200
4930,67.0,31.29527504,543300
4940,68.0,31.357363154,544400
4950,67.0,31.413813827,545500
4960,67.0,31.468550526,546600
4970,67.0,31.547158378,547700
4980,68.0,31.602549615,548800
4990,67.0,31.673978748,549900
5000,68.0,31.73446745,551000
