iterations,fitness,time,fevals
700,23.0,0.00128752499997,711
710,23.0,0.00130154599997,721
720,23.0,0.00131693499997,731
730,23.0,0.00133266599997,741
740,23.0,0.00134395099997,751
750,23.0,0.00135728799997,761
760,24.0,0.00136925699997,771
770,24.0,0.00138327699997,781
780,24.0,0.00139627199997,791
790,24.0,0.00140960899998,801
800,24.0,0.00142191999998,811
810,24.0,0.00143320499998,821
820,25.0,0.00144278099998,831
830,25.0,0.00145440799999,841
840,26.0,0.00146535099999,851
850,27.0,0.00147629399999,861
860,27.0,0.00148997299998,871
870,27.0,0.00150125899999,881
880,28.0,0.00151117699999,891
890,28.0,0.001524514,901
900,28.0,0.001539219,911
910,29.0,0.001553582,921
920,29.0,0.00156760300001,931
930,29.0,0.001581966,941
940,29.0,0.00160932400001,951
950,29.0,0.00164557300001,961
960,30.0,0.00167464100001,971
970,30.0,0.00170199900001,981
980,30.0,0.001728673,991
990,30.0,0.00175739900001,1001
1000,30.0,0.001786467,1011
1010,30.0,0.001813141,1021
1020,30.0,0.001843235,1031
1030,30.0,0.001865806,1041
1040,30.0,0.00189419000001,1051
1050,30.0,0.00192154800001,1061
1060,30.0,0.001948222,1071
1070,30.0,0.001971818,1081
1080,30.0,0.00200157,1091
1090,30.0,0.00203029599999,1101
1100,30.0,0.00205525999999,1111
1110,30.0,0.002090483,1121
1120,31.0,0.002123654,1131
1130,31.0,0.002145541,1141
1140,31.0,0.002160588,1151
1150,31.0,0.002174951,1161
1160,31.0,0.002186579,1171
1170,31.0,0.002197864,1181
1180,31.0,0.002222487,1191
1190,31.0,0.002238218,1201
1200,31.0,0.00225018700001,1211
1210,32.0,0.00226352400001,1221
1220,32.0,0.00227378300001,1231
1230,32.0,0.00229190700001,1241
1240,32.0,0.00230661200001,1251
1250,32.0,0.002320633,1261
1260,32.0,0.002334654,1271
1270,32.0,0.002346965,1281
1280,32.0,0.002374665,1291
1290,32.0,0.00240270600001,1301
1300,32.0,0.002434509,1311
1310,32.0,0.00246494500001,1321
1320,32.0,0.00248922500001,1331
1330,32.0,0.002511111,1341
1340,32.0,0.002534365,1351
1350,32.0,0.00255078,1361
1360,33.0,0.002567537,1371
1370,33.0,0.002590107,1381
1380,33.0,0.00261267699999,1391
1390,38.0,0.002639351,1401
1400,38.0,0.002662605,1411
1410,38.0,0.002675942,1421
1420,38.0,0.00269030499999,1431
1430,38.0,0.00270398399999,1441
1440,38.0,0.00271424299999,1451
1450,38.0,0.00273544499999,1461
1460,40.0,0.00275698899999,1471
1470,40.0,0.00277921699999,1481
1480,40.0,0.00280554899999,1491
1490,40.0,0.00282880399999,1501
1500,40.0,0.00285376799999,1511
1510,41.0,0.00287770699999,1521
1520,42.0,0.00290164499999,1531
1530,42.0,0.00292387399998,1541
1540,42.0,0.00294746999998,1551
1550,43.0,0.00296935599998,1561
1560,43.0,0.00299363599999,1571
1570,43.0,0.00301552199999,1581
1580,43.0,0.00303843499999,1591
1590,44.0,0.00305519099999,1601
1600,45.0,0.00307810299999,1611
1610,45.0,0.003097938,1621
1620,45.0,0.003119824,1631
1630,45.0,0.00315778299999,1641
1640,45.0,0.003179327,1651
1650,45.0,0.003202923,1661
1660,45.0,0.00322754499999,1671
1670,45.0,0.003251483,1681
1680,45.0,0.003276447,1691
1690,45.0,0.00330619899999,1701
1700,45.0,0.00332979499999,1711
1710,45.0,0.00335168099999,1721
1720,45.0,0.00336946399999,1731
1730,45.0,0.00339340199999,1741
1740,45.0,0.00341802399998,1751
1750,45.0,0.00343341299998,1761
1760,45.0,0.00347034599999,1771
1770,45.0,0.00349428399998,1781
1780,46.0,0.00350933099998,1791
1790,51.0,0.00353532099998,1801
1800,51.0,0.00356985999998,1811
1810,52.0,0.00360303099999,1821
1820,52.0,0.00362902099999,1831
1830,52.0,0.00365501099999,1841
1840,52.0,0.00368100099999,1851
1850,52.0,0.00370630699999,1861
1860,52.0,0.00373092899999,1871
1870,52.0,0.00375623499999,1881
1880,53.0,0.00379727199999,1891
1890,54.0,0.00381949999998,1901
1900,54.0,0.00384138599998,1911
1910,54.0,0.00386292999998,1921
1920,54.0,0.00390225699998,1931
1930,54.0,0.00393782199998,1941
1940,54.0,0.00396381199997,1951
1950,54.0,0.00398843399997,1961
1960,54.0,0.00401237299997,1971
1970,56.0,0.00403460099997,1981
1980,56.0,0.00405888099997,1991
1990,56.0,0.00409786599997,2001
2000,56.0,0.00413069599998,2011
2010,56.0,0.00416831299997,2021
2020,56.0,0.00419327699998,2031
2030,56.0,0.00421584699998,2041
2040,56.0,0.00423739099998,2051
2050,56.0,0.00426030299998,2061
2060,56.0,0.00428218999998,2071
2070,56.0,0.00430202399998,2081
2080,56.0,0.00433006499998,2091
2090,56.0,0.00435639699998,2101
2100,57.0,0.00437896799998,2111
2110,59.0,0.00439982799998,2121
2120,59.0,0.00442581799999,2131
2130,59.0,0.00444941399999,2141
2140,59.0,0.004478824,2151
2150,60.0,0.00450105199999,2161
2160,60.0,0.00451541499999,2171
2170,60.0,0.00452704199999,2181
2180,62.0,0.004541747,2191
2190,62.0,0.004567053,2201
2200,62.0,0.004590991,2211
2210,63.0,0.004616297,2221
2220,63.0,0.004642629,2231
2230,63.0,0.00466793500001,2241
2240,64.0,0.00469255700001,2251
2250,64.0,0.00474385300001,2261
2260,64.0,0.00476642300001,2271
2270,64.0,0.00479549100001,2281
2280,64.0,0.00481703500001,2291
2290,64.0,0.00484405100001,2301
2300,64.0,0.00486286000001,2311
2310,64.0,0.00487927500001,2321
2320,64.0,0.00488987600001,2331
2330,64.0,0.004907317,2341
2340,64.0,0.00493570100001,2351
2350,64.0,0.00496237500001,2361
2360,64.0,0.00498768100001,2371
2370,64.0,0.00501709000001,2381
2380,64.0,0.00503931900001,2391
2390,65.0,0.00506599300001,2401
2400,65.0,0.00509779700001,2411
2410,65.0,0.00512823300001,2421
2420,65.0,0.00515388100002,2431
2430,68.0,0.00517918700002,2441
2440,68.0,0.00521167400002,2451
2450,68.0,0.00523800600001,2461
2460,68.0,0.00527357100001,2471
2470,68.0,0.00530400700001,2481
2480,69.0,0.00533854700002,2491
2490,69.0,0.00536351100002,2501
2500,69.0,0.00538813300003,2511
2510,75.0,0.00541412300003,2521
2520,75.0,0.00544182300003,2531
2530,76.0,0.00545755400003,2541
2540,76.0,0.00547670400003,2551
2550,77.0,0.00548798900003,2561
2560,77.0,0.00550098400003,2571
2570,77.0,0.00552834200003,2581
2580,77.0,0.00555467400004,2591
2590,77.0,0.00558100600004,2601
2600,78.0,0.00560699600003,2611
2610,78.0,0.00567539000004,2621
2620,78.0,0.00570514100004,2631
2630,79.0,0.00573865500004,2641
2640,79.0,0.00576738000004,2651
2650,79.0,0.00579952600004,2661
2660,79.0,0.00583235600004,2671
2670,79.0,0.00586347500004,2681
2680,79.0,0.00589220100004,2691
2690,79.0,0.00592332100005,2701
2700,79.0,0.00595444100005,2711
2710,80.0,0.00598761300004,2721
2720,80.0,0.00602591400005,2731
2730,80.0,0.00605771700005,2741
2740,80.0,0.00608781100005,2751
2750,81.0,0.00612098200005,2761
2760,81.0,0.00616338700005,2771
2770,81.0,0.00619621600006,2781
2780,81.0,0.00622973000006,2791
2790,81.0,0.00626324300006,2801
2800,81.0,0.00630188600006,2811
2810,81.0,0.00632616600006,2821
2820,81.0,0.00635455000005,2831
2830,81.0,0.00638669600005,2841
2840,81.0,0.00641918300005,2851
2850,81.0,0.00645064400005,2861
2860,81.0,0.00647697600004,2871
2870,82.0,0.00649920500005,2881
2880,82.0,0.00653203400005,2891
2890,82.0,0.00655392100005,2901
2900,85.0,0.00657683300005,2911
2910,85.0,0.00660350700005,2921
2920,86.0,0.00662573500005,2931
2930,86.0,0.00666403700005,2941
2940,86.0,0.00669618300005,2951
2950,87.0,0.00672867100005,2961
2960,87.0,0.00676218500006,2971
2970,87.0,0.00679330400006,2981
2980,87.0,0.00682681700006,2991
2990,87.0,0.00686067300006,3001
3000,87.0,0.00689384500006,3011
3010,87.0,0.00692496500006,3021
3020,87.0,0.00695369100006,3031
3030,87.0,0.00698412600006,3041
3040,87.0,0.00701387800007,3051
3050,87.0,0.00704636500006,3061
3060,87.0,0.00707611700007,3071
3070,87.0,0.00710963100007,3081
3080,87.0,0.00714588000007,3091
3090,87.0,0.00718349700006,3101
3100,87.0,0.00722008800007,3111
3110,87.0,0.00725770600007,3121
3120,87.0,0.00729019400007,3131
3130,87.0,0.00732199800007,3141
3140,87.0,0.00735482700006,3151
3150,87.0,0.00739962600006,3161
3160,87.0,0.00743484900006,3171
3170,87.0,0.00746596900005,3181
3180,87.0,0.00749777300005,3191
3190,87.0,0.00752000100005,3201
3200,87.0,0.00754496500005,3211
3210,87.0,0.00756616700005,3221
3220,87.0,0.00758600200005,3231
3230,87.0,0.00761883100006,3241
3240,87.0,0.00765337100006,3251
3250,87.0,0.00768414900006,3261
3260,87.0,0.00770774500006,3271
3270,87.0,0.00773954900006,3281
3280,88.0,0.00777716600005,3291
3290,89.0,0.00780760200005,3301
3300,89.0,0.00783906300006,3311
3310,89.0,0.00787052500005,3321
3320,89.0,0.00790232800005,3331
3330,89.0,0.00793515800005,3341
3340,89.0,0.00797448500005,3351
3350,89.0,0.00800663100004,3361
3360,89.0,0.00802954300004,3371
3370,89.0,0.00806134600004,3381
3380,89.0,0.00808357400005,3391
3390,89.0,0.00811913900005,3401
3400,89.0,0.00815402100005,3411
3410,89.0,0.00818445700006,3421
3420,89.0,0.00821523500006,3431
3430,89.0,0.00824361900006,3441
3440,89.0,0.00828568200006,3451
3450,89.0,0.00831611800005,3461
3460,89.0,0.00834587000005,3471
3470,89.0,0.00837733200005,3481
3480,89.0,0.00840571600005,3491
3490,89.0,0.00843307300005,3501
3500,89.0,0.00846008900005,3511
3510,89.0,0.00848881400005,3521
3520,90.0,0.00852266900005,3531
3530,90.0,0.00855036900005,3541
3540,90.0,0.00857875300005,3551
3550,90.0,0.00861089800005,3561
3560,90.0,0.00864441200005,3571
3570,90.0,0.00867040200005,3581
3580,90.0,0.00869673400005,3591
3590,90.0,0.00873093100004,3601
3600,90.0,0.00876239200004,3611
3610,90.0,0.00879180200005,3621
3620,91.0,0.00881984400004,3631
3630,91.0,0.00884686000004,3641
3640,91.0,0.00887729600004,3651
3650,94.0,0.00891559700003,3661
3660,94.0,0.00895082000004,3671
3670,95.0,0.00898980500004,3681
3680,95.0,0.00901955700004,3691
3690,95.0,0.00904725700003,3701
3700,95.0,0.00907564100004,3711
3710,95.0,0.00910060500004,3721
3720,95.0,0.00912625300003,3731
3730,95.0,0.00915361100004,3741
3740,95.0,0.00918336200004,3751
3750,95.0,0.00921516500004,3761
3760,95.0,0.00924389100004,3771
3770,98.0,0.00927774600004,3781
3780,99.0,0.00930373600004,3791
3790,99.0,0.00932904200003,3801
3800,99.0,0.00936016200004,3811
3810,99.0,0.00939333400004,3821
3820,99.0,0.00942513800003,3831
3830,99.0,0.00945489000003,3841
3840,99.0,0.00948361500003,3851
3850,99.0,0.00950584300003,3861
3860,99.0,0.00953149100003,3871
3870,99.0,0.00955953200003,3881
3880,99.0,0.00958654800002,3891
3890,99.0,0.00961082800003,3901
3900,99.0,0.00963921100003,3911
3910,99.0,0.00966656900003,3921
3920,99.0,0.00969734600003,3931
3930,99.0,0.00972675600003,3941
3940,99.0,0.00975308800003,3951
3950,99.0,0.00977839400003,3961
3960,99.0,0.00980643600003,3971
3970,99.0,0.00983311000002,3981
3980,99.0,0.00986081000002,3991
3990,99.0,0.00988987800002,4001
4000,99.0,0.00991655200003,4011
4010,99.0,0.00994117400003,4021
4020,99.0,0.00996100900003,4031
4030,99.0,0.00997844900003,4041
4040,99.0,0.00999623200003,4051
4050,99.0,0.010018802,4061
4060,99.0,0.010054709,4071
4070,99.0,0.010086512,4081
4080,99.0,0.010120025,4091
4090,99.0,0.010150461,4101
4100,99.0,0.010166534,4111
4110,99.0,0.010182949,4121
4120,99.0,0.01020039,4131
4130,99.0,0.010219883,4141
4140,99.0,0.010236639,4151
4150,99.0,0.010252369,4161
4160,99.0,0.0102681,4171
4170,99.0,0.010293748,4181
4180,99.0,0.010322131,4191
4190,99.0,0.010358038,4201
4200,99.0,0.010396339,4211
4210,99.0,0.010426775,4221
4220,99.0,0.010463025,4231
4230,99.0,0.010493803,4241
4240,99.0,0.01052458,4251
4250,99.0,0.0105557,4261
4260,99.0,0.010585793,4271
4270,99.0,0.01061657,4281
4280,99.0,0.010646664,4291
4290,99.0,0.010678467,4301
4300,99.0,0.010708561,4311
4310,99.0,0.010744468,4321
4320,99.0,0.01077593,4331
4330,99.0,0.010805682,4341
4340,99.0,0.010835091,4351
4350,99.0,0.01089904,4361
4360,99.0,0.010929133,4371
4370,99.0,0.010956149,4381
4380,99.0,0.010984191,4391
4390,99.0,0.011012233,4401
4400,99.0,0.011037197,4411
4410,99.0,0.011068316,4421
4420,99.0,0.011099094,4431
4430,99.0,0.011126794,4441
4440,99.0,0.01115381,4451
4450,99.0,0.011178774,4461
4460,99.0,0.011204764,4471
4470,99.0,0.011233832,4481
4480,99.0,0.0112629,4491
4490,99.0,0.011287864,4501
4500,99.0,0.0113152220001,4511
4510,99.0,0.01134087,4521
4520,99.0,0.01137028,4531
4530,99.0,0.011389772,4541
4540,99.0,0.011409606,4551
4550,99.0,0.011427388,4561
4560,99.0,0.011444487,4571
4570,99.0,0.0114602180001,4581
4580,99.0,0.0114927050001,4591
4590,99.0,0.0115135650001,4601
4600,99.0,0.0115310050001,4611
4610,99.0,0.011546394,4621
4620,99.0,0.0115621250001,4631
4630,99.0,0.0115805920001,4641
4640,99.0,0.0115959810001,4651
4650,99.0,0.0116117120001,4661
4660,99.0,0.0116298370001,4671
4670,99.0,0.011651724,4681
4680,99.0,0.011668138,4691
4690,99.0,0.01168421,4701
4700,99.0,0.011700624,4711
4710,99.0,0.011717039,4721
4720,99.0,0.011734138,4731
4730,99.0,0.011754314,4741
4740,99.0,0.011770045,4751
4750,99.0,0.0117871440001,4761
4760,99.0,0.0118011650001,4771
4770,99.0,0.01181587,4781
4780,99.0,0.011832284,4791
4790,99.0,0.011852461,4801
4800,99.0,0.011868876,4811
4810,99.0,0.011884607,4821
4820,99.0,0.01190068,4831
4830,99.0,0.0119177790001,4841
4840,99.0,0.01193522,4851
4850,99.0,0.011951976,4861
4860,99.0,0.0119683910001,4871
4870,99.0,0.0119830960001,4881
4880,99.0,0.011997801,4891
4890,99.0,0.012015242,4901
4900,99.0,0.012033709,4911
4910,99.0,0.01204773,4921
4920,99.0,0.012064487,4931
4930,99.0,0.012084663,4941
4940,99.0,0.012098684,4951
4950,99.0,0.012110995,4961
4960,99.0,0.012126725,4971
4970,99.0,0.01214314,4981
4980,99.0,0.012159896,4991
4990,99.0,0.012176994,5001
5000,99.0,0.012196829,5011
