iterations,fitness,time,fevals
1490,58.0,10.902708053,164900
1500,58.0,10.976896232,166000
1510,58.0,11.038783607,167100
1520,59.0,11.099211437,168200
1530,58.0,11.175929882,169300
1540,60.0,11.250533902,170400
1550,59.0,11.335556159,171500
1560,59.0,11.397859032,172600
1570,60.0,11.45825882,173700
1580,60.0,11.517835476,174800
1590,59.0,11.579620943,175900
1600,60.0,11.646390681,177000
1610,60.0,11.707808183,178100
1620,61.0,11.770249898,179200
1630,59.0,11.826750156,180300
1640,58.0,11.890340903,181400
1650,62.0,11.960150789,182500
1660,59.0,12.023758635,183600
1670,60.0,12.093309647,184700
1680,58.0,12.160526345,185800
1690,58.0,12.223958759,186900
1700,59.0,12.283779243,188000
1710,61.0,12.346360141,189100
1720,60.0,12.406940834,190200
1730,60.0,12.480788749,191300
1740,59.0,12.561058936,192400
1750,59.0,12.640647911,193500
1760,59.0,12.698582408,194600
1770,61.0,12.756993275,195700
1780,60.0,12.815949933,196800
1790,59.0,12.877736767,197900
1800,59.0,12.942175268,199000
1810,56.0,13.00441727,200100
1820,58.0,13.085895992,201200
1830,60.0,13.146517379,202300
1840,59.0,13.204193344,203400
1850,59.0,13.267884632,204500
1860,59.0,13.32775778,205600
1870,60.0,13.389665674,206700
1880,61.0,13.452577603,207800
1890,60.0,13.519733429,208900
1900,59.0,13.582120428,210000
1910,60.0,13.642488413,211100
1920,58.0,13.703116981,212200
1930,61.0,13.781313779,213300
1940,57.0,13.866507024,214400
1950,59.0,13.925470179,215500
1960,59.0,13.983887202,216600
1970,59.0,14.048753854,217700
1980,59.0,14.111685276,218800
1990,59.0,14.171293737,219900
2000,57.0,14.229750771,221000
2010,60.0,14.286858376,222100
2020,59.0,14.350408086,223200
2030,62.0,14.418589492,224300
2040,59.0,14.476525016,225400
2050,60.0,14.537108444,226500
2060,63.0,14.59903412,227600
2070,57.0,14.662824238,228700
2080,59.0,14.71894046,229800
2090,58.0,14.777907719,230900
2100,61.0,14.836837361,232000
2110,58.0,14.892645806,233100
2120,60.0,14.96124784,234200
2130,60.0,15.024397441,235300
2140,59.0,15.085338574,236400
2150,60.0,15.14925488,237500
2160,59.0,15.205368366,238600
2170,57.0,15.267157253,239700
2180,60.0,15.32586085,240800
2190,58.0,15.38820989,241900
2200,57.0,15.446448061,243000
2210,59.0,15.521468605,244100
2220,57.0,15.596072283,245200
2230,60.0,15.656585265,246300
2240,58.0,15.725754634,247400
2250,62.0,15.802673818,248500
2260,59.0,15.860250953,249600
2270,59.0,15.933445356,250700
2280,58.0,15.989874484,251800
2290,59.0,16.046842222,252900
2300,58.0,16.102770017,254000
2310,59.0,16.164844794,255100
2320,56.0,16.231481504,256200
2330,59.0,16.294941275,257300
2340,58.0,16.355870439,258400
2350,60.0,16.419360304,259500
2360,59.0,16.477688413,260600
2370,59.0,16.557814287,261700
2380,60.0,16.630428018,262800
2390,59.0,16.692306159,263900
2400,60.0,16.750073774,265000
2410,60.0,16.8057403,266100
2420,58.0,16.867296302,267200
2430,60.0,16.924487348,268300
2440,60.0,16.986342919,269400
2450,60.0,17.045950354,270500
2460,57.0,17.120359107,271600
2470,60.0,17.200981869,272700
2480,58.0,17.260213132,273800
2490,59.0,17.319902298,274900
2500,59.0,17.380366377,276000
2510,59.0,17.441317769,277100
2520,59.0,17.498210272,278200
2530,58.0,17.556777764,279300
2540,57.0,17.61498037,280400
2550,58.0,17.699237631,281500
2560,60.0,17.773914833,282600
2570,58.0,17.836950215,283700
2580,57.0,17.896350071,284800
2590,60.0,17.9560813,285900
2600,57.0,18.012574035,287000
2610,60.0,18.074315045,288100
2620,60.0,18.137608959,289200
2630,58.0,18.205143351,290300
2640,60.0,18.270839975,291400
2650,59.0,18.337308092,292500
2660,60.0,18.405374595,293600
2670,57.0,18.464910215,294700
2680,57.0,18.524897583,295800
2690,61.0,18.586005257,296900
2700,58.0,18.650826085,298000
2710,60.0,18.715688292,299100
2720,61.0,18.774963327,300200
2730,62.0,18.840997821,301300
2740,60.0,18.905387078,302400
2750,61.0,18.970952383,303500
2760,61.0,19.033717605,304600
2770,61.0,19.107213971,305700
2780,61.0,19.186796106,306800
2790,59.0,19.265701132,307900
2800,61.0,19.332015702,309000
2810,62.0,19.397980091,310100
2820,61.0,19.462027716,311200
2830,60.0,19.526451854,312300
2840,62.0,19.592147109,313400
2850,61.0,19.653268462,314500
2860,62.0,19.72211193,315600
2870,59.0,19.816307981,316700
2880,58.0,19.877418049,317800
2890,60.0,19.940576884,318900
2900,60.0,20.000711301,320000
2910,57.0,20.07003832,321100
2920,59.0,20.160463766,322200
2930,60.0,20.221880585,323300
2940,59.0,20.278880126,324400
2950,59.0,20.334684809,325500
2960,59.0,20.3922127,326600
2970,59.0,20.462516397,327700
2980,60.0,20.533912701,328800
2990,58.0,20.595077485,329900
3000,58.0,20.657858096,331000
3010,58.0,20.718950382,332100
3020,58.0,20.779239713,333200
3030,60.0,20.837376659,334300
3040,59.0,20.892972738,335400
3050,62.0,20.965753694,336500
3060,58.0,21.046102193,337600
3070,58.0,21.125258913,338700
3080,58.0,21.191247582,339800
3090,60.0,21.276940792,340900
3100,61.0,21.374425607,342000
3110,59.0,21.438457159,343100
3120,61.0,21.500596227,344200
3130,62.0,21.566885149,345300
3140,58.0,21.628472613,346400
3150,60.0,21.70727368,347500
3160,62.0,21.765782352,348600
3170,62.0,21.876110343,349700
3180,62.0,21.958659102,350800
3190,63.0,22.026657894,351900
3200,62.0,22.089899828,353000
3210,60.0,22.155056132,354100
3220,60.0,22.220738393,355200
3230,59.0,22.284611953,356300
3240,60.0,22.346291065,357400
3250,62.0,22.41322153,358500
3260,59.0,22.482433304,359600
3270,60.0,22.562237039,360700
3280,60.0,22.627216885,361800
3290,60.0,22.695917407,362900
3300,59.0,22.758212073,364000
3310,59.0,22.825235214,365100
3320,58.0,22.886625359,366200
3330,59.0,22.975810124,367300
3340,59.0,23.038494298,368400
3350,59.0,23.120619693,369500
3360,59.0,23.19063237,370600
3370,59.0,23.251172026,371700
3380,59.0,23.31078117,372800
3390,60.0,23.370475466,373900
3400,60.0,23.428110395,375000
3410,58.0,23.500293923,376100
3420,60.0,23.575099365,377200
3430,59.0,23.638076953,378300
3440,61.0,23.70072351,379400
3450,60.0,23.780364123,380500
3460,58.0,23.840138783,381600
3470,59.0,23.918991487,382700
3480,58.0,23.979223708,383800
3490,58.0,24.041131601,384900
3500,59.0,24.103393438,386000
3510,60.0,24.162880497,387100
3520,57.0,24.224061696,388200
3530,59.0,24.288267313,389300
3540,59.0,24.376429233,390400
3550,59.0,24.452915136,391500
3560,58.0,24.526517172,392600
3570,60.0,24.591142391,393700
3580,59.0,24.660411959,394800
3590,58.0,24.745330599,395900
3600,58.0,24.81601799,397000
3610,58.0,24.879331397,398100
3620,57.0,24.940978364,399200
3630,57.0,25.001051225,400300
3640,57.0,25.077011855,401400
3650,57.0,25.138293252,402500
3660,57.0,25.204415291,403600
3670,58.0,25.286307461,404700
3680,57.0,25.36721372,405800
3690,57.0,25.441304779,406900
3700,58.0,25.506754497,408000
3710,63.0,25.57113623,409100
3720,61.0,25.633610774,410200
3730,60.0,25.699958174,411300
3740,60.0,25.767222406,412400
3750,59.0,25.832065462,413500
3760,57.0,25.899901475,414600
3770,57.0,25.964144367,415700
3780,57.0,26.045983872,416800
3790,57.0,26.134813326,417900
3800,59.0,26.203668763,419000
3810,58.0,26.275780819,420100
3820,55.0,26.343011538,421200
3830,55.0,26.410622873,422300
3840,60.0,26.473676722,423400
3850,55.0,26.543406244,424500
3860,55.0,26.612693936,425600
3870,55.0,26.686926914,426700
3880,56.0,26.771229316,427800
3890,58.0,26.839156636,428900
3900,56.0,26.904056459,430000
3910,56.0,27.025286239,431100
3920,56.0,27.090605323,432200
3930,56.0,27.161193201,433300
3940,56.0,27.227030717,434400
3950,56.0,27.302430852,435500
3960,54.0,27.371232599,436600
3970,55.0,27.432348822,437700
3980,56.0,27.490347953,438800
3990,54.0,27.5522237,439900
4000,55.0,27.611533617,441000
4010,54.0,27.667782525,442100
4020,54.0,27.731236483,443200
4030,55.0,27.796603785,444300
4040,56.0,27.862980936,445400
4050,56.0,27.921955377,446500
4060,56.0,27.984156342,447600
4070,55.0,28.043558592,448700
4080,56.0,28.105550953,449800
4090,55.0,28.164365349,450900
4100,54.0,28.229794548,452000
4110,54.0,28.289231679,453100
4120,56.0,28.351303378,454200
4130,54.0,28.415956297,455300
4140,56.0,28.47421567,456400
4150,55.0,28.568848422,457500
4160,56.0,28.640550108,458600
4170,55.0,28.706198855,459700
4180,55.0,28.762825644,460800
4190,54.0,28.822288082,461900
4200,55.0,28.882451566,463000
4210,53.0,28.943194696,464100
4220,55.0,29.011160659,465200
4230,55.0,29.071316962,466300
4240,54.0,29.135268834,467400
4250,56.0,29.196751654,468500
4260,56.0,29.259554494,469600
4270,55.0,29.327725299,470700
4280,54.0,29.391187122,471800
4290,54.0,29.455385215,472900
4300,53.0,29.517727757,474000
4310,55.0,29.601369123,475100
4320,54.0,29.681765498,476200
4330,56.0,29.742286345,477300
4340,55.0,29.801080908,478400
4350,55.0,29.862612972,479500
4360,56.0,29.924107419,480600
4370,56.0,29.9830056,481700
4380,56.0,30.040582393,482800
4390,55.0,30.098953591,483900
4400,54.0,30.179101351,485000
4410,52.0,30.270207668,486100
4420,56.0,30.327655879,487200
4430,57.0,30.392604605,488300
4440,55.0,30.457590606,489400
4450,55.0,30.516744925,490500
4460,53.0,30.574638728,491600
4470,56.0,30.635731698,492700
4480,55.0,30.69839638,493800
4490,55.0,30.759051965,494900
4500,57.0,30.81723029,496000
4510,56.0,30.882192695,497100
4520,55.0,30.943086294,498200
4530,56.0,31.009598183,499300
4540,55.0,31.070848461,500400
4550,54.0,31.133336342,501500
4560,55.0,31.192801516,502600
4570,56.0,31.254825339,503700
4580,56.0,31.317594665,504800
4590,55.0,31.375268236,505900
4600,53.0,31.43858301,507000
4610,56.0,31.499145235,508100
4620,56.0,31.560499815,509200
4630,57.0,31.624895912,510300
4640,54.0,31.686527491,511400
4650,55.0,31.749798493,512500
4660,53.0,31.812708028,513600
4670,56.0,31.881339472,514700
4680,55.0,31.94423909,515800
4690,55.0,32.00439676,516900
4700,56.0,32.063524747,518000
4710,55.0,32.141589886,519100
4720,54.0,32.205366325,520200
4730,56.0,32.264522354,521300
4740,56.0,32.3247173,522400
4750,55.0,32.384627724,523500
4760,55.0,32.450367436,524600
4770,56.0,32.529312132,525700
4780,56.0,32.590271048,526800
4790,54.0,32.648600867,527900
4800,55.0,32.706200572,529000
4810,56.0,32.771851028,530100
4820,54.0,32.831549085,531200
4830,55.0,32.891513882,532300
4840,56.0,32.950089239,533400
4850,54.0,33.008115385,534500
4860,55.0,33.071689376,535600
4870,56.0,33.129423135,536700
4880,56.0,33.204136929,537800
4890,56.0,33.289020687,538900
4900,55.0,33.355909089,540000
4910,57.0,33.425853371,541100
4920,57.0,33.48469239,542200
4930,56.0,33.542403236,543300
4940,56.0,33.609947203,544400
4950,54.0,33.667147825,545500
4960,56.0,33.730106946,546600
4970,56.0,33.800721498,547700
4980,54.0,33.897522365,548800
4990,54.0,33.960775585,549900
5000,55.0,34.026203075,551000
