iterations,fitness,time,fevals
890,43.0,0.040881619,30190
900,43.0,0.041281386,30536
910,43.0,0.041739289,30870
920,44.0,0.04219343,31210
930,43.0,0.043065122,31550
940,42.0,0.043926897,31887
950,46.0,0.044780464,32225
960,42.0,0.045229818,32558
970,46.0,0.046223936,32895
980,43.0,0.047119224,33228
990,43.0,0.048013828,33563
1000,46.0,0.048877313,33900
1010,45.0,0.049823555,34243
1020,42.0,0.050808099,34577
1030,42.0,0.051712962,34914
1040,48.0,0.052646893,35251
1050,50.0,0.053551072,35577
1060,49.0,0.054507232,35905
1070,49.0,0.055419961,36234
1080,49.0,0.056338503,36567
1090,49.0,0.057252258,36909
1100,49.0,0.0581985000001,37240
1110,50.0,0.0586181020001,37581
1120,51.0,0.0590277870001,37916
1130,51.0,0.0594720120001,38258
1140,51.0,0.0598745150001,38587
1150,52.0,0.0602883030001,38909
1160,52.0,0.0607390250001,39245
1170,52.0,0.0611476840001,39566
1180,53.0,0.0615932760001,39906
1190,53.0,0.0619950950001,40248
1200,53.0,0.0623941780001,40583
1210,53.0,0.0628127540001,40911
1220,53.0,0.0632265420001,41251
1230,54.0,0.0636218640001,41571
1240,53.0,0.0640147920001,41900
1250,54.0,0.0644097720001,42239
1260,53.0,0.0648375820001,42578
1270,53.0,0.0652246970001,42907
1280,54.0,0.0656391690001,43243
1290,54.0,0.0660950210001,43577
1300,55.0,0.0665313790001,43917
1310,55.0,0.0669355920001,44252
1320,55.0,0.0673592980001,44586
1330,55.0,0.0677443610001,44917
1340,54.0,0.0681499420001,45245
1350,55.0,0.0685462900001,45595
1360,54.0,0.068939902,45930
1370,56.0,0.0693820740001,46265
1380,54.0,0.0697907330001,46604
1390,54.0,0.0702373510001,46952
1400,55.0,0.0706302790001,47285
1410,53.0,0.071035176,47617
1420,53.0,0.0714294730001,47952
1430,53.0,0.072310398,48276
1440,53.0,0.073205343,48614
1450,53.0,0.074106786,48948
1460,53.0,0.074980187,49293
1470,53.0,0.075850169,49634
1480,53.0,0.076798805,49970
1490,53.0,0.07770743,50297
1500,53.0,0.07862563,50634
1510,58.0,0.079500057,50952
1520,55.0,0.08038064,51286
1530,59.0,0.081258487,51630
1540,63.0,0.08213223,51974
1550,61.0,0.083002212,52308
1560,61.0,0.083894422,52644
1570,61.0,0.084788684,52979
1580,64.0,0.085717486,53318
1590,61.0,0.086574472,53647
1600,60.0,0.087459159,53998
1610,63.0,0.08834624,54327
1620,61.0,0.089240844,54664
1630,62.0,0.090146391,54995
1640,61.0,0.091008508,55333
1650,62.0,0.091912687,55670
1660,63.0,0.092793954,56011
1670,67.0,0.093647863,56340
1680,64.0,0.094540074,56678
1690,64.0,0.095408346,57006
1700,64.0,0.096292007,57348
1710,64.0,0.097180798,57680
1720,64.0,0.098018292,58019
1730,65.0,0.098859548,58346
1740,65.0,0.099711747,58674
1750,65.0,0.100571812,59006
1760,65.0,0.101433245,59339
1770,66.0,0.104676185,59670
1780,66.0,0.105526332,60005
1790,66.0,0.106333049,60324
1800,66.0,0.107160968,60658
1810,66.0,0.10801727,60997
1820,66.0,0.108863655,61334
1830,66.0,0.109242562,61669
1840,67.0,0.109638909,62005
1850,65.0,0.110047226,62335
1860,68.0,0.110863176,62669
1870,64.0,0.111720162,63001
1880,68.0,0.112581936,63332
1890,67.0,0.113438239,63670
1900,67.0,0.114291806,64004
1910,68.0,0.114802373,64338
1920,68.0,0.11518128,64663
1930,68.0,0.115555742,65009
1940,69.0,0.115978422,65348
1950,69.0,0.116399734,65679
1960,69.0,0.116845326,66021
1970,69.0,0.117226969,66354
1980,69.0,0.117641441,66684
1990,69.0,0.11807438,67011
2000,69.0,0.118456365,67343
2010,69.0,0.118844163,67683
2020,69.0,0.119732611,68010
2030,69.0,0.120108782,68344
2040,69.0,0.1210092,68679
2050,69.0,0.121388107,69007
2060,69.0,0.121771801,69344
2070,69.0,0.122672218,69685
2080,71.0,0.123093872,70020
2090,71.0,0.123521339,70349
2100,70.0,0.124355414,70684
2110,71.0,0.125208297,71003
2120,69.0,0.126078621,71328
2130,69.0,0.126937318,71660
2140,69.0,0.127800118,71993
2150,69.0,0.128191678,72328
2160,69.0,0.128629404,72667
2170,68.0,0.129054819,73002
2180,68.0,0.129486048,73341
2190,69.0,0.129862219,73670
2200,68.0,0.130258567,74005
2210,68.0,0.13069048,74346
2220,68.0,0.13108888,74678
2230,67.0,0.131480098,75019
2240,67.0,0.131935949,75354
2250,68.0,0.132374702,75683
2260,68.0,0.132812771,76015
2270,68.0,0.133206725,76350
2280,68.0,0.133654027,76687
2290,69.0,0.13406166,77030
2300,69.0,0.134481946,77364
2310,69.0,0.134873848,77702
2320,69.0,0.135252413,78043
2330,69.0,0.135698005,78373
2340,69.0,0.136115213,78706
2350,70.0,0.136496514,79042
2360,69.0,0.13687337,79378
2370,69.0,0.137287159,79705
2380,70.0,0.137666408,80045
2390,70.0,0.138050445,80370
2400,69.0,0.138427642,80708
2410,68.0,0.138846218,81047
2420,70.0,0.139226835,81379
2430,69.0,0.13958967,81706
2440,69.0,0.139992173,82046
2450,69.0,0.140365951,82388
2460,69.0,0.140752723,82723
2470,69.0,0.141177113,83047
2480,70.0,0.141587481,83372
2490,70.0,0.142013922,83703
2500,71.0,0.14240343,84040
2510,71.0,0.142796016,84374
2520,71.0,0.143210147,84707
2530,71.0,0.144156731,85030
2540,71.0,0.144574623,85366
2550,72.0,0.144991147,85693
2560,71.0,0.145837533,86028
2570,70.0,0.146686996,86368
2580,71.0,0.147527226,86702
2590,71.0,0.148364036,87025
2600,70.0,0.148770644,87356
2610,71.0,0.149147499,87693
2620,72.0,0.14957565,88030
2630,71.0,0.150006196,88368
2640,70.0,0.150395363,88713
2650,70.0,0.150815307,89044
2660,71.0,0.1512055,89382
2670,70.0,0.151578252,89716
2680,71.0,0.151952714,90045
2690,70.0,0.152324781,90385
2700,71.0,0.152761824,90729
2710,70.0,0.15317698,91058
2720,70.0,0.153613339,91393
2730,71.0,0.153985065,91724
2740,72.0,0.154366366,92055
2750,71.0,0.155254472,92388
2760,73.0,0.155674416,92729
2770,72.0,0.15612035,93055
2780,74.0,0.156974943,93383
2790,73.0,0.157815857,93708
2800,73.0,0.158641382,94038
2810,72.0,0.159498027,94369
2820,73.0,0.160419989,94708
2830,72.0,0.160792399,95042
2840,73.0,0.161188404,95376
2850,73.0,0.161611426,95715
2860,72.0,0.162470123,96065
2870,72.0,0.162880834,96408
2880,77.0,0.163240932,96734
2890,72.0,0.16360274,97071
2900,73.0,0.164535645,97402
2910,74.0,0.16535604,97742
2920,73.0,0.166203451,98073
2930,73.0,0.167020085,98395
2940,72.0,0.167840139,98724
2950,72.0,0.168637964,99063
2960,72.0,0.169534962,99399
2970,76.0,0.170334839,99728
2980,75.0,0.17118396,100053
2990,77.0,0.172063175,100390
3000,79.0,0.172906141,100724
3010,77.0,0.173746029,101060
3020,76.0,0.174122885,101385
3030,76.0,0.174554115,101707
3040,75.0,0.174974401,102046
3050,75.0,0.175455217,102376
3060,75.0,0.175839595,102708
3070,75.0,0.176206191,103046
3080,75.0,0.17701838,103378
3090,74.0,0.17741336,103712
3100,74.0,0.177791241,104044
3110,73.0,0.178218366,104375
3120,73.0,0.178644124,104704
3130,73.0,0.179077405,105045
3140,73.0,0.179482644,105390
3150,73.0,0.179909427,105722
3160,72.0,0.180298594,106046
3170,72.0,0.180671345,106376
3180,73.0,0.181099497,106708
3190,73.0,0.181525254,107039
3200,73.0,0.181964006,107379
3210,73.0,0.182340861,107714
3220,73.0,0.182704037,108044
3230,73.0,0.183076105,108371
3240,73.0,0.183497759,108709
3250,73.0,0.183900947,109044
3260,73.0,0.184299689,109378
3270,78.0,0.184730919,109710
3280,73.0,0.185168304,110054
3290,74.0,0.185585854,110398
3300,80.0,0.185952792,110740
3310,73.0,0.186388809,111070
3320,73.0,0.186788235,111394
3330,72.0,0.187180821,111734
3340,72.0,0.187569987,112058
3350,73.0,0.187984118,112397
3360,73.0,0.188343533,112724
3370,72.0,0.188709103,113063
3380,73.0,0.189092456,113393
3390,74.0,0.189457342,113724
3400,74.0,0.18982428,114049
3410,73.0,0.190243882,114377
3420,72.0,0.190615949,114703
3430,72.0,0.190990069,115030
3440,73.0,0.19139394,115361
3450,74.0,0.191812516,115689
3460,74.0,0.192220833,116022
3470,73.0,0.192598372,116356
3480,73.0,0.192988564,116685
3490,73.0,0.193357212,117021
3500,75.0,0.194220697,117347
3510,73.0,0.194592081,117673
3520,73.0,0.194983299,118005
3530,73.0,0.195353657,118339
3540,73.0,0.19574043,118675
3550,74.0,0.196159006,119011
3560,74.0,0.199467262,119355
3570,72.0,0.200366995,119695
3580,73.0,0.201242449,120032
3590,73.0,0.202104566,120362
3600,73.0,0.202941035,120695
3610,73.0,0.203824353,121024
3620,71.0,0.204691599,121368
3630,73.0,0.205598514,121705
3640,74.0,0.206452423,122037
3650,75.0,0.207267347,122362
3660,75.0,0.208131515,122691
3670,75.0,0.20895875,123029
3680,75.0,0.209775726,123360
3690,74.0,0.210158395,123693
3700,75.0,0.211029744,124026
3710,76.0,0.211847746,124367
3720,76.0,0.212675323,124706
3730,77.0,0.213494693,125043
3740,77.0,0.214357494,125382
3750,78.0,0.215353664,125727
3760,77.0,0.216204495,126062
3770,77.0,0.217093969,126403
3780,77.0,0.217917785,126732
3790,77.0,0.218307635,127072
3800,77.0,0.219151285,127402
3810,77.0,0.2200028,127737
3820,77.0,0.220814304,128061
3830,77.0,0.221654876,128399
3840,77.0,0.222509469,128728
3850,76.0,0.223362352,129070
3860,76.0,0.224215578,129401
3870,77.0,0.225046575,129742
3880,77.0,0.225882017,130070
3890,77.0,0.226716433,130403
3900,77.0,0.227158263,130740
3910,77.0,0.227974212,131065
3920,77.0,0.228834619,131403
3930,76.0,0.229667668,131743
3940,77.0,0.230474727,132072
3950,77.0,0.231352232,132419
3960,76.0,0.232142192,132759
3970,76.0,0.232974557,133107
3980,76.0,0.233747076,133431
3990,76.0,0.234538404,133755
4000,76.0,0.234912182,134088
4010,76.0,0.235288011,134422
4020,77.0,0.236220574,134758
4030,77.0,0.237049177,135099
4040,77.0,0.237431162,135427
4050,78.0,0.238262159,135765
4060,77.0,0.238638331,136107
4070,78.0,0.239687507,136436
4080,77.0,0.240114291,136779
4090,78.0,0.240964096,137116
4100,78.0,0.241819715,137447
4110,78.0,0.242624722,137786
4120,77.0,0.243433148,138127
4130,77.0,0.244267906,138459
4140,77.0,0.245120789,138786
4150,78.0,0.245945631,139120
4160,78.0,0.24677355,139466
4170,78.0,0.247605573,139805
4180,78.0,0.248047061,140144
4190,76.0,0.248436228,140465
4200,76.0,0.248820265,140816
4210,76.0,0.249186177,141161
4220,76.0,0.249549354,141501
4230,76.0,0.249913899,141840
4240,76.0,0.250288361,142181
4250,76.0,0.251070455,142509
4260,76.0,0.251482534,142847
4270,76.0,0.251898717,143179
4280,76.0,0.252267365,143508
4290,75.0,0.25267021,143846
4300,75.0,0.253047408,144178
4310,77.0,0.253455041,144512
4320,75.0,0.253895846,144846
4330,76.0,0.254271334,145182
4340,76.0,0.254716926,145504
4350,76.0,0.255093098,145844
4360,76.0,0.255495943,146181
4370,76.0,0.256342671,146521
4380,76.0,0.257183927,146847
4390,76.0,0.258014582,147192
4400,76.0,0.25884045,147520
4410,76.0,0.259249793,147859
4420,77.0,0.25963212,148197
4430,77.0,0.260040095,148525
4440,77.0,0.260405665,148855
4450,77.0,0.260865962,149194
4460,77.0,0.261260942,149530
4470,77.0,0.261620015,149859
4480,76.0,0.262046114,150185
4490,77.0,0.262430834,150524
4500,77.0,0.263220794,150862
4510,78.0,0.263645184,151201
4520,78.0,0.264072651,151538
4530,77.0,0.264484046,151871
4540,77.0,0.264868425,152205
4550,77.0,0.265236731,152549
4560,77.0,0.265599566,152877
4570,78.0,0.26603695,153196
4580,78.0,0.266403204,153528
4590,78.0,0.26687376,153863
4600,78.0,0.267302596,154191
4610,78.0,0.267668166,154535
4620,77.0,0.268030658,154876
4630,78.0,0.268477618,155213
4640,78.0,0.268879096,155543
4650,77.0,0.269246718,155870
4660,78.0,0.2696629,156195
4670,79.0,0.270040439,156529
4680,78.0,0.270401563,156864
4690,78.0,0.270822191,157201
4700,77.0,0.271199731,157540
4710,77.0,0.271612835,157866
4720,77.0,0.272026624,158201
4730,77.0,0.272438703,158537
4740,77.0,0.272825476,158870
4750,78.0,0.273257731,159202
4760,77.0,0.273675965,159522
4770,77.0,0.274070261,159855
4780,79.0,0.274506962,160183
4790,78.0,0.274920067,160514
4800,77.0,0.275327016,160854
4810,77.0,0.275703529,161178
4820,77.0,0.276117317,161503
4830,77.0,0.276477758,161840
4840,78.0,0.277319014,162178
4850,78.0,0.278150353,162515
4860,78.0,0.278556276,162840
4870,78.0,0.278978272,163176
4880,78.0,0.279352049,163512
4890,77.0,0.27970223,163838
4900,77.0,0.280111915,164165
4910,77.0,0.280517496,164494
4920,77.0,0.280878278,164828
4930,77.0,0.281246242,165162
4940,77.0,0.281610787,165494
4950,77.0,0.282466747,165826
4960,77.0,0.283312791,166159
4970,77.0,0.284122244,166485
4980,77.0,0.284923147,166812
4990,77.0,0.285757221,167145
5000,78.0,0.286551285,167483
