iterations,fitness,time,fevals
1590,77.0,0.12853606,92330
1600,75.0,0.12904697,92906
1610,75.0,0.130221308,93486
1620,75.0,0.130737005,94070
1630,76.0,0.131955116,94652
1640,76.0,0.133146896,95226
1650,76.0,0.13400525,95810
1660,77.0,0.134571559,96377
1670,76.0,0.135080758,96954
1680,77.0,0.13560603,97539
1690,75.0,0.136116597,98111
1700,77.0,0.136658625,98673
1710,76.0,0.13717911,99251
1720,76.0,0.137747129,99818
1730,77.0,0.138273769,100401
1740,77.0,0.138791518,100976
1750,78.0,0.139275069,101558
1760,78.0,0.139778797,102129
1770,78.0,0.140369044,102710
1780,78.0,0.140880637,103286
1790,79.0,0.141444211,103868
1800,79.0,0.142030013,104446
1810,79.0,0.142587089,105016
1820,79.0,0.143128434,105591
1830,80.0,0.143741594,106169
1840,79.0,0.144240534,106740
1850,78.0,0.144765122,107327
1860,78.0,0.145334509,107903
1870,77.0,0.145862175,108483
1880,78.0,0.146408649,109056
1890,79.0,0.14695615,109619
1900,79.0,0.14750878,110216
1910,80.0,0.148015586,110792
1920,78.0,0.148511106,111356
1930,78.0,0.14910614,111929
1940,77.0,0.149593111,112498
1950,77.0,0.150152923,113050
1960,77.0,0.150668962,113628
1970,77.0,0.151205519,114211
1980,78.0,0.152549477,114782
1990,77.0,0.153108946,115372
2000,78.0,0.154263792,115933
2010,78.0,0.155410431,116513
2020,78.0,0.156573484,117104
2030,77.0,0.15770405,117681
2040,78.0,0.158874627,118261
2050,78.0,0.159999722,118826
2060,78.0,0.161140205,119399
2070,78.0,0.16225846,119973
2080,78.0,0.163426643,120566
2090,78.0,0.164568836,121139
2100,78.0,0.165721972,121715
2110,79.0,0.166236985,122297
2120,77.0,0.16739867,122874
2130,77.0,0.167969424,123438
2140,78.0,0.168547361,124016
2150,78.0,0.169055534,124588
2160,79.0,0.169607822,125166
2170,80.0,0.170147799,125749
2180,80.0,0.17066247,126332
2190,83.0,0.171222624,126908
2200,82.0,0.171711305,127477
2210,80.0,0.172225292,128051
2220,79.0,0.172768005,128635
2230,78.0,0.173255318,129200
2240,80.0,0.173729294,129761
2250,80.0,0.174231654,130329
2260,82.0,0.174768896,130905
2270,82.0,0.175309215,131485
2280,82.0,0.175849534,132058
2290,85.0,0.17635292,132630
2300,82.0,0.17686212,133201
2310,83.0,0.177358666,133790
2320,80.0,0.177854187,134362
2330,79.0,0.178353127,134935
2340,78.0,0.178814108,135509
2350,78.0,0.179303473,136088
2360,78.0,0.179773004,136660
2370,79.0,0.180305116,137230
2380,78.0,0.181504761,137816
2390,78.0,0.182034478,138389
2400,80.0,0.182517003,138977
2410,81.0,0.183621237,139570
2420,80.0,0.184155059,140152
2430,79.0,0.184690932,140737
2440,79.0,0.185229199,141310
2450,79.0,0.185770202,141884
2460,80.0,0.186295816,142471
2470,78.0,0.187388423,143049
2480,79.0,0.187921218,143620
2490,80.0,0.188422552,144205
2500,80.0,0.188935513,144790
2510,79.0,0.189484381,145364
2520,79.0,0.189994264,145935
2530,79.0,0.19054279,146510
2540,80.0,0.191045834,147086
2550,78.0,0.19159436,147648
2560,78.0,0.192097062,148205
2570,77.0,0.192653112,148789
2580,77.0,0.19321942,149362
2590,79.0,0.193752558,149941
2600,79.0,0.194243975,150511
2610,79.0,0.194780191,151094
2620,79.0,0.195358811,151681
2630,79.0,0.195856725,152254
2640,79.0,0.196352245,152823
2650,80.0,0.196835112,153397
2660,79.0,0.197374405,153971
2670,81.0,0.197936952,154544
2680,81.0,0.198481032,155128
2690,81.0,0.198964241,155694
2700,81.0,0.199521658,156265
2710,83.0,0.200112247,156839
2720,81.0,0.200627602,157415
2730,81.0,0.201119019,157968
2740,81.0,0.201600861,158534
2750,81.0,0.202100143,159108
2760,81.0,0.202649353,159670
2770,81.0,0.203117857,160251
2780,83.0,0.203592517,160827
2790,82.0,0.20408496,161418
2800,82.0,0.204607154,161999
2810,82.0,0.205120799,162577
2820,82.0,0.20560435,163161
2830,83.0,0.206133042,163729
2840,83.0,0.206622749,164304
2850,83.0,0.207101512,164871
2860,85.0,0.207640805,165445
2870,83.0,0.208167445,166013
2880,82.0,0.208666727,166593
2890,82.0,0.209193025,167162
2900,83.0,0.209775749,167736
2910,82.0,0.210812614,168309
2920,82.0,0.211301295,168881
2930,82.0,0.212390824,169464
2940,85.0,0.213458809,170046
2950,84.0,0.214547313,170622
2960,82.0,0.21508045,171209
2970,83.0,0.215571525,171789
2980,84.0,0.216070123,172360
2990,83.0,0.216548544,172939
3000,83.0,0.217048168,173513
3010,84.0,0.21759943,174075
3020,83.0,0.218104868,174647
3030,84.0,0.218615777,175220
3040,84.0,0.219183454,175786
3050,80.0,0.21971454,176377
3060,79.0,0.220218952,176953
3070,82.0,0.220725415,177544
3080,81.0,0.221908645,178128
3090,80.0,0.223048444,178697
3100,81.0,0.224167725,179279
3110,82.0,0.2253277,179875
3120,82.0,0.225820484,180450
3130,81.0,0.226984221,181042
3140,88.0,0.228100083,181626
3150,88.0,0.228628091,182190
3160,88.0,0.229101725,182751
3170,88.0,0.229575017,183330
3180,89.0,0.230079087,183909
3190,91.0,0.230613934,184492
3200,90.0,0.231090987,185070
3210,91.0,0.231547864,185637
3220,90.0,0.232027996,186221
3230,90.0,0.232539931,186787
3240,90.0,0.233006384,187362
3250,90.0,0.237180861,187962
3260,91.0,0.237664413,188530
3270,91.0,0.23818011,189093
3280,91.0,0.238699568,189664
3290,92.0,0.239178332,190230
3300,91.0,0.239696422,190819
3310,91.0,0.240235715,191402
3320,90.0,0.240714478,191988
3330,90.0,0.241191874,192564
3340,91.0,0.242209247,193140
3350,91.0,0.242748198,193716
3360,91.0,0.243279625,194292
3370,91.0,0.243746419,194871
3380,90.0,0.24422655,195433
3390,90.0,0.244759687,196018
3400,92.0,0.245329415,196596
3410,92.0,0.245799287,197173
3420,91.0,0.246275314,197752
3430,91.0,0.246815633,198324
3440,93.0,0.247342957,198895
3450,91.0,0.24779744,199473
3460,92.0,0.2488473,200048
3470,92.0,0.249315462,200629
3480,91.0,0.249773366,201209
3490,90.0,0.250232637,201786
3500,89.0,0.250753464,202360
3510,89.0,0.251279078,202934
3520,89.0,0.251757158,203505
3530,91.0,0.25222019,204074
3540,89.0,0.25274341,204643
3550,89.0,0.25326834,205220
3560,89.0,0.253789508,205798
3570,89.0,0.254286054,206352
3580,89.0,0.254743615,206928
3590,88.0,0.255261022,207504
3600,90.0,0.255793818,208082
3610,90.0,0.256281131,208657
3620,89.0,0.256808455,209242
3630,90.0,0.257277986,209817
3640,88.0,0.257801207,210388
3650,88.0,0.259233394,210953
3660,88.0,0.25970908,211530
3670,88.0,0.260175533,212104
3680,88.0,0.261130666,212691
3690,90.0,0.262188392,213268
3700,88.0,0.26323791,213842
3710,90.0,0.264331885,214416
3720,90.0,0.26484724,214998
3730,89.0,0.265363621,215548
3740,87.0,0.265836571,216111
3750,88.0,0.266315335,216681
3760,87.0,0.266780078,217249
3770,86.0,0.267283464,217818
3780,88.0,0.267749574,218404
3790,85.0,0.268297759,218989
3800,82.0,0.26880388,219560
3810,87.0,0.269270674,220137
3820,88.0,0.270395084,220718
3830,88.0,0.271537619,221309
3840,88.0,0.272631935,221900
3850,88.0,0.273131217,222486
3860,88.0,0.274219378,223056
3870,89.0,0.274733023,223618
3880,89.0,0.275258295,224186
3890,88.0,0.27574424,224761
3900,87.0,0.276852578,225328
3910,90.0,0.277923298,225902
3920,89.0,0.279016589,226476
3930,87.0,0.280109538,227040
3940,88.0,0.280605058,227599
3950,86.0,0.281079718,228178
3960,84.0,0.281615591,228762
3970,83.0,0.282109401,229342
3980,84.0,0.282605948,229918
3990,84.0,0.283104889,230506
4000,83.0,0.283632213,231079
4010,82.0,0.284208781,231658
4020,83.0,0.284713534,232235
4030,83.0,0.285273688,232820
4040,82.0,0.28582666,233406
4050,83.0,0.286396389,233983
4060,87.0,0.286942179,234550
4070,84.0,0.287488995,235131
4080,84.0,0.288035811,235708
4090,84.0,0.288548772,236299
4100,85.0,0.28905079,236879
4110,84.0,0.289529211,237444
4120,86.0,0.29001242,238016
4130,85.0,0.290503837,238590
4140,86.0,0.291004487,239174
4150,91.0,0.291518816,239745
4160,91.0,0.292065974,240337
4170,90.0,0.292579277,240901
4180,89.0,0.293112756,241475
4190,87.0,0.293613748,242047
4200,88.0,0.294144492,242638
4210,90.0,0.294712168,243197
4220,88.0,0.295215211,243774
4230,87.0,0.295739457,244356
4240,87.0,0.296237713,244940
4250,87.0,0.296733234,245508
4260,88.0,0.29723149,246085
4270,87.0,0.297771467,246666
4280,87.0,0.298263567,247255
4290,87.0,0.298751222,247818
4300,89.0,0.299252214,248394
4310,85.0,0.299833228,248968
4320,90.0,0.30044502,249555
4330,90.0,0.3009508,250131
4340,84.0,0.301483253,250702
4350,85.0,0.30204067,251280
4360,84.0,0.30254474,251843
4370,83.0,0.303033079,252422
4380,83.0,0.303521076,252992
4390,84.0,0.304641725,253571
4400,84.0,0.305753141,254136
4410,83.0,0.306863873,254723
4420,84.0,0.307645626,255305
4430,83.0,0.308146618,255893
4440,84.0,0.308616833,256470
4450,85.0,0.309139712,257046
4460,83.0,0.309697472,257619
4470,84.0,0.310220692,258203
4480,85.0,0.310705611,258779
4490,85.0,0.31123738,259352
4500,85.0,0.311768124,259931
4510,84.0,0.312242442,260506
4520,85.0,0.312722574,261070
4530,83.0,0.313208177,261636
4540,83.0,0.313720796,262218
4550,82.0,0.314203663,262785
4560,81.0,0.314688582,263362
4570,80.0,0.315204621,263947
4580,81.0,0.315703219,264529
4590,82.0,0.31624217,265105
4600,81.0,0.31679309,265694
4610,83.0,0.317326911,266279
4620,84.0,0.31783953,266866
4630,83.0,0.318344967,267449
4640,81.0,0.318847327,268022
4650,81.0,0.319356526,268589
4660,80.0,0.319866409,269166
4670,79.0,0.320421432,269727
4680,75.0,0.32097885,270318
4690,75.0,0.321515407,270880
4700,75.0,0.322075219,271455
4710,75.0,0.322598781,272026
4720,74.0,0.323098405,272609
4730,73.0,0.323645563,273193
4740,76.0,0.32418896,273761
4750,77.0,0.324751507,274342
4760,76.0,0.325256945,274916
4770,76.0,0.325821544,275499
4780,77.0,0.326354339,276070
4790,76.0,0.326931591,276651
4800,75.0,0.327502003,277238
4810,75.0,0.328071732,277804
4820,76.0,0.328591533,278370
4830,75.0,0.329149634,278944
4840,75.0,0.3296496,279505
4850,75.0,0.330201546,280071
4860,75.0,0.330710403,280660
4870,75.0,0.331215499,281257
4880,75.0,0.331739403,281836
4890,75.0,0.332256467,282398
4900,73.0,0.332822434,282985
4910,73.0,0.333343261,283554
4920,73.0,0.333868533,284126
4930,74.0,0.334380468,284695
4940,76.0,0.334887273,285275
4950,75.0,0.335418701,285854
4960,73.0,0.335933714,286439
4970,76.0,0.33645454,287015
4980,74.0,0.336971604,287583
4990,75.0,0.337525944,288153
5000,75.0,0.338102854,288732
