iterations,fitness,time,fevals
1710,63.0,11.932184506,189100
1720,67.0,11.99881506,190200
1730,67.0,12.060255817,191300
1740,67.0,12.120714766,192400
1750,67.0,12.183285063,193500
1760,67.0,12.24506882,194600
1770,63.0,12.309694039,195700
1780,63.0,12.379969694,196800
1790,69.0,12.442284879,197900
1800,63.0,12.505530917,199000
1810,63.0,12.568231164,200100
1820,64.0,12.629063207,201200
1830,67.0,12.687492199,202300
1840,63.0,12.744497553,203400
1850,65.0,12.80590719,204500
1860,67.0,12.865205822,205600
1870,63.0,12.924413489,206700
1880,67.0,12.991804251,207800
1890,63.0,13.052871914,208900
1900,67.0,13.113467995,210000
1910,63.0,13.174239167,211100
1920,64.0,13.231458939,212200
1930,67.0,13.289413613,213300
1940,66.0,13.350405358,214400
1950,67.0,13.414195818,215500
1960,64.0,13.473589519,216600
1970,63.0,13.535154412,217700
1980,67.0,13.600632171,218800
1990,67.0,13.664665433,219900
2000,64.0,13.727546927,221000
2010,64.0,13.785836736,222100
2020,63.0,13.8498358,223200
2030,63.0,13.91606556,224300
2040,63.0,13.971763547,225400
2050,63.0,14.031577875,226500
2060,67.0,14.098808252,227600
2070,64.0,14.163796989,228700
2080,67.0,14.238260115,229800
2090,63.0,14.297442818,230900
2100,63.0,14.363235535,232000
2110,64.0,14.459277562,233100
2120,66.0,14.534733781,234200
2130,65.0,14.638112176,235300
2140,63.0,14.700882185,236400
2150,64.0,14.762449472,237500
2160,64.0,14.821537448,238600
2170,64.0,14.880554977,239700
2180,67.0,14.941553561,240800
2190,64.0,15.000866214,241900
2200,67.0,15.063142755,243000
2210,67.0,15.134185116,244100
2220,63.0,15.20326865,245200
2230,64.0,15.278649976,246300
2240,66.0,15.346271571,247400
2250,63.0,15.406341012,248500
2260,63.0,15.468224968,249600
2270,63.0,15.533676395,250700
2280,64.0,15.596889945,251800
2290,64.0,15.676459086,252900
2300,67.0,15.735952985,254000
2310,64.0,15.798876199,255100
2320,65.0,15.860760154,256200
2330,63.0,15.927946074,257300
2340,61.0,15.990263652,258400
2350,61.0,16.054490813,259500
2360,59.0,16.134116721,260600
2370,57.0,16.192843915,261700
2380,63.0,16.254207385,262800
2390,61.0,16.327478048,263900
2400,61.0,16.392280409,265000
2410,61.0,16.459159236,266100
2420,61.0,16.523250634,267200
2430,62.0,16.589886318,268300
2440,63.0,16.65449649,269400
2450,63.0,16.716931023,270500
2460,63.0,16.782597552,271600
2470,64.0,16.845335416,272700
2480,67.0,16.938204608,273800
2490,63.0,17.002215984,274900
2500,57.0,17.06463034,276000
2510,63.0,17.129174511,277100
2520,63.0,17.198711502,278200
2530,63.0,17.267254375,279300
2540,61.0,17.330151599,280400
2550,59.0,17.402122077,281500
2560,58.0,17.491912136,282600
2570,58.0,17.557719901,283700
2580,59.0,17.619404827,284800
2590,63.0,17.681101381,285900
2600,57.0,17.763271575,287000
2610,60.0,17.852876626,288100
2620,61.0,17.920866869,289200
2630,63.0,17.986645908,290300
2640,62.0,18.053796947,291400
2650,61.0,18.142980344,292500
2660,64.0,18.215611174,293600
2670,61.0,18.276500327,294700
2680,61.0,18.338703686,295800
2690,61.0,18.40089234,296900
2700,62.0,18.465986747,298000
2710,61.0,18.525979586,299100
2720,62.0,18.598374112,300200
2730,61.0,18.67215842,301300
2740,61.0,18.736302139,302400
2750,61.0,18.794521159,303500
2760,62.0,18.854233579,304600
2770,61.0,18.916608951,305700
2780,62.0,18.980887066,306800
2790,63.0,19.041813495,307900
2800,62.0,19.115120407,309000
2810,61.0,19.175663824,310100
2820,63.0,19.235900149,311200
2830,63.0,19.291788274,312300
2840,62.0,19.349841095,313400
2850,63.0,19.431392659,314500
2860,61.0,19.489639037,315600
2870,61.0,19.547095113,316700
2880,61.0,19.608788588,317800
2890,63.0,19.668962332,318900
2900,63.0,19.733292769,320000
2910,61.0,19.814581696,321100
2920,64.0,19.872934428,322200
2930,62.0,19.935557389,323300
2940,63.0,19.998645777,324400
2950,63.0,20.06852782,325500
2960,61.0,20.14841568,326600
2970,61.0,20.207037204,327700
2980,62.0,20.266115605,328800
2990,62.0,20.366458981,329900
3000,61.0,20.444373309,331000
3010,61.0,20.508903117,332100
3020,61.0,20.572242514,333200
3030,64.0,20.640904393,334300
3040,62.0,20.702713114,335400
3050,61.0,20.762843427,336500
3060,65.0,20.828650166,337600
3070,63.0,20.891482757,338700
3080,61.0,20.951936919,339800
3090,63.0,21.012954654,340900
3100,63.0,21.074595466,342000
3110,61.0,21.157706431,343100
3120,61.0,21.220137887,344200
3130,62.0,21.294769949,345300
3140,61.0,21.370518898,346400
3150,61.0,21.433608996,347500
3160,61.0,21.493454786,348600
3170,63.0,21.55461102,349700
3180,63.0,21.625431098,350800
3190,61.0,21.705938957,351900
3200,61.0,21.791195125,353000
3210,63.0,21.851612354,354100
3220,64.0,21.938727834,355200
3230,62.0,22.014558515,356300
3240,61.0,22.079405333,357400
3250,63.0,22.139054146,358500
3260,63.0,22.202004034,359600
3270,64.0,22.264257321,360700
3280,63.0,22.328409932,361800
3290,62.0,22.388533405,362900
3300,61.0,22.455849617,364000
3310,61.0,22.51592282,365100
3320,63.0,22.574868877,366200
3330,61.0,22.637332136,367300
3340,61.0,22.702071574,368400
3350,63.0,22.795677037,369500
3360,62.0,22.863135852,370600
3370,61.0,22.925738978,371700
3380,63.0,22.981204766,372800
3390,63.0,23.051959869,373900
3400,61.0,23.110114256,375000
3410,61.0,23.171121731,376100
3420,65.0,23.251535889,377200
3430,63.0,23.31512561,378300
3440,61.0,23.378239303,379400
3450,62.0,23.441875875,380500
3460,62.0,23.505067197,381600
3470,61.0,23.569042323,382700
3480,63.0,23.64779141,383800
3490,61.0,23.707868375,384900
3500,61.0,23.770752604,386000
3510,63.0,23.832581844,387100
3520,63.0,23.891038878,388200
3530,63.0,23.956228696,389300
3540,62.0,24.01331715,390400
3550,63.0,24.075616945,391500
3560,63.0,24.142795684,392600
3570,63.0,24.20527228,393700
3580,64.0,24.265817749,394800
3590,63.0,24.329912566,395900
3600,64.0,24.387460975,397000
3610,62.0,24.446196717,398100
3620,61.0,24.526597196,399200
3630,63.0,24.590551119,400300
3640,63.0,24.650980316,401400
3650,63.0,24.710392483,402500
3660,63.0,24.768908336,403600
3670,64.0,24.827376313,404700
3680,61.0,24.885926706,405800
3690,61.0,24.940952373,406900
3700,61.0,25.002556252,408000
3710,63.0,25.074097553,409100
3720,61.0,25.141955794,410200
3730,63.0,25.202487926,411300
3740,61.0,25.259451218,412400
3750,61.0,25.330308229,413500
3760,65.0,25.393575469,414600
3770,64.0,25.45751674,415700
3780,65.0,25.525393789,416800
3790,63.0,25.580937546,417900
3800,63.0,25.660643134,419000
3810,65.0,25.725951616,420100
3820,63.0,25.792732638,421200
3830,65.0,25.850575487,422300
3840,65.0,25.908347889,423400
3850,63.0,25.990495171,424500
3860,65.0,26.048946733,425600
3870,65.0,26.107410264,426700
3880,67.0,26.169212487,427800
3890,65.0,26.242531369,428900
3900,67.0,26.300977117,430000
3910,65.0,26.364759028,431100
3920,65.0,26.424300462,432200
3930,63.0,26.489239955,433300
3940,63.0,26.551790075,434400
3950,65.0,26.611201216,435500
3960,63.0,26.668875471,436600
3970,63.0,26.745084033,437700
3980,63.0,26.809367278,438800
3990,63.0,26.870772128,439900
4000,63.0,26.936843555,441000
4010,65.0,27.003772653,442100
4020,65.0,27.083691975,443200
4030,63.0,27.14914648,444300
4040,65.0,27.212621982,445400
4050,65.0,27.277097758,446500
4060,65.0,27.339455347,447600
4070,63.0,27.399677308,448700
4080,63.0,27.461910076,449800
4090,65.0,27.525228612,450900
4100,63.0,27.592543456,452000
4110,63.0,27.655993652,453100
4120,63.0,27.722294201,454200
4130,65.0,27.784407963,455300
4140,63.0,27.849570081,456400
4150,65.0,27.91153611,457500
4160,65.0,27.978440927,458600
4170,65.0,28.048216274,459700
4180,64.0,28.109899833,460800
4190,65.0,28.172877763,461900
4200,65.0,28.230345466,463000
4210,65.0,28.286728769,464100
4220,65.0,28.343870571,465200
4230,65.0,28.401467883,466300
4240,65.0,28.466772262,467400
4250,65.0,28.526166988,468500
4260,65.0,28.586414256,469600
4270,63.0,28.659772464,470700
4280,63.0,28.726620514,471800
4290,63.0,28.789272542,472900
4300,65.0,28.849634713,474000
4310,65.0,28.914238387,475100
4320,63.0,28.998962785,476200
4330,63.0,29.072174628,477300
4340,65.0,29.129260346,478400
4350,65.0,29.202739955,479500
4360,65.0,29.26472445,480600
4370,64.0,29.327256446,481700
4380,65.0,29.393765257,482800
4390,65.0,29.453761174,483900
4400,65.0,29.518317314,485000
4410,64.0,29.583305025,486100
4420,65.0,29.639936602,487200
4430,65.0,29.699233183,488300
4440,63.0,29.772658761,489400
4450,66.0,29.834097808,490500
4460,63.0,29.89436662,491600
4470,63.0,29.953812642,492700
4480,63.0,30.020638806,493800
4490,64.0,30.082121968,494900
4500,63.0,30.142878435,496000
4510,64.0,30.210635793,497100
4520,65.0,30.268732386,498200
4530,63.0,30.347249272,499300
4540,63.0,30.408698578,500400
4550,65.0,30.467453471,501500
4560,65.0,30.543816263,502600
4570,66.0,30.601024408,503700
4580,65.0,30.659721849,504800
4590,66.0,30.718590619,505900
4600,64.0,30.778986303,507000
4610,66.0,30.839988307,508100
4620,64.0,30.898045573,509200
4630,63.0,30.95909135,510300
4640,63.0,31.019988369,511400
4650,63.0,31.081912678,512500
4660,65.0,31.141997508,513600
4670,63.0,31.202221521,514700
4680,64.0,31.264356143,515800
4690,64.0,31.327112474,516900
4700,63.0,31.388943423,518000
4710,63.0,31.450382813,519100
4720,65.0,31.508658943,520200
4730,63.0,31.574503983,521300
4740,63.0,31.650469744,522400
4750,65.0,31.711108914,523500
4760,66.0,31.772477856,524600
4770,63.0,31.851173253,525700
4780,64.0,31.912189962,526800
4790,63.0,31.980004772,527900
4800,64.0,32.038989472,529000
4810,64.0,32.101862758,530100
4820,64.0,32.171607328,531200
4830,65.0,32.245485679,532300
4840,66.0,32.307948254,533400
4850,63.0,32.373884943,534500
4860,64.0,32.434473159,535600
4870,64.0,32.506452871,536700
4880,65.0,32.574180478,537800
4890,64.0,32.648236313,538900
4900,64.0,32.714587475,540000
4910,63.0,32.801685515,541100
4920,64.0,32.865600795,542200
4930,64.0,32.924406985,543300
4940,63.0,33.005413784,544400
4950,63.0,33.06486562,545500
4960,63.0,33.132422924,546600
4970,63.0,33.216488338,547700
4980,64.0,33.277585753,548800
4990,66.0,33.338957089,549900
5000,64.0,33.401601595,551000
