iterations,fitness,time,fevals
830,59.0,5.449268328,92300
840,64.0,5.508815575,93400
850,59.0,5.569146626,94500
860,60.0,5.633970531,95600
870,59.0,5.698317725,96700
880,59.0,5.758088965,97800
890,57.0,5.823613575,98900
900,57.0,5.888496301,100000
910,58.0,5.953497691,101100
920,62.0,6.018281927,102200
930,60.0,6.087111716,103300
940,58.0,6.148915649,104400
950,59.0,6.210707613,105500
960,58.0,6.272342269,106600
970,57.0,6.333341538,107700
980,61.0,6.404187606,108800
990,59.0,6.461863571,109900
1000,60.0,6.521242225,111000
1010,61.0,6.578875786,112100
1020,61.0,6.651006308,113200
1030,62.0,6.709552597,114300
1040,63.0,6.769111472,115400
1050,62.0,6.829078321,116500
1060,62.0,6.889823161,117600
1070,63.0,6.950073165,118700
1080,64.0,7.009173793,119800
1090,63.0,7.0764199,120900
1100,62.0,7.130796501,122000
1110,63.0,7.18922857,123100
1120,62.0,7.247843254,124200
1130,62.0,7.30729509,125300
1140,61.0,7.367742754,126400
1150,61.0,7.426443958,127500
1160,62.0,7.486445347,128600
1170,63.0,7.551564376,129700
1180,63.0,7.608249985,130800
1190,62.0,7.666943665,131900
1200,62.0,7.724864484,133000
1210,62.0,7.790568973,134100
1220,64.0,7.852923826,135200
1230,61.0,7.911075135,136300
1240,64.0,7.972338065,137400
1250,65.0,8.029798245,138500
1260,64.0,8.091033818,139600
1270,64.0,8.15257751,140700
1280,64.0,8.206347106,141800
1290,79.0,8.269201925,142900
1300,65.0,8.325041148,144000
1310,61.0,8.392803978,145100
1320,64.0,8.452288643,146200
1330,79.0,8.506777069,147300
1340,62.0,8.590970723,148400
1350,62.0,8.64773738,149500
1360,65.0,8.707337633,150600
1370,64.0,8.766003613,151700
1380,64.0,8.828687104,152800
1390,65.0,8.888975408,153900
1400,64.0,8.944588587,155000
1410,65.0,9.002758704,156100
1420,64.0,9.066638419,157200
1430,64.0,9.129051408,158300
1440,63.0,9.186518427,159400
1450,64.0,9.248133932,160500
1460,65.0,9.302276622,161600
1470,65.0,9.372665813,162700
1480,71.0,9.431035301,163800
1490,65.0,9.492378937,164900
1500,65.0,9.550789805,166000
1510,66.0,9.606849259,167100
1520,65.0,9.6618185,168200
1530,64.0,9.726001546,169300
1540,64.0,9.786782293,170400
1550,63.0,9.854413463,171500
1560,65.0,9.915887049,172600
1570,64.0,9.972111334,173700
1580,65.0,10.028070932,174800
1590,65.0,10.086243101,175900
1600,65.0,10.140520529,177000
1610,65.0,10.19986225,178100
1620,65.0,10.288549101,179200
1630,64.0,10.366023992,180300
1640,65.0,10.428658922,181400
1650,64.0,10.492424077,182500
1660,65.0,10.554312819,183600
1670,77.0,10.622760623,184700
1680,70.0,10.686809274,185800
1690,64.0,10.762311659,186900
1700,63.0,10.836831212,188000
1710,66.0,10.917090798,189100
1720,65.0,11.000200737,190200
1730,64.0,11.059006242,191300
1740,63.0,11.135888493,192400
1750,64.0,11.197049857,193500
1760,64.0,11.253847975,194600
1770,65.0,11.314107212,195700
1780,63.0,11.373123374,196800
1790,65.0,11.434795306,197900
1800,66.0,11.491314716,199000
1810,64.0,11.552633388,200100
1820,63.0,11.610657483,201200
1830,65.0,11.66531074,202300
1840,63.0,11.725073088,203400
1850,64.0,11.785754663,204500
1860,65.0,11.842346571,205600
1870,64.0,11.907851688,206700
1880,64.0,11.963774353,207800
1890,65.0,12.042125723,208900
1900,64.0,12.120833772,210000
1910,64.0,12.176610414,211100
1920,64.0,12.245189194,212200
1930,63.0,12.303985808,213300
1940,64.0,12.369246073,214400
1950,64.0,12.431921356,215500
1960,64.0,12.498942102,216600
1970,64.0,12.556746991,217700
1980,70.0,12.612209701,218800
1990,64.0,12.671651278,219900
2000,65.0,12.730695139,221000
2010,71.0,12.79031933,222100
2020,64.0,12.851965955,223200
2030,63.0,12.917168084,224300
2040,65.0,12.979256197,225400
2050,64.0,13.034505515,226500
2060,64.0,13.088182779,227600
2070,64.0,13.151691111,228700
2080,63.0,13.210493881,229800
2090,65.0,13.269767549,230900
2100,64.0,13.3271118,232000
2110,64.0,13.390217286,233100
2120,69.0,13.451237757,234200
2130,64.0,13.512123148,235300
2140,64.0,13.57320962,236400
2150,64.0,13.636126337,237500
2160,64.0,13.695284759,238600
2170,71.0,13.754496187,239700
2180,63.0,13.8111028,240800
2190,65.0,13.867724801,241900
2200,64.0,13.929096822,243000
2210,64.0,13.984972978,244100
2220,64.0,14.049228865,245200
2230,64.0,14.111210283,246300
2240,64.0,14.168526491,247400
2250,64.0,14.229977165,248500
2260,66.0,14.2840029,249600
2270,65.0,14.344351392,250700
2280,65.0,14.400949455,251800
2290,64.0,14.477564281,252900
2300,64.0,14.542637144,254000
2310,74.0,14.602803364,255100
2320,74.0,14.663770829,256200
2330,64.0,14.719066997,257300
2340,64.0,14.773924071,258400
2350,66.0,14.828240484,259500
2360,65.0,14.884446645,260600
2370,64.0,14.942273763,261700
2380,64.0,15.003247383,262800
2390,65.0,15.062584658,263900
2400,64.0,15.120611146,265000
2410,64.0,15.176613491,266100
2420,67.0,15.253921157,267200
2430,65.0,15.326427166,268300
2440,65.0,15.380368433,269400
2450,65.0,15.437862468,270500
2460,65.0,15.500466621,271600
2470,64.0,15.556605071,272700
2480,65.0,15.614252311,273800
2490,65.0,15.671276474,274900
2500,64.0,15.724784802,276000
2510,65.0,15.782121529,277100
2520,65.0,15.840410653,278200
2530,64.0,15.896367857,279300
2540,65.0,15.953644055,280400
2550,65.0,16.010766706,281500
2560,65.0,16.069757903,282600
2570,64.0,16.127653074,283700
2580,65.0,16.184172483,284800
2590,65.0,16.240883056,285900
2600,65.0,16.31340206,287000
2610,65.0,16.39249312,288100
2620,67.0,16.463517014,289200
2630,65.0,16.525865712,290300
2640,64.0,16.586340735,291400
2650,64.0,16.659491024,292500
2660,65.0,16.72320625,293600
2670,64.0,16.784295457,294700
2680,65.0,16.848856384,295800
2690,65.0,16.925531398,296900
2700,64.0,16.995494147,298000
2710,65.0,17.051124082,299100
2720,65.0,17.117721465,300200
2730,65.0,17.19419916,301300
2740,64.0,17.276498963,302400
2750,65.0,17.335296945,303500
2760,65.0,17.398109702,304600
2770,64.0,17.461113622,305700
2780,66.0,17.515198177,306800
2790,65.0,17.589117222,307900
2800,65.0,17.668760913,309000
2810,64.0,17.746276157,310100
2820,64.0,17.79892955,311200
2830,65.0,17.852634171,312300
2840,65.0,17.910072806,313400
2850,78.0,17.968380739,314500
2860,65.0,18.023467619,315600
2870,64.0,18.07736443,316700
2880,77.0,18.138343522,317800
2890,65.0,18.195083163,318900
2900,65.0,18.259140363,320000
2910,65.0,18.315650197,321100
2920,65.0,18.396277747,322200
2930,64.0,18.452028057,323300
2940,65.0,18.507253095,324400
2950,65.0,18.561058257,325500
2960,64.0,18.638763297,326600
2970,65.0,18.7133297,327700
2980,65.0,18.768199427,328800
2990,66.0,18.823331448,329900
3000,78.0,18.901578859,331000
3010,65.0,18.981129532,332100
3020,65.0,19.038862949,333200
3030,65.0,19.09593704,334300
3040,66.0,19.153379779,335400
3050,64.0,19.215610838,336500
3060,64.0,19.274671456,337600
3070,64.0,19.332760184,338700
3080,65.0,19.391182337,339800
3090,65.0,19.463193852,340900
3100,65.0,19.520135258,342000
3110,65.0,19.592321521,343100
3120,66.0,19.649858987,344200
3130,65.0,19.714523532,345300
3140,65.0,19.792685791,346400
3150,65.0,19.865073819,347500
3160,65.0,19.943309603,348600
3170,64.0,19.995871006,349700
3180,65.0,20.050818361,350800
3190,64.0,20.108168767,351900
3200,65.0,20.167249903,353000
3210,65.0,20.236761246,354100
3220,66.0,20.293772414,355200
3230,65.0,20.356450775,356300
3240,64.0,20.419172908,357400
3250,65.0,20.481017195,358500
3260,64.0,20.53801058,359600
3270,65.0,20.594636685,360700
3280,66.0,20.651823969,361800
3290,65.0,20.714491387,362900
3300,65.0,20.773451123,364000
3310,65.0,20.83512921,365100
3320,65.0,20.893333867,366200
3330,64.0,20.953281224,367300
3340,65.0,21.007428017,368400
3350,64.0,21.065506485,369500
3360,65.0,21.121612105,370600
3370,65.0,21.177093965,371700
3380,65.0,21.23998093,372800
3390,65.0,21.297314579,373900
3400,65.0,21.35239462,375000
3410,65.0,21.407108406,376100
3420,64.0,21.48495263,377200
3430,65.0,21.548260565,378300
3440,64.0,21.606782574,379400
3450,64.0,21.672369082,380500
3460,65.0,21.731323346,381600
3470,65.0,21.788085215,382700
3480,64.0,21.881031693,383800
3490,64.0,21.949238406,384900
3500,65.0,22.004701116,386000
3510,65.0,22.061214028,387100
3520,65.0,22.128988144,388200
3530,64.0,22.186517402,389300
3540,67.0,22.252350473,390400
3550,65.0,22.309841431,391500
3560,64.0,22.365813682,392600
3570,65.0,22.425046313,393700
3580,67.0,22.47762242,394800
3590,66.0,22.536260016,395900
3600,65.0,22.595679023,397000
3610,64.0,22.654254038,398100
3620,65.0,22.711506639,399200
3630,65.0,22.784971202,400300
3640,65.0,22.860608667,401400
3650,65.0,22.920016389,402500
3660,64.0,22.995235961,403600
3670,64.0,23.071120331,404700
3680,64.0,23.131597747,405800
3690,65.0,23.189388957,406900
3700,65.0,23.24444164,408000
3710,64.0,23.305297621,409100
3720,65.0,23.38114369,410200
3730,65.0,23.459802153,411300
3740,65.0,23.531655334,412400
3750,64.0,23.586808215,413500
3760,64.0,23.647871432,414600
3770,64.0,23.7045396,415700
3780,66.0,23.761425605,416800
3790,65.0,23.821288152,417900
3800,65.0,23.873946332,419000
3810,79.0,23.934919611,420100
3820,66.0,23.99783667,421200
3830,77.0,24.055581372,422300
3840,78.0,24.118042237,423400
3850,78.0,24.180717178,424500
3860,72.0,24.242485888,425600
3870,71.0,24.301301311,426700
3880,78.0,24.359221787,427800
3890,77.0,24.414414337,428900
3900,75.0,24.490402668,430000
3910,72.0,24.569298119,431100
3920,72.0,24.645504287,432200
3930,72.0,24.72452832,433300
3940,76.0,24.783397432,434400
3950,77.0,24.840023537,435500
3960,70.0,24.901744713,436600
3970,70.0,24.96415565,437700
3980,77.0,25.022891393,438800
3990,69.0,25.09971927,439900
4000,75.0,25.173822981,441000
4010,72.0,25.229307235,442100
4020,72.0,25.283534734,443200
4030,75.0,25.342932539,444300
4040,75.0,25.399638324,445400
4050,68.0,25.455942632,446500
4060,69.0,25.519489949,447600
4070,72.0,25.580263173,448700
4080,74.0,25.639122026,449800
4090,73.0,25.695694441,450900
4100,70.0,25.755360353,452000
4110,72.0,25.81246488,453100
4120,72.0,25.878269567,454200
4130,69.0,25.954365277,455300
4140,66.0,26.03660797,456400
4150,77.0,26.095481528,457500
4160,75.0,26.158909496,458600
4170,75.0,26.214552084,459700
4180,72.0,26.268781635,460800
4190,72.0,26.327890472,461900
4200,77.0,26.381855678,463000
4210,77.0,26.448848382,464100
4220,71.0,26.505345563,465200
4230,73.0,26.561750069,466300
4240,77.0,26.61806361,467400
4250,76.0,26.674300891,468500
4260,77.0,26.73081346,469600
4270,73.0,26.789886731,470700
4280,78.0,26.848338635,471800
4290,75.0,26.907815094,472900
4300,70.0,26.969717516,474000
4310,74.0,27.031158957,475100
4320,76.0,27.087553204,476200
4330,71.0,27.162957785,477300
4340,77.0,27.232707826,478400
4350,73.0,27.289337009,479500
4360,75.0,27.348728999,480600
4370,72.0,27.408133643,481700
4380,76.0,27.463117589,482800
4390,74.0,27.523551917,483900
4400,72.0,27.580187597,485000
4410,72.0,27.640107937,486100
4420,74.0,27.697953522,487200
4430,77.0,27.758102301,488300
4440,67.0,27.817585941,489400
4450,72.0,27.875489319,490500
4460,71.0,27.930868587,491600
4470,71.0,27.997322683,492700
4480,74.0,28.065030798,493800
4490,71.0,28.124530511,494900
4500,72.0,28.181697961,496000
4510,71.0,28.237816235,497100
4520,73.0,28.314180053,498200
4530,73.0,28.369398594,499300
4540,76.0,28.435001858,500400
4550,72.0,28.500609226,501500
4560,70.0,28.555574021,502600
4570,70.0,28.617756862,503700
4580,73.0,28.682388578,504800
4590,71.0,28.744849786,505900
4600,71.0,28.816643806,507000
4610,70.0,28.883016512,508100
4620,70.0,28.938060303,509200
4630,71.0,28.995623758,510300
4640,69.0,29.053328791,511400
4650,71.0,29.128752523,512500
4660,69.0,29.203963547,513600
4670,69.0,29.269751478,514700
4680,71.0,29.328718737,515800
4690,69.0,29.385640992,516900
4700,70.0,29.443199661,518000
4710,70.0,29.503175744,519100
4720,72.0,29.555501526,520200
4730,73.0,29.607693938,521300
4740,70.0,29.680230725,522400
4750,70.0,29.746693028,523500
4760,70.0,29.818527742,524600
4770,70.0,29.881036484,525700
4780,70.0,29.936234506,526800
4790,73.0,29.992121264,527900
4800,76.0,30.049465515,529000
4810,79.0,30.111200027,530100
4820,77.0,30.175013057,531200
4830,79.0,30.238749485,532300
4840,74.0,30.297020143,533400
4850,75.0,30.356368703,534500
4860,74.0,30.415266883,535600
4870,75.0,30.477943876,536700
4880,75.0,30.536969271,537800
4890,74.0,30.612660084,538900
4900,75.0,30.687909751,540000
4910,78.0,30.743029118,541100
4920,72.0,30.802114016,542200
4930,79.0,30.854617625,543300
4940,78.0,30.912701224,544400
4950,78.0,30.973499754,545500
4960,78.0,31.033826017,546600
4970,75.0,31.091533786,547700
4980,79.0,31.15993132,548800
4990,76.0,31.222939344,549900
5000,75.0,31.297340232,551000
