iterations,fitness,time,fevals
1480,52.0,0.0880699259998,72060
1490,52.0,0.0886194779999,72536
1500,53.0,0.0891187599999,73025
1510,54.0,0.0896412959999,73517
1520,54.0,0.0901539149999,73995
1530,53.0,0.0906689269999,74479
1540,54.0,0.0911517939999,74956
1550,54.0,0.0916715949999,75427
1560,54.0,0.0922047329999,75904
1570,54.0,0.0926954659999,76379
1580,54.0,0.0931841459999,76856
1590,54.0,0.0936560699999,77352
1600,55.0,0.0941283359999,77848
1610,54.0,0.0946659199999,78327
1620,55.0,0.0951576779999,78815
1630,55.0,0.0956268659999,79294
1640,55.0,0.0961921489999,79781
1650,59.0,0.0966972449999,80265
1660,64.0,0.0971763499998,80753
1670,60.0,0.0977183779999,81234
1680,56.0,0.0982029549999,81704
1690,57.0,0.0986827439999,82200
1700,56.0,0.0991792899999,82681
1710,56.0,0.0997332879998,83151
1720,61.0,0.100241804,83628
1730,62.0,0.10076947,84102
1740,62.0,0.101240027,84590
1750,62.0,0.101711951,85083
1760,62.0,0.102246456,85560
1770,65.0,0.102718038,86043
1780,63.0,0.103192014,86532
1790,63.0,0.107477974,87018
1800,64.0,0.108014531,87495
1810,64.0,0.108500476,87973
1820,64.0,0.108986421,88444
1830,64.0,0.110039017,88925
1840,64.0,0.110517439,89395
1850,64.0,0.111013985,89878
1860,64.0,0.112093254,90356
1870,64.0,0.113159871,90845
1880,64.0,0.114255213,91341
1890,64.0,0.115299259,91818
1900,66.0,0.116311844,92312
1910,64.0,0.116780007,92806
1920,65.0,0.117275185,93282
1930,65.0,0.117723171,93767
1940,65.0,0.118155084,94250
1950,65.0,0.118632137,94729
1960,65.0,0.119123554,95215
1970,64.0,0.119628307,95694
1980,65.0,0.12013819,96178
1990,65.0,0.120617638,96668
2000,65.0,0.121090246,97137
2010,65.0,0.12157072,97610
2020,66.0,0.122055639,98101
2030,66.0,0.122548081,98588
2040,65.0,0.122995383,99087
2050,65.0,0.12348338,99560
2060,65.0,0.123932392,100037
2070,65.0,0.124405,100514
2080,65.0,0.124896075,100995
2090,65.0,0.125384414,101481
2100,65.0,0.125844711,101961
2110,64.0,0.12630364,102442
2120,64.0,0.126777958,102927
2130,64.0,0.127280659,103420
2140,64.0,0.127746086,103915
2150,63.0,0.128225875,104397
2160,63.0,0.128741914,104883
2170,63.0,0.129227175,105363
2180,63.0,0.12974595,105842
2190,63.0,0.130218558,106316
2200,64.0,0.130729125,106796
2210,65.0,0.131203101,107267
2220,64.0,0.131650745,107750
2230,64.0,0.132101467,108226
2240,64.0,0.132554925,108718
2250,64.0,0.133060363,109191
2260,65.0,0.133603076,109667
2270,64.0,0.134134846,110162
2280,64.0,0.134624895,110642
2290,65.0,0.135117679,111132
2300,65.0,0.135669625,111614
2310,64.0,0.136755392,112089
2320,65.0,0.137221161,112565
2330,65.0,0.13768693,113053
2340,66.0,0.138144833,113536
2350,65.0,0.138601368,114016
2360,64.0,0.139142371,114504
2370,64.0,0.139632078,114985
2380,65.0,0.140093401,115460
2390,65.0,0.14057832,115935
2400,64.0,0.14110838,116420
2410,65.0,0.141563548,116910
2420,64.0,0.142043337,117393
2430,65.0,0.142564847,117864
2440,65.0,0.143061394,118346
2450,65.0,0.143589744,118829
2460,65.0,0.144615666,119308
2470,65.0,0.145600551,119771
2480,65.0,0.146094703,120250
2490,66.0,0.146635705,120733
2500,66.0,0.147112417,121212
2510,65.0,0.147649316,121695
2520,65.0,0.148127738,122177
2530,66.0,0.149217267,122654
2540,66.0,0.149730228,123145
2550,69.0,0.150188816,123628
2560,68.0,0.150706906,124108
2570,71.0,0.15189082,124579
2580,71.0,0.152402413,125065
2590,71.0,0.152908877,125554
2600,72.0,0.153418076,126031
2610,72.0,0.153892394,126517
2620,71.0,0.154419034,126996
2630,73.0,0.154972348,127476
2640,70.0,0.155469578,127959
2650,71.0,0.155981171,128440
2660,72.0,0.15646951,128916
2670,72.0,0.156922284,129398
2680,71.0,0.15749509,129874
2690,72.0,0.158541872,130366
2700,72.0,0.159587286,130855
2710,71.0,0.160048608,131331
2720,71.0,0.160544471,131810
2730,71.0,0.160990747,132288
2740,71.0,0.161468143,132775
2750,71.0,0.161984865,133258
2760,73.0,0.162502271,133743
2770,71.0,0.16297146,134235
2780,72.0,0.163504256,134724
2790,73.0,0.164000461,135199
2800,74.0,0.164986372,135683
2810,75.0,0.165441197,136167
2820,75.0,0.165945267,136640
2830,75.0,0.166447285,137123
2840,75.0,0.166930153,137590
2850,75.0,0.167366854,138068
2860,75.0,0.167818944,138552
2870,76.0,0.168321988,139047
2880,76.0,0.168812379,139522
2890,76.0,0.169272676,140004
2900,76.0,0.169793844,140487
2910,76.0,0.170285945,140975
2920,77.0,0.170772574,141455
2930,76.0,0.171273224,141927
2940,76.0,0.171721894,142406
2950,76.0,0.172170906,142892
2960,76.0,0.172629494,143383
2970,76.0,0.173088765,143869
2980,76.0,0.173589757,144345
2990,76.0,0.174560621,144821
3000,75.0,0.175060929,145292
3010,76.0,0.175557133,145796
3020,76.0,0.176050259,146273
3030,74.0,0.17652868,146750
3040,75.0,0.177028646,147223
3050,76.0,0.177493731,147712
3060,75.0,0.177962236,148201
3070,75.0,0.178452627,148687
3080,76.0,0.17889651,149164
3090,76.0,0.179339708,149646
3100,75.0,0.179849591,150126
3110,75.0,0.180351951,150607
3120,75.0,0.180848497,151093
3130,75.0,0.181330681,151577
3140,74.0,0.181824833,152062
3150,74.0,0.182322406,152552
3160,74.0,0.182778257,153034
3170,74.0,0.183240264,153524
3180,75.0,0.183690986,154002
3190,75.0,0.184190268,154488
3200,75.0,0.184741188,154967
3210,75.0,0.185199775,155446
3220,74.0,0.185651181,155920
3230,74.0,0.186157986,156401
3240,75.0,0.186604604,156893
3250,75.0,0.187096363,157373
3260,76.0,0.187585728,157859
3270,76.0,0.188044999,158347
3280,76.0,0.18850085,158836
3290,76.0,0.189041169,159312
3300,75.0,0.189481289,159780
3310,75.0,0.189947058,160269
3320,74.0,0.190448392,160759
3330,75.0,0.190896378,161248
3340,75.0,0.191369328,161727
3350,76.0,0.191836122,162230
3360,77.0,0.192316938,162709
3370,77.0,0.192785443,163196
3380,75.0,0.193269336,163678
3390,75.0,0.194331165,164160
3400,76.0,0.195333149,164645
3410,77.0,0.196344708,165120
3420,76.0,0.197383625,165612
3430,76.0,0.198400656,166099
3440,76.0,0.19942521,166568
3450,76.0,0.200465837,167043
3460,76.0,0.201489365,167514
3470,76.0,0.202543671,168006
3480,75.0,0.203584297,168483
3490,76.0,0.204549689,168966
3500,75.0,0.205651529,169448
3510,76.0,0.20667198,169927
3520,76.0,0.207722182,170408
3530,76.0,0.208727244,170895
3540,76.0,0.209740513,171380
3550,77.0,0.210225432,171865
3560,77.0,0.213473159,172357
3570,78.0,0.213952607,172849
3580,78.0,0.214905004,173317
3590,80.0,0.215335891,173792
3600,77.0,0.21583278,174285
3610,78.0,0.216321119,174767
3620,78.0,0.216772182,175261
3630,78.0,0.217269754,175746
3640,78.0,0.217755699,176224
3650,78.0,0.218230017,176693
3660,79.0,0.218699547,177170
3670,79.0,0.219203617,177648
3680,80.0,0.219694008,178135
3690,80.0,0.220141652,178620
3700,81.0,0.220587928,179101
3710,81.0,0.221090629,179588
3720,79.0,0.221592989,180066
3730,79.0,0.222034477,180549
3740,79.0,0.222537179,181022
3750,80.0,0.223021072,181501
3760,79.0,0.22347795,181988
3770,79.0,0.223933801,182468
3780,78.0,0.224421798,182946
3790,79.0,0.224891328,183431
3800,79.0,0.225353335,183917
3810,79.0,0.225881343,184403
3820,79.0,0.226381651,184882
3830,79.0,0.226897006,185377
3840,77.0,0.227361064,185876
3850,77.0,0.227879496,186352
3860,77.0,0.228346632,186816
3870,77.0,0.22883121,187294
3880,77.0,0.229770612,187759
3890,77.0,0.230231593,188238
3900,77.0,0.23124794,188736
3910,78.0,0.232224276,189230
3920,78.0,0.233170177,189708
3930,77.0,0.234178659,190196
3940,78.0,0.234609888,190687
3950,77.0,0.23506232,191178
3960,77.0,0.235494233,191646
3970,78.0,0.235957608,192133
3980,78.0,0.236411066,192620
3990,78.0,0.237440066,193102
4000,79.0,0.238438972,193583
4010,79.0,0.238880803,194065
4020,78.0,0.239324686,194551
4030,78.0,0.239769936,195031
4040,78.0,0.240225787,195522
4050,78.0,0.240703182,195990
4060,78.0,0.24120178,196479
4070,78.0,0.241635061,196954
4080,78.0,0.242126819,197442
4090,78.0,0.242590878,197927
4100,77.0,0.243033392,198407
4110,77.0,0.243516259,198889
4120,77.0,0.243967322,199391
4130,77.0,0.244492936,199864
4140,77.0,0.244975461,200341
4150,77.0,0.245468588,200823
4160,76.0,0.245970606,201319
4170,76.0,0.246417908,201803
4180,76.0,0.246872733,202290
4190,76.0,0.247338502,202763
4200,76.0,0.248468384,203249
4210,77.0,0.249487467,203722
4220,76.0,0.250518518,204208
4230,77.0,0.251548201,204686
4240,76.0,0.252581304,205164
4250,76.0,0.253577474,205640
4260,76.0,0.254568515,206123
4270,76.0,0.255593069,206610
4280,77.0,0.25657898,207107
4290,77.0,0.257571389,207603
4300,77.0,0.258563456,208091
4310,77.0,0.259551419,208569
4320,77.0,0.260587258,209043
4330,77.0,0.26103969,209535
4340,77.0,0.261546154,210027
4350,78.0,0.262001322,210500
4360,77.0,0.262479059,210993
4370,77.0,0.262932175,211483
4380,77.0,0.26345095,211958
4390,77.0,0.263962201,212437
4400,77.0,0.264423524,212941
4410,77.0,0.264891003,213425
4420,78.0,0.265361901,213909
4430,77.0,0.265856737,214404
4440,78.0,0.266348154,214883
4450,78.0,0.266846752,215368
4460,78.0,0.267354926,215850
4470,79.0,0.267856944,216333
4480,78.0,0.268319293,216821
4490,78.0,0.268765569,217311
4500,78.0,0.269226208,217788
4510,78.0,0.269664618,218268
4520,78.0,0.270109868,218751
4530,78.0,0.27060402,219224
4540,78.0,0.2710821,219711
4550,78.0,0.271580356,220198
4560,78.0,0.272056384,220666
4570,78.0,0.272540619,221150
4580,77.0,0.272992025,221628
4590,78.0,0.273487887,222102
4600,77.0,0.273989221,222587
4610,77.0,0.27443242,223085
4620,77.0,0.275411834,223572
4630,77.0,0.275937106,224050
4640,77.0,0.276943535,224537
4650,78.0,0.277941757,225020
4660,77.0,0.278959472,225487
4670,77.0,0.27942695,225957
4680,77.0,0.279877329,226444
4690,77.0,0.280361906,226924
4700,77.0,0.280855032,227412
4710,78.0,0.281290022,227887
4720,78.0,0.281803667,228366
4730,78.0,0.282266016,228850
4740,78.0,0.282743069,229335
4750,78.0,0.283189687,229820
4760,79.0,0.283679394,230301
4770,79.0,0.284127721,230778
4780,79.0,0.284680351,231268
4790,78.0,0.285122182,231747
4800,78.0,0.285584873,232226
4810,78.0,0.286036279,232714
4820,79.0,0.286475373,233207
4830,78.0,0.28695653,233694
4840,78.0,0.28741375,234176
4850,77.0,0.287863788,234663
4860,78.0,0.288304592,235134
4870,77.0,0.288809345,235613
4880,77.0,0.289287767,236085
4890,77.0,0.289784655,236571
4900,77.0,0.290269916,237051
4910,77.0,0.29074526,237533
4920,77.0,0.291199744,238015
4930,77.0,0.291685689,238500
4940,77.0,0.292133675,238986
4950,76.0,0.29335931,239458
4960,77.0,0.29385654,239951
4970,77.0,0.294347614,240446
4980,78.0,0.294806201,240929
4990,78.0,0.295242559,241408
5000,78.0,0.295740473,241894
