iterations,fitness,time,fevals
1130,72.0,0.0779457869999,79769
1140,71.0,0.0786269989999,80466
1150,79.0,0.0793030809999,81157
1160,76.0,0.0799966039999,81853
1170,76.0,0.0806111309999,82547
1180,75.0,0.0812201869999,83221
1190,78.0,0.0818114599999,83905
1200,76.0,0.0824147019999,84590
1210,76.0,0.0830504309999,85303
1220,76.0,0.0836300769999,85993
1230,77.0,0.0842589679999,86699
1240,76.0,0.0848375879999,87395
1250,77.0,0.0854603219999,88101
1260,77.0,0.0860721139999,88805
1270,77.0,0.0866897189999,89512
1280,77.0,0.0872652609999,90202
1290,78.0,0.0879150119999,90887
1300,76.0,0.0885179119999,91592
1310,78.0,0.0891430399999,92282
1320,78.0,0.0897025089999,92992
1330,77.0,0.0902643719999,93695
1340,76.0,0.0908864219999,94399
1350,78.0,0.0914523889999,95099
1360,76.0,0.0920272479999,95803
1370,75.0,0.0926010809999,96512
1380,75.0,0.0931834619999,97223
1390,75.0,0.0944569729999,97918
1400,74.0,0.0950188359999,98623
1410,76.0,0.0955844609999,99329
1420,76.0,0.0961983049999,100031
1430,76.0,0.0967885519999,100726
1440,76.0,0.097389743,101413
1450,75.0,0.098001534,102108
1460,75.0,0.098619139,102793
1470,75.0,0.099196733,103477
1480,75.0,0.0998181,104174
1490,74.0,0.100394326,104869
1500,76.0,0.101007144,105560
1510,76.0,0.101579608,106256
1520,76.0,0.10285483,106957
1530,76.0,0.103427979,107653
1540,76.0,0.104049346,108347
1550,78.0,0.104615997,109045
1560,76.0,0.105232576,109738
1570,78.0,0.105853258,110449
1580,78.0,0.106452738,111156
1590,77.0,0.107033068,111846
1600,76.0,0.107595957,112544
1610,75.0,0.10816295,113255
1620,76.0,0.108738493,113961
1630,75.0,0.109357466,114667
1640,76.0,0.109946687,115357
1650,74.0,0.110568054,116047
1660,73.0,0.114924119,116747
1670,74.0,0.115562584,117438
1680,74.0,0.116165142,118127
1690,75.0,0.116742736,118809
1700,73.0,0.117376414,119504
1710,74.0,0.118017615,120195
1720,71.0,0.11866292,120887
1730,73.0,0.119292836,121581
1740,72.0,0.119959002,122282
1750,73.0,0.120636111,122972
1760,72.0,0.1212267,123682
1770,73.0,0.121889446,124377
1780,71.0,0.122514916,125071
1790,73.0,0.12314449,125772
1800,74.0,0.123748758,126485
1810,71.0,0.124358155,127187
1820,70.0,0.124964133,127884
1830,70.0,0.125643635,128582
1840,71.0,0.126274919,129281
1850,73.0,0.126903468,129988
1860,75.0,0.127574421,130693
1870,75.0,0.128240244,131377
1880,76.0,0.128880078,132091
1890,76.0,0.129482978,132783
1900,73.0,0.130156325,133481
1910,72.0,0.130763671,134175
1920,73.0,0.131342975,134876
1930,73.0,0.131990332,135575
1940,73.0,0.132578527,136280
1950,74.0,0.133265894,136982
1960,74.0,0.13391838,137690
1970,75.0,0.134504181,138379
1980,75.0,0.135153932,139073
1990,76.0,0.135783165,139758
2000,76.0,0.137006064,140465
2010,76.0,0.137583658,141172
2020,74.0,0.138196817,141876
2030,76.0,0.138821945,142554
2040,76.0,0.139416296,143241
2050,77.0,0.140004833,143934
2060,76.0,0.140573193,144623
2070,75.0,0.14116515,145316
2080,76.0,0.141774206,146013
2090,75.0,0.142332992,146705
2100,75.0,0.142925291,147400
2110,76.0,0.143494678,148104
2120,76.0,0.144047308,148801
2130,74.0,0.144619089,149492
2140,76.0,0.145232248,150172
2150,74.0,0.145851563,150868
2160,75.0,0.146452753,151573
2170,75.0,0.147069674,152245
2180,75.0,0.147638377,152951
2190,76.0,0.14893993,153645
2200,76.0,0.149550354,154361
2210,74.0,0.150160436,155056
2220,74.0,0.150786248,155743
2230,74.0,0.151407957,156445
2240,75.0,0.152021116,157132
2250,76.0,0.152643166,157832
2260,75.0,0.153251879,158525
2270,77.0,0.153870852,159230
2280,75.0,0.154493245,159916
2290,75.0,0.155122819,160616
2300,76.0,0.155728455,161305
2310,77.0,0.15636179,162005
2320,78.0,0.156985893,162710
2330,75.0,0.157598027,163401
2340,74.0,0.158201953,164097
2350,75.0,0.158802117,164792
2360,78.0,0.159453235,165492
2370,77.0,0.160053057,166188
2380,77.0,0.160678527,166895
2390,74.0,0.161334775,167600
2400,77.0,0.162602131,168291
2410,75.0,0.163188958,168984
2420,78.0,0.163785703,169669
2430,76.0,0.164412541,170369
2440,77.0,0.165035618,171068
2450,76.0,0.165636125,171768
2460,77.0,0.166244155,172471
2470,76.0,0.166819697,173165
2480,76.0,0.168096286,173875
2490,75.0,0.168675932,174577
2500,76.0,0.170018522,175284
2510,77.0,0.170613899,175981
2520,76.0,0.171192519,176687
2530,76.0,0.171829958,177381
2540,76.0,0.173264197,178075
2550,75.0,0.173908134,178771
2560,76.0,0.174493252,179460
2570,75.0,0.175080763,180171
2580,76.0,0.175663829,180859
2590,75.0,0.176276646,181561
2600,74.0,0.176906563,182262
2610,76.0,0.177493048,182962
2620,75.0,0.178115441,183664
2630,75.0,0.178728942,184367
2640,76.0,0.179354413,185065
2650,75.0,0.17999835,185759
2660,74.0,0.180678536,186463
2670,77.0,0.181232534,187157
2680,75.0,0.181852533,187842
2690,74.0,0.182426708,188530
2700,75.0,0.183755961,189217
2710,74.0,0.185003824,189917
2720,73.0,0.186334102,190600
2730,74.0,0.187024548,191294
2740,73.0,0.187817586,191996
2750,74.0,0.188496062,192686
2760,75.0,0.18980719,193383
2770,74.0,0.190363581,194064
2780,74.0,0.190905267,194762
2790,74.0,0.192193141,195437
2800,75.0,0.19354086,196128
2810,73.0,0.194922093,196834
2820,73.0,0.195897745,197531
2830,72.0,0.196514324,198232
2840,74.0,0.197158603,198933
2850,74.0,0.197863411,199648
2860,73.0,0.198455368,200351
2870,74.0,0.199075367,201059
2880,74.0,0.199653303,201752
2890,75.0,0.200249022,202442
2900,74.0,0.200810202,203135
2910,75.0,0.201364884,203839
2920,74.0,0.201967784,204540
2930,75.0,0.20259941,205249
2940,74.0,0.204010053,205941
2950,76.0,0.204630394,206646
2960,74.0,0.205225429,207349
2970,74.0,0.205866289,208024
2980,75.0,0.206492101,208723
2990,75.0,0.207095685,209423
3000,76.0,0.207695849,210114
3010,74.0,0.208296013,210809
3020,74.0,0.208906437,211505
3030,75.0,0.209533275,212194
3040,76.0,0.21012147,212892
3050,76.0,0.210764381,213584
3060,74.0,0.211360442,214284
3070,75.0,0.21194214,214997
3080,76.0,0.212534781,215703
3090,76.0,0.213119556,216406
3100,77.0,0.213693046,217099
3110,77.0,0.21432775,217805
3120,78.0,0.214943303,218514
3130,78.0,0.215560224,219201
3140,79.0,0.216138502,219899
3150,80.0,0.216703443,220582
3160,81.0,0.217312841,221280
3170,80.0,0.217917451,221993
3180,82.0,0.218526165,222691
3190,80.0,0.219125988,223376
3200,82.0,0.219688535,224072
3210,80.0,0.220270233,224758
3220,79.0,0.220907672,225457
3230,79.0,0.221516386,226152
3240,78.0,0.222139463,226853
3250,81.0,0.222765617,227564
3260,83.0,0.223345947,228260
3270,81.0,0.22391978,228958
3280,81.0,0.224541146,229655
3290,79.0,0.225156699,230364
3300,81.0,0.225776356,231045
3310,83.0,0.226407982,231756
3320,79.0,0.226998913,232453
3330,81.0,0.227575139,233152
3340,79.0,0.228146236,233839
3350,80.0,0.228728959,234536
3360,76.0,0.229351694,235228
3370,78.0,0.229958698,235921
3380,78.0,0.230582116,236610
3390,77.0,0.231179887,237297
3400,79.0,0.231765688,237998
3410,80.0,0.23239834,238706
3420,80.0,0.236072166,239394
3430,81.0,0.236643605,240101
3440,81.0,0.237275573,240807
3450,81.0,0.237881551,241499
3460,82.0,0.238449227,242210
3470,83.0,0.238987152,242893
3480,84.0,0.239534995,243602
3490,84.0,0.240152258,244286
3500,84.0,0.240715489,244978
3510,84.0,0.241301974,245680
3520,85.0,0.241851184,246389
3530,85.0,0.242449296,247083
3540,85.0,0.242992693,247784
3550,86.0,0.243547717,248466
3560,83.0,0.244103767,249162
3570,86.0,0.24474018,249867
3580,83.0,0.245354024,250564
3590,85.0,0.245951111,251260
3600,86.0,0.24652768,251958
3610,85.0,0.247156913,252647
3620,86.0,0.247728352,253338
3630,86.0,0.248390755,254018
3640,88.0,0.249021697,254718
3650,87.0,0.249632805,255428
3660,86.0,0.250202191,256147
3670,87.0,0.250757215,256833
3680,82.0,0.251308135,257530
3690,83.0,0.251970539,258234
3700,79.0,0.25253548,258931
3710,81.0,0.253093582,259618
3720,83.0,0.253701612,260320
3730,85.0,0.254371881,261034
3740,83.0,0.25493819,261737
3750,85.0,0.256200757,262426
3760,85.0,0.256747574,263134
3770,86.0,0.257307043,263819
3780,84.0,0.25790071,264518
3790,86.0,0.258459838,265224
3800,86.0,0.259062738,265927
3810,86.0,0.259658799,266631
3820,86.0,0.260234,267332
3830,85.0,0.2614675,268023
3840,84.0,0.262088866,268734
3850,85.0,0.262706471,269427
3860,87.0,0.263314159,270123
3870,84.0,0.263882519,270820
3880,86.0,0.264500124,271502
3890,86.0,0.265063013,272205
3900,86.0,0.265657706,272893
3910,89.0,0.266280441,273595
3920,86.0,0.267585755,274305
3930,86.0,0.268148302,275011
3940,83.0,0.268706062,275715
3950,83.0,0.269290496,276416
3960,84.0,0.269829105,277093
3970,84.0,0.270424824,277786
3980,86.0,0.270989765,278480
3990,84.0,0.271537949,279186
4000,86.0,0.272145979,279890
4010,85.0,0.272753667,280588
4020,88.0,0.273345966,281290
4030,86.0,0.273931426,281987
4040,86.0,0.274477559,282684
4050,86.0,0.275086956,283390
4060,86.0,0.275661815,284098
4070,86.0,0.276229492,284786
4080,86.0,0.276762629,285476
4090,86.0,0.277298844,286174
4100,84.0,0.277860365,286866
4110,83.0,0.278402394,287561
4120,83.0,0.278973149,288261
4130,84.0,0.279528515,288957
4140,84.0,0.280105083,289655
4150,84.0,0.280698066,290358
4160,84.0,0.281318407,291063
4170,84.0,0.281892581,291756
4180,83.0,0.282497191,292447
4190,85.0,0.28308778,293149
4200,85.0,0.283638016,293841
4210,83.0,0.2842139,294540
4220,85.0,0.284799359,295227
4230,88.0,0.285398155,295918
4240,85.0,0.28597575,296621
4250,83.0,0.286540007,297319
4260,86.0,0.287114524,298019
4270,83.0,0.287731787,298734
4280,83.0,0.288273474,299431
4290,84.0,0.288888685,300112
4300,86.0,0.289416351,300810
4310,85.0,0.290006256,301501
4320,85.0,0.290590347,302194
4330,86.0,0.291137164,302878
4340,86.0,0.291683296,303579
4350,85.0,0.292305347,304270
4360,85.0,0.292899013,304975
4370,86.0,0.293425995,305657
4380,85.0,0.294668044,306346
4390,85.0,0.295263079,307041
4400,85.0,0.295865296,307746
4410,85.0,0.297052288,308436
4420,86.0,0.298299467,309140
4430,87.0,0.299585289,309829
4440,85.0,0.300892313,310510
4450,85.0,0.302132653,311223
4460,86.0,0.302730424,311929
4470,86.0,0.303277582,312622
4480,86.0,0.303813455,313324
4490,86.0,0.304420459,314025
4500,86.0,0.304998737,314724
4510,88.0,0.305539056,315417
4520,86.0,0.306115625,316113
4530,88.0,0.306653892,316816
4540,87.0,0.307302274,317520
4550,84.0,0.307909278,318229
4560,86.0,0.308456094,318934
4570,86.0,0.308997097,319624
4580,87.0,0.309544597,320307
4590,87.0,0.310153994,321008
4600,87.0,0.310748344,321715
4610,87.0,0.311274984,322414
4620,86.0,0.311816329,323116
4630,86.0,0.312390845,323814
4640,86.0,0.312973227,324511
4650,86.0,0.313513546,325202
4660,86.0,0.314047026,325904
4670,85.0,0.314572298,326595
4680,85.0,0.31517725,327292
4690,86.0,0.31575929,327987
4700,86.0,0.316340988,328681
4710,85.0,0.31694765,329374
4720,86.0,0.317553628,330061
4730,84.0,0.318177047,330753
4740,83.0,0.31874062,331465
4750,83.0,0.319372588,332176
4760,83.0,0.319966255,332879
4770,85.0,0.320551714,333568
4780,85.0,0.321092033,334268
4790,84.0,0.321689462,334968
4800,85.0,0.322289627,335670
4810,85.0,0.322814899,336370
4820,86.0,0.323398649,337066
4830,85.0,0.323971114,337771
4840,85.0,0.324518614,338465
4850,85.0,0.325087659,339147
4860,86.0,0.32652566,339851
4870,88.0,0.327120353,340550
4880,87.0,0.327696921,341255
4890,87.0,0.328245789,341952
4900,88.0,0.32883843,342649
4910,87.0,0.329434149,343340
4920,86.0,0.329984385,344044
4930,87.0,0.330546933,344750
4940,87.0,0.33113547,345443
4950,89.0,0.332364866,346150
4960,89.0,0.332957165,346846
4970,88.0,0.333565879,347561
4980,88.0,0.334111327,348257
4990,87.0,0.334659853,348963
5000,86.0,0.335233685,349657
