iterations,fitness,time,fevals
800,33.0,0.030742098,15183
810,33.0,0.031130238,15368
820,34.0,0.03145614,15558
830,34.0,0.031781357,15748
840,33.0,0.032108626,15930
850,33.0,0.032482404,16109
860,33.0,0.032865415,16302
870,34.0,0.033239192,16494
880,34.0,0.03363383,16681
890,33.0,0.033968622,16868
900,34.0,0.0343403470001,17059
910,34.0,0.0347353270001,17247
920,34.0,0.0351128670001,17430
930,34.0,0.0358727330001,17617
940,35.0,0.0362109450001,17801
950,34.0,0.0365813020001,17986
960,35.0,0.0369694430001,18174
970,34.0,0.0373551900001,18362
980,35.0,0.0376786970001,18550
990,34.0,0.0380128060001,18738
1000,35.0,0.0383373390001,18921
1010,35.0,0.0387319770001,19107
1020,35.0,0.0391122520001,19288
1030,35.0,0.0398355270001,19478
1040,34.0,0.0401983620001,19665
1050,35.0,0.0405666680001,19856
1060,35.0,0.0409390780001,20040
1070,36.0,0.0412697670001,20224
1080,35.0,0.0416243940001,20410
1090,35.0,0.0419896220001,20605
1100,35.0,0.0423784470001,20787
1110,36.0,0.0427583800001,20974
1120,36.0,0.0430808610001,21162
1130,36.0,0.0434180470001,21346
1140,36.0,0.0443738640001,21538
1150,36.0,0.0447069460001,21729
1160,36.0,0.0450342150001,21918
1170,36.0,0.0454090190001,22104
1180,37.0,0.0462246270001,22290
1190,38.0,0.0469622650001,22475
1200,36.0,0.0481205310001,22663
1210,37.0,0.0487911420001,22847
1220,36.0,0.0492247650001,23032
1230,37.0,0.0499822370001,23218
1240,36.0,0.0507164550001,23406
1250,36.0,0.0514530670001,23599
1260,36.0,0.0521756580001,23789
1270,36.0,0.0529498880001,23975
1280,37.0,0.0537169360001,24167
1290,37.0,0.0540373650001,24356
1300,37.0,0.0544145630001,24546
1310,37.0,0.0547910770001,24731
1320,36.0,0.0551094550001,24913
1330,36.0,0.0554425380001,25097
1340,36.0,0.0557947720001,25285
1350,36.0,0.0561268290001,25472
1360,36.0,0.0564527300001,25665
1370,37.0,0.0568032530001,25850
1380,37.0,0.0571342840001,26036
1390,37.0,0.0575001960001,26221
1400,37.0,0.0578401180001,26405
1410,37.0,0.0581660190001,26591
1420,37.0,0.0585459520001,26772
1430,36.0,0.0588804020001,26958
1440,37.0,0.0592165630001,27144
1450,37.0,0.0595759780002,27329
1460,37.0,0.0599117970002,27510
1470,38.0,0.0602688180002,27693
1480,38.0,0.0606036110002,27879
1490,38.0,0.0609442170002,28063
1500,38.0,0.0613470620002,28246
1510,38.0,0.0616900620002,28435
1520,39.0,0.0620323780002,28615
1530,38.0,0.0627416320002,28801
1540,38.0,0.0631400320002,28988
1550,38.0,0.0634761930002,29180
1560,38.0,0.0637997000002,29362
1570,38.0,0.0641871560002,29545
1580,38.0,0.0645725610002,29727
1590,38.0,0.0649589910002,29907
1600,39.0,0.0680600110002,30094
1610,39.0,0.0684327630002,30284
1620,38.0,0.0687938880002,30476
1630,39.0,0.0691201310002,30659
1640,38.0,0.0694409020002,30844
1650,38.0,0.0698105760002,31029
1660,38.0,0.0701453690002,31211
1670,39.0,0.0705160690002,31400
1680,39.0,0.0708918990002,31586
1690,39.0,0.0712574690002,31770
1700,39.0,0.0716288520002,31961
1710,39.0,0.0719605670002,32152
1720,39.0,0.0723316080002,32336
1730,39.0,0.0727190650002,32521
1740,39.0,0.0730398370002,32711
1750,40.0,0.0733698420002,32894
1760,40.0,0.0737056600002,33085
1770,40.0,0.0740821730002,33272
1780,40.0,0.0744238050002,33457
1790,40.0,0.0747592820002,33641
1800,40.0,0.0750844990002,33826
1810,40.0,0.0754534890002,34010
1820,41.0,0.0758368420002,34195
1830,41.0,0.0762037800002,34386
1840,40.0,0.0765283140002,34570
1850,41.0,0.0768511380002,34763
1860,41.0,0.0771917440001,34950
1870,42.0,0.0775296140001,35140
1880,40.0,0.0782689620001,35326
1890,41.0,0.0786454750001,35513
1900,40.0,0.0789939470001,35699
1910,40.0,0.0797025180001,35883
1920,43.0,0.0801063890002,36071
1930,43.0,0.0808224830002,36257
1940,43.0,0.0811736900002,36445
1950,43.0,0.0819462100002,36631
1960,44.0,0.0823275110002,36822
1970,43.0,0.0826547800002,37008
1980,44.0,0.0829789720002,37196
1990,44.0,0.0833110290002,37379
2000,44.0,0.0836947240002,37557
2010,44.0,0.0840339620002,37740
2020,44.0,0.0844200510002,37928
2030,44.0,0.0848143470002,38118
2040,44.0,0.0851829950002,38306
2050,44.0,0.0855130000002,38491
2060,44.0,0.0858529220002,38676
2070,45.0,0.0862048130002,38861
2080,44.0,0.0865218230001,39052
2090,45.0,0.0868743990001,39242
2100,45.0,0.0872628820001,39423
2110,45.0,0.0876503380001,39609
2120,45.0,0.0880292460001,39802
2130,44.0,0.0883780600002,39987
2140,44.0,0.0887426040002,40175
2150,44.0,0.0891174080001,40354
2160,44.0,0.0894590400002,40535
2170,45.0,0.0898010140001,40724
2180,45.0,0.0902062540002,40911
2190,44.0,0.0905632750002,41103
2200,44.0,0.0909073010001,41284
2210,44.0,0.0912903120002,41470
2220,45.0,0.0916353640002,41655
2230,45.0,0.0919715250001,41845
2240,45.0,0.0926883030002,42033
2250,46.0,0.0930261730002,42223
2260,45.0,0.0933842200001,42415
2270,45.0,0.0940914220001,42603
2280,45.0,0.0948167490001,42793
2290,45.0,0.0955297640001,42979
2300,45.0,0.0962202090002,43166
2310,45.0,0.0968904780001,43344
2320,45.0,0.0972403180001,43534
2330,45.0,0.0979488880001,43722
2340,45.0,0.0986885780002,43910
2350,46.0,0.0994104850001,44101
2360,46.0,0.100150517,44287
2370,46.0,0.100868321,44470
2380,46.0,0.101579626,44657
2390,46.0,0.102339834,44844
2400,46.0,0.103095939,45032
2410,46.0,0.103416027,45222
2420,46.0,0.103738166,45407
2430,46.0,0.104062699,45598
2440,46.0,0.10443716,45787
2450,46.0,0.104826669,45976
2460,46.0,0.105162829,46165
2470,46.0,0.10554413,46356
2480,46.0,0.105919276,46539
2490,47.0,0.106260224,46726
2500,47.0,0.10658168,46915
2510,46.0,0.106940411,47096
2520,46.0,0.107329236,47285
2530,46.0,0.107654453,47473
2540,47.0,0.107996427,47655
2550,46.0,0.108316857,47839
2560,47.0,0.108632499,48021
2570,47.0,0.108993624,48205
2580,47.0,0.109306872,48392
2590,46.0,0.109631405,48584
2600,46.0,0.110005866,48769
2610,46.0,0.110389219,48951
2620,46.0,0.110738716,49137
2630,46.0,0.111114203,49324
2640,46.0,0.111455151,49507
2650,46.0,0.111785498,49692
2660,46.0,0.112500565,49881
2670,46.0,0.112830912,50070
2680,46.0,0.113202638,50259
2690,46.0,0.113948141,50448
2700,46.0,0.114315421,50635
2710,46.0,0.114701168,50823
2720,46.0,0.115014759,51005
2730,47.0,0.115386485,51194
2740,47.0,0.115697339,51381
2750,47.0,0.116022556,51567
2760,49.0,0.116395307,51754
2770,47.0,0.116768743,51941
2780,47.0,0.117109007,52125
2790,54.0,0.117486889,52305
2800,53.0,0.117862719,52495
2810,54.0,0.11819888,52687
2820,54.0,0.118518625,52871
2830,54.0,0.118894455,53057
2840,54.0,0.119269942,53238
2850,62.0,0.119661502,53426
2860,54.0,0.119978512,53605
2870,55.0,0.120343399,53791
2880,54.0,0.120715466,53978
2890,54.0,0.121029056,54162
2900,55.0,0.121341621,54349
2910,54.0,0.121658631,54540
2920,54.0,0.122035487,54725
2930,54.0,0.122373357,54911
2940,55.0,0.122688657,55092
2950,54.0,0.123066538,55286
2960,54.0,0.12343587,55471
2970,54.0,0.123811357,55658
2980,55.0,0.124164616,55839
2990,54.0,0.124490518,56018
3000,54.0,0.124809238,56210
3010,54.0,0.125138559,56399
3020,54.0,0.125464802,56586
3030,54.0,0.125833792,56776
3040,54.0,0.12617303,56963
3050,54.0,0.126870999,57148
3060,54.0,0.127568968,57340
3070,54.0,0.128261465,57529
3080,54.0,0.128966273,57715
3090,54.0,0.129658428,57900
3100,54.0,0.13039504,58087
3110,54.0,0.131117973,58270
3120,54.0,0.131831331,58455
3130,54.0,0.132193139,58636
3140,54.0,0.132532719,58819
3150,54.0,0.13286888,59004
3160,54.0,0.133209828,59189
3170,55.0,0.133545647,59379
3180,54.0,0.133915321,59570
3190,54.0,0.134290466,59758
3200,55.0,0.134612606,59947
3210,54.0,0.134955264,60130
3220,55.0,0.135279113,60315
3230,57.0,0.135654601,60499
3240,54.0,0.135985974,60687
3250,54.0,0.140861839,60872
3260,54.0,0.141174062,61060
3270,54.0,0.141495176,61243
3280,54.0,0.14186827,61433
3290,55.0,0.142194513,61617
3300,54.0,0.142567264,61805
3310,54.0,0.142942067,61989
3320,54.0,0.143271388,62173
3330,54.0,0.143638326,62364
3340,54.0,0.143946786,62548
3350,54.0,0.144277817,62743
3360,54.0,0.14460406,62935
3370,54.0,0.144990148,63126
3380,54.0,0.145361874,63314
3390,54.0,0.145689486,63501
3400,54.0,0.146005811,63692
3410,55.0,0.146383009,63872
3420,55.0,0.146763626,64059
3430,55.0,0.147124066,64243
3440,57.0,0.147441076,64433
3450,55.0,0.147815879,64618
3460,55.0,0.148136992,64804
3470,55.0,0.148463577,64994
3480,55.0,0.148840433,65180
3490,55.0,0.149207029,65365
3500,55.0,0.149537376,65558
3510,54.0,0.149893029,65746
3520,55.0,0.150225428,65937
3530,55.0,0.150557485,66122
3540,54.0,0.150881334,66308
3550,54.0,0.151215442,66498
3560,55.0,0.151595375,66683
3570,55.0,0.151933587,66869
3580,56.0,0.152321043,67058
3590,56.0,0.152653784,67245
3600,59.0,0.153059023,67435
3610,57.0,0.153438956,67615
3620,57.0,0.153805894,67799
3630,57.0,0.154142054,67986
3640,57.0,0.154469323,68174
3650,59.0,0.1548154,68361
3660,57.0,0.155196701,68545
3670,55.0,0.155536281,68733
3680,55.0,0.155873125,68918
3690,59.0,0.156241089,69099
3700,56.0,0.157445521,69281
3710,57.0,0.157783734,69468
3720,57.0,0.15816401,69652
3730,60.0,0.158858559,69835
3740,59.0,0.15956371,70017
3750,59.0,0.160296561,70203
3760,59.0,0.161015048,70390
3770,58.0,0.161344369,70573
3780,58.0,0.161724986,70761
3790,59.0,0.162074483,70945
3800,59.0,0.1624551,71132
3810,59.0,0.162793996,71313
3820,59.0,0.1631688,71502
3830,59.0,0.163512484,71684
3840,58.0,0.163878397,71871
3850,58.0,0.164215583,72054
3860,58.0,0.164527805,72242
3870,58.0,0.164910474,72422
3880,59.0,0.165283568,72609
3890,58.0,0.165611179,72792
3900,59.0,0.166265375,72978
3910,58.0,0.166607349,73162
3920,59.0,0.166972235,73352
3930,59.0,0.16729882,73530
3940,59.0,0.167673281,73715
3950,58.0,0.167991658,73899
3960,58.0,0.168315508,74082
3970,58.0,0.168672187,74269
3980,58.0,0.169037757,74459
3990,59.0,0.169411193,74645
4000,58.0,0.169817116,74835
4010,58.0,0.170151566,75026
4020,59.0,0.170482939,75211
4030,59.0,0.170851587,75398
4040,59.0,0.171222287,75580
4050,59.0,0.171578282,75768
4060,59.0,0.171895634,75954
4070,59.0,0.172216063,76146
4080,60.0,0.172540596,76337
4090,59.0,0.172866498,76520
4100,59.0,0.173267634,76704
4110,60.0,0.173592852,76890
4120,60.0,0.174333568,77076
4130,60.0,0.17503564,77254
4140,59.0,0.175757547,77441
4150,59.0,0.176461672,77625
4160,60.0,0.177160667,77811
4170,59.0,0.177542994,77997
4180,59.0,0.177875393,78180
4190,59.0,0.178190009,78361
4200,60.0,0.178565838,78550
4210,60.0,0.178931066,78737
4220,60.0,0.179260387,78924
4230,60.0,0.179584236,79109
4240,59.0,0.179963144,79292
4250,60.0,0.180279812,79471
4260,60.0,0.180604003,79654
4270,59.0,0.180981884,79841
4280,60.0,0.181326935,80036
4290,61.0,0.181647365,80223
4300,60.0,0.18201909,80410
4310,59.0,0.182375085,80596
4320,59.0,0.182718427,80777
4330,58.0,0.183097676,80961
4340,58.0,0.18348479,81153
4350,59.0,0.183865065,81338
4360,59.0,0.184568506,81523
4370,59.0,0.185221676,81714
4380,60.0,0.185961366,81901
4390,60.0,0.186626505,82087
4400,61.0,0.187325499,82274
4410,61.0,0.18802552,82463
4420,61.0,0.188759738,82646
4430,61.0,0.189448473,82832
4440,61.0,0.190178587,83018
4450,61.0,0.190896049,83209
4460,60.0,0.191639842,83393
4470,61.0,0.192338495,83570
4480,60.0,0.192721506,83755
4490,61.0,0.193144186,83941
4500,61.0,0.19354327,84127
4510,61.0,0.193931069,84307
4520,62.0,0.194262784,84493
4530,61.0,0.194610914,84679
4540,61.0,0.194928265,84870
4550,62.0,0.195246985,85053
4560,62.0,0.195611529,85237
4570,61.0,0.195945296,85426
4580,61.0,0.196274617,85616
4590,61.0,0.196633348,85802
4600,61.0,0.196956856,85987
4610,61.0,0.197270788,86176
4620,61.0,0.197582668,86364
4630,61.0,0.197903439,86551
4640,62.0,0.198223868,86737
4650,62.0,0.198557635,86926
4660,62.0,0.198882852,87115
4670,61.0,0.199200888,87297
4680,61.0,0.199573639,87486
4690,61.0,0.199910484,87670
4700,61.0,0.200229203,87857
4710,61.0,0.200595458,88040
4720,61.0,0.200947008,88230
4730,61.0,0.201274619,88409
4740,61.0,0.201606675,88590
4750,61.0,0.201954805,88776
4760,61.0,0.202339868,88964
4770,61.0,0.202713646,89152
4780,61.0,0.203094605,89337
4790,61.0,0.203418454,89521
4800,61.0,0.20374333,89705
4810,61.0,0.204068547,89888
4820,61.0,0.204440615,90074
4830,61.0,0.204767884,90262
4840,62.0,0.205112936,90450
4850,62.0,0.205487398,90635
4860,61.0,0.205845787,90813
4870,61.0,0.206163481,90999
4880,61.0,0.206518108,91187
4890,61.0,0.206877181,91371
4900,60.0,0.207198295,91564
4910,60.0,0.207507439,91748
4920,60.0,0.210311283,91933
4930,61.0,0.210668646,92114
4940,61.0,0.211000019,92306
4950,61.0,0.21137961,92493
4960,61.0,0.212067661,92675
4970,61.0,0.212395614,92870
4980,61.0,0.212775889,93055
4990,61.0,0.213156507,93243
5000,61.0,0.213478646,93436
