iterations,fitness,time,fevals
2360,67.0,0.120393313,108118
2370,67.0,0.121399058,108573
2380,67.0,0.122471489,109037
2390,68.0,0.123482023,109487
2400,68.0,0.123911201,109944
2410,68.0,0.12434756,110407
2420,68.0,0.124785971,110854
2430,69.0,0.125802659,111306
2440,67.0,0.126796436,111749
2450,67.0,0.127783715,112189
2460,68.0,0.128776465,112652
2470,69.0,0.129216244,113123
2480,69.0,0.12969877,113583
2490,70.0,0.130193948,114033
2500,71.0,0.130651851,114495
2510,71.0,0.131085474,114952
2520,71.0,0.13153004,115416
2530,71.0,0.132006752,115878
2540,71.0,0.132439007,116334
2550,71.0,0.132921191,116790
2560,71.0,0.133390721,117237
2570,71.0,0.133874956,117687
2580,72.0,0.134308921,118124
2590,71.0,0.134729207,118577
2600,72.0,0.135161462,119036
2610,72.0,0.135580038,119489
2620,72.0,0.135995537,119948
2630,73.0,0.136466777,120404
2640,73.0,0.137315898,120845
2650,73.0,0.138355157,121301
2660,74.0,0.139314052,121754
2670,72.0,0.140273631,122197
2680,73.0,0.141312206,122656
2690,70.0,0.141781052,123104
2700,72.0,0.142211597,123553
2710,71.0,0.142724558,124017
2720,69.0,0.143162627,124473
2730,72.0,0.143643784,124913
2740,72.0,0.14414888,125365
2750,72.0,0.144596866,125824
2760,72.0,0.145045194,126280
2770,71.0,0.145461034,126733
2780,71.0,0.145956212,127201
2790,71.0,0.146419929,127664
2800,71.0,0.146877491,128114
2810,71.0,0.147316244,128580
2820,70.0,0.147806293,129033
2830,74.0,0.148244362,129485
2840,78.0,0.148673198,129935
2850,79.0,0.149152303,130376
2860,79.0,0.149592082,130838
2870,73.0,0.150061955,131295
2880,74.0,0.150524646,131747
2890,75.0,0.150945958,132210
2900,73.0,0.151369322,132669
2910,73.0,0.15183167,133113
2920,72.0,0.152250588,133576
2930,72.0,0.152722512,134034
2940,75.0,0.153152374,134484
2950,76.0,0.153618143,134941
2960,75.0,0.154098275,135394
2970,76.0,0.154544893,135857
2980,74.0,0.154981252,136313
2990,75.0,0.155488058,136768
3000,73.0,0.155984263,137228
3010,73.0,0.156421989,137678
3020,73.0,0.156918535,138150
3030,73.0,0.157414739,138597
3040,73.0,0.157860331,139049
3050,73.0,0.158331229,139497
3060,75.0,0.158791184,139958
3070,75.0,0.159225491,140413
3080,75.0,0.159704597,140866
3090,72.0,0.160208325,141331
3100,73.0,0.160643658,141797
3110,76.0,0.161124473,142248
3120,74.0,0.161575878,142702
3130,74.0,0.162072766,143158
3140,74.0,0.162540245,143610
3150,75.0,0.162986179,144071
3160,75.0,0.163467678,144530
3170,75.0,0.164357494,144987
3180,75.0,0.164781884,145444
3190,76.0,0.165259964,145898
3200,74.0,0.165691877,146361
3210,74.0,0.16617748,146811
3220,76.0,0.167086789,147273
3230,76.0,0.167519044,147730
3240,76.0,0.168011486,148187
3250,74.0,0.168477255,148641
3260,74.0,0.168903013,149118
3270,74.0,0.169337662,149575
3280,75.0,0.169794881,150026
3290,76.0,0.170290743,150476
3300,76.0,0.170746594,150945
3310,77.0,0.171192186,151401
3320,76.0,0.171654535,151861
3330,76.0,0.172100127,152318
3340,77.0,0.172581285,152770
3350,78.0,0.173065178,153217
3360,75.0,0.17354018,153671
3370,74.0,0.174049037,154128
3380,74.0,0.174528827,154578
3390,74.0,0.174972025,155008
3400,75.0,0.17540257,155463
3410,76.0,0.175906982,155909
3420,76.0,0.17640729,156372
3430,76.0,0.179444703,156824
3440,74.0,0.17988585,157281
3450,75.0,0.18036564,157732
3460,74.0,0.180870394,158192
3470,74.0,0.181866222,158643
3480,76.0,0.182318996,159102
3490,74.0,0.182796734,159554
3500,76.0,0.183290886,160010
3510,76.0,0.18371254,160473
3520,76.0,0.184139323,160926
3530,76.0,0.184657072,161379
3540,75.0,0.185643325,161842
3550,75.0,0.186073186,162295
3560,74.0,0.187071408,162754
3570,75.0,0.188084677,163204
3580,74.0,0.189059645,163661
3590,74.0,0.1900394,164118
3600,75.0,0.190605025,164583
3610,74.0,0.191147396,165033
3620,74.0,0.191679507,165488
3630,74.0,0.19226907,165944
3640,74.0,0.192790922,166407
3650,74.0,0.19329636,166856
3660,72.0,0.193799404,167309
3670,76.0,0.194356479,167770
3680,73.0,0.1948903,168213
3690,73.0,0.195415572,168676
3700,71.0,0.19596444,169127
3710,76.0,0.19653793,169595
3720,72.0,0.197098426,170045
3730,75.0,0.197613439,170490
3740,76.0,0.198040564,170953
3750,75.0,0.198953293,171413
3760,75.0,0.19941188,171877
3770,76.0,0.199876964,172327
3780,76.0,0.200339997,172784
3790,76.0,0.200813289,173250
3800,75.0,0.20124828,173700
3810,75.0,0.201685323,174154
3820,76.0,0.202117578,174609
3830,76.0,0.202600787,175062
3840,76.0,0.203043301,175517
3850,74.0,0.203464271,175972
3860,76.0,0.203956029,176432
3870,77.0,0.204374263,176875
3880,76.0,0.204800021,177333
3890,77.0,0.205239116,177769
3900,78.0,0.205722668,178234
3910,76.0,0.206154582,178699
3920,76.0,0.20663745,179156
3930,77.0,0.207109032,179626
3940,78.0,0.207549495,180084
3950,78.0,0.207997823,180541
3960,77.0,0.208468037,181003
3970,76.0,0.208969371,181474
3980,75.0,0.209409833,181923
3990,77.0,0.209866027,182380
4000,78.0,0.210361547,182845
4010,79.0,0.210841678,183295
4020,79.0,0.211280772,183765
4030,77.0,0.211734914,184219
4040,77.0,0.212176403,184688
4050,79.0,0.212620286,185134
4060,79.0,0.213057329,185589
4070,79.0,0.213561741,186031
4080,80.0,0.214024774,186497
4090,77.0,0.214502512,186943
4100,78.0,0.214994271,187409
4110,78.0,0.21543234,187866
4120,79.0,0.215861518,188310
4130,78.0,0.216344386,188768
4140,79.0,0.216810154,189230
4150,80.0,0.21728584,189679
4160,79.0,0.217700312,190120
4170,79.0,0.218121966,190577
4180,80.0,0.218593891,191030
4190,79.0,0.219027172,191476
4200,80.0,0.219502858,191929
4210,79.0,0.219916988,192386
4220,80.0,0.220362922,192818
4230,78.0,0.221271547,193269
4240,76.0,0.222221893,193720
4250,77.0,0.223203358,194181
4260,77.0,0.224136605,194640
4270,79.0,0.225061986,195095
4280,76.0,0.22601199,195561
4290,77.0,0.227020472,196019
4300,77.0,0.227995098,196468
4310,78.0,0.228964252,196925
4320,80.0,0.229624604,197378
4330,78.0,0.230094134,197841
4340,78.0,0.230535623,198302
4350,77.0,0.230996262,198757
4360,76.0,0.231455875,199214
4370,76.0,0.23186898,199672
4380,77.0,0.232869938,200124
4390,77.0,0.2338473,200575
4400,77.0,0.234264509,201032
4410,76.0,0.234722412,201501
4420,77.0,0.235143382,201962
4430,77.0,0.236207947,202418
4440,77.0,0.237170946,202875
4450,77.0,0.238117188,203334
4460,78.0,0.239095575,203793
4470,79.0,0.240015143,204241
4480,76.0,0.241007552,204681
4490,76.0,0.242036894,205125
4500,73.0,0.243037852,205587
4510,74.0,0.244012478,206051
4520,74.0,0.244965218,206494
4530,76.0,0.246007897,206943
4540,79.0,0.246986627,207400
4550,78.0,0.247404519,207849
4560,79.0,0.247805654,208294
4570,78.0,0.248281339,208739
4580,79.0,0.248731719,209204
4590,77.0,0.249133538,209642
4600,82.0,0.250112268,210103
4610,78.0,0.250541787,210563
4620,78.0,0.25094771,211028
4630,77.0,0.251358421,211480
4640,77.0,0.251785889,211936
4650,77.0,0.252195232,212388
4660,78.0,0.252663052,212848
4670,78.0,0.253110696,213297
4680,77.0,0.254033341,213764
4690,76.0,0.254489192,214211
4700,76.0,0.254914607,214679
4710,79.0,0.255378666,215152
4720,78.0,0.255854352,215607
4730,77.0,0.256261985,216057
4740,76.0,0.256659359,216511
4750,75.0,0.257107003,216957
4760,77.0,0.257508823,217412
4770,77.0,0.258392826,217873
4780,78.0,0.2588456,218322
4790,77.0,0.259318209,218763
4800,77.0,0.259717977,219213
4810,78.0,0.260145445,219672
4820,80.0,0.260611214,220124
4830,78.0,0.261075273,220580
4840,78.0,0.261486325,221017
4850,80.0,0.261907637,221488
4860,80.0,0.262335447,221957
4870,81.0,0.262757442,222412
4880,80.0,0.263229024,222851
4890,87.0,0.264134571,223320
4900,82.0,0.264573324,223784
4910,82.0,0.265033963,224232
4920,81.0,0.265495286,224692
4930,81.0,0.265976785,225139
4940,81.0,0.266403911,225592
4950,82.0,0.266887463,226046
4960,83.0,0.267318009,226495
4970,83.0,0.26778241,226951
4980,82.0,0.268224924,227412
4990,83.0,0.268692403,227869
5000,82.0,0.269151333,228329
