iterations,fitness,time,fevals
1530,23.0,0.013362626,1541
1540,23.0,0.013410161,1551
1550,23.0,0.013454276,1561
1560,23.0,0.013496339,1571
1570,23.0,0.013551054,1581
1580,23.0,0.013602692,1591
1590,23.0,0.013644755,1601
1600,23.0,0.013695367,1611
1610,23.0,0.013743585,1621
1620,23.0,0.01378428,1631
1630,23.0,0.013849597,1641
1640,23.0,0.013898157,1651
1650,23.0,0.013932012,1661
1660,23.0,0.013973049,1671
1670,23.0,0.013997329,1681
1680,23.0,0.014042127,1691
1690,23.0,0.014105734,1701
1700,24.0,0.014156688,1711
1710,24.0,0.014211403,1721
1720,26.0,0.014259622,1731
1730,26.0,0.01430784,1741
1740,26.0,0.01435469,1751
1750,26.0,0.014396068,1761
1760,26.0,0.014436079,1771
1770,26.0,0.014497634,1781
1780,26.0,0.014541749,1791
1790,26.0,0.014582102,1801
1800,26.0,0.014618009,1811
1810,26.0,0.014662466,1821
1820,26.0,0.014706581,1831
1830,26.0,0.014745566,1841
1840,26.0,0.014785235,1851
1850,26.0,0.014813961,1861
1860,26.0,0.014834821,1871
1870,26.0,0.014858418,1881
1880,26.0,0.014882014,1891
1890,26.0,0.014930574,1901
1900,27.0,0.014989394,1911
1910,27.0,0.015029405,1921
1920,28.0,0.015069416,1931
1930,28.0,0.015116609,1941
1940,28.0,0.015177138,1951
1950,28.0,0.015221937,1961
1960,28.0,0.015269813,1971
1970,28.0,0.015322477,1981
1980,28.0,0.015361462,1991
1990,28.0,0.015401473,2001
2000,28.0,0.015439774,2011
2010,28.0,0.015498593,2021
2020,28.0,0.015553651,2031
2030,28.0,0.015611787,2041
2040,28.0,0.015702068,2051
2050,28.0,0.015788245,2061
2060,28.0,0.015845012,2071
2070,28.0,0.015884681,2081
2080,28.0,0.015914775,2091
2090,28.0,0.015974279,2101
2100,28.0,0.016025233,2111
2110,28.0,0.016079607,2121
2120,28.0,0.016139795,2131
2130,28.0,0.016183226,2141
2140,28.0,0.016231444,2151
2150,28.0,0.016285133,2161
2160,28.0,0.016338823,2171
2170,28.0,0.016383621,2181
2180,28.0,0.01642842,2191
2190,28.0,0.016461934,2201
2200,28.0,0.016511179,2211
2210,28.0,0.016554952,2221
2220,28.0,0.016618901,2231
2230,28.0,0.016673275,2241
2240,28.0,0.016731068,2251
2250,28.0,0.01678681,2261
2260,28.0,0.016838106,2271
2270,28.0,0.016893505,2281
2280,28.0,0.01692736,2291
2290,28.0,0.016964977,2301
2300,28.0,0.017015589,2311
2310,28.0,0.01705389,2321
2320,28.0,0.017094927,2331
2330,28.0,0.01713357,2341
2340,28.0,0.017168451,2351
2350,28.0,0.017207778,2361
2360,28.0,0.017245395,2371
2370,28.0,0.017285064,2381
2380,28.0,0.017319261,2391
2390,28.0,0.017386288,2401
2400,28.0,0.017497087,2411
2410,28.0,0.017537098,2421
2420,28.0,0.01758258,2431
2430,28.0,0.017624642,2441
2440,28.0,0.017678332,2451
2450,29.0,0.017713897,2461
2460,29.0,0.01775254,2471
2470,29.0,0.017790499,2481
2480,29.0,0.017829142,2491
2490,29.0,0.017866417,2501
2500,29.0,0.017896853,2511
2510,29.0,0.017937206,2521
2520,29.0,0.017974824,2531
2530,29.0,0.018011073,2541
2540,29.0,0.018069551,2551
2550,29.0,0.018122215,2561
2560,29.0,0.018163594,2571
2570,29.0,0.018187874,2581
2580,29.0,0.018228227,2591
2590,29.0,0.018260715,2601
2600,29.0,0.018290125,2611
2610,29.0,0.018328427,2621
2620,29.0,0.018372883,2631
2630,29.0,0.018471372,2641
2640,29.0,0.018541819,2651
2650,29.0,0.018575674,2661
2660,29.0,0.018597219,2671
2670,29.0,0.018636204,2681
2680,30.0,0.018673479,2691
2690,30.0,0.018716226,2701
2700,30.0,0.018763761,2711
2710,30.0,0.018824975,2721
2720,30.0,0.018886872,2731
2730,30.0,0.018921753,2741
2740,30.0,0.018964842,2751
2750,30.0,0.019001091,2761
2760,30.0,0.019034604,2771
2770,30.0,0.019082822,2781
2780,30.0,0.019126594,2791
2790,30.0,0.019163527,2801
2800,30.0,0.019202512,2811
2810,30.0,0.019240813,2821
2820,30.0,0.019275011,2831
2830,30.0,0.019311944,2841
2840,30.0,0.019347851,2851
2850,30.0,0.019386836,2861
2860,30.0,0.019415904,2871
2870,31.0,0.019445656,2881
2880,41.0,0.019476092,2891
2890,42.0,0.019514735,2901
2900,42.0,0.019546881,2911
2910,42.0,0.019584157,2921
2920,42.0,0.019616645,2931
2930,42.0,0.019653236,2941
2940,42.0,0.01971274,2951
2950,42.0,0.019771901,2961
2960,43.0,0.019810202,2971
2970,43.0,0.019838928,2981
2980,43.0,0.019868338,2991
2990,43.0,0.01990151,3001
3000,44.0,0.019938101,3011
3010,44.0,0.019967852,3021
3020,44.0,0.019992816,3031
3030,44.0,0.020020516,3041
3040,44.0,0.020053687,3051
3050,44.0,0.020104983,3061
3060,44.0,0.020154227,3071
3070,44.0,0.020188083,3081
3080,44.0,0.020220913,3091
3090,44.0,0.020251348,3101
3100,44.0,0.020288624,3111
3110,44.0,0.020317008,3121
3120,44.0,0.020354967,3131
3130,44.0,0.02039361,3141
3140,44.0,0.020425071,3151
3150,44.0,0.020462689,3161
3160,44.0,0.020513985,3171
3170,44.0,0.020549209,3181
3180,44.0,0.020586826,3191
3190,44.0,0.020611106,3201
3200,44.0,0.020646671,3211
3210,44.0,0.020685656,3221
3220,44.0,0.020724641,3231
3230,44.0,0.020763968,3241
3240,44.0,0.020834757,3251
3250,44.0,0.020869638,3261
3260,44.0,0.020910333,3271
3270,44.0,0.020942137,3281
3280,44.0,0.020974283,3291
3290,44.0,0.020998905,3301
3300,44.0,0.021034813,3311
3310,44.0,0.02107585,3321
3320,44.0,0.021114151,3331
3330,44.0,0.021161686,3341
3340,44.0,0.021196567,3351
3350,44.0,0.021234185,3361
3360,44.0,0.02127488,3371
3370,44.0,0.021312498,3381
3380,44.0,0.021348748,3391
3390,44.0,0.021388759,3401
3400,44.0,0.021423298,3411
3410,44.0,0.021461257,3421
3420,44.0,0.021495797,3431
3430,44.0,0.021533072,3441
3440,45.0,0.021569663,3451
3450,45.0,0.021608648,3461
3460,45.0,0.021644897,3471
3470,45.0,0.021680462,3481
3480,45.0,0.021714659,3491
3490,45.0,0.02174612,3501
3500,45.0,0.021772452,3511
3510,45.0,0.02179639,3521
3520,45.0,0.02184153,3531
3530,45.0,0.021898298,3541
3540,45.0,0.021935573,3551
3550,45.0,0.021986869,3561
3560,45.0,0.022025854,3571
3570,45.0,0.022062445,3581
3580,45.0,0.022098694,3591
3590,45.0,0.022136995,3601
3600,45.0,0.022173245,3611
3610,45.0,0.022200261,3621
3620,45.0,0.022232064,3631
3630,45.0,0.022279256,3641
3640,45.0,0.022330894,3651
3650,45.0,0.022370563,3661
3660,45.0,0.022407496,3671
3670,45.0,0.022446481,3681
3680,55.0,0.022485808,3691
3690,57.0,0.022521715,3701
3700,57.0,0.02255899,3711
3710,57.0,0.022593187,3721
3720,57.0,0.022624991,3731
3730,57.0,0.022661582,3741
3740,57.0,0.022695779,3751
3750,57.0,0.022745024,3761
3760,57.0,0.02277717,3771
3770,57.0,0.022810683,3781
3780,57.0,0.022845564,3791
3790,57.0,0.022887285,3801
3800,57.0,0.022932768,3811
3810,57.0,0.022969701,3821
3820,57.0,0.02300424,3831
3830,57.0,0.023042883,3841
3840,57.0,0.023079474,3851
3850,57.0,0.0231082,3861
3860,57.0,0.023153683,3871
3870,57.0,0.023188906,3881
3880,57.0,0.023211476,3891
3890,57.0,0.023225497,3901
3900,57.0,0.023239176,3911
3910,57.0,0.023273373,3921
3920,57.0,0.02331099,3931
3930,57.0,0.023389986,3941
3940,57.0,0.023443675,3951
3950,57.0,0.023478898,3961
3960,57.0,0.023517883,3971
3970,57.0,0.023564049,3981
3980,57.0,0.023614661,3991
3990,57.0,0.023648174,4001
4000,58.0,0.023693314,4011
4010,58.0,0.023743242,4021
4020,58.0,0.023786673,4031
4030,58.0,0.023822238,4041
4040,58.0,0.023855409,4051
4050,58.0,0.023889607,4061
4060,58.0,0.02392312,4071
4070,58.0,0.023958002,4081
4080,58.0,0.023992199,4091
4090,58.0,0.024028106,4101
4100,58.0,0.024063329,4111
4110,58.0,0.024105391,4121
4120,58.0,0.024146086,4131
4130,58.0,0.024187123,4141
4140,58.0,0.024230553,4151
4150,58.0,0.024266803,4161
4160,58.0,0.02430784,4171
4170,58.0,0.024342721,4181
4180,58.0,0.024374867,4191
4190,58.0,0.02440838,4201
4200,58.0,0.024440867,4211
4210,58.0,0.024473012,4221
4220,58.0,0.024512339,4231
4230,58.0,0.024549956,4241
4240,58.0,0.024582785,4251
4250,58.0,0.024616983,4261
4260,59.0,0.024649471,4271
4270,59.0,0.024687772,4281
4280,59.0,0.024720944,4291
4290,59.0,0.024762665,4301
4300,59.0,0.024846107,4311
4310,59.0,0.024895693,4321
4320,59.0,0.024942885,4331
4330,59.0,0.024978793,4341
4340,59.0,0.0250147,4351
4350,59.0,0.025062918,4361
4360,59.0,0.025096089,4371
4370,59.0,0.025130971,4381
4380,59.0,0.025147728,4391
4390,59.0,0.025176112,4401
4400,59.0,0.025193553,4411
4410,59.0,0.025212362,4421
4420,59.0,0.02523459,4431
4430,60.0,0.025253056,4441
4440,60.0,0.025268787,4451
4450,60.0,0.025300932,4461
4460,61.0,0.025338549,4471
4470,61.0,0.025369327,4481
4480,64.0,0.025395317,4491
4490,64.0,0.025433618,4501
4500,64.0,0.025469867,4511
4510,65.0,0.02549996,4521
4520,66.0,0.025526976,4531
4530,66.0,0.025546126,4541
4540,66.0,0.025568355,4551
4550,66.0,0.025606656,4561
4560,66.0,0.025645983,4571
4570,66.0,0.025680864,4581
4580,66.0,0.025716772,4591
4590,66.0,0.025764648,4601
4600,66.0,0.025800898,4611
4610,66.0,0.025835779,4621
4620,66.0,0.025857323,4631
4630,66.0,0.025878525,4641
4640,66.0,0.02591238,4651
4650,66.0,0.025947603,4661
4660,66.0,0.02598693,4671
4670,66.0,0.026020444,4681
4680,66.0,0.02605259,4691
4690,67.0,0.026086445,4701
4700,67.0,0.02612201,4711
4710,67.0,0.026148684,4721
4720,67.0,0.026176726,4731
4730,67.0,0.026207162,4741
4740,67.0,0.026244095,4751
4750,67.0,0.026270769,4761
4760,67.0,0.026317961,4771
4770,67.0,0.026356946,4781
4780,67.0,0.026406874,4791
4790,67.0,0.026448253,4801
4800,67.0,0.026482108,4811
4810,67.0,0.026524171,4821
4820,67.0,0.026575468,4831
4830,67.0,0.026623345,4841
4840,67.0,0.026659595,4851
4850,67.0,0.026696186,4861
4860,67.0,0.026734145,4871
4870,68.0,0.026773472,4881
4880,69.0,0.026809722,4891
4890,69.0,0.026845287,4901
4900,69.0,0.026882562,4911
4910,69.0,0.026916759,4921
4920,69.0,0.026957454,4931
4930,69.0,0.026995413,4941
4940,69.0,0.027037133,4951
4950,69.0,0.027068594,4961
4960,69.0,0.027104843,4971
4970,69.0,0.027145538,4981
4980,70.0,0.027183839,4991
4990,70.0,0.027220088,5001
5000,70.0,0.027292928,5011
