iterations,fitness,time,fevals
1930,60.0,0.0952147839997,64882
1940,60.0,0.0961514509997,65222
1950,60.0,0.0969684259997,65547
1960,61.0,0.0973764009997,65885
1970,61.0,0.0982805809997,66234
1980,61.0,0.0991245719997,66572
1990,61.0,0.103501155,66902
2000,61.0,0.104366008,67230
2010,61.0,0.105245907,67564
2020,61.0,0.106114521,67897
2030,62.0,0.106973901,68226
2040,61.0,0.107850722,68558
2050,62.0,0.108224158,68891
2060,62.0,0.108673512,69218
2070,62.0,0.109058917,69556
2080,63.0,0.109473048,69891
2090,62.0,0.109915905,70218
2100,61.0,0.11031704,70547
2110,62.0,0.110705522,70884
2120,60.0,0.111091269,71226
2130,62.0,0.111484881,71550
2140,63.0,0.111886016,71882
2150,63.0,0.112325794,72217
2160,61.0,0.112706753,72545
2170,60.0,0.113091816,72875
2180,61.0,0.113483034,73215
2190,61.0,0.113880408,73549
2200,62.0,0.114263761,73885
2210,60.0,0.115145712,74217
2220,60.0,0.115518464,74548
2230,62.0,0.115925755,74893
2240,64.0,0.116312185,75216
2250,63.0,0.116707165,75556
2260,63.0,0.117670505,75888
2270,63.0,0.118112336,76237
2280,64.0,0.118542539,76560
2290,64.0,0.11892213,76894
2300,66.0,0.119390293,77235
2310,66.0,0.119773304,77579
2320,68.0,0.120198035,77914
2330,67.0,0.120584807,78256
2340,68.0,0.120953455,78590
2350,68.0,0.121381265,78930
2360,69.0,0.121772826,79264
2370,69.0,0.122171909,79598
2380,69.0,0.123049757,79945
2390,72.0,0.123941283,80265
2400,69.0,0.124333185,80606
2410,69.0,0.125160421,80940
2420,69.0,0.125982526,81269
2430,69.0,0.12682002,81600
2440,69.0,0.127643494,81934
2450,72.0,0.128489196,82267
2460,72.0,0.129055162,82596
2470,72.0,0.129481261,82935
2480,72.0,0.129930615,83279
2490,72.0,0.130344062,83616
2500,72.0,0.130718524,83950
2510,72.0,0.13108854,84276
2520,75.0,0.131522847,84605
2530,72.0,0.131983144,84938
2540,72.0,0.132369574,85276
2550,76.0,0.132757714,85611
2560,73.0,0.133154062,85947
2570,76.0,0.133530917,86293
2580,76.0,0.133933078,86633
2590,76.0,0.134321561,86968
2600,76.0,0.134761681,87311
2610,76.0,0.135192568,87656
2620,76.0,0.135569423,87987
2630,76.0,0.136019119,88322
2640,76.0,0.136451033,88648
2650,77.0,0.136836438,88992
2660,76.0,0.137251253,89320
2670,77.0,0.137660938,89645
2680,76.0,0.138085328,89980
2690,76.0,0.138471417,90300
2700,76.0,0.138848272,90626
2710,76.0,0.139295916,90968
2720,82.0,0.139714151,91299
2730,82.0,0.140135121,91644
2740,82.0,0.140548568,91973
2750,82.0,0.140971932,92305
2760,86.0,0.141391876,92647
2770,87.0,0.141765653,92970
2780,84.0,0.142137037,93310
2790,85.0,0.142541592,93641
2800,84.0,0.142907162,93973
2810,84.0,0.143289831,94305
2820,82.0,0.143703278,94630
2830,82.0,0.144124932,94967
2840,82.0,0.144559581,95293
2850,82.0,0.144929597,95618
2860,81.0,0.145345437,95947
2870,81.0,0.145750334,96275
2880,81.0,0.146166858,96610
2890,84.0,0.146541662,96951
2900,81.0,0.146907574,97282
2910,81.0,0.147260149,97620
2920,80.0,0.14767428,97952
2930,80.0,0.148039167,98288
2940,81.0,0.148401659,98619
2950,80.0,0.148764493,98956
2960,81.0,0.149173152,99292
2970,80.0,0.149580443,99640
2980,80.0,0.14998705,99978
2990,80.0,0.150422383,100311
3000,80.0,0.150778378,100638
3010,80.0,0.151158995,100969
3020,80.0,0.151586462,101309
3030,81.0,0.152006064,101641
3040,81.0,0.152875704,101970
3050,82.0,0.15324572,102308
3060,81.0,0.153657114,102642
3070,80.0,0.154062695,102976
3080,80.0,0.154434421,103307
3090,80.0,0.154790758,103646
3100,81.0,0.15523122,103975
3110,80.0,0.155653216,104320
3120,80.0,0.156051616,104648
3130,81.0,0.156421974,104974
3140,81.0,0.156789938,105315
3150,81.0,0.157200991,105650
3160,81.0,0.157574427,105981
3170,82.0,0.157981376,106312
3180,80.0,0.158419786,106663
3190,80.0,0.158778175,106989
3200,81.0,0.159155714,107324
3210,81.0,0.159566767,107666
3220,81.0,0.159968245,108001
3230,81.0,0.160370064,108346
3240,81.0,0.160733582,108681
3250,81.0,0.161129245,109011
3260,81.0,0.161558764,109346
3270,81.0,0.16194964,109677
3280,80.0,0.162328547,110015
3290,81.0,0.163117823,110352
3300,80.0,0.163484761,110687
3310,80.0,0.164343458,111022
3320,80.0,0.16516146,111355
3330,80.0,0.165969202,111679
3340,80.0,0.166798831,112017
3350,80.0,0.167623672,112346
3360,81.0,0.168430047,112668
3370,82.0,0.168977206,113003
3380,82.0,0.169406041,113341
3390,82.0,0.170218571,113678
3400,82.0,0.170742818,114004
3410,82.0,0.171542012,114322
3420,81.0,0.17193323,114656
3430,80.0,0.172763201,114996
3440,81.0,0.173569576,115322
3450,81.0,0.174402967,115654
3460,81.0,0.17481231,115994
3470,80.0,0.17518301,116337
3480,81.0,0.175985281,116672
3490,81.0,0.176375473,117003
3500,82.0,0.176746515,117342
3510,82.0,0.177157226,117686
3520,82.0,0.177516298,118020
3530,82.0,0.178385596,118351
3540,82.0,0.179209411,118678
3550,82.0,0.180053744,119012
3560,82.0,0.180887477,119350
3570,82.0,0.18171095,119675
3580,82.0,0.182531004,120016
3590,82.0,0.183324042,120348
3600,82.0,0.184110924,120676
3610,82.0,0.184519924,121013
3620,82.0,0.18491593,121351
3630,82.0,0.185276712,121691
3640,83.0,0.185654935,122025
3650,83.0,0.186051283,122366
3660,82.0,0.186416511,122699
3670,82.0,0.186794392,123035
3680,82.0,0.187164066,123368
3690,82.0,0.187980358,123701
3700,82.0,0.1888158,124038
3710,82.0,0.189652953,124377
3720,82.0,0.190497287,124711
3730,82.0,0.191318025,125053
3740,82.0,0.192149705,125388
3750,82.0,0.193016952,125730
3760,82.0,0.194098274,126067
3770,82.0,0.19491183,126395
3780,82.0,0.199331844,126728
3790,82.0,0.19972956,127067
3800,83.0,0.200565002,127400
3810,83.0,0.200988024,127736
3820,82.0,0.201407284,128073
3830,83.0,0.201786533,128411
3840,83.0,0.202162021,128736
3850,83.0,0.203013878,129072
3860,83.0,0.203853424,129414
3870,83.0,0.204670058,129746
3880,85.0,0.205509263,130075
3890,85.0,0.205929207,130406
3900,85.0,0.206300591,130742
3910,86.0,0.206675737,131067
3920,85.0,0.20705567,131392
3930,83.0,0.207478007999,131722
3940,83.0,0.207845972,132046
3950,83.0,0.208221117,132376
3960,83.0,0.208612335,132712
3970,83.0,0.209067845,133051
3980,87.0,0.209444701,133371
3990,88.0,0.209842416999,133695
4000,88.0,0.210630666999,134044
4010,87.0,0.211469871,134383
4020,87.0,0.212267355,134717
4030,87.0,0.213070652,135058
4040,87.0,0.213906778,135393
4050,87.0,0.214735381,135724
4060,86.0,0.215171398,136044
4070,86.0,0.215558855,136369
4080,87.0,0.215924425,136692
4090,86.0,0.21634095,137026
4100,86.0,0.216696260999,137360
4110,86.0,0.21712749,137703
4120,87.0,0.217489982,138050
4130,86.0,0.217850080999,138388
4140,86.0,0.218217018999,138727
4150,87.0,0.218619179999,139067
4160,87.0,0.218975858999,139407
4170,87.0,0.219400931999,139728
4180,87.0,0.219819165999,140050
4190,87.0,0.220231927999,140374
4200,87.0,0.220659736999,140716
4210,87.0,0.221037959999,141051
4220,85.0,0.221796457999,141389
4230,84.0,0.222208536999,141723
4240,84.0,0.222562479999,142051
4250,84.0,0.222935915999,142384
4260,84.0,0.223299775999,142724
4270,84.0,0.223716641999,143059
4280,84.0,0.224089392999,143399
4290,84.0,0.224442309999,143730
4300,83.0,0.224786335999,144054
4310,84.0,0.225196704999,144395
4320,84.0,0.225573560999,144722
4330,84.0,0.225949731999,145070
4340,84.0,0.226341975999,145393
4350,84.0,0.226734903999,145732
4360,84.0,0.227157241999,146058
4370,84.0,0.227572398999,146387
4380,85.0,0.227974902999,146719
4390,85.0,0.228383902999,147056
4400,85.0,0.228737161999,147394
4410,85.0,0.229537038999,147736
4420,85.0,0.230347175999,148077
4430,85.0,0.231159706999,148408
4440,85.0,0.231966764999,148744
4450,85.0,0.232761512999,149072
4460,85.0,0.233586696999,149403
4470,84.0,0.234387941999,149746
4480,85.0,0.235197051999,150088
4490,85.0,0.235968886999,150420
4500,85.0,0.236792702999,150759
4510,84.0,0.237585398999,151091
4520,85.0,0.238388011999,151425
4530,83.0,0.239184127999,151757
4540,83.0,0.239605439999,152089
4550,83.0,0.239980242999,152424
4560,83.0,0.240784222999,152757
4570,83.0,0.241174073999,153088
4580,83.0,0.241552638999,153437
4590,83.0,0.241925047999,153772
4600,84.0,0.242312162999,154101
4610,83.0,0.242827175999,154434
4620,84.0,0.243187616999,154763
4630,83.0,0.243574388999,155088
4640,83.0,0.243987493999,155415
4650,84.0,0.244403676999,155752
4660,83.0,0.244767537999,156085
4670,83.0,0.245196714999,156411
4680,84.0,0.245571859999,156737
4690,84.0,0.245995564999,157072
4700,83.0,0.246403881999,157415
4710,83.0,0.247159302999,157746
4720,83.0,0.247545048999,158070
4730,84.0,0.247917800999,158400
4740,84.0,0.248277899999,158724
4750,84.0,0.248703998999,159057
4760,84.0,0.249082563999,159380
4770,84.0,0.249442662999,159719
4780,83.0,0.249857819999,160039
4790,83.0,0.250235358999,160366
4800,83.0,0.250645385999,160701
4810,84.0,0.251022582999,161031
4820,84.0,0.251408329999,161379
4830,84.0,0.251811174999,161711
4840,84.0,0.252179480999,162045
4850,84.0,0.252595662999,162377
4860,84.0,0.252977989999,162716
4870,84.0,0.253349373999,163048
4880,84.0,0.253750851999,163377
4890,87.0,0.254121893999,163701
4900,88.0,0.254532262999,164034
4910,88.0,0.254891334999,164376
4920,86.0,0.255255878999,164714
4930,88.0,0.255631024999,165048
4940,88.0,0.256038657999,165374
4950,88.0,0.256461679999,165711
4960,86.0,0.256865892999,166050
4970,86.0,0.257270447999,166393
4980,86.0,0.257635676999,166724
4990,86.0,0.258395542999,167061
5000,85.0,0.258768635999,167390
