iterations,fitness,time,fevals
3930,67.0,26.681017282,433300
3940,67.0,26.745617879,434400
3950,68.0,26.806733419,435500
3960,64.0,26.868783574,436600
3970,64.0,26.944195336,437700
3980,67.0,27.010155621,438800
3990,65.0,27.067983423,439900
4000,67.0,27.135787974,441000
4010,67.0,27.202457172,442100
4020,68.0,27.26898274,443200
4030,64.0,27.335108882,444300
4040,67.0,27.402344388,445400
4050,64.0,27.46638996,446500
4060,68.0,27.534317964,447600
4070,64.0,27.603795794,448700
4080,65.0,27.666250162,449800
4090,64.0,27.731818887,450900
4100,64.0,27.797437198,452000
4110,64.0,27.861923575,453100
4120,74.0,27.931706787,454200
4130,68.0,28.025432282,455300
4140,64.0,28.086075897,456400
4150,64.0,28.146401135,457500
4160,64.0,28.209204317,458600
4170,73.0,28.287530382,459700
4180,64.0,28.355631425,460800
4190,68.0,28.419596634,461900
4200,74.0,28.496987742,463000
4210,64.0,28.557771909,464100
4220,68.0,28.617068489,465200
4230,68.0,28.679313569,466300
4240,64.0,28.741805896,467400
4250,72.0,28.821446851,468500
4260,68.0,28.884616287,469600
4270,64.0,28.965106363,470700
4280,64.0,29.023159867,471800
4290,68.0,29.108783657,472900
4300,68.0,29.170444645,474000
4310,74.0,29.249505954,475100
4320,68.0,29.314187941,476200
4330,70.0,29.381174832,477300
4340,68.0,29.442138535,478400
4350,68.0,29.502903209,479500
4360,70.0,29.565052878,480600
4370,64.0,29.631843476,481700
4380,68.0,29.711406802,482800
4390,68.0,29.77196937,483900
4400,68.0,29.836006735,485000
4410,68.0,29.939294849,486100
4420,68.0,30.004000774,487200
4430,68.0,30.071921938,488300
4440,68.0,30.132128852,489400
4450,68.0,30.197522486,490500
4460,68.0,30.257649037,491600
4470,68.0,30.317960937,492700
4480,68.0,30.385908433,493800
4490,68.0,30.448923638,494900
4500,64.0,30.509211259,496000
4510,68.0,30.592878958,497100
4520,68.0,30.653403908,498200
4530,68.0,30.719372058,499300
4540,68.0,30.77995788,500400
4550,64.0,30.846509438,501500
4560,68.0,30.913457686,502600
4570,68.0,30.975485613,503700
4580,70.0,31.035437758,504800
4590,68.0,31.104351673,505900
4600,68.0,31.16221675,507000
4610,68.0,31.225051735,508100
4620,68.0,31.287294763,509200
4630,64.0,31.356544154,510300
4640,68.0,31.422664141,511400
4650,74.0,31.489095324,512500
4660,68.0,31.561028185,513600
4670,65.0,31.640086758,514700
4680,68.0,31.704681541,515800
4690,68.0,31.772081537,516900
4700,70.0,31.836519012,518000
4710,74.0,31.90504205,519100
4720,74.0,31.965290686,520200
4730,70.0,32.031862762,521300
4740,74.0,32.095520195,522400
4750,68.0,32.166073875,523500
4760,72.0,32.223134287,524600
4770,72.0,32.280372867,525700
4780,72.0,32.339885575,526800
4790,68.0,32.407172377,527900
4800,72.0,32.474198937,529000
4810,68.0,32.534073453,530100
4820,74.0,32.593266073,531200
4830,68.0,32.659161726,532300
4840,68.0,32.739187059,533400
4850,68.0,32.820891143,534500
4860,72.0,32.878921735,535600
4870,72.0,32.94063231,536700
4880,68.0,33.007944418,537800
4890,72.0,33.066769074,538900
4900,72.0,33.122549477,540000
4910,68.0,33.186074223,541100
4920,68.0,33.257178139,542200
4930,72.0,33.314901981,543300
4940,68.0,33.371970258,544400
4950,74.0,33.433170266,545500
4960,72.0,33.506337653,546600
4970,72.0,33.574803924,547700
4980,68.0,33.63889156,548800
4990,74.0,33.698065029,549900
5000,68.0,33.759928466,551000
