iterations,fitness,time,fevals
870,61.0,0.0501628000002,42573
880,62.0,0.0506853370002,43042
890,61.0,0.0511641010002,43528
900,62.0,0.0516312370002,44010
910,62.0,0.0521476180002,44489
920,61.0,0.0526496360002,44968
930,61.0,0.0531718310002,45446
940,61.0,0.0536440970002,45930
950,61.0,0.0540961860002,46404
960,62.0,0.0545664000002,46888
970,60.0,0.0550797030002,47379
980,60.0,0.0555516270002,47851
990,60.0,0.0560163700002,48319
1000,59.0,0.0565748140002,48809
1010,60.0,0.0571096610002,49295
1020,61.0,0.0576369850002,49786
1030,62.0,0.0581208780002,50266
1040,62.0,0.0586293930002,50742
1050,61.0,0.0590958460002,51238
1060,60.0,0.0596368490002,51716
1070,61.0,0.0601829820002,52202
1080,61.0,0.0607301400002,52687
1090,61.0,0.0612044580002,53174
1100,62.0,0.0617047660002,53656
1110,62.0,0.0622016540002,54154
1120,62.0,0.0626824700002,54633
1130,62.0,0.0632340740002,55124
1140,62.0,0.0637155730002,55604
1150,62.0,0.0641936530002,56092
1160,63.0,0.0647247390002,56562
1170,61.0,0.0652612960002,57055
1180,61.0,0.0657769930002,57530
1190,63.0,0.0662560990002,58007
1200,63.0,0.0667971020002,58491
1210,63.0,0.0673377630002,58979
1220,63.0,0.0678165260002,59457
1230,65.0,0.0682963160002,59947
1240,63.0,0.0688188520002,60420
1250,64.0,0.0693249740002,60905
1260,64.0,0.0698198100002,61381
1270,64.0,0.0709131010002,61874
1280,64.0,0.0713946000002,62355
1290,64.0,0.0718692590002,62845
1300,63.0,0.0723432350002,63326
1310,64.0,0.0728445690002,63808
1320,66.0,0.0733657370002,64279
1330,66.0,0.0738297960002,64761
1340,66.0,0.0743294200002,65246
1350,67.0,0.0747811670002,65731
1360,65.0,0.0752876300002,66217
1370,65.0,0.0757800730002,66690
1380,66.0,0.0762441310002,67169
1390,67.0,0.0767194750001,67668
1400,66.0,0.0771784040002,68137
1410,67.0,0.0776475920002,68633
1420,67.0,0.0781595270002,69113
1430,67.0,0.0786769330002,69603
1440,68.0,0.0791652720002,70087
1450,67.0,0.0796888340002,70574
1460,67.0,0.0801422920002,71051
1470,68.0,0.0806596990002,71537
1480,69.0,0.0812263500002,72025
1490,69.0,0.0817003260001,72510
1500,68.0,0.0822228620002,72993
1510,67.0,0.0826835010002,73478
1520,67.0,0.0831711560002,73967
1530,67.0,0.0836865110002,74456
1540,67.0,0.0842073370002,74949
1550,66.0,0.0847100380002,75430
1560,69.0,0.0851843550002,75920
1570,70.0,0.0856918450002,76413
1580,70.0,0.0861473550002,76891
1590,69.0,0.0866076520002,77370
1600,69.0,0.0870450370002,77849
1610,70.0,0.0875518420002,78329
1620,70.0,0.0880381290002,78801
1630,69.0,0.0885090270002,79294
1640,69.0,0.0889871070002,79760
1650,70.0,0.0894809180002,80230
1660,69.0,0.0899439510002,80700
1670,70.0,0.0904374200002,81169
1680,69.0,0.0909264430002,81639
1690,69.0,0.0914055490002,82116
1700,68.0,0.0919164580002,82608
1710,68.0,0.0924184750002,83082
1720,68.0,0.0928589380002,83553
1730,68.0,0.0933353080002,84031
1740,68.0,0.0938544250002,84507
1750,68.0,0.0943195100002,84980
1760,69.0,0.0948225540002,85453
1770,70.0,0.0953686860002,85946
1780,70.0,0.0959137930002,86419
1790,70.0,0.0963983700002,86911
1800,68.0,0.0968504600002,87398
1810,69.0,0.0973767580003,87887
1820,68.0,0.0978380810002,88367
1830,68.0,0.0983503580002,88841
1840,69.0,0.0988137330002,89322
1850,69.0,0.0992788180002,89801
1860,69.0,0.0997469800002,90272
1870,69.0,0.100207619,90743
1880,69.0,0.10074999,91234
1890,68.0,0.101312538,91725
1900,68.0,0.101748555,92207
1910,68.0,0.102229712,92681
1920,68.0,0.102773109,93165
1930,70.0,0.103236484,93645
1940,68.0,0.103673869,94124
1950,70.0,0.104141348,94611
1960,70.0,0.10464234,95097
1970,70.0,0.105152223,95582
1980,69.0,0.105679889,96066
1990,69.0,0.106153181,96548
2000,70.0,0.106610058,97030
2010,71.0,0.107099081,97508
2020,71.0,0.107593917,97990
2030,72.0,0.108108587,98465
2040,71.0,0.108579143,98935
2050,71.0,0.10903602,99417
2060,72.0,0.109487768,99905
2070,71.0,0.110025693,100388
2080,72.0,0.110509586,100861
2090,71.0,0.110998609,101345
2100,71.0,0.111500285,101825
2110,71.0,0.111961266,102304
2120,71.0,0.112411988,102806
2130,71.0,0.112863393,103287
2140,72.0,0.113322664,103766
2150,72.0,0.113850672,104256
2160,72.0,0.114863941,104738
2170,72.0,0.115900122,105224
2180,72.0,0.116952034,105696
2190,72.0,0.118025148,106178
2200,72.0,0.118471082,106664
2210,72.0,0.118909492,107141
2220,72.0,0.119359188,107615
2230,73.0,0.119808884,108100
2240,72.0,0.120319109,108590
2250,72.0,0.120832754,109088
2260,71.0,0.121296813,109585
2270,72.0,0.121812851,110055
2280,73.0,0.122812783,110548
2290,73.0,0.123294966,111037
2300,72.0,0.123762445,111518
2310,72.0,0.124275406,111999
2320,72.0,0.124731941,112471
2330,73.0,0.12524456,112950
2340,72.0,0.125755811,113414
2350,72.0,0.126243124,113909
2360,72.0,0.12674651,114385
2370,72.0,0.127185947,114884
2380,73.0,0.127693094,115349
2390,72.0,0.128149287,115840
2400,72.0,0.128590433,116302
2410,73.0,0.129038419,116793
2420,72.0,0.129518208,117276
2430,72.0,0.129976453,117773
2440,73.0,0.130498647,118248
2450,74.0,0.13101537,118734
2460,75.0,0.131489004,119209
2470,73.0,0.131941778,119689
2480,73.0,0.13238908,120163
2490,75.0,0.132898622,120639
2500,73.0,0.133385935,121121
2510,73.0,0.133875642,121609
2520,73.0,0.13435851,122086
2530,73.0,0.13485745,122562
2540,76.0,0.135308855,123038
2550,78.0,0.13579651,123510
2560,78.0,0.140174803,123996
2570,79.0,0.140679898,124477
2580,76.0,0.141145667,124977
2590,73.0,0.141655892,125468
2600,72.0,0.142109008,125948
2610,71.0,0.142577171,126437
2620,71.0,0.143073375,126918
2630,71.0,0.143521361,127410
2640,74.0,0.143970714,127900
2650,73.0,0.144459737,128372
2660,72.0,0.144931661,128846
2670,72.0,0.145933987,129322
2680,72.0,0.146382999,129807
2690,73.0,0.146885359,130300
2700,75.0,0.147411999,130779
2710,73.0,0.147885975,131258
2720,74.0,0.148426636,131748
2730,74.0,0.148870861,132228
2740,74.0,0.149403998,132713
2750,75.0,0.149846512,133192
2760,75.0,0.150327328,133681
2770,76.0,0.150773262,134163
2780,76.0,0.151256471,134650
2790,75.0,0.15179166,135129
2800,76.0,0.152286155,135617
2810,76.0,0.152752607,136100
2820,75.0,0.153248469,136586
2830,75.0,0.15378742,137067
2840,75.0,0.154238142,137554
2850,75.0,0.154731611,138041
2860,75.0,0.155256541,138526
2870,75.0,0.155737356,139011
2880,76.0,0.156248265,139509
2890,76.0,0.156696593,139984
2900,76.0,0.157157916,140469
2910,77.0,0.15767669,140948
2920,77.0,0.158127754,141435
2930,80.0,0.158575056,141912
2940,77.0,0.159044245,142391
2950,76.0,0.15952677,142880
2960,77.0,0.159991513,143374
2970,76.0,0.160484297,143835
2980,77.0,0.160930915,144305
2990,77.0,0.161433617,144789
3000,77.0,0.161928111,145265
3010,77.0,0.162398668,145736
3020,76.0,0.162924624,146219
3030,76.0,0.16339347,146707
3040,76.0,0.163884203,147191
3050,75.0,0.164337319,147681
3060,75.0,0.164792486,148163
3070,75.0,0.165245259,148643
3080,78.0,0.16573565,149120
3090,76.0,0.166208258,149594
3100,76.0,0.16667984,150064
3110,75.0,0.167132271,150550
3120,75.0,0.167642155,151039
3130,78.0,0.168165033,151514
3140,78.0,0.168681072,151977
3150,79.0,0.169156074,152463
3160,80.0,0.169648174,152951
3170,80.0,0.170093766,153430
3180,80.0,0.170545856,153924
3190,79.0,0.170995894,154405
3200,78.0,0.171520824,154901
3210,79.0,0.172055671,155380
3220,81.0,0.172557347,155869
3230,80.0,0.173000545,156345
3240,81.0,0.173475205,156842
3250,80.0,0.173931398,157323
3260,80.0,0.174417685,157812
3270,80.0,0.17492107,158282
3280,81.0,0.175447026,158768
3290,81.0,0.175904929,159250
3300,81.0,0.17636078,159741
3310,81.0,0.176873741,160220
3320,81.0,0.1773655,160702
3330,81.0,0.177811776,161193
3340,81.0,0.178254632,161679
3350,81.0,0.178740235,162156
3360,80.0,0.179224128,162651
3370,80.0,0.179664249,163118
3380,80.0,0.18015464,163589
3390,80.0,0.180633745,164080
3400,80.0,0.181082757,164576
3410,80.0,0.181569386,165068
3420,78.0,0.182051227,165545
3430,78.0,0.182514602,166015
3440,80.0,0.182956774,166494
3450,80.0,0.18346187,166989
3460,80.0,0.183964572,167470
3470,79.0,0.184454963,167936
3480,80.0,0.184907395,168420
3490,80.0,0.185385817,168901
3500,80.0,0.185894333,169381
3510,79.0,0.186404901,169863
3520,81.0,0.186953769,170339
3530,79.0,0.187454761,170824
3540,79.0,0.187906167,171308
3550,77.0,0.188355521,171785
3560,78.0,0.188805901,172258
3570,78.0,0.189321256,172735
3580,78.0,0.189761719,173222
3590,78.0,0.190308536,173699
3600,78.0,0.19080474,174186
3610,78.0,0.191330012,174661
3620,79.0,0.19177663,175140
3630,79.0,0.192288566,175625
3640,80.0,0.192776905,176105
3650,80.0,0.193223181,176581
3660,80.0,0.193715965,177068
3670,80.0,0.194169081,177550
3680,80.0,0.194606124,178031
3690,82.0,0.195095831,178515
3700,82.0,0.195593745,179012
3710,80.0,0.196052674,179505
3720,82.0,0.196579997,179982
3730,82.0,0.197092616,180461
3740,82.0,0.197548125,180948
3750,81.0,0.198031334,181418
3760,81.0,0.198519673,181898
3770,80.0,0.198977918,182380
3780,80.0,0.199462495,182859
3790,79.0,0.199941942,183350
3800,79.0,0.20038856,183821
3810,79.0,0.200839965,184316
3820,78.0,0.20126709,184799
3830,79.0,0.201735594,185274
3840,79.0,0.20218187,185749
3850,79.0,0.202607285,186220
3860,79.0,0.203069292,186704
3870,80.0,0.204062384,187181
3880,79.0,0.205109166,187666
3890,80.0,0.206134062,188159
3900,80.0,0.207161694,188633
3910,81.0,0.208202321,189117
3920,81.0,0.20870468,189593
3930,80.0,0.209151982,190080
3940,81.0,0.210190899,190567
3950,80.0,0.211235288,191052
3960,81.0,0.212257107,191541
3970,81.0,0.213283713,192026
3980,82.0,0.214309293,192521
3990,81.0,0.215302727,193006
4000,82.0,0.215836549,193490
4010,82.0,0.216410039,193978
4020,82.0,0.216963011,194466
4030,82.0,0.217509486,194953
4040,82.0,0.218034075,195433
4050,81.0,0.218517968,195914
4060,81.0,0.219006991,196414
4070,81.0,0.219453951,196901
4080,80.0,0.219899201,197384
4090,80.0,0.220360524,197868
4100,80.0,0.220794831,198360
4110,80.0,0.221214091,198843
4120,82.0,0.221668232,199322
4130,82.0,0.222118612,199818
4140,79.0,0.222551551,200301
4150,78.0,0.223020055,200802
4160,78.0,0.223461886,201285
4170,78.0,0.223903716,201766
4180,78.0,0.224348966,202258
4190,78.0,0.224796268,202734
4200,78.0,0.225261011,203220
4210,78.0,0.225697369,203711
4220,78.0,0.226182288,204191
4230,78.0,0.22665558,204657
4240,81.0,0.227155204,205142
4250,81.0,0.227649357,205624
4260,81.0,0.228624667,206103
4270,81.0,0.229626993,206584
4280,85.0,0.230660438,207070
4290,85.0,0.231677811,207558
4300,85.0,0.232362785,208025
4310,85.0,0.232847362,208504
4320,85.0,0.233291244,208994
4330,86.0,0.233772743,209460
4340,85.0,0.237953375,209941
4350,85.0,0.238384263,210425
4360,85.0,0.238812072,210911
4370,85.0,0.239309302,211402
4380,84.0,0.239797641,211887
4390,84.0,0.240307866,212376
4400,84.0,0.240753459,212864
4410,84.0,0.241249321,213334
4420,85.0,0.241744841,213811
4430,84.0,0.242219159,214289
4440,85.0,0.242757768,214766
4450,85.0,0.243777192,215250
4460,86.0,0.244767207,215717
4470,85.0,0.245763036,216197
4480,85.0,0.246756471,216663
4490,85.0,0.247758797,217142
4500,85.0,0.248736501,217621
4510,85.0,0.24969608,218092
4520,85.0,0.25016048,218572
4530,85.0,0.250647109,219051
4540,86.0,0.251095779,219538
4550,85.0,0.2515359,220016
4560,85.0,0.251966787,220499
4570,84.0,0.252404514,220983
4580,85.0,0.252842582,221465
4590,85.0,0.253337418,221948
4600,85.0,0.253770357,222438
4610,85.0,0.254259721,222920
4620,85.0,0.254725147,223408
4630,85.0,0.255169371,223887
4640,85.0,0.255596839,224364
4650,86.0,0.256085178,224842
4660,86.0,0.256573175,225341
4670,85.0,0.257003721,225831
4680,86.0,0.257462308,226313
4690,86.0,0.257910294,226790
4700,85.0,0.258362726,227265
4710,85.0,0.258857904,227750
4720,85.0,0.259288449,228222
4730,83.0,0.25974943,228719
4740,85.0,0.260243241,229200
4750,85.0,0.260680626,229688
4760,85.0,0.261145711,230166
4770,85.0,0.261646361,230639
4780,86.0,0.262121021,231114
4790,85.0,0.262581318,231595
4800,86.0,0.263016309,232090
4810,86.0,0.263437621,232567
4820,85.0,0.263855171,233060
4830,86.0,0.26429153,233544
4840,86.0,0.264764822,234029
4850,86.0,0.265203916,234516
4860,86.0,0.265632751,234999
4870,87.0,0.266070478,235470
4880,87.0,0.266531459,235957
4890,86.0,0.266970896,236424
4900,87.0,0.267431535,236895
4910,86.0,0.267880205,237376
4920,85.0,0.268943061,237851
4930,85.0,0.270023357,238342
4940,85.0,0.270503146,238820
4950,85.0,0.271504104,239306
4960,84.0,0.272559435,239794
4970,84.0,0.273576123,240291
4980,85.0,0.274572636,240774
4990,84.0,0.275560257,241256
5000,84.0,0.276564635,241747
