iterations,fitness,time,fevals
700,39.0,0.0308279310001,23820
710,40.0,0.0312937000001,24145
720,39.0,0.0317009910001,24481
730,39.0,0.0321547910001,24815
740,39.0,0.0326417620001,25149
750,40.0,0.0330466590001,25475
760,40.0,0.0334433490001,25805
770,41.0,0.0338927030001,26145
780,41.0,0.0343338490001,26467
790,41.0,0.0347315650001,26800
800,41.0,0.0351320160001,27139
810,41.0,0.0355297320001,27478
820,41.0,0.0359681430001,27825
830,41.0,0.0364195490001,28158
840,41.0,0.0368661670001,28483
850,41.0,0.0372628570001,28814
860,41.0,0.0376448420002,29153
870,42.0,0.0380336660002,29484
880,40.0,0.0384775480002,29821
890,43.0,0.0388708180002,30152
900,40.0,0.0392493830002,30479
910,40.0,0.0397260940002,30809
920,42.0,0.0401586910002,31146
930,39.0,0.0405495670002,31466
940,42.0,0.0452052010002,31798
950,39.0,0.0456617360001,32136
960,40.0,0.0460450880001,32463
970,41.0,0.0464940990001,32797
980,41.0,0.0469783340002,33133
990,41.0,0.0473811790002,33465
1000,41.0,0.0478018070002,33800
1010,42.0,0.0482644980002,34136
1020,41.0,0.0486611870001,34471
1030,41.0,0.0490739490001,34812
1040,41.0,0.0494716650001,35143
1050,41.0,0.0499251220001,35490
1060,41.0,0.0503758440001,35825
1070,40.0,0.0508378510002,36161
1080,43.0,0.0512492450002,36499
1090,42.0,0.0516534580001,36836
1100,45.0,0.0520911850002,37173
1110,44.0,0.0525237820002,37495
1120,45.0,0.0529471450002,37834
1130,47.0,0.0533588810002,38180
1140,48.0,0.0537754050002,38514
1150,48.0,0.0542196290002,38844
1160,49.0,0.0546542780002,39176
1170,50.0,0.0551046580002,39504
1180,50.0,0.0554852750002,39829
1190,51.0,0.0559185560002,40166
1200,51.0,0.0563432880002,40492
1210,50.0,0.0571554770002,40822
1220,52.0,0.0576068830001,41157
1230,51.0,0.0580545270002,41493
1240,52.0,0.0584495070002,41826
1250,52.0,0.0589115140002,42166
1260,52.0,0.0593331680002,42490
1270,51.0,0.0597462720002,42819
1280,53.0,0.0601285990002,43161
1290,51.0,0.0605564080002,43490
1300,51.0,0.0610043940002,43829
1310,51.0,0.0614106590002,44165
1320,52.0,0.0618169240002,44512
1330,53.0,0.0622149820002,44848
1340,52.0,0.0626144080002,45180
1350,53.0,0.0630035740002,45520
1360,53.0,0.0634402740002,45860
1370,52.0,0.0638588500002,46188
1380,53.0,0.0642781100002,46536
1390,53.0,0.0647247280002,46882
1400,53.0,0.0651125270001,47213
1410,52.0,0.0655574350001,47549
1420,53.0,0.0660023440001,47893
1430,54.0,0.0663939040001,48220
1440,52.0,0.0668052990001,48542
1450,53.0,0.0672355020001,48884
1460,53.0,0.0676270620002,49216
1470,53.0,0.0680357210002,49554
1480,53.0,0.0684867850002,49882
1490,52.0,0.0688851850002,50221
1500,53.0,0.0692726420002,50536
1510,52.0,0.0696823270002,50866
1520,53.0,0.0701453600002,51200
1530,53.0,0.0705540190002,51531
1540,53.0,0.0709845640002,51870
1550,53.0,0.0714181870001,52205
1560,53.0,0.0718343690002,52538
1570,53.0,0.0722679920001,52887
1580,53.0,0.0726684440002,53216
1590,52.0,0.0730589780002,53546
1600,53.0,0.0734283100002,53874
1610,52.0,0.0738602230002,54214
1620,52.0,0.0743006850002,54552
1630,52.0,0.0746956650002,54888
1640,51.0,0.0751648530002,55225
1650,51.0,0.0756299380002,55561
1660,52.0,0.0764664060002,55903
1670,52.0,0.0768791690002,56230
1680,53.0,0.0773339950002,56572
1690,55.0,0.0777276070002,56899
1700,54.0,0.0781745670001,57237
1710,55.0,0.0786376000001,57563
1720,53.0,0.0790301860001,57886
1730,54.0,0.0794685970001,58227
1740,54.0,0.0798991420001,58573
1750,53.0,0.0803560190001,58917
1760,53.0,0.0807424500001,59249
1770,54.0,0.0811251190001,59577
1780,54.0,0.0816353450001,59903
1790,53.0,0.0820980360001,60242
1800,53.0,0.0824988290001,60577
1810,52.0,0.0829399760001,60912
1820,52.0,0.0833677850001,61243
1830,52.0,0.0837986720001,61561
1840,52.0,0.0841745010001,61896
1850,53.0,0.0845691390001,62235
1860,54.0,0.0850133630001,62577
1870,53.0,0.0853932960001,62915
1880,54.0,0.0858272610001,63256
1890,53.0,0.0862126660001,63582
1900,52.0,0.0866138020001,63914
1910,52.0,0.0870573430001,64261
1920,54.0,0.0874892560001,64585
1930,53.0,0.087916723,64920
1940,52.0,0.088311703,65251
1950,52.0,0.088701896,65591
1960,53.0,0.089130389,65928
1970,53.0,0.089538022,66264
1980,52.0,0.090417237,66597
1990,52.0,0.090860777,66931
2000,53.0,0.091301582,67256
2010,53.0,0.091702375,67593
2020,53.0,0.092089147,67932
2030,53.0,0.092538843,68270
2040,53.0,0.092977595,68601
2050,52.0,0.09336129,68936
2060,52.0,0.093788758,69262
2070,53.0,0.094190578,69594
2080,53.0,0.094640274,69932
2090,53.0,0.095023627,70272
2100,52.0,0.095446648,70600
2110,52.0,0.095870696,70936
2120,53.0,0.096310817,71272
2130,55.0,0.096747176,71602
2140,54.0,0.097173276,71930
2150,54.0,0.097566546,72260
2160,54.0,0.097964946,72588
2170,53.0,0.09836745,72920
2180,53.0,0.098800731,73257
2190,50.0,0.099255214,73594
2200,54.0,0.099706277,73933
2210,54.0,0.100111517,74262
2220,54.0,0.100500684,74580
2230,54.0,0.100929519,74917
2240,55.0,0.101328602,75245
2250,55.0,0.101721188,75583
2260,56.0,0.102107961,75909
2270,54.0,0.102537139,76235
2280,55.0,0.10297555,76571
2290,55.0,0.103373266,76906
2300,55.0,0.103757645,77239
2310,55.0,0.10419845,77588
2320,55.0,0.10459343,77927
2330,55.0,0.105552326,78268
2340,55.0,0.106395634,78604
2350,55.0,0.107204403,78941
2360,54.0,0.107630844,79281
2370,54.0,0.108582557,79628
2380,55.0,0.108970014,79964
2390,56.0,0.109809902,80301
2400,56.0,0.110658681,80629
2410,55.0,0.11154713,80961
2420,55.0,0.112407878,81298
2430,55.0,0.112839449,81619
2440,55.0,0.113278543,81958
2450,54.0,0.113695409,82294
2460,56.0,0.114107145,82622
2470,57.0,0.114518197,82962
2480,57.0,0.11503492,83300
2490,57.0,0.115931233,83641
2500,56.0,0.11683678,83979
2510,58.0,0.117743011,84310
2520,57.0,0.118276149,84643
2530,57.0,0.119204608,84975
2540,57.0,0.11960848,85304
2550,57.0,0.120012693,85642
2560,57.0,0.120399123,85981
2570,56.0,0.120848818,86316
2580,56.0,0.121267736,86651
2590,58.0,0.121666136,86974
2600,58.0,0.122044701,87306
2610,58.0,0.122436945,87629
2620,59.0,0.122887324,87955
2630,60.0,0.123330522,88290
2640,59.0,0.123722425,88635
2650,59.0,0.124135188,88973
2660,59.0,0.124531193,89306
2670,58.0,0.12536561,89632
2680,59.0,0.125819751,89968
2690,59.0,0.126255426,90313
2700,58.0,0.126701018,90641
2710,57.0,0.127090527,90974
2720,58.0,0.130177184,91320
2730,58.0,0.130556775,91636
2740,59.0,0.130995186,91977
2750,58.0,0.131454799,92303
2760,59.0,0.131891157,92630
2770,59.0,0.132338117,92956
2780,59.0,0.132761139,93287
2790,60.0,0.133181425,93614
2800,61.0,0.133635566,93948
2810,61.0,0.134067479,94275
2820,61.0,0.134456988,94613
2830,61.0,0.134888901,94947
2840,63.0,0.135343043,95278
2850,63.0,0.13576709,95628
2860,66.0,0.136170962,95963
2870,64.0,0.136607663,96319
2880,67.0,0.136997855,96650
2890,67.0,0.137404462,96982
2900,66.0,0.137798758,97327
2910,65.0,0.138175956,97663
2920,66.0,0.138555547,98005
2930,65.0,0.139007295,98345
2940,66.0,0.139437498,98692
2950,67.0,0.139814354,99032
2960,66.0,0.140187105,99366
2970,64.0,0.140576955,99695
2980,62.0,0.140995189,100021
2990,64.0,0.141364521,100357
3000,66.0,0.141754713,100682
3010,66.0,0.142136014,101017
3020,65.0,0.142513211,101349
3030,66.0,0.142892119,101689
3040,63.0,0.143266581,102024
3050,64.0,0.14369952,102356
3060,64.0,0.144082531,102688
3070,64.0,0.1444652,103031
3080,63.0,0.144929259,103360
3090,63.0,0.145353649,103687
3100,64.0,0.145800609,104012
3110,65.0,0.146231496,104348
3120,63.0,0.146609719,104676
3130,64.0,0.14701188,105011
3140,65.0,0.147392497,105348
3150,63.0,0.147851768,105686
3160,64.0,0.148294282,106018
3170,65.0,0.148674558,106358
3180,65.0,0.149060988,106697
3190,66.0,0.149448102,107049
3200,66.0,0.149829403,107396
3210,64.0,0.150197367,107725
3220,65.0,0.150580377,108061
3230,64.0,0.150955523,108392
3240,65.0,0.151894926,108725
3250,65.0,0.152333679,109072
3260,65.0,0.152700959,109398
3270,66.0,0.153531955,109733
3280,67.0,0.154395097,110068
3290,68.0,0.155266788,110407
3300,68.0,0.156104966,110738
3310,68.0,0.156552952,111077
3320,69.0,0.156995124,111403
3330,65.0,0.157418146,111739
3340,66.0,0.1578121,112076
3350,66.0,0.158243329,112412
3360,64.0,0.158692341,112742
3370,65.0,0.159070906,113072
3380,65.0,0.1594546,113386
3390,66.0,0.159826325,113709
3400,65.0,0.160196683,114039
3410,65.0,0.160571828,114373
3420,66.0,0.160947999,114700
3430,65.0,0.161345715,115039
3440,63.0,0.161734197,115358
3450,62.0,0.162167478,115687
3460,62.0,0.162549805,116023
3470,61.0,0.163027201,116367
3480,61.0,0.163413631,116698
3490,61.0,0.164239499,117021
3500,62.0,0.164678594,117345
3510,62.0,0.165137181,117686
3520,62.0,0.165524295,118016
3530,62.0,0.165957234,118359
3540,62.0,0.16643121,118690
3550,62.0,0.166825164,119023
3560,60.0,0.167698908,119358
3570,62.0,0.168095598,119702
3580,62.0,0.168471428,120040
3590,63.0,0.168896844,120371
3600,65.0,0.169276435,120707
3610,65.0,0.169665601,121043
3620,63.0,0.170089649,121376
3630,64.0,0.170462743,121713
3640,64.0,0.170904916,122048
3650,65.0,0.171315969,122379
3660,64.0,0.171753353,122706
3670,64.0,0.172237246,123042
3680,63.0,0.172649667,123381
3690,64.0,0.173055248,123713
3700,64.0,0.173428342,124046
3710,63.0,0.173867779,124383
3720,63.0,0.174271992,124709
3730,63.0,0.174652609,125029
3740,64.0,0.175058532,125366
3750,64.0,0.175452486,125708
3760,63.0,0.175886109,126038
3770,63.0,0.176267752,126374
3780,64.0,0.176708557,126709
3790,63.0,0.177087806,127044
3800,64.0,0.177467056,127367
3810,64.0,0.177891104,127697
3820,63.0,0.1783408,128034
3830,64.0,0.17878263,128374
3840,65.0,0.179626964,128718
3850,65.0,0.180006555,129060
3860,65.0,0.180376571,129386
3870,65.0,0.180758898,129722
3880,65.0,0.181142593,130060
3890,65.0,0.181987269,130400
3900,65.0,0.182357627,130731
3910,65.0,0.182774151,131070
3920,65.0,0.183671833,131412
3930,65.0,0.184113321,131762
3940,64.0,0.184550022,132094
3950,66.0,0.184932007,132420
3960,66.0,0.185314676,132747
3970,66.0,0.186161404,133082
3980,66.0,0.187092599,133409
3990,66.0,0.187963607,133744
4000,65.0,0.188789474,134081
4010,64.0,0.189227884,134409
4020,65.0,0.189621838,134753
4030,65.0,0.1900623,135097
4040,64.0,0.190515073,135433
4050,64.0,0.190890561,135774
4060,64.0,0.191258184,136105
4070,64.0,0.191696936,136433
4080,64.0,0.192069346,136768
4090,64.0,0.192437652,137104
4100,63.0,0.192869565,137419
4110,64.0,0.193253944,137753
4120,64.0,0.193676623,138087
4130,64.0,0.194109562,138422
4140,64.0,0.19453361,138751
4150,64.0,0.194923461,139082
4160,65.0,0.195305788,139422
4170,64.0,0.195732914,139755
4180,64.0,0.196164485,140083
4190,65.0,0.196582719,140420
4200,64.0,0.196968808,140756
4210,64.0,0.197356265,141088
4220,65.0,0.197741669,141420
4230,65.0,0.198174266,141754
4240,65.0,0.198550095,142092
4250,65.0,0.199003553,142415
4260,65.0,0.199416658,142739
4270,65.0,0.199800353,143074
4280,65.0,0.200200462,143418
4290,65.0,0.200575607,143756
4300,64.0,0.201020173,144095
4310,64.0,0.201393608,144428
4320,65.0,0.201794743,144760
4330,64.0,0.202243754,145110
4340,64.0,0.202678061,145443
4350,64.0,0.203059704,145771
4360,64.0,0.203427668,146098
4370,64.0,0.203809995,146429
4380,64.0,0.204237463,146762
4390,63.0,0.204613977,147099
4400,65.0,0.204989464,147435
4410,64.0,0.205416247,147765
4420,63.0,0.205842005,148089
4430,64.0,0.206286571,148414
4440,63.0,0.206659665,148749
4450,63.0,0.207079609,149083
4460,63.0,0.207507761,149415
4470,63.0,0.207873331,149750
4480,63.0,0.208248477,150088
4490,63.0,0.208659188,150430
4500,63.0,0.211502017,150761
4510,63.0,0.211894261,151091
4520,63.0,0.212319334,151419
4530,63.0,0.212746117,151754
4540,63.0,0.213170507,152084
4550,63.0,0.213593186,152420
4560,63.0,0.21401655,152747
4570,61.0,0.214407084,153078
4580,62.0,0.214820531,153410
4590,62.0,0.215248341,153750
4600,62.0,0.215689488,154084
4610,62.0,0.216097121,154414
4620,62.0,0.2169353,154746
4630,63.0,0.217380208,155079
4640,63.0,0.217817251,155416
4650,63.0,0.218266947,155763
4660,61.0,0.21912325,156089
4670,62.0,0.219961086,156409
4680,61.0,0.220426855,156747
4690,62.0,0.220903908,157083
4700,61.0,0.221749268,157416
4710,61.0,0.222644898,157752
4720,61.0,0.223522746,158079
4730,61.0,0.224366054,158414
4740,61.0,0.225201496,158740
4750,61.0,0.226071478,159079
4760,61.0,0.226916154,159412
4770,61.0,0.227765959,159752
4780,61.0,0.228622946,160076
4790,62.0,0.229478565,160408
4800,61.0,0.230377615,160737
4810,61.0,0.231109781,161077
4820,60.0,0.231607353,161405
4830,62.0,0.232122708,161741
4840,62.0,0.232642509,162074
4850,62.0,0.233075448,162410
4860,61.0,0.233503941,162736
4870,62.0,0.23390405,163074
4880,61.0,0.23473744,163421
4890,61.0,0.235136182,163759
4900,61.0,0.235975387,164100
4910,61.0,0.236361133,164432
4920,61.0,0.236809803,164758
4930,61.0,0.237285488,165090
4940,62.0,0.237666789,165414
4950,61.0,0.238101779,165748
4960,61.0,0.238531982,166083
4970,62.0,0.23892149,166405
4980,62.0,0.23930792,166727
4990,62.0,0.239772321,167054
5000,62.0,0.240191923,167388
