iterations,fitness,time,fevals
640,60.0,0.0476711719999,41042
650,60.0,0.0482354289999,41658
660,58.0,0.0495096239999,42292
670,61.0,0.0501456949999,42924
680,61.0,0.0507845019999,43562
690,61.0,0.0513610699998,44195
700,62.0,0.0519020729998,44807
710,67.0,0.0524598329999,45447
720,62.0,0.0530593129998,46064
730,62.0,0.0537333439998,46698
740,63.0,0.0543324819998,47319
750,68.0,0.0548970809998,47952
760,65.0,0.0554934829999,48578
770,67.0,0.0560703929999,49215
780,66.0,0.0567464759999,49843
790,67.0,0.0573798119999,50465
800,65.0,0.0580569209999,51096
810,69.0,0.0586430649999,51736
820,68.0,0.0592268149999,52361
830,68.0,0.0598769079999,52982
840,65.0,0.0604572379999,53620
850,66.0,0.0610300439998,54242
860,65.0,0.0615980629998,54880
870,67.0,0.0622922699999,55511
880,66.0,0.0629522799998,56139
890,67.0,0.0635421849998,56774
900,68.0,0.0641594479998,57388
910,68.0,0.0647124199998,58022
920,68.0,0.0652599199998,58651
930,68.0,0.0658228089998,59281
940,72.0,0.0703440479998,59899
950,74.0,0.0709168539998,60538
960,77.0,0.0715091529998,61178
970,75.0,0.0721746339998,61808
980,78.0,0.0727604349998,62437
990,78.0,0.0732980179998,63060
1000,78.0,0.0738232899998,63678
1010,78.0,0.0743950709998,64298
1020,80.0,0.0749665089998,64938
1030,79.0,0.0754887029998,65572
1040,79.0,0.0760074779998,66197
1050,79.0,0.0765200969998,66837
1060,79.0,0.0770802509998,67476
1070,79.0,0.0776315129998,68107
1080,79.0,0.0787480579998,68749
1090,80.0,0.0792668319998,69387
1100,79.0,0.0798317729998,70025
1110,79.0,0.0803467859998,70649
1120,79.0,0.0809004419998,71294
1130,79.0,0.0821175269998,71920
1140,80.0,0.0826445089998,72548
1150,79.0,0.0831796979998,73177
1160,79.0,0.0836823999998,73795
1170,78.0,0.0841998069998,74402
1180,79.0,0.0847155039998,75034
1190,79.0,0.0852171799998,75659
1200,78.0,0.0857605769998,76299
1210,79.0,0.0863094449998,76928
1220,80.0,0.0868172769998,77551
1230,80.0,0.0873196359998,78179
1240,80.0,0.0878178919998,78817
1250,80.0,0.0883517139998,79450
1260,81.0,0.0888581779998,80086
1270,81.0,0.0893704549998,80716
1280,82.0,0.0898793119998,81351
1290,81.0,0.0903994549998,81980
1300,83.0,0.0909394319998,82610
1310,82.0,0.0914523929998,83234
1320,82.0,0.0919841629998,83862
1330,82.0,0.0925104609998,84494
1340,84.0,0.0930671949998,85132
1350,83.0,0.0936198249998,85762
1360,82.0,0.0941792939998,86404
1370,83.0,0.0947004629998,87044
1380,82.0,0.0952082939998,87677
1390,82.0,0.0957109959998,88301
1400,82.0,0.0962475529998,88925
1410,83.0,0.0967526479998,89554
1420,84.0,0.0972570599998,90179
1430,84.0,0.0977645499998,90822
1440,84.0,0.0982597279998,91448
1450,83.0,0.0988079119998,92096
1460,84.0,0.0993666979998,92736
1470,85.0,0.0998728199998,93377
1480,85.0,0.100385781,93995
1490,84.0,0.100874804,94619
1500,82.0,0.101442481,95248
1510,82.0,0.101955442,95875
1520,82.0,0.102522093,96525
1530,85.0,0.103020691,97158
1540,85.0,0.103540833,97781
1550,85.0,0.104047639,98415
1560,85.0,0.104598218,99042
1570,85.0,0.105128278,99672
1580,85.0,0.105620036,100293
1590,85.0,0.106098116,100915
1600,87.0,0.106654507,101539
1610,86.0,0.107207137,102164
1620,84.0,0.107724543,102795
1630,85.0,0.108218353,103430
1640,85.0,0.108759356,104050
1650,86.0,0.109353023,104656
1660,86.0,0.109871455,105275
1670,85.0,0.110368002,105894
1680,83.0,0.110909688,106512
1690,85.0,0.111470183,107141
1700,82.0,0.112030336,107770
1710,82.0,0.11255937,108397
1720,82.0,0.113119182,109031
1730,81.0,0.113679677,109670
1740,85.0,0.114819818,110311
1750,85.0,0.115366635,110945
1760,84.0,0.115907296,111565
1770,83.0,0.116420257,112192
1780,84.0,0.116927747,112823
1790,84.0,0.117428397,113439
1800,81.0,0.117974872,114070
1810,82.0,0.118477915,114705
1820,82.0,0.119055851,115351
1830,81.0,0.119553765,115981
1840,83.0,0.120158033,116606
1850,83.0,0.120772219,117234
1860,82.0,0.121269449,117870
1870,83.0,0.121760865,118504
1880,84.0,0.122254675,119126
1890,84.0,0.122804227,119755
1900,87.0,0.123332235,120387
1910,85.0,0.12382502,121016
1920,88.0,0.12436192,121644
1930,84.0,0.124913182,122271
1940,87.0,0.125479149,122899
1950,87.0,0.125994846,123542
1960,88.0,0.126544056,124170
1970,88.0,0.127064199,124808
1980,88.0,0.127621958,125437
1990,88.0,0.128145862,126080
2000,85.0,0.128635569,126713
2010,88.0,0.129174178,127339
2020,88.0,0.129699793,127965
2030,89.0,0.130197707,128599
2040,88.0,0.1307647,129232
2050,88.0,0.131308439,129865
2060,89.0,0.132335387,130502
2070,89.0,0.133483051,131135
2080,89.0,0.134617036,131770
2090,88.0,0.135754442,132391
2100,88.0,0.136395301,133016
2110,88.0,0.136926729,133637
2120,89.0,0.137576821,134274
2130,87.0,0.138178011,134894
2140,89.0,0.138694734,135519
2150,89.0,0.139196068,136161
2160,92.0,0.139699454,136779
2170,91.0,0.140265763,137409
2180,89.0,0.140955524,138029
2190,89.0,0.141552952,138677
2200,89.0,0.142185262,139304
2210,91.0,0.142693435,139919
2220,90.0,0.143159888,140542
2230,92.0,0.143665667,141167
2240,91.0,0.144186835,141801
2250,92.0,0.144738781,142435
2260,91.0,0.145265079,143055
2270,90.0,0.145805398,143675
2280,90.0,0.146350846,144310
2290,90.0,0.14690074,144938
2300,89.0,0.147376426,145563
2310,90.0,0.147893833,146199
2320,90.0,0.148415002,146838
2330,91.0,0.148959424,147481
2340,91.0,0.149454602,148106
2350,91.0,0.150006548,148733
2360,92.0,0.150522245,149354
2370,92.0,0.15100135,149971
2380,92.0,0.151490031,150597
2390,92.0,0.152039583,151239
2400,92.0,0.152521083,151871
2410,92.0,0.153013525,152489
2420,91.0,0.153569917,153116
2430,92.0,0.154102713,153747
2440,92.0,0.154684753,154366
2450,91.0,0.155235673,155004
2460,90.0,0.155735981,155633
2470,90.0,0.156238683,156264
2480,93.0,0.156746857,156899
2490,92.0,0.157885631,157523
2500,92.0,0.158416717,158165
2510,92.0,0.158915657,158798
2520,93.0,0.160190536,159424
2530,92.0,0.161324522,160048
2540,92.0,0.161899039,160694
2550,91.0,0.162392166,161334
2560,91.0,0.162939666,161967
2570,92.0,0.163484773,162603
2580,90.0,0.163978584,163230
2590,91.0,0.164528137,163857
2600,90.0,0.165060248,164495
2610,90.0,0.165557478,165133
2620,91.0,0.166052998,165753
2630,98.0,0.167114143,166388
2640,90.0,0.167605559,167015
2650,89.0,0.168145878,167655
2660,90.0,0.168720737,168287
2670,91.0,0.169222412,168920
2680,91.0,0.169711777,169544
2690,91.0,0.170252096,170157
2700,92.0,0.173174948,170794
2710,91.0,0.173693038,171425
2720,91.0,0.174266528,172049
2730,91.0,0.174836256,172667
2740,92.0,0.175388544,173287
2750,92.0,0.175931599,173911
2760,92.0,0.17644456,174527
2770,92.0,0.176996848,175167
2780,91.0,0.177497156,175801
2790,92.0,0.178013879,176433
2800,91.0,0.178555565,177060
2810,91.0,0.179099988,177692
2820,92.0,0.17959756,178338
2830,90.0,0.180186098,178981
2840,90.0,0.180699401,179601
2850,90.0,0.181222963,180235
2860,91.0,0.181725322,180885
2870,91.0,0.182273165,181521
2880,92.0,0.182772447,182149
2890,90.0,0.183253605,182764
2900,92.0,0.183739892,183389
2910,91.0,0.184240883,184035
2920,90.0,0.184729222,184658
2930,92.0,0.185216877,185287
2940,92.0,0.185710004,185914
2950,90.0,0.186195949,186550
2960,92.0,0.186703439,187182
2970,90.0,0.187214348,187812
2980,90.0,0.18770679,188447
2990,89.0,0.188203336,189070
3000,90.0,0.1893404,189709
3010,90.0,0.189848573,190337
3020,90.0,0.190355037,190972
3030,89.0,0.190904247,191611
3040,90.0,0.191399083,192243
3050,90.0,0.191911702,192884
3060,89.0,0.192419191,193511
3070,89.0,0.193146912,194139
3080,89.0,0.194248069,194765
3090,89.0,0.195387526,195377
3100,91.0,0.196510226,196011
3110,90.0,0.197056016,196637
3120,90.0,0.197585392,197267
3130,89.0,0.198069285,197891
3140,89.0,0.198636619,198533
3150,89.0,0.199198482,199156
3160,89.0,0.199717257,199775
3170,88.0,0.200264074,200400
3180,89.0,0.200823201,201038
3190,89.0,0.201321116,201664
3200,89.0,0.201837497,202291
3210,89.0,0.202489299,202922
3220,90.0,0.202998156,203558
3230,91.0,0.203487521,204192
3240,89.0,0.203980648,204821
3250,89.0,0.204476168,205448
3260,91.0,0.205056155,206084
3270,89.0,0.205558515,206716
3280,89.0,0.206073185,207348
3290,89.0,0.206573835,207995
3300,89.0,0.207062858,208632
3310,91.0,0.207584711,209243
3320,91.0,0.208086044,209876
3330,88.0,0.208611316,210521
3340,89.0,0.209158816,211150
3350,89.0,0.210263392,211774
3360,90.0,0.210784902,212406
3370,89.0,0.211331718,213039
3380,89.0,0.211858016,213663
3390,89.0,0.212361401,214295
3400,89.0,0.212913005,214932
3410,90.0,0.213461873,215566
3420,90.0,0.214012793,216195
3430,90.0,0.214555506,216826
3440,92.0,0.215653585,217456
3450,92.0,0.216161074,218088
3460,92.0,0.21666275,218721
3470,89.0,0.217214354,219352
3480,89.0,0.217716372,219985
3490,89.0,0.218260794,220609
3500,90.0,0.218764521,221233
3510,89.0,0.219299369,221866
3520,89.0,0.219822932,222501
3530,91.0,0.220309561,223138
3540,89.0,0.220805423,223772
3550,89.0,0.221328643,224410
3560,89.0,0.221869988,225043
3570,89.0,0.222386027,225678
3580,89.0,0.222852137,226301
3590,89.0,0.223355523,226929
3600,90.0,0.223840784,227559
3610,89.0,0.224334594,228178
3620,89.0,0.224870125,228820
3630,89.0,0.225401894,229465
3640,89.0,0.225872108,230105
3650,89.0,0.226410717,230740
3660,89.0,0.226921626,231364
3670,89.0,0.227419882,231985
3680,89.0,0.227955755,232602
3690,90.0,0.228492654,233240
3700,89.0,0.229001512,233856
3710,90.0,0.22952781,234484
3720,90.0,0.230013071,235115
3730,90.0,0.230527742,235743
3740,89.0,0.231592307,236369
3750,90.0,0.232101506,236992
3760,92.0,0.23259942,237623
3770,92.0,0.233128454,238249
3780,90.0,0.233618503,238875
3790,92.0,0.234163267,239504
3800,92.0,0.23464203,240139
3810,92.0,0.235754814,240757
3820,91.0,0.236253754,241380
3830,91.0,0.236863152,242027
3840,90.0,0.237371668,242652
3850,91.0,0.237861717,243288
3860,92.0,0.238346637,243900
3870,90.0,0.238881142,244529
3880,90.0,0.239424197,245145
3890,92.0,0.239967251,245779
3900,90.0,0.24045217,246413
3910,90.0,0.24092512,247053
3920,90.0,0.241454154,247694
3930,90.0,0.241947964,248321
3940,90.0,0.242427412,248951
3950,90.0,0.243020395,249582
3960,90.0,0.243628425,250211
3970,90.0,0.244215937,250841
3980,90.0,0.244756598,251472
3990,90.0,0.245250408,252108
4000,90.0,0.245770893,252741
4010,90.0,0.246307792,253381
4020,90.0,0.246808442,254015
4030,91.0,0.247302936,254642
4040,91.0,0.247789223,255265
4050,91.0,0.248366817,255899
4060,91.0,0.248918421,256515
4070,91.0,0.249412574,257144
4080,91.0,0.249906726,257774
4090,91.0,0.250499709,258407
4100,91.0,0.250980524,259033
4110,91.0,0.251529392,259661
4120,90.0,0.252080312,260292
4130,91.0,0.252574807,260930
4140,91.0,0.253085716,261568
4150,90.0,0.253580894,262180
4160,90.0,0.254054186,262803
4170,90.0,0.254553126,263436
4180,90.0,0.255050015,264069
4190,90.0,0.255614956,264703
4200,89.0,0.256115264,265336
4210,90.0,0.256696962,265975
4220,90.0,0.257225654,266611
4230,89.0,0.257715361,267247
4240,89.0,0.258285432,267875
4250,91.0,0.258842849,268502
4260,89.0,0.259387271,269133
4270,90.0,0.259897155,269775
4280,88.0,0.260450811,270402
4290,90.0,0.260996602,271036
4300,90.0,0.261499304,271670
4310,91.0,0.262625082,272297
4320,91.0,0.263166427,272915
4330,91.0,0.263700933,273534
4340,91.0,0.264227231,274163
4350,90.0,0.26471899,274791
4360,91.0,0.265937785,275424
4370,91.0,0.266436041,276065
4380,91.0,0.266923354,276697
4390,91.0,0.26744931,277322
4400,91.0,0.267935597,277946
4410,93.0,0.268470102,278570
4420,91.0,0.268956047,279193
4430,91.0,0.269458406,279833
4440,91.0,0.269972393,280465
4450,92.0,0.270523313,281105
4460,91.0,0.274762423,281748
4470,91.0,0.275269228,282379
4480,92.0,0.275770903,283010
4490,91.0,0.276916858,283629
4500,92.0,0.277464358,284265
4510,92.0,0.277936624,284883
4520,92.0,0.278425647,285523
4530,91.0,0.278955023,286145
4540,91.0,0.279453621,286767
4550,91.0,0.27994538,287383
4560,91.0,0.280457999,288009
4570,91.0,0.280981219,288635
4580,91.0,0.281456221,289262
4590,92.0,0.281945244,289892
4600,92.0,0.28246265,290522
4610,91.0,0.282945859,291147
4620,91.0,0.283475919,291783
4630,91.0,0.284026497,292411
4640,91.0,0.284533644,293037
4650,91.0,0.285025744,293667
4660,91.0,0.285509295,294303
4670,91.0,0.286092703,294928
4680,91.0,0.286569757,295552
4690,91.0,0.287102895,296191
4700,91.0,0.287606965,296821
4710,91.0,0.288129844,297472
4720,91.0,0.288626732,298103
4730,91.0,0.289172864,298733
4740,91.0,0.289710447,299356
4750,91.0,0.290183055,299976
4760,91.0,0.290673104,300605
4770,91.0,0.291165547,301235
4780,91.0,0.291688083,301862
4790,91.0,0.2921901,302499
4800,92.0,0.292696564,303134
4810,92.0,0.293171566,303764
4820,92.0,0.293710859,304388
4830,92.0,0.294208773,305017
4840,92.0,0.29469164,305648
4850,93.0,0.295275047,306294
4860,93.0,0.295761334,306927
4870,91.0,0.296247621,307560
4880,92.0,0.296775971,308190
4890,91.0,0.297318342,308815
4900,91.0,0.297842931,309445
4910,92.0,0.298381882,310078
4920,92.0,0.298925279,310700
4930,92.0,0.299404384,311336
4940,92.0,0.30053666,311977
4950,93.0,0.301654573,312608
4960,93.0,0.302745128,313238
4970,93.0,0.303245436,313874
4980,93.0,0.303740273,314498
4990,93.0,0.304256312,315129
5000,93.0,0.304742258,315750
