iterations,fitness,time,fevals
820,43.0,0.00208501200004,831
830,43.0,0.00210484600004,841
840,43.0,0.00212433900003,851
850,43.0,0.00214314700003,861
860,43.0,0.00216503300003,871
870,44.0,0.00218384200003,881
880,45.0,0.00220162500003,891
890,45.0,0.00222077500003,901
900,50.0,0.00223821500003,911
910,50.0,0.00225668200002,921
920,50.0,0.00227412200002,931
930,50.0,0.00229122100002,941
940,50.0,0.00231310700002,951
950,50.0,0.00233225800002,961
960,50.0,0.00235038200002,971
970,50.0,0.00236850700001,981
980,50.0,0.00238594800001,991
990,50.0,0.00240338800001,1001
1000,50.0,0.00243724400001,1011
1010,51.0,0.00246699600001,1021
1020,52.0,0.00249640600001,1031
1030,52.0,0.00252650000001,1041
1040,52.0,0.00256035600001,1051
1050,53.0,0.00259215900001,1061
1060,53.0,0.00262704100001,1071
1070,53.0,0.00266021200002,1081
1080,53.0,0.00269509300001,1091
1090,53.0,0.00273647200001,1101
1100,53.0,0.00278024500001,1111
1110,59.0,0.00281683600001,1121
1120,59.0,0.00283974800001,1131
1130,59.0,0.002862319,1141
1140,63.0,0.00290062,1151
1150,63.0,0.0029249,1161
1160,63.0,0.002944393,1171
1170,63.0,0.00296798900001,1181
1180,63.0,0.002994663,1191
1190,63.0,0.00301518200001,1201
1200,64.0,0.003043224,1211
1210,64.0,0.003064768,1221
1220,64.0,0.00308562800001,1231
1230,64.0,0.003107173,1241
1240,64.0,0.00312393,1251
1250,65.0,0.003144448,1261
1260,65.0,0.003165993,1271
1270,68.0,0.003180014,1281
1280,68.0,0.00319882300001,1291
1290,68.0,0.003214896,1301
1300,68.0,0.003226865,1311
1310,69.0,0.003260379,1321
1320,69.0,0.003293893,1331
1330,70.0,0.003330484,1341
1340,70.0,0.003359894,1351
1350,71.0,0.003382806,1361
1360,71.0,0.003416661,1371
1370,71.0,0.00344983199999,1381
1380,71.0,0.003483346,1391
1390,72.0,0.003514466,1401
1400,72.0,0.003552425,1411
1410,72.0,0.003579783,1421
1420,72.0,0.00360987600001,1431
1430,72.0,0.003634156,1441
1440,76.0,0.003661172,1451
1450,76.0,0.003689897,1461
1460,76.0,0.003714861,1471
1470,83.0,0.003754188,1481
1480,83.0,0.003774706,1491
1490,83.0,0.00379796,1501
1500,83.0,0.003819846,1511
1510,83.0,0.003859173,1521
1520,83.0,0.003880718,1531
1530,83.0,0.00390705,1541
1540,83.0,0.003918336,1551
1550,83.0,0.003942616,1561
1560,83.0,0.003961766,1571
1570,83.0,0.0039816,1581
1580,83.0,0.004001093,1591
1590,83.0,0.004023664,1601
1600,83.0,0.00404042100001,1611
1610,83.0,0.00405922900001,1621
1620,83.0,0.00407872100001,1631
1630,83.0,0.004097872,1641
1640,83.0,0.00411668,1651
1650,83.0,0.00413377900001,1661
1660,83.0,0.00414950900001,1671
1670,83.0,0.004169002,1681
1680,84.0,0.00418678500001,1691
1690,84.0,0.00420388400001,1701
1700,84.0,0.00422337600001,1711
1710,84.0,0.00424321000001,1721
1720,84.0,0.00426475400001,1731
1730,84.0,0.00428527300001,1741
1740,84.0,0.00431570800002,1751
1750,84.0,0.00434340800002,1761
1760,84.0,0.00437350200002,1771
1770,84.0,0.00439709800003,1781
1780,84.0,0.00442924400003,1791
1790,84.0,0.00445249900003,1801
1800,84.0,0.00448088300003,1811
1810,84.0,0.00450379500003,1821
1820,84.0,0.00453149500003,1831
1830,84.0,0.00455338100004,1841
1840,84.0,0.00458108100004,1851
1850,84.0,0.00460228400004,1861
1860,84.0,0.00463340300004,1871
1870,84.0,0.00465631500004,1881
1880,84.0,0.00468025300005,1891
1890,84.0,0.00470282300004,1901
1900,84.0,0.00471239900005,1911
1910,84.0,0.00472813000005,1921
1920,84.0,0.00473907300005,1931
1930,84.0,0.00475890800005,1941
1940,84.0,0.00477292900005,1951
1950,84.0,0.00478421500005,1961
1960,84.0,0.00481499300005,1971
1970,84.0,0.00483893100006,1981
1980,84.0,0.00487278700006,1991
1990,84.0,0.00490664200006,2001
2000,84.0,0.00493434200006,2011
2010,84.0,0.00495964800005,2021
2020,84.0,0.00498290200005,2031
2030,84.0,0.00501470600005,2041
2040,84.0,0.00504651000005,2051
2050,84.0,0.00507044800005,2061
2060,84.0,0.00509849000005,2071
2070,84.0,0.00511900800005,2081
2080,84.0,0.00514055200005,2091
2090,84.0,0.00516107000005,2101
2100,84.0,0.00517269700005,2111
2110,84.0,0.00519047900005,2121
2120,84.0,0.00520210600005,2131
2130,84.0,0.00522023100005,2141
2140,85.0,0.00523801300005,2151
2150,85.0,0.00525032400004,2161
2160,85.0,0.00527118400004,2171
2170,85.0,0.00528452100005,2181
2180,85.0,0.00530333000005,2191
2190,85.0,0.00531803500004,2201
2200,85.0,0.00534197300004,2211
2210,85.0,0.00537001500005,2221
2220,85.0,0.00539463700004,2231
2230,85.0,0.00542233700004,2241
2240,85.0,0.00545140500004,2251
2250,85.0,0.00547739500004,2261
2260,85.0,0.00550167500005,2271
2270,85.0,0.00552424500005,2281
2280,85.0,0.00555228700006,2291
2290,85.0,0.00557519900006,2301
2300,85.0,0.00560392500005,2311
2310,85.0,0.00563367700005,2321
2320,85.0,0.00566240200005,2331
2330,85.0,0.00568839200005,2341
2340,86.0,0.00571369800006,2351
2350,86.0,0.00573900400006,2361
2360,86.0,0.00576260100006,2371
2370,87.0,0.00579474700005,2381
2380,89.0,0.00581287200005,2391
2390,89.0,0.00584467600005,2401
2400,89.0,0.00587647900005,2411
2410,89.0,0.00590759800006,2421
2420,90.0,0.00594008600006,2431
2430,90.0,0.00597325700006,2441
2440,90.0,0.00600574400006,2451
2450,90.0,0.00602797200006,2461
2460,90.0,0.00603994100005,2471
2470,90.0,0.00605088400005,2481
2480,90.0,0.00605977600006,2491
2490,90.0,0.00606900900006,2501
2500,90.0,0.00607858400006,2511
2510,90.0,0.00609944400006,2521
2520,90.0,0.00612098800006,2531
2530,90.0,0.00615279100005,2541
2540,91.0,0.00618596200005,2551
2550,91.0,0.00621776600005,2561
2560,93.0,0.00623554900005,2571
2570,93.0,0.00625640900004,2581
2580,93.0,0.00627795300004,2591
2590,93.0,0.00630428500005,2601
2600,93.0,0.00632788100005,2611
2610,93.0,0.00635421300004,2621
2620,93.0,0.00637712500004,2631
2630,93.0,0.00639866900004,2641
2640,93.0,0.00643149800004,2651
2650,93.0,0.00645304200004,2661
2660,93.0,0.00648142600004,2671
2670,93.0,0.00650502200003,2681
2680,93.0,0.00652725000004,2691
2690,93.0,0.00654332300004,2701
2700,93.0,0.00655665900004,2711
2710,93.0,0.00656862800004,2721
2720,93.0,0.00658538400004,2731
2730,93.0,0.00660863800004,2741
2740,93.0,0.00663599500004,2751
2750,93.0,0.00666027500004,2761
2760,93.0,0.00668318700004,2771
2770,93.0,0.00670199600005,2781
2780,93.0,0.00671328100005,2791
2790,93.0,0.00672217300005,2801
2800,93.0,0.00674166600005,2811
2810,93.0,0.00677039200004,2821
2820,93.0,0.00679980200005,2831
2830,93.0,0.00682613400005,2841
2840,96.0,0.00685451800005,2851
2850,96.0,0.00687606200005,2861
2860,96.0,0.00690171000005,2871
2870,96.0,0.00692530700005,2881
2880,96.0,0.00694856200005,2891
2890,96.0,0.00697079000005,2901
2900,96.0,0.00699233500005,2911
2910,96.0,0.00702413900005,2921
2920,97.0,0.00705149700006,2931
2930,97.0,0.00707440900006,2941
2940,97.0,0.00709766300006,2951
2950,97.0,0.00711954900007,2961
2960,97.0,0.00714759100006,2971
2970,97.0,0.00717871100007,2981
2980,97.0,0.00720401700006,2991
2990,97.0,0.00723137500006,3001
3000,97.0,0.00725428700006,3011
3010,97.0,0.00728061900006,3021
3020,97.0,0.00730284800007,3031
3030,97.0,0.00732883800006,3041
3040,97.0,0.00736030000006,3051
3050,97.0,0.00738765800006,3061
3060,97.0,0.00741706800007,3071
3070,97.0,0.00743963800006,3081
3080,97.0,0.00745947300007,3091
3090,97.0,0.00748170200006,3101
3100,97.0,0.00751213800007,3111
3110,97.0,0.00754428300007,3121
3120,97.0,0.00756651100006,3131
3130,97.0,0.00758702900006,3141
3140,97.0,0.00760754800007,3151
3150,97.0,0.00762498900007,3161
3160,97.0,0.00774262800007,3171
3170,97.0,0.00775835800007,3181
3180,97.0,0.00776861700007,3191
3190,97.0,0.00778092800007,3201
3200,97.0,0.00779221300007,3211
3210,97.0,0.00781854500006,3221
3220,97.0,0.00784385100006,3231
3230,97.0,0.00786607900006,3241
3240,97.0,0.00789583100006,3251
3250,97.0,0.00791840100005,3261
3260,97.0,0.00794610100006,3271
3270,98.0,0.00796935600005,3281
3280,98.0,0.00799637200006,3291
3290,98.0,0.00802099400006,3301
3300,98.0,0.00804390700006,3311
3310,98.0,0.00806476800005,3321
3320,98.0,0.00807947300006,3331
3330,98.0,0.00809007400006,3341
3340,98.0,0.00810341100006,3351
3350,98.0,0.00812803300006,3361
3360,98.0,0.00815368100007,3371
3370,98.0,0.00818514200007,3381
3380,98.0,0.00820771300006,3391
3390,98.0,0.00822994100006,3401
3400,98.0,0.00825319600006,3411
3410,98.0,0.00827474100006,3421
3420,98.0,0.00829731100006,3431
3430,98.0,0.00831919800005,3441
3440,98.0,0.00834621400005,3451
3450,98.0,0.00836844200006,3461
3460,98.0,0.00839032900006,3471
3470,99.0,0.00840264000006,3481
3480,99.0,0.00841426700006,3491
3490,99.0,0.00843410100006,3501
3500,99.0,0.00844949000007,3511
3510,99.0,0.00846761400007,3521
3520,99.0,0.00847890000006,3531
3530,99.0,0.00848744900006,3541
3540,99.0,0.00849839200006,3551
3550,99.0,0.00850967700006,3561
3560,99.0,0.00853122100006,3571
3570,99.0,0.00855310800006,3581
3580,99.0,0.00857396800006,3591
3590,99.0,0.00859585400006,3601
3600,99.0,0.00861739800006,3611
3610,99.0,0.00864031000007,3621
3620,99.0,0.00866219600007,3631
3630,99.0,0.00868408200007,3641
3640,99.0,0.00870494300007,3651
3650,99.0,0.00872751400007,3661
3660,99.0,0.00874598100008,3671
3670,99.0,0.00876137000007,3681
3680,99.0,0.00877607500007,3691
3690,99.0,0.00878701800007,3701
3700,99.0,0.00879864600007,3711
3710,99.0,0.00881848000007,3721
3720,99.0,0.00883489500008,3731
3730,99.0,0.00884515400008,3741
3740,99.0,0.00885643900008,3751
3750,99.0,0.00886704000008,3761
3760,99.0,0.00887627400007,3771
3770,99.0,0.00888892800007,3781
3780,99.0,0.00891149800007,3791
3790,99.0,0.00893372600007,3801
3800,99.0,0.00895903200006,3811
3810,99.0,0.00898126000006,3821
3820,99.0,0.00900246300007,3831
3830,99.0,0.00902332400006,3841
3840,99.0,0.00904521100006,3851
3850,99.0,0.00906744000005,3861
3860,99.0,0.00908932600005,3871
3870,99.0,0.00911052800005,3881
3880,99.0,0.00913617600006,3891
3890,99.0,0.00916695400005,3901
3900,99.0,0.00919841600005,3911
3910,99.0,0.00922030200005,3921
3920,99.0,0.00925039600004,3931
3930,99.0,0.00927399200004,3941
3940,99.0,0.00929827200004,3951
3950,99.0,0.00931400300004,3961
3960,99.0,0.00933144300004,3971
3970,99.0,0.00935161900004,3981
3980,99.0,0.00937077000004,3991
3990,99.0,0.00939265600004,4001
4000,99.0,0.00941385900004,4011
4010,99.0,0.00942993100004,4021
4020,99.0,0.00944874000003,4031
4030,99.0,0.00947267800003,4041
4040,99.0,0.00949353800003,4051
4050,99.0,0.00951542400003,4061
4060,99.0,0.00953936200003,4071
4070,99.0,0.00956124800003,4081
4080,99.0,0.00959271000004,4091
4090,99.0,0.00962109400003,4101
4100,99.0,0.00964127000003,4111
4110,99.0,0.00966178900003,4121
4120,99.0,0.00968435900003,4131
4130,99.0,0.00970693000003,4141
4140,99.0,0.00972744800003,4151
4150,99.0,0.00974796600003,4161
4160,99.0,0.00976848500003,4171
4170,99.0,0.00978079600003,4181
4180,99.0,0.00981123200003,4191
4190,99.0,0.00983790600002,4201
4200,99.0,0.00987449700002,4211
4210,99.0,0.00990459100002,4221
4220,99.0,0.00993536800002,4231
4230,99.0,0.00996306800002,4241
4240,99.0,0.00998495400002,4251
4250,99.0,0.010013338,4261
4260,99.0,0.010045825,4271
4270,99.0,0.010068054,4281
4280,99.0,0.01008652,4291
4290,99.0,0.01011935,4301
4300,99.0,0.010139527,4311
4310,99.0,0.01015902,4321
4320,99.0,0.010177145,4331
4330,99.0,0.010194928,4341
4340,99.0,0.010209633,4351
4350,99.0,0.010230151,4361
4360,99.0,0.010244172,4371
4370,99.0,0.010265374,4381
4380,99.0,0.010285208,4391
4390,99.0,0.010302649,4401
4400,99.0,0.01032351,4411
4410,99.0,0.010339583,4421
4420,99.0,0.010359075,4431
4430,99.0,0.01037549,4441
4440,99.0,0.010395324,4451
4450,99.0,0.010414133,4461
4460,99.0,0.010440123,4471
4470,99.0,0.010457221,4481
4480,99.0,0.010468164,4491
4490,99.0,0.010490392,4501
4500,99.0,0.01051262,4511
4510,99.0,0.010538952,4521
4520,99.0,0.010565284,4531
4530,99.0,0.010587513,4541
4540,99.0,0.010610767,4551
4550,99.0,0.010632654,4561
4560,99.0,0.010655224,4571
4570,99.0,0.01068053,4581
4580,99.0,0.0107031,4591
4590,99.0,0.010730458,4601
4600,99.0,0.010752344,4611
4610,99.0,0.010776966,4621
4620,99.0,0.010798169,4631
4630,99.0,0.010826553,4641
4640,99.0,0.010849123,4651
4650,99.0,0.010871351,4661
4660,99.0,0.010893237,4671
4670,99.0,0.010913755,4681
4680,99.0,0.01093359,4691
4690,99.0,0.010954109,4701
4700,99.0,0.01097326,4711
4710,99.0,0.010996856,4721
4720,99.0,0.011019426,4731
4730,99.0,0.011043022,4741
4740,99.0,0.011064567,4751
4750,99.0,0.011084402,4761
4760,99.0,0.011105605,4771
4770,99.0,0.011120993,4781
4780,99.0,0.011138434,4791
4790,99.0,0.011156901,4801
4800,99.0,0.011174342,4811
4810,99.0,0.011188705,4821
4820,99.0,0.011207856,4831
4830,99.0,0.011226322,4841
4840,99.0,0.011243421,4851
4850,99.0,0.011256758,4861
4860,99.0,0.011276593,4871
4870,99.0,0.011295402,4881
4880,99.0,0.01131592,4891
4890,99.0,0.01132789,4901
4900,99.0,0.011344989,4911
4910,99.0,0.011374399,4921
4920,99.0,0.011402099,4931
4930,99.0,0.011428431,4941
4940,99.0,0.011459209,4951
4950,99.0,0.011481096,4961
4960,99.0,0.011502982,4971
4970,99.0,0.011523501,4981
4980,99.0,0.011535812,4991
4990,99.0,0.011547098,5001
5000,99.0,0.011556332,5011
