iterations,fitness,time,fevals
970,43.0,0.00221428100001,981
980,43.0,0.00223035400001,991
990,43.0,0.002253608,1001
1000,44.0,0.00227344300001,1011
1010,44.0,0.00229806500001,1021
1020,44.0,0.002312086,1031
1030,44.0,0.00235175500001,1041
1040,47.0,0.00238492700001,1051
1050,47.0,0.00241809800001,1061
1060,47.0,0.002448876,1071
1070,48.0,0.002466317,1081
1080,49.0,0.002485126,1091
1090,49.0,0.002506329,1101
1100,51.0,0.00252411199999,1111
1110,51.0,0.002542237,1121
1120,51.0,0.002560703,1131
1130,51.0,0.002591823,1141
1140,51.0,0.00262396800001,1151
1150,51.0,0.00265782300001,1161
1160,51.0,0.00269475600001,1171
1170,51.0,0.00272279800001,1181
1180,51.0,0.00275460100001,1191
1190,51.0,0.002784694,1201
1200,53.0,0.00281786599999,1211
1210,53.0,0.00285343199998,1221
1220,59.0,0.00288694599998,1231
1230,59.0,0.00291772399997,1241
1240,59.0,0.00294781799997,1251
1250,60.0,0.00297585999996,1261
1260,60.0,0.00300526999997,1271
1270,60.0,0.00303125999997,1281
1280,60.0,0.00306272199998,1291
1290,60.0,0.00309007999999,1301
1300,60.0,0.003118122,1311
1310,60.0,0.003146848,1321
1320,60.0,0.003175232,1331
1330,60.0,0.003203273,1341
1340,60.0,0.00323712899998,1351
1350,60.0,0.00325764799999,1361
1360,60.0,0.00327474699998,1371
1370,60.0,0.00329218799997,1381
1380,60.0,0.00330928599998,1391
1390,60.0,0.00332775199998,1401
1400,61.0,0.00334553499997,1411
1410,61.0,0.00336365899997,1421
1420,62.0,0.00338007399996,1431
1430,62.0,0.00339546299996,1441
1440,62.0,0.00341905999997,1451
1450,62.0,0.00345154699997,1461
1460,62.0,0.00348027299997,1471
1470,62.0,0.00351378699996,1481
1480,62.0,0.00353977699997,1491
1490,62.0,0.00356987099997,1501
1500,62.0,0.00359449299997,1511
1510,62.0,0.00360919799996,1521
1520,62.0,0.00362424499997,1531
1530,62.0,0.00364544799997,1541
1540,62.0,0.00366596699996,1551
1550,62.0,0.00368169799997,1561
1560,62.0,0.00371144999995,1571
1570,62.0,0.00374120199996,1581
1580,62.0,0.00377608299996,1591
1590,62.0,0.00381130699996,1601
1600,62.0,0.00384242699997,1611
1610,62.0,0.00387593999996,1621
1620,62.0,0.00391458299997,1631
1630,62.0,0.00394638699997,1641
1640,62.0,0.00398024199998,1651
1650,62.0,0.00401820099999,1661
1660,62.0,0.004052057,1671
1670,63.0,0.004086597,1681
1680,63.0,0.00411600700001,1691
1690,64.0,0.004143707,1701
1700,64.0,0.00417448399999,1711
1710,64.0,0.00420697199999,1721
1720,64.0,0.00423433,1731
1730,64.0,0.00426271400001,1741
1740,64.0,0.00429144,1751
1750,65.0,0.00432426899999,1761
1760,65.0,0.00435743999999,1771
1770,65.0,0.00438684999999,1781
1780,65.0,0.00442002099999,1791
1790,65.0,0.00445148199999,1801
1800,65.0,0.00447952399999,1811
1810,65.0,0.00451577299999,1821
1820,65.0,0.004547577,1831
1830,65.0,0.004579381,1841
1840,65.0,0.004612894,1851
1850,65.0,0.004640251,1861
1860,65.0,0.004670002,1871
1870,65.0,0.004703857,1881
1880,65.0,0.004731898,1891
1890,65.0,0.00476096600001,1901
1900,65.0,0.00478764000002,1911
1910,65.0,0.00481841700002,1921
1920,65.0,0.00485193100002,1931
1930,65.0,0.00488544500003,1941
1940,65.0,0.00491827500004,1951
1950,65.0,0.00495110500005,1961
1960,65.0,0.00498838000004,1971
1970,65.0,0.00501984100005,1981
1980,65.0,0.00505061800004,1991
1990,65.0,0.00508413100005,2001
2000,65.0,0.00511867100005,2011
2010,65.0,0.00514295200004,2021
2020,65.0,0.00516518000003,2031
2030,65.0,0.00517954200004,2041
2040,65.0,0.00520484800005,2051
2050,65.0,0.00522639200005,2061
2060,65.0,0.00524896200005,2071
2070,65.0,0.00526845400005,2081
2080,65.0,0.00529889000005,2091
2090,65.0,0.00532795800005,2101
2100,66.0,0.00535907800004,2111
2110,66.0,0.00539019800004,2121
2120,66.0,0.00541960800004,2131
2130,66.0,0.00545038600004,2141
2140,66.0,0.00547979600003,2151
2150,66.0,0.00550818000004,2161
2160,66.0,0.00553588000004,2171
2170,66.0,0.00556289600004,2181
2180,66.0,0.00559298900005,2191
2190,66.0,0.00562479300005,2201
2200,66.0,0.00565386100006,2211
2210,66.0,0.00568908400005,2221
2220,66.0,0.00571952000006,2231
2230,66.0,0.00574790400005,2241
2240,66.0,0.00577560400004,2251
2250,66.0,0.00580364600003,2261
2260,66.0,0.00584570900004,2271
2270,66.0,0.00587717000005,2281
2280,66.0,0.00590589600004,2291
2290,66.0,0.00593496300004,2301
2300,66.0,0.00596232100004,2311
2310,66.0,0.00599070500003,2321
2320,66.0,0.00602729600004,2331
2330,66.0,0.00605875700005,2341
2340,66.0,0.00608679900004,2351
2350,66.0,0.00611552500004,2361
2360,66.0,0.00614459300004,2371
2370,66.0,0.00617605400004,2381
2380,66.0,0.00620307000003,2391
2390,66.0,0.00623248000004,2401
2400,66.0,0.00626325800005,2411
2410,66.0,0.00630053400005,2421
2420,66.0,0.00632994400004,2431
2430,66.0,0.00635866900004,2441
2440,66.0,0.00638773700004,2451
2450,66.0,0.00642227700004,2461
2460,66.0,0.00645544800005,2471
2470,66.0,0.00648383200006,2481
2480,66.0,0.00651700300006,2491
2490,66.0,0.00654983200005,2501
2500,66.0,0.00657787400004,2511
2510,66.0,0.00660899400003,2521
2520,66.0,0.00664148100003,2531
2530,66.0,0.00667054900003,2541
2540,66.0,0.00670166800003,2551
2550,66.0,0.00673449700004,2561
2560,67.0,0.00676356500004,2571
2570,70.0,0.00679229100005,2581
2580,70.0,0.00682204200005,2591
2590,70.0,0.00685042600006,2601
2600,70.0,0.00687983600005,2611
2610,70.0,0.00690993000006,2621
2620,70.0,0.00694447000006,2631
2630,70.0,0.00697935200006,2641
2640,70.0,0.00700739400007,2651
2650,70.0,0.00703611900006,2661
2660,70.0,0.00706655400006,2671
2670,70.0,0.00709870000007,2681
2680,70.0,0.00712913600007,2691
2690,70.0,0.00715375800007,2701
2700,70.0,0.00718693000007,2711
2710,70.0,0.00721907600008,2721
2720,70.0,0.00724882800009,2731
2730,70.0,0.00728131600007,2741
2740,71.0,0.00731141000009,2751
2750,71.0,0.00733979400007,2761
2760,72.0,0.00737330700008,2771
2770,72.0,0.00740750400008,2781
2780,72.0,0.00743588800007,2791
2790,72.0,0.00746598200007,2801
2800,72.0,0.00749778600007,2811
2810,73.0,0.00752446000007,2821
2820,73.0,0.00755352800007,2831
2830,73.0,0.00758499000007,2841
2840,75.0,0.00761440000007,2851
2850,75.0,0.00764107400008,2861
2860,75.0,0.00767150900008,2871
2870,75.0,0.00770194500008,2881
2880,75.0,0.00773067100009,2891
2890,75.0,0.00775871300009,2901
2900,75.0,0.00778743800009,2911
2910,75.0,0.00781753100009,2921
2920,75.0,0.00784420500008,2931
2930,75.0,0.00788148000009,2941
2940,75.0,0.0079232010001,2951
2950,75.0,0.00795261100009,2961
2960,75.0,0.0079861240001,2971
2970,75.0,0.0080138240001,2981
2980,75.0,0.00804391800011,2991
2990,75.0,0.00807538000011,3001
3000,75.0,0.00810239600011,3011
3010,75.0,0.00813043800011,3021
3020,75.0,0.00815745400011,3031
3030,75.0,0.00818857300011,3041
3040,75.0,0.0082149050001,3051
3050,75.0,0.00824465700009,3061
3060,76.0,0.00827714400009,3071
3070,76.0,0.00830655400009,3081
3080,76.0,0.00833357000009,3091
3090,76.0,0.0083670830001,3101
3100,76.0,0.0083961510001,3111
3110,76.0,0.0084324000001,3121
3120,76.0,0.0084652300001,3131
3130,76.0,0.0084977170001,3141
3140,76.0,0.0085182360001,3151
3150,76.0,0.0085483300001,3161
3160,76.0,0.0085688480001,3171
3170,76.0,0.00858970800009,3181
3180,76.0,0.0086218540001,3191
3190,76.0,0.00865194800009,3201
3200,76.0,0.0086834090001,3211
3210,77.0,0.0087152120001,3221
3220,80.0,0.00874667400009,3231
3230,80.0,0.0087788200001,3241
3240,80.0,0.00881096500009,3251
3250,80.0,0.00884276800009,3261
3260,80.0,0.0088752560001,3271
3270,80.0,0.00890774300009,3281
3280,80.0,0.00893920500009,3291
3290,81.0,0.00897169300009,3301
3300,81.0,0.00900828400009,3311
3310,81.0,0.00904077200008,3321
3320,81.0,0.00907428600007,3331
3330,82.0,0.00910677300008,3341
3340,82.0,0.00913994400008,3351
3350,82.0,0.00917140500009,3361
3360,82.0,0.00920389200009,3371
3370,82.0,0.00923637900009,3381
3380,82.0,0.00926818200008,3391
3390,82.0,0.00929998600009,3401
3400,82.0,0.00933794500008,3411
3410,83.0,0.00936154100009,3421
3420,84.0,0.00939813200009,3431
3430,84.0,0.00941899200009,3441
3440,84.0,0.00944053600008,3451
3450,86.0,0.00946242200008,3461
3460,86.0,0.00948259900008,3471
3470,86.0,0.00951440200008,3481
3480,86.0,0.00954757400008,3491
3490,86.0,0.00958006200008,3501
3500,86.0,0.00961118100008,3511
3510,86.0,0.00964469400009,3521
3520,86.0,0.00967752400008,3531
3530,86.0,0.00970864400009,3541
3540,86.0,0.00974044800009,3551
3550,86.0,0.00977122500008,3561
3560,86.0,0.00980302900008,3571
3570,86.0,0.00983551600008,3581
3580,86.0,0.00986731900008,3591
3590,86.0,0.00989878100008,3601
3600,86.0,0.00993161000007,3611
3610,86.0,0.00996307200006,3621
3620,86.0,0.00999624300006,3631
3630,86.0,0.0100270210001,3641
3640,86.0,0.0100584830001,3651
3650,86.0,0.0100902860001,3661
3660,86.0,0.0101224310001,3671
3670,86.0,0.0101552610001,3681
3680,86.0,0.0101785150001,3691
3690,86.0,0.0102000600001,3701
3700,86.0,0.0102325480001,3711
3710,86.0,0.0102530670001,3721
3720,86.0,0.0102838440001,3731
3730,86.0,0.0103142800001,3741
3740,86.0,0.0103450580001,3751
3750,86.0,0.0103748090001,3761
3760,86.0,0.0104066130001,3771
3770,86.0,0.0104384160001,3781
3780,86.0,0.0104695360001,3791
3790,86.0,0.0104999720001,3801
3800,86.0,0.0105304080001,3811
3810,86.0,0.0105591340001,3821
3820,86.0,0.0105854660001,3831
3830,86.0,0.0106162440001,3841
3840,86.0,0.0106456540001,3851
3850,86.0,0.0106757470001,3861
3860,86.0,0.0107065250001,3871
3870,86.0,0.0107352510001,3881
3880,86.0,0.0107622670001,3891
3890,86.0,0.0107923610001,3901
3900,86.0,0.0108227970001,3911
3910,86.0,0.0108539160001,3921
3920,86.0,0.0108850360001,3931
3930,86.0,0.0109168390001,3941
3940,86.0,0.0109483000001,3951
3950,86.0,0.0109773680001,3961
3960,86.0,0.0110091720001,3971
3970,86.0,0.01103824,3981
3980,86.0,0.011074148,3991
3990,86.0,0.011104241,4001
4000,86.0,0.011133651,4011
4010,86.0,0.011174004,4021
4020,86.0,0.011195206,4031
4030,86.0,0.011215724,4041
4040,86.0,0.011247186,4051
4050,86.0,0.011276253,4061
4060,86.0,0.011307715,4071
4070,86.0,0.011334731,4081
4080,86.0,0.011362089,4091
4090,86.0,0.011395603,4101
4100,86.0,0.011423987,4111
4110,86.0,0.011453397,4121
4120,86.0,0.011480755,4131
4130,86.0,0.011510165,4141
4140,86.0,0.011540943,4151
4150,86.0,0.011573431,4161
4160,86.0,0.011602499,4171
4170,86.0,0.011636697,4181
4180,86.0,0.011662345,4191
4190,86.0,0.011695516,4201
4200,86.0,0.01172732,4211
4210,86.0,0.011756387,4221
4220,86.0,0.011784771,4231
4230,86.0,0.011812471,4241
4240,86.0,0.011850088,4251
4250,86.0,0.0118822340001,4261
4260,86.0,0.0119222450001,4271
4270,86.0,0.011950971,4281
4280,86.0,0.011981406,4291
4290,86.0,0.012010474,4301
4300,86.0,0.012041594,4311
4310,86.0,0.012072029,4321
4320,86.0,0.012101097,4331
4330,86.0,0.012130165,4341
4340,86.0,0.012160943,4351
4350,86.0,0.012190011,4361
4360,86.0,0.012219421,4371
4370,86.0,0.012245753,4381
4380,86.0,0.012273111,4391
4390,86.0,0.012303205,4401
4400,86.0,0.012334324,4411
4410,86.0,0.012365444,4421
4420,86.0,0.012396222,4431
4430,86.0,0.012422896,4441
4440,86.0,0.012453332,4451
4450,86.0,0.01248069,4461
4460,86.0,0.012511468,4471
4470,86.0,0.012546692,4481
4480,86.0,0.012576102,4491
4490,86.0,0.012606537,4501
4500,86.0,0.012637657,4511
4510,86.0,0.01266604,4521
4520,86.0,0.012696476,4531
4530,86.0,0.012727596,4541
4540,86.0,0.012756322,4551
4550,86.0,0.012787441,4561
4560,86.0,0.012817192,4571
4570,86.0,0.012845575,4581
4580,86.0,0.012876695,4591
4590,86.0,0.01290713,4601
4600,86.0,0.012937566,4611
4610,86.0,0.012968344,4621
4620,86.0,0.01299536,4631
4630,86.0,0.013025796,4641
4640,86.0,0.013055206,4651
4650,86.0,0.013082564,4661
4660,86.0,0.013111973,4671
4670,86.0,0.01313933,4681
4680,86.0,0.013169424,4691
4690,86.0,0.01319815,4701
4700,86.0,0.013227902,4711
4710,86.0,0.013260047,4721
4720,86.0,0.013291167,4731
4730,87.0,0.013322629,4741
4740,89.0,0.013353064,4751
4750,89.0,0.013385552,4761
4760,89.0,0.013415988,4771
4770,89.0,0.013445398,4781
4780,89.0,0.01347344,4791
4790,89.0,0.013504901,4801
4800,89.0,0.013533627,4811
4810,89.0,0.013564063,4821
4820,89.0,0.013592789,4831
4830,89.0,0.013619805,4841
4840,89.0,0.013648189,4851
4850,89.0,0.013677599,4861
4860,89.0,0.013707692,4871
4870,89.0,0.013735734,4881
4880,89.0,0.013767538,4891
4890,89.0,0.013796263,4901
4900,89.0,0.013823963,4911
4910,89.0,0.013852689,4921
4920,89.0,0.0138827820001,4931
4930,89.0,0.0139118490001,4941
4940,89.0,0.013939891,4951
4950,89.0,0.0139710100001,4961
4960,89.0,0.0140004190001,4971
4970,89.0,0.014029828,4981
4980,89.0,0.014058554,4991
4990,89.0,0.014088648,5001
5000,89.0,0.014118058,5011
