iterations,fitness,time,fevals
1350,34.0,0.00339374999999,1361
1360,34.0,0.00342042399999,1371
1370,34.0,0.00344572999999,1381
1380,34.0,0.00347342999999,1391
1390,35.0,0.00349941999999,1401
1400,35.0,0.00352062199999,1411
1410,35.0,0.00354421799999,1421
1420,36.0,0.00356131699999,1431
1430,36.0,0.00358183499999,1441
1440,36.0,0.00359585499999,1451
1450,36.0,0.00360782399999,1461
1460,36.0,0.00363312999998,1471
1470,36.0,0.00364783499998,1481
1480,36.0,0.00366493399998,1491
1490,36.0,0.00367861299998,1501
1500,36.0,0.00369468599998,1511
1510,36.0,0.00370699699998,1521
1520,37.0,0.00373469699997,1531
1530,37.0,0.00376684299998,1541
1540,37.0,0.00379283299998,1551
1550,38.0,0.00382019099998,1561
1560,38.0,0.00384857399998,1571
1570,38.0,0.00387593199998,1581
1580,38.0,0.00391183899998,1591
1590,38.0,0.00393851299998,1601
1600,38.0,0.00396655499998,1611
1610,38.0,0.00399322899998,1621
1620,38.0,0.00401921899998,1631
1630,38.0,0.00404555099998,1641
1640,38.0,0.00407359299998,1651
1650,39.0,0.00410265999998,1661
1660,39.0,0.00412830899998,1671
1670,39.0,0.00415703499998,1681
1680,39.0,0.00418302499999,1691
1690,39.0,0.00421004099999,1701
1700,39.0,0.00424013499999,1711
1710,39.0,0.00426988599999,1721
1720,39.0,0.00430545099999,1731
1730,39.0,0.00433862199998,1741
1740,39.0,0.00437623899998,1751
1750,39.0,0.00441214699999,1761
1760,39.0,0.00443027199999,1771
1770,39.0,0.00444737099999,1781
1780,39.0,0.00446481099999,1791
1790,39.0,0.00448190999999,1801
1800,39.0,0.00450482299999,1811
1810,39.0,0.00453252299999,1821
1820,39.0,0.00455098899999,1831
1830,39.0,0.00456945599999,1841
1840,39.0,0.00458792299999,1851
1850,39.0,0.00460433699999,1861
1860,39.0,0.00461869899999,1871
1870,40.0,0.00463716499999,1881
1880,40.0,0.00466452299998,1891
1890,40.0,0.00469187999999,1901
1900,40.0,0.00471923699999,1911
1910,40.0,0.00474830399999,1921
1920,40.0,0.00477839799998,1931
1930,40.0,0.00480472999999,1941
1940,40.0,0.00483550799999,1951
1950,42.0,0.00486457599999,1961
1960,43.0,0.00488885699998,1971
1970,43.0,0.00491894999998,1981
1980,43.0,0.00494596599998,1991
1990,43.0,0.00497332399998,2001
2000,43.0,0.00500102399998,2011
2010,44.0,0.00502906599998,2021
2020,44.0,0.00505676599998,2031
2030,45.0,0.00508104699998,2041
2040,45.0,0.00510772099998,2051
2050,45.0,0.00513439499998,2061
2060,46.0,0.00516414699998,2071
2070,46.0,0.00519287299998,2081
2080,46.0,0.00522091499998,2091
2090,46.0,0.00525887399998,2101
2100,46.0,0.00529170299998,2111
2110,46.0,0.00530743399998,2121
2120,46.0,0.00534607699998,2131
2130,46.0,0.00537104099998,2141
2140,50.0,0.00539908199998,2151
2150,50.0,0.00542746499998,2161
2160,51.0,0.00545790099998,2171
2170,51.0,0.00548560099998,2181
2180,51.0,0.00550885499998,2191
2190,51.0,0.00553210999998,2201
2200,51.0,0.00555912599998,2211
2210,51.0,0.00558579999998,2221
2220,51.0,0.00560939699998,2231
2230,51.0,0.00563777999998,2241
2240,51.0,0.00566000799998,2251
2250,51.0,0.00567779099998,2261
2260,51.0,0.00569933499998,2271
2270,56.0,0.00573455799998,2281
2280,56.0,0.00576533599997,2291
2290,56.0,0.00579440399997,2301
2300,56.0,0.00583099499998,2311
2310,56.0,0.00593050999997,2321
2320,56.0,0.00599651099997,2331
2330,56.0,0.00602728899997,2341
2340,56.0,0.00605875099998,2351
2350,56.0,0.00612543599998,2361
2360,56.0,0.00614937399997,2371
2370,56.0,0.00617433799997,2381
2380,56.0,0.00619793399997,2391
2390,56.0,0.00622221399997,2401
2400,57.0,0.00624751999997,2411
2410,58.0,0.00627350999997,2421
2420,58.0,0.00629984199997,2431
2430,58.0,0.00632343799997,2441
2440,58.0,0.00635113799997,2451
2450,58.0,0.00637644399997,2461
2460,58.0,0.00640858899997,2471
2470,58.0,0.00643731499997,2481
2480,58.0,0.00646262199997,2491
2490,58.0,0.00649613499997,2501
2500,58.0,0.00652417699997,2511
2510,58.0,0.00655290299997,2521
2520,58.0,0.00657718299997,2531
2530,58.0,0.00661206499997,2541
2540,59.0,0.00663634499997,2551
2550,59.0,0.00667874999997,2561
2560,59.0,0.00671705099997,2571
2570,59.0,0.00674680299997,2581
2580,59.0,0.00678715599997,2591
2590,59.0,0.00682477299997,2601
2600,59.0,0.00686136499997,2611
2610,59.0,0.00688803899997,2621
2620,59.0,0.00691539699997,2631
2630,59.0,0.00693967699997,2641
2640,59.0,0.00696600899997,2651
2650,60.0,0.00698892199997,2661
2660,60.0,0.00700738899997,2671
2670,60.0,0.00702175199997,2681
2680,60.0,0.00703508899997,2691
2690,61.0,0.00705013599997,2701
2700,64.0,0.00707715199997,2711
2710,64.0,0.00710348399997,2721
2720,64.0,0.00712913199997,2731
2730,64.0,0.00715546399997,2741
2740,64.0,0.00718213799997,2751
2750,64.0,0.00720915399997,2761
2760,64.0,0.00723822199997,2771
2770,64.0,0.00726489599997,2781
2780,64.0,0.00729020199997,2791
2790,64.0,0.00731619199997,2801
2800,64.0,0.00734252399997,2811
2810,65.0,0.00737432799997,2821
2820,65.0,0.00740544799997,2831
2830,65.0,0.00744340699997,2841
2840,65.0,0.00747315899997,2851
2850,65.0,0.00750120099997,2861
2860,65.0,0.00752855899997,2871
2870,65.0,0.00755899399997,2881
2880,66.0,0.00758566799997,2891
2890,66.0,0.00761165799997,2901
2900,67.0,0.00763559699997,2911
2910,67.0,0.00766466499997,2921
2920,67.0,0.00769339099997,2931
2930,67.0,0.00772109099997,2941
2940,67.0,0.00774776499997,2951
2950,67.0,0.00777683299997,2961
2960,67.0,0.00780726899997,2971
2970,67.0,0.00783736299998,2981
2980,67.0,0.00787908399997,2991
2990,67.0,0.00791020399997,3001
3000,67.0,0.00794645299997,3011
3010,68.0,0.00797859799998,3021
3020,68.0,0.00801450599998,3031
3030,68.0,0.00803775999998,3041
3040,68.0,0.00806101399997,3051
3050,68.0,0.00808358399998,3061
3060,68.0,0.00810991599998,3071
3070,68.0,0.00813180199998,3081
3080,68.0,0.00815505699998,3091
3090,70.0,0.00819199099998,3101
3100,70.0,0.00821661299998,3111
3110,70.0,0.00823952499998,3121
3120,70.0,0.00826893499998,3131
3130,70.0,0.00829253099997,3141
3140,70.0,0.00831783699998,3151
3150,70.0,0.00834040699997,3161
3160,70.0,0.00836537099997,3171
3170,70.0,0.00839033499997,3181
3180,70.0,0.00842589999997,3191
3190,70.0,0.00846078199997,3201
3200,70.0,0.00849395299997,3211
3210,70.0,0.00851891699997,3221
3220,70.0,0.00854285499997,3231
3230,70.0,0.00856610899997,3241
3240,70.0,0.00858936299997,3251
3250,70.0,0.00861124999997,3261
3260,70.0,0.00863416299997,3271
3270,70.0,0.00869674399997,3281
3280,70.0,0.00875522099997,3291
3290,70.0,0.00879899299997,3301
3300,70.0,0.00883421599997,3311
3310,70.0,0.00886636199997,3321
3320,70.0,0.00890090099997,3331
3330,70.0,0.00893441399997,3341
3340,70.0,0.00896690099997,3351
3350,70.0,0.00900143999997,3361
3360,71.0,0.00903529599997,3371
3370,71.0,0.00906709899997,3381
3380,72.0,0.00910197999997,3391
3390,72.0,0.00913412599997,3401
3400,72.0,0.00916900699997,3411
3410,72.0,0.00919260299997,3421
3420,72.0,0.00921517299997,3431
3430,72.0,0.00923876899997,3441
3440,72.0,0.00926236599997,3451
3450,72.0,0.00928493599998,3461
3460,72.0,0.00930955799998,3471
3470,72.0,0.00934443899998,3481
3480,72.0,0.00937931999998,3491
3490,72.0,0.00940394299998,3501
3500,72.0,0.00943848199998,3511
3510,72.0,0.00946070999998,3521
3520,72.0,0.00949422299998,3531
3530,72.0,0.00951987099998,3541
3540,72.0,0.00954757099998,3551
3550,72.0,0.00957185199998,3561
3560,72.0,0.00959510599998,3571
3570,72.0,0.00962006999998,3581
3580,72.0,0.00964298199998,3591
3590,72.0,0.00968572799998,3601
3600,72.0,0.00971718999998,3611
3610,72.0,0.00975617499998,3621
3620,72.0,0.00978763599998,3631
3630,72.0,0.00982320099998,3641
3640,72.0,0.00985910799998,3651
3650,72.0,0.00989091199999,3661
3660,72.0,0.00992750299998,3671
3670,72.0,0.00996272599998,3681
3680,72.0,0.00999418799998,3691
3690,72.0,0.010026676,3701
3700,72.0,0.010057111,3711
3710,81.0,0.010089257,3721
3720,81.0,0.010120377,3731
3730,81.0,0.01015047,3741
3740,81.0,0.010179537,3751
3750,81.0,0.010212367,3761
3760,81.0,0.01024759,3771
3770,81.0,0.010276315,3781
3780,81.0,0.010308118,3791
3790,81.0,0.010339922,3801
3800,81.0,0.010371725,3811
3810,81.0,0.010400793,3821
3820,81.0,0.010424048,3831
3830,82.0,0.010463717,3841
3840,82.0,0.010493468,3851
3850,82.0,0.01052664,3861
3860,82.0,0.010542371,3871
3870,82.0,0.010560153,3881
3880,82.0,0.010583407,3891
3890,82.0,0.010605636,3901
3900,82.0,0.010638807,3911
3910,82.0,0.010665481,3921
3920,82.0,0.010690787,3931
3930,82.0,0.010716435,3941
3940,82.0,0.010737295,3951
3950,82.0,0.010759523,3961
3960,82.0,0.010769098,3971
3970,82.0,0.010781409,3981
3980,82.0,0.010807741,3991
3990,82.0,0.010833731,4001
4000,82.0,0.010859037,4011
4010,82.0,0.010886395,4021
4020,82.0,0.010910675,4031
4030,82.0,0.010935981,4041
4040,84.0,0.010956842,4051
4050,84.0,0.010969837,4061
4060,84.0,0.010988988,4071
4070,84.0,0.011008481,4081
4080,84.0,0.011023186,4091
4090,84.0,0.011036523,4101
4100,84.0,0.011048492,4111
4110,84.0,0.011059435,4121
4120,84.0,0.011074482,4131
4130,84.0,0.011086109,4141
4140,84.0,0.011095684,4151
4150,85.0,0.011108337,4161
4160,85.0,0.011122358,4171
4170,85.0,0.011133301,4181
4180,85.0,0.011144586,4191
4190,85.0,0.011157239,4201
4200,85.0,0.011171601,4211
4210,85.0,0.011185622,4221
4220,85.0,0.011209902,4231
4230,85.0,0.011223239,4241
4240,85.0,0.011234524,4251
4250,85.0,0.011246151,4261
4260,85.0,0.011271457,4271
4270,85.0,0.011351137,4281
4280,85.0,0.011375759,4291
4290,85.0,0.011388412,4301
4300,85.0,0.011397987,4311
4310,85.0,0.011414402,4321
4320,85.0,0.011437657,4331
4330,85.0,0.011459886,4341
4340,85.0,0.011482798,4351
4350,85.0,0.011506394,4361
4360,85.0,0.011529306,4371
4370,85.0,0.011551876,4381
4380,85.0,0.011573421,4391
4390,85.0,0.011598043,4401
4400,85.0,0.011621639,4411
4410,85.0,0.011639422,4421
4420,85.0,0.011660624,4431
4430,86.0,0.01168251,4441
4440,86.0,0.011704738,4451
4450,86.0,0.011724573,4461
4460,86.0,0.011739962,4471
4470,86.0,0.011757745,4481
4480,86.0,0.011776896,4491
4490,86.0,0.011788523,4501
4500,86.0,0.011809042,4511
4510,86.0,0.011829218,4521
4520,86.0,0.011861022,4531
4530,86.0,0.011873333,4541
4540,86.0,0.01188667,4551
4550,86.0,0.011901717,4561
4560,86.0,0.011922919,4571
4570,86.0,0.011934888,4581
4580,86.0,0.011958142,4591
4590,87.0,0.011991655,4601
4600,87.0,0.012016619,4611
4610,89.0,0.012042951,4621
4620,89.0,0.012068257,4631
4630,89.0,0.012092538,4641
4640,89.0,0.012115793,4651
4650,89.0,0.012139389,4661
4660,89.0,0.012168456,4671
4670,89.0,0.012192394,4681
4680,89.0,0.012213597,4691
4690,89.0,0.012227617,4701
4700,89.0,0.012251213,4711
4710,89.0,0.012267969,4721
4720,89.0,0.01228028,4731
4730,89.0,0.012304219,4741
4740,89.0,0.012327815,4751
4750,89.0,0.012356883,4761
4760,89.0,0.012382189,4771
4770,89.0,0.012405443,4781
4780,89.0,0.012429039,4791
4790,89.0,0.012452635,4801
4800,89.0,0.012475548,4811
4810,89.0,0.012499486,4821
4820,89.0,0.012523766,4831
4830,89.0,0.012547704,4841
4840,89.0,0.012570616,4851
4850,89.0,0.01260413,4861
4860,89.0,0.012637302,4871
4870,89.0,0.012673209,4881
4880,89.0,0.012707748,4891
4890,89.0,0.012722453,4901
4900,89.0,0.012736132,4911
4910,89.0,0.012750837,4921
4920,89.0,0.012763832,4931
4930,89.0,0.012776485,4941
4940,89.0,0.012786402,4951
4950,89.0,0.012798029,4961
4960,89.0,0.012810682,4971
4970,89.0,0.012822652,4981
4980,89.0,0.012834621,4991
4990,89.0,0.012858559,5001
5000,89.0,0.0128866,5011
