iterations,fitness,time,fevals
2660,63.0,17.298673241,293600
2670,74.0,17.357604593,294700
2680,65.0,17.415522334,295800
2690,65.0,17.487023624,296900
2700,75.0,17.564305642,298000
2710,66.0,17.643109102,299100
2720,69.0,17.719756074,300200
2730,72.0,17.786531283,301300
2740,64.0,17.842955623,302400
2750,67.0,17.901428388,303500
2760,74.0,17.961555281,304600
2770,74.0,18.023351007,305700
2780,74.0,18.084793474,306800
2790,75.0,18.15728854,307900
2800,74.0,18.232900015,309000
2810,74.0,18.289916996,310100
2820,74.0,18.35331145,311200
2830,68.0,18.414041585,312300
2840,74.0,18.484796346,313400
2850,66.0,18.543021522,314500
2860,74.0,18.602464467,315600
2870,75.0,18.667346508,316700
2880,75.0,18.728742124,317800
2890,76.0,18.790504679,318900
2900,74.0,18.855652775,320000
2910,74.0,18.910747863,321100
2920,75.0,18.972843843,322200
2930,74.0,19.027085706,323300
2940,74.0,19.089465524,324400
2950,74.0,19.145148123,325500
2960,76.0,19.208227961,326600
2970,75.0,19.287479407,327700
2980,74.0,19.347883982,328800
2990,75.0,19.426802346,329900
3000,75.0,19.483112467,331000
3010,74.0,19.539450631,332100
3020,74.0,19.595650636,333200
3030,75.0,19.65844903,334300
3040,74.0,19.73133292,335400
3050,74.0,19.812751113,336500
3060,74.0,19.878385839,337600
3070,74.0,19.938325672,338700
3080,75.0,20.000015044,339800
3090,75.0,20.070793059,340900
3100,74.0,20.130559511,342000
3110,75.0,20.190048964,343100
3120,75.0,20.246199041,344200
3130,75.0,20.308124033,345300
3140,75.0,20.370497011,346400
3150,74.0,20.432779366,347500
3160,75.0,20.494469764,348600
3170,74.0,20.557232935,349700
3180,75.0,20.618745507,350800
3190,75.0,20.677673097,351900
3200,75.0,20.733792738,353000
3210,74.0,20.792825314,354100
3220,74.0,20.854792027,355200
3230,75.0,20.936138406,356300
3240,75.0,20.996633262,357400
3250,74.0,21.053545599,358500
3260,75.0,21.110010635,359600
3270,75.0,21.168919416,360700
3280,75.0,21.232530682,361800
3290,75.0,21.289140031,362900
3300,75.0,21.354188271,364000
3310,77.0,21.430265173,365100
3320,75.0,21.494681445,366200
3330,75.0,21.557057159,367300
3340,75.0,21.613239724,368400
3350,75.0,21.672890247,369500
3360,74.0,21.732616688,370600
3370,74.0,21.787797953,371700
3380,75.0,21.868782866,372800
3390,74.0,21.94378426,373900
3400,74.0,22.00131728,375000
3410,75.0,22.063129421,376100
3420,74.0,22.123806208,377200
3430,75.0,22.182747819,378300
3440,74.0,22.244497037,379400
3450,75.0,22.304937862,380500
3460,75.0,22.362963325,381600
3470,75.0,22.419983727,382700
3480,75.0,22.482464427,383800
3490,74.0,22.541529491,384900
3500,75.0,22.603237329,386000
3510,74.0,22.660861998,387100
3520,75.0,22.720305969,388200
3530,74.0,22.7853525,389300
3540,75.0,22.847122578,390400
3550,74.0,22.909670304,391500
3560,74.0,22.969108461,392600
3570,75.0,23.026960885,393700
3580,74.0,23.086476671,394800
3590,75.0,23.148497757,395900
3600,75.0,23.20523261,397000
3610,75.0,23.264287415,398100
3620,74.0,23.326084167,399200
3630,74.0,23.38762991,400300
3640,75.0,23.448076549,401400
3650,75.0,23.508444875,402500
3660,74.0,23.573390866,403600
3670,75.0,23.632526376,404700
3680,75.0,23.691020001,405800
3690,75.0,23.747792471,406900
3700,74.0,23.806344916,408000
3710,75.0,23.871090168,409100
3720,74.0,23.927639671,410200
3730,74.0,24.004370769,411300
3740,75.0,24.077215332,412400
3750,74.0,24.141164126,413500
3760,75.0,24.203000205,414600
3770,75.0,24.26171372,415700
3780,74.0,24.318660597,416800
3790,75.0,24.376967846,417900
3800,74.0,24.443668847,419000
3810,75.0,24.503831305,420100
3820,74.0,24.562497285,421200
3830,74.0,24.622721298,422300
3840,74.0,24.686674538,423400
3850,74.0,24.746304542,424500
3860,75.0,24.810422955,425600
3870,75.0,24.868174155,426700
3880,75.0,24.951970436,427800
3890,74.0,25.018810621,428900
3900,75.0,25.077079569,430000
3910,74.0,25.13646985,431100
3920,74.0,25.197913685,432200
3930,74.0,25.259034012,433300
3940,75.0,25.321847452,434400
3950,75.0,25.381206613,435500
3960,75.0,25.443695179,436600
3970,74.0,25.501711408,437700
3980,74.0,25.559921195,438800
3990,74.0,25.621724102,439900
4000,74.0,25.695366491,441000
4010,74.0,25.77000163,442100
4020,75.0,25.833831076,443200
4030,74.0,25.911286133,444300
4040,75.0,25.969854308,445400
4050,75.0,26.027647228,446500
4060,74.0,26.088038124,447600
4070,75.0,26.146661699,448700
4080,74.0,26.221664461,449800
4090,74.0,26.294207403,450900
4100,75.0,26.353282384,452000
4110,74.0,26.411137201,453100
4120,74.0,26.468774182,454200
4130,74.0,26.527776322,455300
4140,75.0,26.589972157,456400
4150,74.0,26.645515915,457500
4160,75.0,26.703073215,458600
4170,74.0,26.772502484,459700
4180,74.0,26.841627738,460800
4190,74.0,26.897034364,461900
4200,75.0,26.956381556,463000
4210,75.0,27.016631902,464100
4220,75.0,27.080664138,465200
4230,74.0,27.136999565,466300
4240,75.0,27.199914572,467400
4250,74.0,27.261709956,468500
4260,75.0,27.324656766,469600
4270,75.0,27.380590031,470700
4280,75.0,27.437760558,471800
4290,75.0,27.50324379,472900
4300,75.0,27.566048681,474000
4310,74.0,27.621847551,475100
4320,75.0,27.682381735,476200
4330,75.0,27.745773454,477300
4340,75.0,27.806389027,478400
4350,76.0,27.865282762,479500
4360,74.0,27.922238872,480600
4370,75.0,27.983053133,481700
4380,75.0,28.041942422,482800
4390,74.0,28.103907767,483900
4400,76.0,28.179148201,485000
4410,75.0,28.239926554,486100
4420,75.0,28.299798677,487200
4430,74.0,28.357032812,488300
4440,75.0,28.416649138,489400
4450,74.0,28.474722135,490500
4460,74.0,28.533722565,491600
4470,75.0,28.604537513,492700
4480,74.0,28.665045707,493800
4490,74.0,28.728372109,494900
4500,74.0,28.788828665,496000
4510,74.0,28.84852809,497100
4520,75.0,28.907665994,498200
4530,75.0,28.972547009,499300
4540,75.0,29.042814798,500400
4550,74.0,29.100015077,501500
4560,74.0,29.15938484,502600
4570,75.0,29.216869642,503700
4580,74.0,29.273288511,504800
4590,74.0,29.330943958,505900
4600,74.0,29.397197315,507000
4610,74.0,29.451918283,508100
4620,75.0,29.507827269,509200
4630,75.0,29.568617249,510300
4640,75.0,29.631489509,511400
4650,75.0,29.689912345,512500
4660,75.0,29.749379912,513600
4670,75.0,29.806915668,514700
4680,74.0,29.863464487,515800
4690,75.0,29.923699443,516900
4700,75.0,30.005174746,518000
4710,75.0,30.081243098,519100
4720,75.0,30.162287514,520200
4730,74.0,30.240079415,521300
4740,74.0,30.320106459,522400
4750,74.0,30.382309134,523500
4760,75.0,30.464855157,524600
4770,75.0,30.520985742,525700
4780,75.0,30.580145191,526800
4790,75.0,30.636803442,527900
4800,75.0,30.693890528,529000
4810,74.0,30.754723255,530100
4820,76.0,30.81563532,531200
4830,74.0,30.875413057,532300
4840,75.0,30.938915575,533400
4850,74.0,30.999014084,534500
4860,75.0,31.052618506,535600
4870,74.0,31.122645887,536700
4880,74.0,31.191022218,537800
4890,74.0,31.250765074,538900
4900,75.0,31.311920966,540000
4910,75.0,31.373799792,541100
4920,74.0,31.432429523,542200
4930,75.0,31.490949481,543300
4940,74.0,31.550521008,544400
4950,74.0,31.608017095,545500
4960,74.0,31.667281871,546600
4970,75.0,31.72769226,547700
4980,75.0,31.790012574,548800
4990,75.0,31.881742993,549900
5000,75.0,31.944705192,551000
