iterations,fitness,time,fevals
2180,88.0,0.151303657,138171
2190,88.0,0.152467395,138805
2200,89.0,0.153592147,139427
2210,91.0,0.155021598,140065
2220,88.0,0.156184652,140690
2230,88.0,0.157295383,141320
2240,89.0,0.158425949,141929
2250,90.0,0.159560619,142571
2260,91.0,0.160740087,143212
2270,91.0,0.161283825,143848
2280,91.0,0.161812517,144480
2290,89.0,0.162390453,145108
2300,89.0,0.16292359,145748
2310,89.0,0.163515889,146381
2320,89.0,0.164019616,147016
2330,90.0,0.164526763,147645
2340,89.0,0.165080418,148283
2350,89.0,0.165600218,148900
2360,89.0,0.166782764,149538
2370,89.0,0.16733471,150171
2380,88.0,0.167883578,150808
2390,88.0,0.168378414,151437
2400,88.0,0.168871883,152076
2410,88.0,0.169394761,152704
2420,88.0,0.169889597,153334
2430,89.0,0.170387511,153976
2440,88.0,0.170877902,154604
2450,88.0,0.171461651,155235
2460,88.0,0.172015991,155869
2470,88.0,0.172572041,156510
2480,88.0,0.173069955,157142
2490,88.0,0.173614035,157774
2500,88.0,0.174156747,158414
2510,89.0,0.17469604,159059
2520,88.0,0.175176856,159688
2530,88.0,0.175713413,160329
2540,89.0,0.176224664,160955
2550,89.0,0.176731812,161586
2560,89.0,0.177295043,162215
2570,87.0,0.178463226,162852
2580,87.0,0.178998758,163475
2590,86.0,0.179526082,164120
2600,86.0,0.180742141,164752
2610,86.0,0.181868262,165382
2620,86.0,0.182475265,166005
2630,87.0,0.183620878,166634
2640,87.0,0.184247032,167259
2650,87.0,0.184921747,167893
2660,89.0,0.185557819,168534
2670,89.0,0.18622843,169163
2680,88.0,0.186879206,169786
2690,88.0,0.187535796,170421
2700,88.0,0.18818965,171057
2710,88.0,0.188795286,171685
2720,87.0,0.189418363,172312
2730,88.0,0.190075295,172940
2740,87.0,0.190682983,173557
2750,87.0,0.191345729,174185
2760,87.0,0.191961967,174823
2770,87.0,0.192617873,175453
2780,87.0,0.193220089,176082
2790,87.0,0.193824699,176728
2800,87.0,0.194461796,177359
2810,89.0,0.195111205,178003
2820,89.0,0.195717525,178625
2830,89.0,0.196372405,179269
2840,90.0,0.196973937,179905
2850,88.0,0.197512204,180534
2860,88.0,0.198005672,181170
2870,88.0,0.198501192,181818
2880,87.0,0.199059294,182460
2890,88.0,0.199593457,183088
2900,88.0,0.200154637,183718
2910,87.0,0.200652893,184346
2920,89.0,0.201160382,184985
2930,89.0,0.201662058,185615
2940,89.0,0.202230077,186242
2950,89.0,0.202804594,186874
2960,89.0,0.203368509,187501
2970,89.0,0.203926268,188122
2980,89.0,0.204460089,188756
2990,91.0,0.204981257,189395
3000,91.0,0.205530125,190038
3010,89.0,0.206099511,190674
3020,89.0,0.206635384,191295
3030,89.0,0.207164418,191940
3040,89.0,0.207667462,192562
3050,89.0,0.208246424,193202
3060,89.0,0.208763489,193823
3070,89.0,0.209312015,194463
3080,88.0,0.209840023,195096
3090,88.0,0.210351958,195730
3100,88.0,0.210847137,196365
3110,88.0,0.211338553,197003
3120,89.0,0.211934614,197648
3130,89.0,0.212545721,198272
3140,89.0,0.213094589,198894
3150,89.0,0.21419643,199526
3160,89.0,0.214701526,200142
3170,88.0,0.215280146,200770
3180,89.0,0.215825595,201396
3190,89.0,0.216368308,202015
3200,91.0,0.21692812,202653
3210,89.0,0.217496822,203277
3220,88.0,0.218093909,203911
3230,88.0,0.222766984,204535
3240,89.0,0.223259426,205152
3250,89.0,0.22373819,205788
3260,88.0,0.224312706,206419
3270,90.0,0.22483319,207052
3280,88.0,0.225362224,207691
3290,89.0,0.225852957,208314
3300,89.0,0.226366602,208948
3310,88.0,0.226926413,209583
3320,88.0,0.227445872,210230
3330,89.0,0.227942418,210862
3340,88.0,0.228474187,211499
3350,88.0,0.228993645,212120
3360,89.0,0.229531912,212749
3370,88.0,0.230005204,213378
3380,88.0,0.230543471,214004
3390,89.0,0.231079003,214633
3400,89.0,0.231583414,215266
3410,89.0,0.232136044,215898
3420,89.0,0.233209501,216517
3430,88.0,0.233756659,217139
3440,89.0,0.234309631,217763
3450,89.0,0.234817462,218393
3460,89.0,0.235316402,219029
3470,87.0,0.235843042,219664
3480,87.0,0.236379941,220300
3490,89.0,0.236900425,220933
3500,89.0,0.237406888,221556
3510,89.0,0.237919165,222192
3520,89.0,0.238470427,222811
3530,89.0,0.23901314,223440
3540,89.0,0.239514132,224072
3550,89.0,0.240015124,224705
3560,89.0,0.240572884,225327
3570,89.0,0.241069772,225959
3580,89.0,0.241595044,226591
3590,88.0,0.242132286,227224
3600,89.0,0.243262852,227850
3610,89.0,0.244391024,228484
3620,89.0,0.245488076,229106
3630,89.0,0.246618984,229735
3640,89.0,0.247832991,230371
3650,90.0,0.248979288,231020
3660,88.0,0.25016286,231659
3670,88.0,0.250667271,232284
3680,90.0,0.251212377,232902
3690,88.0,0.251699006,233536
3700,91.0,0.252196578,234178
3710,91.0,0.252732452,234812
3720,91.0,0.253283031,235450
3730,91.0,0.253776499,236091
3740,91.0,0.254328445,236724
3750,91.0,0.254867738,237343
3760,89.0,0.255373175,237982
3770,91.0,0.255884084,238620
3780,89.0,0.256383024,239259
3790,91.0,0.256940783,239896
3800,88.0,0.257509827,240535
3810,88.0,0.258041938,241170
3820,89.0,0.258538484,241801
3830,89.0,0.259067176,242428
3840,89.0,0.259546282,243046
3850,89.0,0.260033937,243677
3860,88.0,0.260525696,244303
3870,88.0,0.261056098,244924
3880,89.0,0.261588209,245551
3890,89.0,0.262082019,246195
3900,89.0,0.262618234,246837
3910,89.0,0.263160947,247468
3920,90.0,0.263658519,248096
3930,89.0,0.264163615,248744
3940,89.0,0.264764805,249378
3950,89.0,0.265245278,249988
3960,89.0,0.265740799,250626
3970,90.0,0.266240423,251265
3980,90.0,0.266727736,251882
3990,90.0,0.267215391,252513
4000,90.0,0.267709544,253149
4010,90.0,0.268203013,253758
4020,91.0,0.268696139,254387
4030,90.0,0.269185161,255027
4040,90.0,0.269735055,255657
4050,90.0,0.270263747,256276
4060,90.0,0.270812273,256911
4070,90.0,0.271349856,257544
4080,90.0,0.272531034,258162
4090,90.0,0.273670834,258791
4100,90.0,0.274835255,259419
4110,90.0,0.2760626,260042
4120,88.0,0.276735947,260680
4130,88.0,0.27740519,261319
4140,89.0,0.277976971,261939
4150,89.0,0.278523787,262581
4160,88.0,0.279049059,263207
4170,88.0,0.279540475,263833
4180,89.0,0.280037363,264461
4190,90.0,0.280574946,265094
4200,89.0,0.281718165,265723
4210,90.0,0.282234204,266336
4220,91.0,0.283478648,266962
4230,88.0,0.283982376,267599
4240,88.0,0.284519617,268228
4250,88.0,0.285649499,268856
4260,88.0,0.286805371,269497
4270,88.0,0.28795714,270124
4280,88.0,0.28908326,270743
4290,88.0,0.290217246,271373
4300,88.0,0.291379958,272001
4310,87.0,0.291897707,272626
4320,88.0,0.29244042,273243
4330,89.0,0.292933205,273878
4340,88.0,0.294050092,274505
4350,88.0,0.294583571,275138
4360,89.0,0.295096532,275776
4370,89.0,0.295657027,276407
4380,89.0,0.296192216,277033
4390,89.0,0.296692182,277668
4400,89.0,0.297192148,278298
4410,91.0,0.297741358,278931
4420,90.0,0.298272443,279561
4430,90.0,0.298773435,280189
4440,91.0,0.299260748,280815
4450,90.0,0.299776103,281443
4460,91.0,0.300271281,282088
4470,91.0,0.300815361,282717
4480,90.0,0.301322508,283356
4490,88.0,0.301829997,283993
4500,88.0,0.302328253,284625
4510,88.0,0.302877463,285257
4520,88.0,0.30339316,285894
4530,88.0,0.303888681,286532
4540,88.0,0.304390015,287164
4550,88.0,0.304942987,287793
4560,89.0,0.305499379,288426
4570,88.0,0.306044828,289051
4580,88.0,0.306602588,289673
4590,88.0,0.307100502,290308
4600,89.0,0.307639111,290943
4610,89.0,0.308193793,291575
4620,89.0,0.308750185,292208
4630,88.0,0.309332908,292836
4640,88.0,0.309832532,293465
4650,89.0,0.310320871,294085
4660,88.0,0.310912828,294721
4670,89.0,0.311401851,295350
4680,89.0,0.311928833,295979
4690,89.0,0.31244453,296613
4700,88.0,0.312985874,297247
4710,88.0,0.313545002,297887
4720,88.0,0.314063777,298528
4730,88.0,0.314574002,299148
4740,88.0,0.315178612,299783
4750,88.0,0.315705936,300412
4760,89.0,0.316222659,301041
4770,89.0,0.316812222,301671
4780,89.0,0.317378189,302297
4790,88.0,0.317953048,302929
4800,89.0,0.318477636,303551
4810,90.0,0.318979653,304180
4820,89.0,0.319466282,304810
4830,89.0,0.320005233,305442
4840,90.0,0.320486048,306074
4850,90.0,0.32098875,306708
4860,89.0,0.321524281,307337
4870,88.0,0.322055708,307961
4880,89.0,0.323151735,308602
4890,89.0,0.3236688,309224
4900,89.0,0.324806889,309863
4910,89.0,0.325300015,310497
4920,89.0,0.329598628,311120
4930,89.0,0.330723723,311744
4940,89.0,0.33181462,312373
4950,88.0,0.332934926,313001
4960,89.0,0.334084985,313622
4970,89.0,0.335249748,314257
4980,89.0,0.336415879,314884
4990,89.0,0.336942177,315512
5000,90.0,0.338104546,316151
