iterations,fitness,time,fevals
1240,30.0,7.753123505,137400
1250,32.0,7.809023257,138500
1260,31.0,7.87081146,139600
1270,34.0,7.928600619,140700
1280,33.0,7.994931262,141800
1290,33.0,8.055465104,142900
1300,31.0,8.113954283,144000
1310,34.0,8.173240604,145100
1320,32.0,8.228829844,146200
1330,33.0,8.28773589,147300
1340,32.0,8.362252707,148400
1350,33.0,8.424870197,149500
1360,35.0,8.488811468,150600
1370,30.0,8.547594061,151700
1380,34.0,8.608104991,152800
1390,33.0,8.662323941,153900
1400,34.0,8.726302829,155000
1410,33.0,8.785779971,156100
1420,34.0,8.853491163,157200
1430,35.0,8.915279023,158300
1440,34.0,8.975839881,159400
1450,35.0,9.035839901,160500
1460,34.0,9.0923747,161600
1470,35.0,9.151958538,162700
1480,34.0,9.211326932,163800
1490,34.0,9.271533505,164900
1500,36.0,9.329481339,166000
1510,35.0,9.388949931,167100
1520,35.0,9.447351907,168200
1530,36.0,9.505049758,169300
1540,35.0,9.56077271,170400
1550,35.0,9.618689767,171500
1560,35.0,9.678337555,172600
1570,35.0,9.734024941,173700
1580,35.0,9.787932353,174800
1590,35.0,9.844648397,175900
1600,34.0,9.898681656,177000
1610,34.0,9.969619031,178100
1620,35.0,10.031763228,179200
1630,35.0,10.094126289,180300
1640,35.0,10.156765323,181400
1650,35.0,10.217097058,182500
1660,34.0,10.272867886,183600
1670,35.0,10.330330118,184700
1680,35.0,10.392364884,185800
1690,35.0,10.455439935,186900
1700,39.0,10.513453771,188000
1710,36.0,10.575108604,189100
1720,37.0,10.628684985,190200
1730,36.0,10.686491926,191300
1740,35.0,10.742865312,192400
1750,35.0,10.798230217,193500
1760,35.0,10.850366204,194600
1770,36.0,10.909802309,195700
1780,35.0,10.965609387,196800
1790,36.0,11.022885243,197900
1800,35.0,11.076971166,199000
1810,36.0,11.133973442,200100
1820,37.0,11.19215416,201200
1830,36.0,11.246902144,202300
1840,37.0,11.303988888,203400
1850,36.0,11.368480737,204500
1860,36.0,11.434654756,205600
1870,36.0,11.4911386,206700
1880,36.0,11.567846786,207800
1890,37.0,11.631991531,208900
1900,37.0,11.684289955,210000
1910,36.0,11.737907031,211100
1920,36.0,11.810527944,212200
1930,36.0,11.888583165,213300
1940,36.0,11.94529408,214400
1950,36.0,12.018192334,215500
1960,36.0,12.09042408,216600
1970,36.0,12.149251129,217700
1980,36.0,12.202136723,218800
1990,36.0,12.277614486,219900
2000,36.0,12.346285941,221000
2010,36.0,12.402627866,222100
2020,36.0,12.473569686,223200
2030,36.0,12.552449748,224300
2040,36.0,12.607832778,225400
2050,36.0,12.661823631,226500
2060,36.0,12.72107507,227600
2070,36.0,12.777201551,228700
2080,36.0,12.831413662,229800
2090,37.0,12.891096673,230900
2100,38.0,12.95143217,232000
2110,36.0,13.006897615,233100
2120,36.0,13.061094337,234200
2130,37.0,13.119196744,235300
2140,41.0,13.178088427,236400
2150,37.0,13.252229755,237500
2160,36.0,13.314781244,238600
2170,36.0,13.378966342,239700
2180,36.0,13.434383569,240800
2190,36.0,13.486627278,241900
2200,37.0,13.54277462,243000
2210,36.0,13.597078722,244100
2220,36.0,13.648935658,245200
2230,36.0,13.706266914,246300
2240,36.0,13.764253733,247400
2250,37.0,13.821861987,248500
2260,37.0,13.880763587,249600
2270,36.0,13.932353441,250700
2280,36.0,13.986370968,251800
2290,36.0,14.0567882,252900
2300,36.0,14.114624551,254000
2310,37.0,14.168848973,255100
2320,36.0,14.24903435,256200
2330,37.0,14.30919202,257300
2340,36.0,14.376543798,258400
2350,36.0,14.449525151,259500
2360,36.0,14.501453901,260600
2370,37.0,14.576510353,261700
2380,36.0,14.632024017,262800
2390,36.0,14.689992712,263900
2400,36.0,14.750521083,265000
2410,36.0,14.803676494,266100
2420,36.0,14.875080321,267200
2430,36.0,14.938741857,268300
2440,36.0,14.994025715,269400
2450,37.0,15.046854199,270500
2460,37.0,15.119849231,271600
2470,37.0,15.179207024,272700
2480,36.0,15.237184269,273800
2490,37.0,15.292909615,274900
2500,37.0,15.344932409,276000
2510,37.0,15.404356203,277100
2520,36.0,15.457846065,278200
2530,37.0,15.512181287,279300
2540,37.0,15.571613973,280400
2550,36.0,15.639828209,281500
2560,36.0,15.695417107,282600
2570,36.0,15.75077996,283700
2580,37.0,15.805047812,284800
2590,37.0,15.864410051,285900
2600,37.0,15.921735835,287000
2610,36.0,15.97568531,288100
2620,36.0,16.035912744,289200
2630,37.0,16.095436394,290300
2640,37.0,16.147981381,291400
2650,36.0,16.202918135,292500
2660,37.0,16.260874519,293600
2670,37.0,16.321369034,294700
2680,36.0,16.375467609,295800
2690,36.0,16.434002271,296900
2700,36.0,16.487845734,298000
2710,36.0,16.545395511,299100
2720,37.0,16.601219345,300200
2730,37.0,16.661211159,301300
2740,36.0,16.715903402,302400
2750,36.0,16.769115238,303500
2760,37.0,16.825510169,304600
2770,36.0,16.907285725,305700
2780,36.0,16.97522775,306800
2790,36.0,17.038493623,307900
2800,36.0,17.097388383,309000
2810,36.0,17.157129871,310100
2820,36.0,17.236626171,311200
2830,37.0,17.29837915,312300
2840,36.0,17.381516105,313400
2850,36.0,17.45165326,314500
2860,36.0,17.51084075,315600
2870,37.0,17.566021331,316700
2880,36.0,17.619597712,317800
2890,36.0,17.672449793,318900
2900,36.0,17.729498578,320000
2910,36.0,17.787325696,321100
2920,36.0,17.843001113,322200
2930,36.0,17.90233873,323300
2940,36.0,17.974636478,324400
2950,36.0,18.02958862,325500
2960,36.0,18.083519286,326600
2970,37.0,18.14561253,327700
2980,37.0,18.202052943,328800
2990,36.0,18.259438231,329900
3000,36.0,18.31137553,331000
3010,37.0,18.367384372,332100
3020,36.0,18.422920264,333200
3030,36.0,18.474847305,334300
3040,36.0,18.536559932,335400
3050,36.0,18.589721841,336500
3060,36.0,18.652324284,337600
3070,36.0,18.707047304,338700
3080,36.0,18.764509536,339800
3090,38.0,18.827116766,340900
3100,36.0,18.889182994,342000
3110,37.0,18.946630863,343100
3120,36.0,19.012110332,344200
3130,38.0,19.069422436,345300
3140,38.0,19.138405429,346400
3150,42.0,19.19390131,347500
3160,41.0,19.248084011,348600
3170,41.0,19.307317326,349700
3180,40.0,19.363815875,350800
3190,39.0,19.429556613,351900
3200,40.0,19.48776469,353000
3210,38.0,19.541386554,354100
3220,41.0,19.596201223,355200
3230,40.0,19.655120948,356300
3240,37.0,19.710426692,357400
3250,39.0,19.781763492,358500
3260,42.0,19.852930331,359600
3270,41.0,19.918327043,360700
3280,43.0,19.975070103,361800
3290,41.0,20.032137697,362900
3300,39.0,20.100309186,364000
3310,38.0,20.158439293,365100
3320,43.0,20.237838473,366200
3330,40.0,20.308587078,367300
3340,40.0,20.363279663,368400
3350,41.0,20.420809947,369500
3360,37.0,20.475450894,370600
3370,39.0,20.530877697,371700
3380,39.0,20.587991115,372800
3390,39.0,20.648019519,373900
3400,40.0,20.705968038,375000
3410,38.0,20.763484301,376100
3420,41.0,20.821683144,377200
3430,40.0,20.880663056,378300
3440,40.0,20.93551671,379400
3450,37.0,20.993003563,380500
3460,38.0,21.050983543,381600
3470,41.0,21.113923514,382700
3480,41.0,21.172323096,383800
3490,41.0,21.227700996,384900
3500,38.0,21.284275463,386000
3510,38.0,21.383093635,387100
3520,42.0,21.445836629,388200
3530,41.0,21.500526477,389300
3540,42.0,21.55772231,390400
3550,40.0,21.617149182,391500
3560,41.0,21.680434889,392600
3570,40.0,21.739519787,393700
3580,41.0,21.799973265,394800
3590,38.0,21.863249738,395900
3600,38.0,21.918620115,397000
3610,38.0,21.977275836,398100
3620,40.0,22.035375849,399200
3630,40.0,22.097937597,400300
3640,41.0,22.155007585,401400
3650,38.0,22.215832788,402500
3660,42.0,22.276460672,403600
3670,38.0,22.335904985,404700
3680,37.0,22.391301693,405800
3690,40.0,22.444082301,406900
3700,41.0,22.513233888,408000
3710,40.0,22.574673277,409100
3720,38.0,22.63238686,410200
3730,39.0,22.69667455,411300
3740,38.0,22.750428416,412400
3750,37.0,22.807994266,413500
3760,41.0,22.863560252,414600
3770,38.0,22.925276982,415700
3780,40.0,22.990438758,416800
3790,38.0,23.057095986,417900
3800,37.0,23.114838294,419000
3810,38.0,23.16912393,420100
3820,38.0,23.224395818,421200
3830,38.0,23.283428052,422300
3840,38.0,23.339575735,423400
3850,39.0,23.395964852,424500
3860,38.0,23.459181822,425600
3870,40.0,23.516790077,426700
3880,39.0,23.573744477,427800
3890,38.0,23.630144879,428900
3900,39.0,23.694779673,430000
3910,37.0,23.75112536,431100
3920,40.0,23.807519949,432200
3930,39.0,23.865462654,433300
3940,53.0,23.923696379,434400
3950,39.0,23.98076876,435500
3960,37.0,24.038893053,436600
3970,41.0,24.100709982,437700
3980,38.0,24.158277199,438800
3990,39.0,24.215488421,439900
4000,46.0,24.269527834,441000
4010,39.0,24.349272407,442100
4020,38.0,24.429615093,443200
4030,38.0,24.486136554,444300
4040,42.0,24.54754414,445400
4050,44.0,24.60683046,446500
4060,39.0,24.670059741,447600
4070,40.0,24.730200313,448700
4080,40.0,24.79143486,449800
4090,41.0,24.8508631,450900
4100,39.0,24.916956413,452000
4110,39.0,24.977193422,453100
4120,41.0,25.034491164,454200
4130,41.0,25.092592203,455300
4140,39.0,25.148221112,456400
4150,39.0,25.204352381,457500
4160,39.0,25.258837387,458600
4170,39.0,25.318824754,459700
4180,38.0,25.372716435,460800
4190,39.0,25.427459973,461900
4200,38.0,25.483102903,463000
4210,40.0,25.536229588,464100
4220,39.0,25.592037007,465200
4230,40.0,25.667081489,466300
4240,39.0,25.732381422,467400
4250,38.0,25.791544632,468500
4260,41.0,25.848997972,469600
4270,39.0,25.911129174,470700
4280,40.0,25.96695335,471800
4290,41.0,26.023410862,472900
4300,39.0,26.122503639,474000
4310,39.0,26.178445454,475100
4320,42.0,26.237372703,476200
4330,40.0,26.29612144,477300
4340,38.0,26.350739816,478400
4350,39.0,26.423396636,479500
4360,50.0,26.484288183,480600
4370,39.0,26.546312348,481700
4380,41.0,26.612564337,482800
4390,39.0,26.674502666,483900
4400,40.0,26.730892467,485000
4410,46.0,26.792263461,486100
4420,39.0,26.853587263,487200
4430,38.0,26.924647406,488300
4440,38.0,26.984066071,489400
4450,41.0,27.059652924,490500
4460,39.0,27.141531415,491600
4470,40.0,27.201485269,492700
4480,39.0,27.278853464,493800
4490,39.0,27.356703159,494900
4500,39.0,27.414101783,496000
4510,38.0,27.467290366,497100
4520,39.0,27.524442085,498200
4530,39.0,27.577951781,499300
4540,47.0,27.634218129,500400
4550,40.0,27.692138264,501500
4560,39.0,27.750490312,502600
4570,40.0,27.808262714,503700
4580,39.0,27.86464978,504800
4590,39.0,27.927365074,505900
4600,40.0,27.983663568,507000
4610,39.0,28.044016164,508100
4620,39.0,28.099316094,509200
4630,39.0,28.154326714,510300
4640,42.0,28.21014918,511400
4650,43.0,28.266017129,512500
4660,40.0,28.323930082,513600
4670,40.0,28.383154505,514700
4680,40.0,28.448230787,515800
4690,40.0,28.507273281,516900
4700,42.0,28.560753909,518000
4710,40.0,28.617653935,519100
4720,41.0,28.671136615,520200
4730,39.0,28.727413907,521300
4740,40.0,28.788789005,522400
4750,39.0,28.844788614,523500
4760,41.0,28.900617578,524600
4770,41.0,28.960067363,525700
4780,42.0,29.017004323,526800
4790,48.0,29.075334485,527900
4800,52.0,29.132772095,529000
4810,41.0,29.212988592,530100
4820,44.0,29.28633278,531200
4830,42.0,29.346499684,532300
4840,48.0,29.405599287,533400
4850,43.0,29.484201324,534500
4860,43.0,29.550353799,535600
4870,51.0,29.627138245,536700
4880,42.0,29.682460746,537800
4890,51.0,29.742185478,538900
4900,44.0,29.795007807,540000
4910,50.0,29.850837797,541100
4920,52.0,29.911527921,542200
4930,43.0,29.973809592,543300
4940,43.0,30.033168412,544400
4950,43.0,30.089445362,545500
4960,43.0,30.153625331,546600
4970,51.0,30.208020056,547700
4980,44.0,30.262378189,548800
4990,42.0,30.317497215,549900
5000,42.0,30.372454145,551000
