iterations,fitness,time,fevals
2200,742.0,0.023109574,2211
2210,742.0,0.023151979,2221
2220,742.0,0.0231937,2231
2230,742.0,0.023231659,2241
2240,744.0,0.023264488,2251
2250,744.0,0.023297317,2261
2260,744.0,0.023342458,2271
2270,746.0,0.023380417,2281
2280,746.0,0.023420086,2291
2290,746.0,0.023466252,2301
2300,746.0,0.023507289,2311
2310,746.0,0.023545248,2321
2320,746.0,0.023585259,2331
2330,746.0,0.023627664,2341
2340,748.0,0.023668359,2351
2350,748.0,0.023707345,2361
2360,748.0,0.023747698,2371
2370,748.0,0.023794206,2381
2380,748.0,0.023836269,2391
2390,748.0,0.023876622,2401
2400,750.0,0.023922789,2411
2410,750.0,0.02396622,2421
2420,752.0,0.024015806,2431
2430,752.0,0.024057184,2441
2440,752.0,0.024090697,2451
2450,754.0,0.024130366,2461
2460,754.0,0.024171745,2471
2470,754.0,0.024214834,2481
2480,754.0,0.024256555,2491
2490,754.0,0.024301011,2501
2500,754.0,0.024339654,2511
2510,754.0,0.024416256,2521
2520,756.0,0.024490464,2531
2530,758.0,0.024565356,2541
2540,758.0,0.024639223,2551
2550,758.0,0.024708301,2561
2560,758.0,0.024781483,2571
2570,758.0,0.024851588,2581
2580,758.0,0.024925112,2591
2590,760.0,0.02499761,2601
2600,760.0,0.025068057,2611
2610,760.0,0.025150131,2621
2620,760.0,0.025225707,2631
2630,762.0,0.025298889,2641
2640,762.0,0.02537002,2651
2650,762.0,0.025443544,2661
2660,762.0,0.025517752,2671
2670,764.0,0.025591618,2681
2680,764.0,0.025663775,2691
2690,766.0,0.025724647,2701
2700,766.0,0.025799197,2711
2710,766.0,0.025870327,2721
2720,766.0,0.025945561,2731
2730,766.0,0.026020453,2741
2740,766.0,0.026106631,2751
2750,766.0,0.026180839,2761
2760,766.0,0.026251969,2771
2770,766.0,0.0263231,2781
2780,766.0,0.02640278,2791
2790,766.0,0.026464677,2801
2800,768.0,0.026537517,2811
2810,770.0,0.026606596,2821
2820,770.0,0.026677727,2831
2830,772.0,0.026747489,2841
2840,772.0,0.026821013,2851
2850,772.0,0.026895222,2861
2860,772.0,0.02696772,2871
2870,774.0,0.027038508,2881
2880,774.0,0.027082281,2891
2890,776.0,0.027153753,2901
2900,778.0,0.027227619,2911
2910,778.0,0.02729704,2921
2920,778.0,0.027368513,2931
2930,778.0,0.027439301,2941
2940,778.0,0.027498463,2951
2950,780.0,0.027569593,2961
2960,780.0,0.027636278,2971
2970,782.0,0.027706041,2981
2980,782.0,0.027780249,2991
2990,782.0,0.027831545,3001
3000,782.0,0.027868478,3011
