iterations,fitness,time,fevals
1850,572.0,0.594192806,130105
1860,576.0,0.597070859,130797
1870,576.0,0.599907533,131499
1880,576.0,0.602752072,132197
1890,576.0,0.60559114,132889
1900,578.0,0.608422,133585
1910,578.0,0.6112874,134281
1920,574.0,0.614144592,134977
1930,580.0,0.617000758,135657
1940,578.0,0.619881205,136356
1950,584.0,0.622769859,137058
1960,576.0,0.625703312,137747
1970,580.0,0.628589573,138449
1980,577.0,0.631470704,139166
1990,581.0,0.634313192,139852
2000,581.0,0.637186458,140548
2010,579.0,0.639996801,141247
2020,584.0,0.648701065,141955
2030,585.0,0.651572621,142659
2040,581.0,0.65452283,143378
2050,584.0,0.657465517,144081
2060,584.0,0.660298088,144800
2070,578.0,0.663133052,145496
2080,580.0,0.665963912,146192
2090,580.0,0.668866929,146899
2100,584.0,0.671748402,147599
2110,583.0,0.674652788,148293
2120,586.0,0.677455265,148986
2130,580.0,0.68037709,149688
2140,584.0,0.683254459,150386
2150,587.0,0.686132512,151072
2160,586.0,0.689065623,151778
2170,588.0,0.691875281,152467
2180,592.0,0.694735551,153149
2190,592.0,0.697518194,153852
2200,591.0,0.7002598,154543
2210,591.0,0.703072536,155224
2220,586.0,0.705958113,155928
2230,589.0,0.711695068,156606
2240,589.0,0.7145314,157303
2250,590.0,0.7173968,158006
2260,588.0,0.720145929,158699
2270,590.0,0.722936779,159399
2280,580.0,0.72576422,160099
2290,584.0,0.728569091,160790
2300,586.0,0.731396874,161492
2310,582.0,0.737321915,162196
2320,578.0,0.740205098,162896
2330,582.0,0.74309341,163600
2340,582.0,0.746001215,164293
2350,582.0,0.748811558,164980
2360,576.0,0.751601724,165670
2370,578.0,0.754430532,166357
2380,584.0,0.757294565,167061
2390,586.0,0.760192795,167747
2400,586.0,0.763092393,168454
2410,584.0,0.765918808,169150
2420,582.0,0.76871,169837
2430,580.0,0.771551803,170537
2440,578.0,0.778626903,171218
2450,584.0,0.78157677,171905
2460,582.0,0.784428833,172598
2470,580.0,0.790085424,173290
2480,580.0,0.793039395,173984
2490,580.0,0.79593694,174675
2500,580.0,0.798856714,175385
2510,577.0,0.801771017,176077
2520,579.0,0.804713362,176789
2530,585.0,0.807619798,177478
2540,591.0,0.810482463,178183
2550,587.0,0.813417283,178875
2560,592.0,0.816264558,179578
2570,592.0,0.82215164,180293
2580,590.0,0.825126129,181004
2590,590.0,0.828056846,181715
2600,594.0,0.830985169,182420
2610,594.0,0.833860486,183116
2620,593.0,0.836743669,183809
2630,593.0,0.839654552,184515
2640,587.0,0.842581165,185238
2650,592.0,0.84832325,185945
2660,586.0,0.851216692,186657
2670,588.0,0.854196311,187355
2680,589.0,0.857039482,188047
2690,599.0,0.859904882,188735
2700,596.0,0.86282192,189445
2710,596.0,0.86579641,190150
2720,596.0,0.868712422,190858
2730,596.0,0.871586714,191538
2740,602.0,0.87453111,192236
2750,596.0,0.877462169,192911
2760,600.0,0.88039357,193612
2770,600.0,0.88333352,194317
2780,596.0,0.886279968,195019
2790,598.0,0.889192218,195721
2800,596.0,0.892088396,196403
2810,598.0,0.895048523,197099
2820,600.0,0.897980608,197785
2830,602.0,0.900892858,198487
2840,600.0,0.903778435,199191
2850,600.0,0.906666406,199893
2860,600.0,0.911669827,200594
2870,604.0,0.91773371,201295
2880,602.0,0.920688708,202001
2890,602.0,0.923568813,202681
2900,602.0,0.926436949,203381
2910,604.0,0.929255156,204072
2920,608.0,0.93224948,204776
2930,606.0,0.935086154,205467
2940,604.0,0.937979938,206153
2950,608.0,0.94090108,206859
2960,606.0,0.943819486,207563
2970,604.0,0.946664026,208262
2980,606.0,0.94965322,208964
2990,608.0,0.952554185,209664
3000,600.0,0.955479089,210359
