iterations,fitness,time,fevals
670,583.0,0.207533074,42997
680,584.0,0.210199446,43632
690,586.0,0.212836065,44255
700,586.0,0.215467213,44877
710,583.0,0.218092547,45496
720,583.0,0.220749685,46132
730,585.0,0.223408533,46765
740,589.0,0.226031131,47396
750,591.0,0.228704683,48021
760,595.0,0.231439107,48659
770,591.0,0.234044265,49289
780,591.0,0.236772534,49924
790,591.0,0.239454294,50554
800,593.0,0.244112664,51190
810,591.0,0.246780061,51823
820,591.0,0.249496703,52454
830,591.0,0.252124773,53078
840,595.0,0.254829787,53713
850,591.0,0.257594988,54340
860,597.0,0.262543693,54966
870,591.0,0.265301029,55588
880,593.0,0.267999204,56209
890,591.0,0.270693275,56835
900,592.0,0.273352806,57452
910,591.0,0.276084494,58081
920,589.0,0.278951604,58715
930,592.0,0.281712702,59356
940,590.0,0.284444049,59978
950,590.0,0.287127519,60598
960,586.0,0.289782605,61216
970,582.0,0.292412385,61850
980,586.0,0.295090041,62484
990,584.0,0.29774923,63113
1000,580.0,0.300431674,63739
1010,582.0,0.305811267,64370
1020,582.0,0.308436601,64980
1030,588.0,0.311095107,65607
1040,588.0,0.313727623,66231
1050,586.0,0.316390574,66866
1060,588.0,0.319045318,67494
1070,588.0,0.321715793,68127
1080,587.0,0.326229849,68747
1090,589.0,0.328935547,69372
1100,584.0,0.331610467,69998
1110,586.0,0.334315481,70636
1120,590.0,0.337000319,71261
1130,590.0,0.339679686,71895
1140,592.0,0.342304336,72519
1150,593.0,0.344974127,73149
1160,595.0,0.347637079,73780
1170,594.0,0.350329098,74404
1180,594.0,0.352976661,75021
1190,598.0,0.355655343,75639
1200,587.0,0.358300169,76269
1210,590.0,0.360907721,76892
1220,595.0,0.363585377,77515
1230,591.0,0.366296205,78133
1240,596.0,0.368974546,78765
1250,594.0,0.371701446,79388
1260,596.0,0.374329175,80001
1270,593.0,0.376999308,80635
1280,592.0,0.379639689,81257
1290,590.0,0.385157439,81892
1300,586.0,0.387843644,82520
1310,588.0,0.390477528,83152
1320,590.0,0.393115173,83773
1330,594.0,0.395800695,84402
1340,588.0,0.398506393,85049
1350,590.0,0.401128307,85686
1360,592.0,0.403785103,86310
1370,590.0,0.406425142,86954
1380,588.0,0.409038849,87584
1390,592.0,0.411680598,88230
1400,592.0,0.41433842,88862
1410,590.0,0.416975381,89498
1420,588.0,0.419594217,90134
1430,590.0,0.422266743,90783
1440,590.0,0.424914989,91431
1450,588.0,0.4302214,92068
1460,594.0,0.432903844,92688
1470,592.0,0.435557904,93320
1480,596.0,0.438206493,93948
1490,596.0,0.440917663,94568
1500,598.0,0.446325297,95202
1510,598.0,0.449102809,95830
1520,598.0,0.451829025,96458
1530,598.0,0.454559345,97086
1540,596.0,0.457192203,97722
1550,596.0,0.459955011,98353
1560,594.0,0.462637113,98985
1570,598.0,0.465370169,99621
1580,600.0,0.467980114,100253
1590,598.0,0.470646144,100885
1600,598.0,0.473389801,101525
1610,598.0,0.476148505,102156
1620,598.0,0.478844628,102777
1630,596.0,0.481654287,103403
1640,592.0,0.484328865,104038
1650,594.0,0.487017807,104665
1660,590.0,0.48971393,105300
1670,590.0,0.492396374,105923
1680,588.0,0.495104466,106551
1690,586.0,0.497803667,107172
1700,586.0,0.500509023,107802
1710,588.0,0.505878698,108424
1720,586.0,0.508596707,109060
1730,584.0,0.511401919,109678
1740,588.0,0.514456772,110317
1750,590.0,0.51953577,110948
1760,586.0,0.522155633,111577
1770,586.0,0.524910917,112201
1780,582.0,0.527597122,112841
1790,584.0,0.530786371,113474
1800,586.0,0.533487624,114104
1810,586.0,0.536153995,114729
1820,584.0,0.538883289,115364
1830,582.0,0.541560945,115994
1840,584.0,0.544260829,116628
1850,584.0,0.547003118,117246
1860,582.0,0.549656836,117865
1870,584.0,0.552352617,118492
1880,584.0,0.555002574,119120
1890,588.0,0.557667919,119751
1900,590.0,0.560317533,120391
1910,594.0,0.562920297,121026
1920,592.0,0.568464721,121665
1930,592.0,0.571069537,122293
1940,594.0,0.576336963,122928
1950,590.0,0.578961272,123553
1960,594.0,0.581603705,124185
1970,594.0,0.584231091,124819
1980,592.0,0.586863948,125450
1990,594.0,0.589638383,126075
2000,596.0,0.592330402,126704
2010,598.0,0.595049438,127334
2020,600.0,0.597724358,127956
2030,600.0,0.600384232,128576
2040,600.0,0.603016748,129199
2050,594.0,0.60572142,129827
2060,596.0,0.60836693,130450
2070,594.0,0.610986793,131077
2080,596.0,0.613611101,131717
2090,598.0,0.618837147,132339
2100,592.0,0.621441963,132964
2110,596.0,0.624065245,133586
2120,598.0,0.626663563,134202
2130,594.0,0.632165241,134826
2140,594.0,0.637524315,135461
2150,592.0,0.640243008,136091
2160,594.0,0.642937421,136722
2170,596.0,0.645613368,137350
2180,592.0,0.648385067,137980
2190,592.0,0.651069221,138613
2200,598.0,0.653782443,139239
2210,594.0,0.656476172,139874
2220,590.0,0.659210938,140496
2230,594.0,0.661912874,141143
2240,594.0,0.664558043,141777
2250,592.0,0.667190559,142407
2260,590.0,0.669867189,143043
2270,594.0,0.672512015,143664
2280,588.0,0.675172914,144300
2290,592.0,0.677790041,144933
2300,594.0,0.680448547,145563
2310,596.0,0.683162794,146183
2320,592.0,0.685787103,146809
2330,592.0,0.688465443,147436
2340,594.0,0.693996873,148063
2350,590.0,0.696628363,148678
2360,596.0,0.699301573,149306
2370,596.0,0.704645258,149938
2380,598.0,0.707329412,150566
2390,596.0,0.709994757,151192
2400,596.0,0.712691222,151823
2410,598.0,0.715357936,152454
2420,602.0,0.718070132,153081
2430,596.0,0.720702647,153708
2440,598.0,0.72332593,154325
2450,604.0,0.726044966,154957
2460,604.0,0.728710995,155586
2470,598.0,0.73140746,156222
2480,598.0,0.734091955,156840
2490,596.0,0.736795259,157482
2500,594.0,0.739496853,158117
2510,600.0,0.742158094,158740
2520,598.0,0.744908249,159372
2530,602.0,0.74769226,159992
2540,598.0,0.750397958,160627
2550,604.0,0.753150165,161257
2560,602.0,0.758699035,161898
2570,598.0,0.761438931,162523
2580,598.0,0.764158308,163164
2590,600.0,0.766839726,163793
2600,596.0,0.769568679,164426
2610,604.0,0.772233341,165052
2620,598.0,0.774916811,165695
2630,600.0,0.777638581,166327
2640,602.0,0.780498852,166955
2650,602.0,0.783444274,167582
2660,596.0,0.786145185,168200
2670,592.0,0.788872428,168814
2680,594.0,0.79149229,169439
2690,596.0,0.794105656,170075
2700,586.0,0.796840422,170702
2710,588.0,0.79949927,171331
2720,586.0,0.802150253,171955
2730,594.0,0.804839194,172569
2740,588.0,0.807548312,173190
2750,588.0,0.810258114,173823
2760,590.0,0.812904993,174446
2770,590.0,0.818220637,175081
2780,590.0,0.82097558,175710
2790,590.0,0.823686066,176338
2800,588.0,0.826379111,176972
2810,590.0,0.829104302,177600
2820,588.0,0.831843172,178234
2830,592.0,0.834635047,178862
2840,592.0,0.837292527,179497
2850,590.0,0.840171948,180124
2860,592.0,0.842827376,180749
2870,592.0,0.845466047,181377
2880,592.0,0.848101983,182008
2890,590.0,0.850810759,182630
2900,596.0,0.853465845,183265
2910,592.0,0.85617086,183895
2920,594.0,0.85892717,184528
2930,592.0,0.861627397,185152
2940,592.0,0.864315313,185784
2950,594.0,0.867077437,186416
2960,594.0,0.86976672,187044
2970,596.0,0.872444035,187671
2980,598.0,0.877837991,188300
2990,598.0,0.88051257,188923
3000,604.0,0.883288373,189552
