iterations,fitness,time,fevals
2850,581.0,0.619473928,95511
2860,583.0,0.62141976,95836
2870,583.0,0.623425438,96175
2880,583.0,0.625365114,96512
2890,583.0,0.627333516,96841
2900,581.0,0.629328251,97170
2910,579.0,0.631297337,97492
2920,581.0,0.633280444,97812
2930,581.0,0.637161849,98157
2940,583.0,0.639243103,98494
2950,583.0,0.64125391,98818
2960,583.0,0.64320795,99146
2970,587.0,0.645168145,99473
2980,587.0,0.647093458,99804
2990,587.0,0.649090928,100148
3000,581.0,0.651072325,100481
