iterations,fitness,time,fevals
830,626.0,0.020671297,841
840,628.0,0.020720199,851
850,632.0,0.020762946,861
860,632.0,0.020803299,871
870,632.0,0.02084844,881
880,634.0,0.020893923,891
890,636.0,0.020935302,901
900,636.0,0.021008142,911
910,638.0,0.021047811,921
920,638.0,0.021087821,931
930,638.0,0.021128858,941
940,640.0,0.021170921,951
950,644.0,0.021199305,961
960,648.0,0.021231792,971
970,648.0,0.021260517,981
980,648.0,0.021297108,991
990,650.0,0.021329253,1001
1000,652.0,0.021371315,1011
1010,654.0,0.021413035,1021
1020,656.0,0.02145373,1031
1030,656.0,0.021493399,1041
1040,658.0,0.021533068,1051
1050,660.0,0.021570002,1061
1060,660.0,0.021601463,1071
1070,662.0,0.021643526,1081
1080,662.0,0.021685247,1091
1090,662.0,0.021733124,1101
1100,662.0,0.021773819,1111
1110,664.0,0.021809726,1121
1120,664.0,0.021839819,1131
1130,666.0,0.021883592,1141
1140,666.0,0.021921893,1151
1150,666.0,0.02196293,1161
1160,668.0,0.021994734,1171
1170,670.0,0.022030641,1181
1180,674.0,0.022073045,1191
1190,678.0,0.022117501,1201
1200,678.0,0.022156486,1211
1210,680.0,0.022187606,1221
1220,682.0,0.022233431,1231
1230,682.0,0.022270706,1241
1240,682.0,0.022303194,1251
1250,682.0,0.02234765,1261
1260,682.0,0.022390054,1271
1270,684.0,0.022432117,1281
1280,684.0,0.022468709,1291
1290,684.0,0.022501196,1301
1300,686.0,0.022543601,1311
1310,686.0,0.022580192,1321
1320,686.0,0.022621229,1331
1330,686.0,0.022661924,1341
1340,686.0,0.022706039,1351
1350,686.0,0.022749811,1361
1360,686.0,0.02282402,1371
1370,686.0,0.022869503,1381
1380,686.0,0.02291396,1391
1390,688.0,0.022959442,1401
1400,690.0,0.023000821,1411
1410,692.0,0.02305964,1421
1420,692.0,0.023100677,1431
1430,692.0,0.023138978,1441
1440,692.0,0.023184119,1451
1450,692.0,0.02322755,1461
1460,694.0,0.023270296,1471
1470,694.0,0.023310307,1481
1480,694.0,0.023348266,1491
1490,694.0,0.023379044,1501
1500,694.0,0.023412215,1511
1510,698.0,0.023455988,1521
1520,700.0,0.023504207,1531
1530,702.0,0.023545243,1541
1540,702.0,0.023575336,1551
1550,702.0,0.023649544,1561
1560,704.0,0.023712126,1571
1570,704.0,0.023780863,1581
1580,704.0,0.023832159,1591
1590,706.0,0.023900211,1601
1600,706.0,0.023968606,1611
1610,708.0,0.024041105,1621
1620,708.0,0.024095479,1631
1630,708.0,0.02416661,1641
1640,708.0,0.024235347,1651
1650,708.0,0.024303742,1661
1660,708.0,0.02437111,1671
1670,708.0,0.024440531,1681
1680,708.0,0.024521579,1691
1690,710.0,0.024592368,1701
1700,712.0,0.024664524,1711
1710,712.0,0.024735655,1721
1720,712.0,0.024805418,1731
1730,712.0,0.024876891,1741
1740,712.0,0.0249234,1751
1750,714.0,0.024964436,1761
1760,714.0,0.025003421,1771
1770,714.0,0.025052323,1781
1780,714.0,0.025098148,1791
1790,714.0,0.025134739,1801
1800,714.0,0.025177486,1811
1810,714.0,0.025216813,1821
1820,714.0,0.025254772,1831
1830,714.0,0.025298544,1841
1840,716.0,0.025368648,1851
1850,718.0,0.025446618,1861
1860,718.0,0.025517407,1871
1870,718.0,0.025591273,1881
1880,718.0,0.025665139,1891
1890,718.0,0.025735244,1901
1900,718.0,0.025804665,1911
1910,718.0,0.02587477,1921
1920,720.0,0.025936325,1931
1930,720.0,0.026008481,1941
1940,722.0,0.026089529,1951
1950,724.0,0.026171945,1961
1960,724.0,0.02624547,1971
1970,724.0,0.026317627,1981
1980,726.0,0.026389783,1991
1990,726.0,0.026461598,2001
2000,728.0,0.026541962,2011
2010,728.0,0.026612067,2021
2020,728.0,0.026687301,2031
2030,728.0,0.026757064,2041
2040,728.0,0.026831273,2051
2050,730.0,0.026912663,2061
2060,730.0,0.026983793,2071
2070,730.0,0.027053214,2081
2080,732.0,0.027125713,2091
2090,732.0,0.027199579,2101
2100,734.0,0.027267974,2111
2110,740.0,0.027338079,2121
2120,740.0,0.027409552,2131
2130,740.0,0.027479314,2141
2140,740.0,0.027548051,2151
2150,742.0,0.027617472,2161
2160,742.0,0.027673556,2171
2170,742.0,0.027743319,2181
2180,742.0,0.027820605,2191
2190,742.0,0.027891394,2201
2200,742.0,0.027961157,2211
2210,744.0,0.028031261,2221
2220,744.0,0.028105469,2231
2230,744.0,0.028159843,2241
2240,744.0,0.028229264,2251
2250,744.0,0.028297659,2261
2260,744.0,0.028366054,2271
2270,744.0,0.028435132,2281
2280,744.0,0.028506605,2291
2290,744.0,0.028580129,2301
2300,744.0,0.028651944,2311
2310,744.0,0.028721023,2321
2320,746.0,0.028788734,2331
2330,746.0,0.028864994,2341
2340,748.0,0.028933731,2351
2350,750.0,0.029016489,2361
2360,750.0,0.029087962,2371
2370,750.0,0.029157041,2381
2380,750.0,0.029226461,2391
2390,752.0,0.029306825,2401
2400,754.0,0.029377613,2411
2410,754.0,0.029447718,2421
2420,754.0,0.029518506,2431
2430,758.0,0.029591689,2441
2440,760.0,0.029689152,2451
2450,760.0,0.029747287,2461
2460,760.0,0.029810552,2471
2470,760.0,0.029882708,2481
2480,762.0,0.029953838,2491
2490,762.0,0.0299959,2501
2500,764.0,0.030035227,2511
2510,766.0,0.030073528,2521
2520,766.0,0.0301067,2531
2530,766.0,0.030146711,2541
2540,766.0,0.03018809,2551
2550,766.0,0.03022092,2561
2560,766.0,0.030260589,2571
2570,766.0,0.030301626,2581
2580,766.0,0.030340269,2591
2590,766.0,0.03037686,2601
2600,766.0,0.030423026,2611
2610,766.0,0.030460643,2621
2620,766.0,0.030504074,2631
2630,766.0,0.030546137,2641
2640,766.0,0.030585122,2651
2650,766.0,0.030624791,2661
2660,766.0,0.030664118,2671
2670,766.0,0.030702419,2681
2680,768.0,0.030740036,2691
2690,768.0,0.030774576,2701
2700,768.0,0.030817323,2711
2710,768.0,0.03085665,2721
2720,768.0,0.030890506,2731
2730,772.0,0.030926413,2741
2740,774.0,0.030991046,2751
2750,774.0,0.031048155,2761
2760,774.0,0.031087482,2771
2770,774.0,0.031153483,2781
2780,774.0,0.031225981,2791
2790,774.0,0.031294376,2801
2800,774.0,0.031362771,2811
2810,774.0,0.031435611,2821
2820,774.0,0.031503322,2831
2830,774.0,0.031570349,2841
2840,774.0,0.031635324,2851
2850,774.0,0.031702351,2861
2860,774.0,0.031772456,2871
2870,774.0,0.031840851,2881
2880,774.0,0.031908562,2891
2890,774.0,0.031976273,2901
2900,774.0,0.032058689,2911
2910,774.0,0.032126058,2921
2920,774.0,0.032203686,2931
2930,774.0,0.032286102,2941
2940,774.0,0.032355523,2951
2950,774.0,0.032398611,2961
2960,776.0,0.032441357,2971
2970,776.0,0.032480684,2981
2980,776.0,0.032522063,2991
2990,778.0,0.032568571,3001
3000,780.0,0.032612686,3011
