iterations,fitness,time,fevals
1480,570.0,0.351917909,68021
1490,576.0,0.354054904,68486
1500,578.0,0.356265082,68939
1510,574.0,0.358391818,69391
1520,572.0,0.360530865,69854
1530,572.0,0.36438115,70315
1540,574.0,0.366561576,70768
1550,570.0,0.368668478,71227
1560,570.0,0.370740498,71672
1570,572.0,0.37286826,72128
1580,576.0,0.376655622,72576
1590,574.0,0.378847334,73042
1600,572.0,0.380945345,73503
1610,576.0,0.383135346,73971
1620,572.0,0.385265844,74428
1630,570.0,0.387440457,74887
1640,570.0,0.389564458,75343
1650,570.0,0.39177019,75800
1660,564.0,0.395581148,76267
1670,566.0,0.399660555,76719
1680,566.0,0.401797893,77176
1690,568.0,0.403980371,77634
1700,570.0,0.406133781,78083
1710,578.0,0.408293347,78533
1720,572.0,0.410460094,78986
1730,574.0,0.412663433,79452
1740,574.0,0.417665828,79901
1750,570.0,0.419766574,80356
1760,573.0,0.421910408,80805
1770,574.0,0.424074077,81263
1780,574.0,0.426325634,81720
1790,574.0,0.430705294,82176
1800,578.0,0.434738193,82627
1810,574.0,0.436891945,83071
1820,574.0,0.439021417,83531
1830,572.0,0.441160464,83986
1840,572.0,0.443322766,84439
1850,570.0,0.445506612,84888
1860,566.0,0.447595731,85330
1870,570.0,0.449706053,85782
1880,568.0,0.451864935,86234
1890,566.0,0.454109994,86682
1900,568.0,0.456261695,87151
1910,568.0,0.458400401,87609
1920,572.0,0.460558941,88063
1930,568.0,0.46266721,88526
1940,566.0,0.464796682,88987
1950,568.0,0.466926496,89444
1960,570.0,0.471873149,89896
1970,570.0,0.474020062,90345
1980,568.0,0.476131409,90781
1990,566.0,0.47824515,91222
2000,570.0,0.480364021,91672
2010,572.0,0.482527007,92126
2020,572.0,0.484649981,92591
2030,574.0,0.486758935,93044
2040,572.0,0.488939361,93488
2050,572.0,0.491043185,93936
2060,574.0,0.493196596,94383
2070,576.0,0.495420795,94847
2080,572.0,0.497576941,95301
2090,572.0,0.499734113,95765
2100,572.0,0.501939503,96216
2110,566.0,0.504092571,96676
2120,564.0,0.50620597,97122
2130,574.0,0.508421277,97581
2140,570.0,0.510540148,98027
2150,572.0,0.512735963,98479
2160,570.0,0.514838077,98947
2170,568.0,0.518830624,99408
2180,576.0,0.520990874,99860
2190,574.0,0.523131973,100324
2200,564.0,0.525343177,100794
2210,566.0,0.527489406,101250
2220,570.0,0.529700609,101713
2230,572.0,0.531818454,102163
2240,572.0,0.533985543,102632
2250,578.0,0.536127326,103094
2260,572.0,0.538297835,103552
2270,574.0,0.540392084,104003
2280,586.0,0.542523266,104458
2290,575.0,0.544641111,104902
2300,576.0,0.546805465,105360
2310,576.0,0.548982814,105805
2320,579.0,0.551072959,106262
2330,578.0,0.553213374,106716
2340,578.0,0.555315488,107183
2350,580.0,0.557452142,107645
2360,584.0,0.559635646,108104
2370,582.0,0.561761015,108555
2380,586.0,0.566613284,109000
2390,581.0,0.568737968,109462
2400,583.0,0.570911554,109914
2410,579.0,0.573119338,110370
2420,581.0,0.575282665,110829
2430,585.0,0.577453516,111277
2440,581.0,0.579618896,111733
2450,581.0,0.583745838,112190
2460,583.0,0.585939601,112639
2470,579.0,0.588203469,113089
2480,577.0,0.590428694,113548
2490,577.0,0.592681961,114007
2500,582.0,0.594914709,114456
2510,585.0,0.597125571,114923
2520,583.0,0.599366185,115382
2530,587.0,0.601542166,115840
2540,582.0,0.603637783,116307
2550,587.0,0.605761442,116759
2560,583.0,0.607951101,117227
2570,573.0,0.610099724,117680
2580,579.0,0.612423096,118123
2590,583.0,0.617358465,118573
2600,579.0,0.619499564,119020
2610,579.0,0.621610228,119472
2620,581.0,0.623800572,119934
2630,577.0,0.625962531,120401
2640,575.0,0.628095765,120854
2650,575.0,0.630355529,121325
2660,579.0,0.632542453,121764
2670,583.0,0.634757077,122225
2680,581.0,0.636917327,122680
2690,581.0,0.639124428,123140
2700,585.0,0.641300067,123599
2710,587.0,0.643493146,124054
2720,587.0,0.645575767,124499
2730,585.0,0.647701819,124950
2740,599.0,0.649870618,125415
2750,597.0,0.651929985,125869
2760,597.0,0.654081685,126311
2770,597.0,0.65617012,126769
2780,597.0,0.658321479,127222
2790,597.0,0.660421541,127659
2800,601.0,0.662554433,128126
2810,599.0,0.667396101,128592
2820,595.0,0.66953378,129049
2830,597.0,0.673445279,129508
2840,599.0,0.675621943,129976
2850,595.0,0.677780483,130425
2860,595.0,0.679920898,130882
2870,601.0,0.682098246,131350
2880,601.0,0.68421062,131803
2890,605.0,0.686336672,132255
2900,599.0,0.688523938,132708
2910,597.0,0.69071052,133162
2920,595.0,0.692859484,133617
2930,597.0,0.694977329,134068
2940,599.0,0.697160149,134520
2950,599.0,0.699334419,134973
2960,597.0,0.701511767,135433
2970,599.0,0.703605674,135891
2980,597.0,0.705804567,136344
2990,597.0,0.708033212,136810
3000,595.0,0.71021569,137267
