iterations,fitness,time,fevals
740,552.0,0.245836896,52513
750,552.0,0.248662969,53206
760,550.0,0.251491094,53904
770,548.0,0.254456693,54599
780,548.0,0.257278321,55300
790,546.0,0.26010884,56006
800,548.0,0.262937307,56721
810,548.0,0.265810231,57406
820,550.0,0.268641091,58111
830,548.0,0.271553,58802
840,554.0,0.274410535,59502
850,554.0,0.277250287,60200
860,556.0,0.280091065,60910
870,552.0,0.285869058,61595
880,558.0,0.288792251,62283
890,552.0,0.291647734,62972
900,556.0,0.294474491,63665
910,554.0,0.300149892,64364
920,552.0,0.30300093,65048
930,552.0,0.305843076,65750
940,554.0,0.308724207,66458
950,548.0,0.311708272,67162
960,552.0,0.314566149,67859
970,558.0,0.317423684,68566
980,556.0,0.320331147,69267
990,554.0,0.323224589,69968
1000,554.0,0.326027408,70661
1010,552.0,0.328892124,71356
1020,556.0,0.331736664,72043
1030,554.0,0.334558291,72744
1040,550.0,0.337436344,73442
1050,554.0,0.340268914,74141
1060,550.0,0.343141495,74840
1070,556.0,0.345975091,75541
1080,552.0,0.351866277,76241
1090,554.0,0.354739542,76914
1100,558.0,0.357607677,77611
1110,554.0,0.360541813,78316
1120,558.0,0.366293815,79019
1130,562.0,0.369189309,79704
1140,560.0,0.372098481,80400
1150,564.0,0.375106826,81089
1160,564.0,0.378060797,81786
1170,564.0,0.380963473,82481
1180,564.0,0.383831266,83185
1190,566.0,0.386693931,83878
1200,570.0,0.389620545,84561
1210,570.0,0.392511593,85255
1220,574.0,0.395439916,85948
1230,576.0,0.398292321,86635
1240,576.0,0.401134125,87326
1250,578.0,0.404027908,88023
1260,572.0,0.407047196,88732
1270,574.0,0.413078934,89422
1280,580.0,0.416091725,90126
1290,580.0,0.418900015,90830
1300,576.0,0.421751736,91527
1310,576.0,0.424649623,92239
1320,576.0,0.427511603,92939
1330,570.0,0.432110128,93631
1340,572.0,0.434926284,94317
1350,576.0,0.437789632,95010
1360,576.0,0.44059929,95717
1370,576.0,0.44342297,96415
1380,574.0,0.446290422,97120
1390,574.0,0.449140433,97834
1400,576.0,0.451970951,98524
1410,574.0,0.454742993,99214
1420,572.0,0.457609077,99913
1430,576.0,0.460401294,100609
1440,576.0,0.463277295,101305
1450,574.0,0.466109181,101996
1460,574.0,0.469002623,102705
1470,572.0,0.471802022,103404
1480,576.0,0.474691702,104086
1490,580.0,0.477589248,104777
1500,578.0,0.480514493,105485
1510,578.0,0.483369634,106185
1520,574.0,0.486252133,106877
1530,572.0,0.489197213,107567
1540,570.0,0.492044489,108269
1550,570.0,0.49752428,108973
1560,578.0,0.500465599,109670
1570,574.0,0.50326876,110382
1580,582.0,0.506092097,111076
1590,576.0,0.508903123,111763
1600,582.0,0.511718253,112469
1610,582.0,0.514523466,113165
1620,584.0,0.517427509,113860
1630,582.0,0.520268971,114557
1640,580.0,0.523260217,115262
1650,580.0,0.526137587,115961
1660,582.0,0.528964686,116652
1670,580.0,0.531788365,117354
1680,582.0,0.534634956,118062
1690,584.0,0.537439143,118759
1700,588.0,0.540277185,119462
1710,588.0,0.543189094,120155
1720,586.0,0.546080142,120846
1730,590.0,0.548944516,121556
1740,586.0,0.551789397,122254
1750,584.0,0.55467087,122954
1760,586.0,0.560487848,123653
1770,588.0,0.563383684,124355
1780,592.0,0.566242245,125058
1790,592.0,0.569143552,125762
1800,596.0,0.571973729,126453
1810,596.0,0.574793304,127141
1820,594.0,0.577647761,127842
1830,592.0,0.580517265,128549
1840,592.0,0.583336841,129239
1850,596.0,0.586196769,129957
1860,594.0,0.588994116,130650
1870,586.0,0.591738458,131347
1880,588.0,0.594502292,132039
1890,590.0,0.597275701,132736
1900,590.0,0.600031327,133420
1910,592.0,0.602916561,134120
1920,592.0,0.60585275,134820
1930,594.0,0.608708575,135532
1940,596.0,0.61437782,136224
1950,592.0,0.617213126,136940
1960,592.0,0.619984825,137644
1970,590.0,0.625610981,138331
1980,584.0,0.631366062,139032
1990,584.0,0.6342171,139719
2000,578.0,0.637006924,140399
2010,580.0,0.639936615,141102
2020,584.0,0.642759268,141808
2030,582.0,0.645568927,142501
2040,580.0,0.648442535,143202
2050,588.0,0.651250826,143892
2060,588.0,0.654074847,144591
2070,588.0,0.657038735,145276
2080,586.0,0.659888405,145972
2090,586.0,0.662696011,146679
2100,580.0,0.665475575,147369
2110,588.0,0.668327296,148062
2120,588.0,0.67119851,148763
2130,592.0,0.674064252,149469
2140,586.0,0.676892035,150154
2150,588.0,0.679798471,150861
2160,590.0,0.682727821,151557
2170,586.0,0.685562785,152255
2180,588.0,0.691133541,152948
2190,590.0,0.693954485,153653
2200,580.0,0.696807574,154359
2210,586.0,0.699741711,155049
2220,580.0,0.702616003,155746
2230,580.0,0.705449258,156449
2240,582.0,0.708321497,157140
2250,581.0,0.71114928,157846
2260,580.0,0.713959622,158545
2270,581.0,0.716773726,159245
2280,582.0,0.719599799,159944
2290,584.0,0.722471012,160640
2300,589.0,0.725456787,161336
2310,583.0,0.728297907,162030
2320,585.0,0.7311828,162719
2330,581.0,0.734049568,163414
2340,579.0,0.739715393,164115
2350,579.0,0.745416441,164807
2360,577.0,0.748290391,165519
2370,581.0,0.751226579,166207
2380,583.0,0.754070093,166897
2390,583.0,0.759601181,167599
2400,579.0,0.762495307,168288
2410,575.0,0.768326989,168992
2420,581.0,0.771180078,169685
2430,585.0,0.774035218,170371
2440,579.0,0.776887281,171068
2450,579.0,0.779782091,171774
2460,583.0,0.78272512,172460
2470,585.0,0.785636686,173161
2480,575.0,0.788519868,173849
2490,577.0,0.791469051,174554
2500,583.0,0.794430546,175242
2510,583.0,0.79730005,175932
2520,590.0,0.800182207,176625
2530,584.0,0.803113266,177318
2540,588.0,0.806120585,178017
2550,590.0,0.809031809,178720
2560,590.0,0.811877374,179408
2570,586.0,0.814733198,180102
2580,588.0,0.817539778,180804
2590,595.0,0.820388079,181500
2600,591.0,0.825984826,182213
2610,583.0,0.828788329,182903
2620,587.0,0.831614402,183602
2630,587.0,0.834563928,184282
2640,591.0,0.837432748,184988
2650,593.0,0.840306697,185668
2660,587.0,0.843203217,186368
2670,587.0,0.846075798,187067
2680,587.0,0.848919996,187771
2690,589.0,0.851764536,188460
2700,579.0,0.854611811,189167
2710,575.0,0.857446091,189854
2720,573.0,0.860296444,190559
2730,577.0,0.863151242,191260
2740,575.0,0.865979367,191954
2750,575.0,0.868843057,192636
2760,573.0,0.871627409,193327
2770,581.0,0.874444249,194030
2780,577.0,0.877238177,194727
2790,577.0,0.880065276,195423
2800,575.0,0.882866727,196117
2810,579.0,0.885754013,196809
2820,573.0,0.891370936,197506
2830,576.0,0.894244543,198200
2840,576.0,0.897169447,198897
2850,575.0,0.900001334,199598
2860,569.0,0.902891698,200293
2870,567.0,0.905791638,200983
2880,569.0,0.908669691,201679
2890,573.0,0.911562107,202372
2900,569.0,0.914424771,203066
2910,565.0,0.917327446,203760
2920,567.0,0.920229437,204461
2930,569.0,0.923146817,205160
2940,571.0,0.926036839,205863
2950,571.0,0.928899503,206561
2960,567.0,0.931767981,207261
2970,577.0,0.934742471,207973
2980,571.0,0.937651644,208669
2990,571.0,0.940584071,209386
3000,569.0,0.943445367,210078
