iterations,fitness,time,fevals
1040,530.0,0.203957049,19590
1050,528.0,0.20573805,19774
1060,528.0,0.207541621,19963
1070,530.0,0.209351006,20144
1080,530.0,0.211149789,20326
1090,532.0,0.212923266,20509
1100,530.0,0.214777449,20701
1110,532.0,0.216549216,20885
1120,530.0,0.218342869,21077
1130,530.0,0.220170378,21265
1140,532.0,0.221991047,21448
1150,528.0,0.223787778,21632
1160,530.0,0.225535607,21820
1170,530.0,0.230165935,22010
1180,530.0,0.231948987,22199
1190,530.0,0.233742983,22387
1200,526.0,0.235522274,22573
1210,528.0,0.237323451,22758
1220,528.0,0.239104794,22940
1230,530.0,0.240870748,23126
1240,528.0,0.242655852,23308
1250,528.0,0.2444519,23484
1260,530.0,0.246226403,23676
1270,532.0,0.248058699,23864
1280,532.0,0.249896125,24052
1290,530.0,0.251729448,24238
1300,530.0,0.253516946,24419
1310,528.0,0.255346849,24607
1320,530.0,0.257172306,24791
1330,534.0,0.259015204,24976
1340,528.0,0.260788681,25161
1350,528.0,0.262624055,25349
1360,528.0,0.264441304,25537
1370,528.0,0.266221962,25721
1380,530.0,0.270909057,25909
1390,534.0,0.272679114,26094
1400,530.0,0.274441648,26275
1410,534.0,0.276225384,26457
1420,532.0,0.278050841,26642
1430,532.0,0.279866723,26827
1440,532.0,0.281742108,27007
1450,534.0,0.283494041,27197
1460,530.0,0.285341385,27383
1470,532.0,0.287240366,27573
1480,534.0,0.289120881,27760
1490,532.0,0.290971644,27945
1500,534.0,0.292730417,28129
1510,530.0,0.294474143,28315
1520,530.0,0.296251724,28503
1530,528.0,0.29806145,28689
1540,528.0,0.299839373,28875
1550,528.0,0.301632685,29058
1560,532.0,0.303451645,29240
1570,532.0,0.3052836,29429
1580,526.0,0.307097772,29611
1590,526.0,0.311741436,29793
1600,524.0,0.313553215,29976
1610,528.0,0.316668256,30164
1620,526.0,0.319534682,30350
1630,526.0,0.321369714,30535
1640,526.0,0.323168839,30728
1650,530.0,0.324987115,30912
1660,528.0,0.32676025,31093
1670,526.0,0.328581946,31283
1680,526.0,0.330402273,31469
1690,524.0,0.3322674,31653
1700,526.0,0.334087386,31844
1710,522.0,0.335895403,32030
1720,522.0,0.337686321,32213
1730,526.0,0.339477923,32405
1740,524.0,0.34123396,32594
1750,522.0,0.343046765,32783
1760,524.0,0.344843839,32970
1770,524.0,0.346624498,33154
1780,528.0,0.348539894,33336
1790,526.0,0.350372191,33519
1800,526.0,0.354849657,33708
1810,528.0,0.356664855,33898
1820,526.0,0.358434912,34084
1830,530.0,0.360208047,34266
1840,530.0,0.362016063,34455
1850,528.0,0.36378783,34643
1860,528.0,0.365597556,34829
1870,528.0,0.367366587,35013
1880,530.0,0.369146561,35199
1890,530.0,0.370929613,35383
1900,532.0,0.372751992,35568
1910,530.0,0.374586683,35753
1920,530.0,0.376350927,35940
1930,528.0,0.378112777,36125
1940,528.0,0.379896513,36317
1950,528.0,0.381697348,36501
1960,528.0,0.383462618,36691
1970,528.0,0.385233702,36877
1980,530.0,0.387052661,37062
1990,530.0,0.388919155,37246
2000,530.0,0.39073025,37432
2010,528.0,0.392537241,37621
2020,528.0,0.396058889,37808
2030,530.0,0.397868274,37998
2040,526.0,0.399676974,38181
2050,526.0,0.40148499,38367
2060,528.0,0.403298479,38550
2070,528.0,0.405075034,38733
2080,530.0,0.406844066,38922
2090,528.0,0.408613098,39107
2100,528.0,0.410386917,39294
2110,530.0,0.412153554,39475
2120,530.0,0.413968068,39660
2130,534.0,0.415770955,39844
2140,532.0,0.417564267,40037
2150,534.0,0.420558249,40228
2160,532.0,0.422375498,40417
2170,530.0,0.424157183,40603
2180,530.0,0.425939552,40789
2190,530.0,0.427792025,40977
2200,532.0,0.429552507,41159
2210,530.0,0.431428234,41343
2220,530.0,0.433203763,41532
2230,534.0,0.437896331,41713
2240,534.0,0.439672201,41894
2250,534.0,0.441448414,42080
2260,532.0,0.443196585,42265
2270,534.0,0.444942704,42451
2280,536.0,0.446739777,42636
2290,534.0,0.448511202,42822
2300,534.0,0.450347945,43007
2310,536.0,0.452138863,43193
2320,536.0,0.453901055,43378
2330,538.0,0.455709072,43567
2340,534.0,0.457459295,43754
2350,534.0,0.459298431,43937
2360,532.0,0.461099608,44127
2370,534.0,0.462960288,44319
2380,532.0,0.464754284,44502
2390,534.0,0.466551358,44684
2400,534.0,0.468334068,44873
2410,536.0,0.470094893,45057
2420,538.0,0.471906329,45243
2430,538.0,0.473713661,45420
2440,540.0,0.477489396,45606
2450,540.0,0.479282707,45791
2460,540.0,0.481037717,45975
2470,544.0,0.482844024,46160
2480,542.0,0.484659222,46340
2490,542.0,0.486495622,46529
2500,544.0,0.48828483,46715
2510,542.0,0.49007438,46901
2520,542.0,0.491898128,47091
2530,542.0,0.493662713,47275
2540,542.0,0.495500823,47464
2550,544.0,0.497354322,47646
2560,546.0,0.499166442,47833
2570,542.0,0.500964199,48016
2580,544.0,0.502798205,48204
2590,544.0,0.504596646,48388
2600,544.0,0.506344817,48572
2610,546.0,0.508173352,48760
2620,546.0,0.509977607,48948
2630,548.0,0.512987662,49135
2640,548.0,0.514800466,49321
2650,548.0,0.51944037,49508
2660,546.0,0.521329092,49694
2670,546.0,0.523186694,49884
2680,550.0,0.525012493,50069
2690,550.0,0.52682051,50256
2700,550.0,0.528607324,50438
2710,552.0,0.530392428,50625
2720,552.0,0.532151885,50811
2730,550.0,0.53392844,50995
2740,552.0,0.535741586,51183
2750,550.0,0.537527716,51372
2760,548.0,0.539325473,51559
2770,550.0,0.541109551,51745
2780,548.0,0.54287995,51930
2790,544.0,0.544646246,52112
2800,544.0,0.546525735,52298
2810,546.0,0.548326912,52487
2820,548.0,0.550104493,52673
2830,550.0,0.551928582,52859
2840,548.0,0.5537472,53050
2850,550.0,0.555516231,53227
2860,544.0,0.560010795,53410
2870,544.0,0.561965518,53595
2880,544.0,0.563801234,53778
2890,546.0,0.565617116,53963
2900,544.0,0.567546875,54148
2910,546.0,0.569386695,54334
2920,546.0,0.571199841,54520
2930,546.0,0.573136781,54708
2940,548.0,0.5749937,54895
2950,548.0,0.576823261,55081
2960,550.0,0.578623754,55262
2970,548.0,0.580714583,55448
2980,548.0,0.582572528,55631
2990,550.0,0.584666435,55815
3000,554.0,0.586405373,56000
