iterations,fitness,time,fevals
1600,675.0,0.00758532900001,1611
1610,675.0,0.00766090600001,1621
1620,675.0,0.00773306300001,1631
1630,675.0,0.00780043200001,1641
1640,675.0,0.00786985300001,1651
1650,675.0,0.007952952,1661
1660,677.0,0.008027844,1671
1670,677.0,0.008098633,1681
1680,679.0,0.008172158,1691
1690,679.0,0.008248418,1701
1700,681.0,0.008307237,1711
1710,685.0,0.008379736,1721
1720,687.0,0.00845223500001,1731
1730,693.0,0.00852507600001,1741
1740,695.0,0.00859689100002,1751
1750,695.0,0.00866733700002,1761
1760,695.0,0.00874462300002,1771
1770,697.0,0.00879933900002,1781
1780,697.0,0.00887252100002,1791
1790,697.0,0.00894365200002,1801
1800,697.0,0.00901307300002,1811
1810,697.0,0.00908317800002,1821
1820,697.0,0.00915328300002,1831
1830,699.0,0.00922475500002,1841
1840,699.0,0.00928254900002,1851
1850,701.0,0.00934205200002,1861
1860,701.0,0.00941386700002,1871
1870,703.0,0.00948465500002,1881
1880,703.0,0.00955647000003,1891
1890,707.0,0.00962007700002,1901
1900,707.0,0.00970180900002,1911
1910,709.0,0.00977943700002,1921
1920,709.0,0.00984338600002,1931
1930,709.0,0.00991212300002,1941
1940,709.0,0.00998086000002,1951
1950,709.0,0.010036602,1961
1960,709.0,0.010120386,1971
1970,709.0,0.01016792,1981
1980,709.0,0.010242129,1991
1990,709.0,0.010310182,2001
2000,709.0,0.010381313,2011
2010,711.0,0.010454496,2021
2020,713.0,0.010525285,2031
2030,715.0,0.010594364,2041
2040,715.0,0.010663784,2051
2050,717.0,0.010734572,2061
2060,719.0,0.01079476,2071
2070,719.0,0.010864523,2081
2080,721.0,0.010934627,2091
2090,723.0,0.0110061,2101
2100,723.0,0.01108065,2111
2110,725.0,0.011155543,2121
2120,727.0,0.011214021,2131
2130,727.0,0.011286178,2141
2140,727.0,0.011358676,2151
2150,727.0,0.01143391,2161
2160,727.0,0.011502305,2171
2170,727.0,0.011570015,2181
2180,727.0,0.011640803,2191
2190,729.0,0.011717064,2201
2200,729.0,0.011784775,2211
2210,729.0,0.011855906,2221
2220,729.0,0.011935586,2231
2230,729.0,0.012007401,2241
2240,729.0,0.012081951,2251
2250,729.0,0.012155475,2261
2260,729.0,0.012225237,2271
2270,729.0,0.012292948,2281
2280,729.0,0.012358949,2291
2290,729.0,0.012428711,2301
2300,729.0,0.0124882140001,2311
2310,729.0,0.0125559250001,2321
2320,731.0,0.012634579,2331
2330,733.0,0.012704342,2341
2340,735.0,0.012774105,2351
2350,735.0,0.012840448,2361
2360,737.0,0.012913973,2371
2370,737.0,0.012969031,2381
2380,739.0,0.013039478,2391
2390,739.0,0.013107872,2401
2400,741.0,0.013177635,2411
2410,741.0,0.013253553,2421
2420,743.0,0.013308269,2431
2430,743.0,0.013374612,2441
2440,745.0,0.013431037,2451
2450,747.0,0.01349909,2461
2460,747.0,0.013567142,2471
2470,747.0,0.013634853,2481
2480,747.0,0.013703248,2491
2490,747.0,0.013789083,2501
2500,747.0,0.013861924,2511
2510,747.0,0.013930661,2521
2520,747.0,0.014002476,2531
2530,747.0,0.014068819,2541
2540,749.0,0.014134136,2551
2550,751.0,0.014202189,2561
2560,751.0,0.01427332,2571
2570,751.0,0.014341373,2581
2580,751.0,0.014412162,2591
2590,751.0,0.014478505,2601
2600,751.0,0.014545874,2611
2610,751.0,0.01462316,2621
2620,751.0,0.014695316,2631
2630,751.0,0.014764395,2641
2640,751.0,0.014833474,2651
2650,751.0,0.014876563,2661
2660,751.0,0.014951455,2671
2670,751.0,0.014999674,2681
2680,751.0,0.015071831,2691
2690,751.0,0.015139542,2701
2700,751.0,0.015211698,2711
2710,753.0,0.015277699,2721
2720,753.0,0.015345752,2731
2730,753.0,0.01541654,2741
2740,753.0,0.01548938,2751
2750,753.0,0.015560168,2761
2760,753.0,0.015630615,2771
2770,753.0,0.015700377,2781
2780,755.0,0.015778006,2791
2790,755.0,0.015850505,2801
2800,755.0,0.01592061,2811
2810,755.0,0.015958911,2821
2820,755.0,0.016003368,2831
2830,757.0,0.016042011,2841
2840,757.0,0.016084758,2851
2850,759.0,0.016116903,2861
2860,759.0,0.016146997,2871
2870,759.0,0.01618906,2881
2880,759.0,0.016231464,2891
2890,759.0,0.016269082,2901
2900,761.0,0.016306358,2911
2910,761.0,0.016346027,2921
2920,761.0,0.016420577,2931
2930,761.0,0.016491023,2941
2940,761.0,0.016559076,2951
2950,761.0,0.016627471,2961
2960,761.0,0.016703048,2971
2970,761.0,0.016776231,2981
2980,761.0,0.016852491,2991
2990,761.0,0.016921227,3001
3000,763.0,0.016988938,3011
