iterations,fitness,time,fevals
1390,558.0,0.438540267,97871
1400,560.0,0.444126754,98577
1410,560.0,0.446981553,99272
1420,560.0,0.44985003,99973
1430,568.0,0.452730135,100676
1440,572.0,0.455613318,101365
1450,578.0,0.458459225,102065
1460,582.0,0.461272645,102774
1470,580.0,0.464050158,103471
1480,580.0,0.466870418,104154
1490,574.0,0.469686232,104858
1500,582.0,0.472512989,105552
1510,578.0,0.475279901,106246
1520,572.0,0.47808956,106951
1530,578.0,0.481002837,107643
1540,578.0,0.483857636,108359
1550,578.0,0.486732953,109057
1560,576.0,0.49260362,109767
1570,576.0,0.495590763,110478
1580,574.0,0.498376483,111160
1590,574.0,0.501285314,111865
1600,572.0,0.504067272,112579
1610,572.0,0.50690805,113276
1620,580.0,0.512496247,113982
1630,574.0,0.515305563,114681
1640,578.0,0.518147367,115376
1650,578.0,0.520912226,116066
1660,580.0,0.523760869,116762
1670,576.0,0.526694663,117467
1680,578.0,0.529589815,118151
1690,578.0,0.532496252,118855
1700,576.0,0.535450565,119555
1710,572.0,0.538340245,120257
1720,572.0,0.541187178,120946
1730,576.0,0.544013935,121641
1740,574.0,0.546886859,122339
1750,578.0,0.549707118,123031
1760,578.0,0.55263339,123729
1770,580.0,0.555553848,124419
1780,574.0,0.558375476,125112
1790,578.0,0.561125289,125807
1800,576.0,0.566779487,126508
1810,580.0,0.569609321,127187
1820,582.0,0.572453861,127891
1830,578.0,0.578001705,128590
1840,578.0,0.580881126,129294
1850,582.0,0.583689416,129985
1860,580.0,0.586549344,130678
1870,578.0,0.589386018,131376
1880,576.0,0.592280486,132081
1890,580.0,0.595112373,132767
1900,576.0,0.597996239,133463
1910,580.0,0.600830178,134164
1920,580.0,0.603820057,134863
1930,582.0,0.606678276,135554
1940,582.0,0.60947152,136242
1950,582.0,0.612323241,136927
1960,581.0,0.615129822,137625
1970,586.0,0.618031471,138322
1980,580.0,0.620884218,139021
1990,584.0,0.623700374,139714
2000,588.0,0.626615018,140418
2010,580.0,0.629477683,141116
2020,582.0,0.632346161,141813
2030,580.0,0.635210193,142507
2040,578.0,0.642349242,143201
2050,576.0,0.645177367,143913
2060,574.0,0.64803627,144605
2070,578.0,0.653324214,145295
2080,574.0,0.658558468,145990
2090,574.0,0.661369152,146684
2100,576.0,0.664115203,147398
2110,582.0,0.666944354,148106
2120,572.0,0.669682198,148799
2130,578.0,0.672505535,149501
2140,576.0,0.675293991,150207
2150,576.0,0.678038674,150904
2160,576.0,0.683639866,151606
2170,574.0,0.686506292,152310
2180,568.0,0.689416149,153000
2190,570.0,0.692360203,153698
2200,574.0,0.695215344,154405
2210,570.0,0.697995251,155104
2220,572.0,0.700844237,155799
2230,570.0,0.703725026,156502
2240,568.0,0.706527845,157187
2250,570.0,0.712194354,157871
2260,576.0,0.715279301,158572
2270,574.0,0.718230194,159277
2280,575.0,0.721095936,159980
2290,576.0,0.723969201,160676
2300,576.0,0.726871877,161373
2310,578.0,0.729715732,162057
2320,578.0,0.735668131,162753
2330,584.0,0.73851609,163452
2340,582.0,0.741371915,164157
2350,586.0,0.744219875,164871
2360,578.0,0.747099296,165566
2370,582.0,0.752499408,166270
2380,576.0,0.755376094,166962
2390,576.0,0.758207981,167671
2400,574.0,0.761030976,168373
2410,576.0,0.763913817,169063
2420,576.0,0.769467475,169759
2430,580.0,0.772334927,170450
2440,580.0,0.77523384,171138
2450,586.0,0.778071882,171827
2460,584.0,0.783742153,172535
2470,592.0,0.786632517,173234
2480,586.0,0.789460642,173937
2490,584.0,0.792391359,174640
2500,586.0,0.795295744,175353
2510,592.0,0.79816559,176053
2520,590.0,0.800952336,176748
2530,592.0,0.803816368,177439
2540,586.0,0.806689291,178143
2550,586.0,0.812595523,178836
2560,588.0,0.815536499,179538
2570,594.0,0.818430967,180233
2580,588.0,0.821345269,180933
2590,592.0,0.824206907,181636
2600,592.0,0.827063074,182348
2610,586.0,0.829980796,183037
2620,586.0,0.833021286,183750
2630,586.0,0.835876427,184442
2640,584.0,0.838690189,185135
2650,586.0,0.841656813,185840
2660,594.0,0.844669262,186564
2670,590.0,0.849491095,187263
2680,592.0,0.852364703,187942
2690,600.0,0.855187015,188651
2700,590.0,0.857950849,189357
2710,590.0,0.860734176,190064
2720,596.0,0.863534259,190758
2730,594.0,0.866275864,191454
2740,592.0,0.869069107,192151
2750,594.0,0.871882869,192847
2760,594.0,0.874782124,193551
2770,594.0,0.877678302,194251
2780,594.0,0.880503349,194953
2790,592.0,0.883374221,195638
2800,594.0,0.886193113,196337
2810,592.0,0.889087581,197036
2820,592.0,0.891868171,197729
2830,590.0,0.894680565,198437
2840,590.0,0.897484068,199136
2850,588.0,0.90024927,199827
2860,584.0,0.903011736,200524
2870,588.0,0.905890131,201234
2880,580.0,0.909939787,201944
2890,582.0,0.914769144,202644
2900,584.0,0.917655063,203348
2910,582.0,0.920493106,204047
2920,582.0,0.923356112,204754
2930,582.0,0.926207833,205449
2940,584.0,0.929048611,206152
2950,582.0,0.931962572,206849
2960,588.0,0.934824552,207544
2970,592.0,0.937640366,208240
2980,589.0,0.940476699,208938
2990,582.0,0.943333549,209646
3000,590.0,0.946159623,210346
