iterations,fitness,time,fevals
1760,601.0,0.599061485,123406
1770,595.0,0.601991518,124100
1780,597.0,0.604940702,124811
1790,601.0,0.607858424,125527
1800,597.0,0.610811711,126216
1810,599.0,0.613678137,126915
1820,595.0,0.616523702,127612
1830,590.0,0.619355589,128302
1840,595.0,0.622205942,128985
1850,597.0,0.625081259,129700
1860,594.0,0.627958628,130398
1870,595.0,0.630910889,131103
1880,593.0,0.633841606,131808
1890,595.0,0.636708032,132505
1900,595.0,0.63955565,133200
1910,599.0,0.64239848,133903
1920,603.0,0.647091047,134611
1930,607.0,0.649995774,135308
1940,603.0,0.65280167,135981
1950,599.0,0.655610645,136678
1960,601.0,0.658488014,137377
1970,601.0,0.661285703,138087
1980,603.0,0.664175725,138792
1990,605.0,0.667064038,139507
2000,597.0,0.669944485,140204
2010,599.0,0.672846134,140902
2020,595.0,0.678550603,141596
2030,595.0,0.681444045,142294
2040,593.0,0.684266356,142995
2050,597.0,0.687242556,143704
2060,595.0,0.690127448,144395
2070,597.0,0.693030465,145093
2080,597.0,0.695929721,145784
2090,595.0,0.700873297,146476
2100,595.0,0.703762977,147170
2110,593.0,0.706587683,147874
2120,593.0,0.709399051,148565
2130,591.0,0.712291125,149263
2140,595.0,0.715140452,149977
2150,595.0,0.718015427,150667
2160,597.0,0.720850733,151368
2170,597.0,0.723690485,152064
2180,593.0,0.72654631,152764
2190,593.0,0.72938914,153467
2200,597.0,0.732286001,154157
2210,589.0,0.735235868,154857
2220,591.0,0.738147776,155554
2230,589.0,0.741085674,156249
2240,595.0,0.744061874,156958
2250,587.0,0.749669564,157661
2260,587.0,0.752639608,158359
2270,595.0,0.755611362,159066
2280,587.0,0.758512328,159761
2290,587.0,0.761313437,160453
2300,583.0,0.764202775,161154
2310,587.0,0.767058941,161838
2320,587.0,0.769949305,162522
2330,583.0,0.772822913,163208
2340,585.0,0.775701308,163906
2350,585.0,0.778590304,164601
2360,587.0,0.781471093,165282
2370,587.0,0.784333073,165991
2380,587.0,0.787206681,166674
2390,585.0,0.790133294,167391
2400,586.0,0.792949108,168078
2410,585.0,0.795747139,168777
2420,585.0,0.801270703,169486
2430,587.0,0.804134735,170186
2440,585.0,0.807017234,170875
2450,583.0,0.80994077,171580
2460,585.0,0.812793175,172280
2470,584.0,0.815747146,172988
2480,578.0,0.818633065,173684
2490,580.0,0.821578487,174389
2500,579.0,0.824529723,175087
2510,584.0,0.827382128,175785
2520,582.0,0.830206833,176481
2530,580.0,0.833059238,177176
2540,578.0,0.835967385,177875
2550,578.0,0.838839282,178569
2560,578.0,0.84168177,179268
2570,580.0,0.844528019,179981
2580,576.0,0.847317842,180668
2590,574.0,0.852954599,181359
2600,574.0,0.855774517,182062
2610,578.0,0.858586227,182757
2620,581.0,0.861374341,183450
2630,575.0,0.864241451,184150
2640,576.0,0.867088043,184849
2650,574.0,0.869925401,185534
2660,574.0,0.872832179,186243
2670,578.0,0.875684242,186941
2680,574.0,0.878565373,187629
2690,572.0,0.881526184,188338
2700,572.0,0.884469896,189049
2710,574.0,0.887430707,189748
2720,576.0,0.890346377,190450
2730,572.0,0.893200491,191147
2740,570.0,0.896158566,191843
2750,576.0,0.900809412,192526
2760,570.0,0.903696699,193228
2770,572.0,0.906553892,193930
2780,566.0,0.909364918,194623
2790,566.0,0.912196463,195328
2800,561.0,0.915025614,196043
2810,564.0,0.917883149,196730
2820,566.0,0.923770916,197424
2830,570.0,0.92663529,198118
2840,566.0,0.929549934,198815
2850,566.0,0.932545968,199511
2860,566.0,0.935477027,200215
2870,564.0,0.938425527,200912
2880,564.0,0.941442422,201622
2890,572.0,0.944392632,202317
2900,570.0,0.94720913,203005
2910,570.0,0.950089235,203710
2920,572.0,0.953006273,204402
2930,574.0,0.958562667,205100
2940,568.0,0.961412678,205788
2950,572.0,0.964341685,206494
2960,572.0,0.967207427,207196
2970,572.0,0.973125629,207895
2980,572.0,0.976044719,208598
2990,574.0,0.978928928,209286
3000,574.0,0.981863065,209989
