iterations,fitness,time,fevals
750,756.0,621.250631713,83500
760,756.0,629.313764899,84600
770,756.0,637.516070556,85700
780,756.0,645.721751155,86800
790,754.0,653.977735102,87900
800,756.0,662.086350487,89000
810,756.0,670.103314106,90100
820,756.0,678.023683753,91200
830,756.0,685.995238357,92300
840,756.0,694.00274708,93400
850,758.0,702.044964453,94500
860,760.0,710.217103901,95600
870,758.0,718.128901969,96700
880,760.0,726.086420592,97800
890,760.0,734.356832763,98900
900,762.0,742.325611221,100000
910,760.0,750.483892172,101100
920,760.0,758.470553818,102200
930,760.0,766.483620302,103300
940,758.0,774.531274719,104400
950,762.0,782.500857158,105500
960,760.0,790.495531255,106600
970,760.0,798.674916447,107700
980,760.0,806.830674314,108800
990,760.0,814.952523408,109900
1000,760.0,823.059610511,111000
1010,762.0,831.450993929,112100
1020,764.0,839.524224923,113200
1030,760.0,847.426539711,114300
1040,760.0,855.460127713,115400
1050,760.0,863.567762317,116500
1060,760.0,871.608614188,117600
1070,762.0,879.730324441,118700
1080,762.0,887.781515212,119800
1090,760.0,895.935130954,120900
1100,760.0,904.05349294,122000
1110,760.0,912.265454917,123100
1120,760.0,920.265663864,124200
1130,760.0,928.404198212,125300
1140,762.0,936.306301318,126400
1150,762.0,944.404053557,127500
1160,762.0,952.379708087,128600
1170,762.0,960.431835182,129700
1180,762.0,968.556673813,130800
1190,762.0,976.691298371,131900
1200,762.0,984.769327944,133000
1210,762.0,992.695706416,134100
1220,762.0,1000.63693955,135200
1230,762.0,1008.59248293,136300
1240,760.0,1016.47646689,137400
1250,762.0,1024.40614849,138500
1260,764.0,1032.4609888,139600
1270,762.0,1040.41970502,140700
1280,762.0,1048.44338911,141800
1290,762.0,1056.36704821,142900
1300,764.0,1064.23096821,144000
1310,762.0,1072.23260558,145100
1320,762.0,1079.99803297,146200
1330,762.0,1088.10182515,147300
1340,762.0,1095.93088158,148400
1350,762.0,1104.02752343,149500
1360,762.0,1111.98564564,150600
1370,762.0,1120.00495213,151700
1380,762.0,1128.10024523,152800
1390,762.0,1136.25916978,153900
1400,764.0,1144.32079178,155000
1410,762.0,1152.51606645,156100
1420,762.0,1160.58350646,157200
1430,762.0,1168.46468554,158300
1440,764.0,1176.52547757,159400
1450,762.0,1184.63896164,160500
1460,762.0,1192.80017331,161600
1470,762.0,1200.80968087,162700
1480,762.0,1208.7923404,163800
1490,762.0,1216.76087777,164900
1500,766.0,1224.93534948,166000
1510,764.0,1232.94246835,167100
1520,762.0,1240.88189655,168200
1530,762.0,1248.76193002,169300
1540,764.0,1256.8016291,170400
1550,762.0,1265.08062379,171500
1560,762.0,1273.20273312,172600
1570,762.0,1281.22123289,173700
1580,762.0,1289.26005549,174800
1590,762.0,1297.25900358,175900
1600,762.0,1305.27975764,177000
1610,762.0,1313.26835725,178100
1620,762.0,1321.33706153,179200
1630,762.0,1329.43607497,180300
1640,762.0,1337.43714638,181400
1650,762.0,1345.47909598,182500
1660,762.0,1353.48331868,183600
1670,764.0,1361.53671689,184700
1680,762.0,1369.54041466,185800
1690,764.0,1377.48043345,186900
1700,764.0,1385.41624766,188000
1710,764.0,1393.42022448,189100
1720,762.0,1401.39570187,190200
1730,764.0,1409.20457807,191300
1740,764.0,1417.18317426,192400
1750,764.0,1425.35650823,193500
1760,764.0,1433.39110984,194600
1770,764.0,1441.45032845,195700
1780,768.0,1449.53736938,196800
1790,764.0,1457.85636956,197900
1800,766.0,1466.07189182,199000
1810,766.0,1474.20836304,200100
1820,766.0,1482.32232861,201200
1830,766.0,1490.48401562,202300
1840,766.0,1498.53089136,203400
1850,766.0,1506.48894894,204500
1860,766.0,1514.58955358,205600
1870,768.0,1522.64151414,206700
1880,768.0,1530.73374349,207800
1890,766.0,1538.95134291,208900
1900,766.0,1547.06420356,210000
1910,766.0,1555.00313248,211100
1920,766.0,1563.09193731,212200
1930,766.0,1571.08387425,213300
1940,766.0,1579.17108446,214400
1950,766.0,1587.08197971,215500
1960,766.0,1595.25543679,216600
1970,766.0,1603.2536274,217700
1980,768.0,1611.25321088,218800
1990,766.0,1619.2076319,219900
2000,768.0,1627.21186827,221000
2010,766.0,1635.23446592,222100
2020,768.0,1643.17703788,223200
2030,766.0,1651.12966593,224300
2040,768.0,1659.18862977,225400
2050,764.0,1667.16555781,226500
2060,768.0,1675.07891015,227600
2070,764.0,1683.10270505,228700
2080,766.0,1691.05765066,229800
2090,766.0,1698.98970282,230900
2100,764.0,1707.14660459,232000
2110,766.0,1715.1954118,233100
2120,766.0,1723.18574556,234200
2130,766.0,1731.24013516,235300
2140,766.0,1739.33909388,236400
2150,766.0,1747.47887233,237500
2160,768.0,1755.59774591,238600
2170,766.0,1763.67866277,239700
2180,766.0,1772.03195815,240800
2190,764.0,1780.04362254,241900
2200,766.0,1788.019749,243000
2210,766.0,1796.22403537,244100
2220,766.0,1804.37220483,245200
2230,766.0,1812.35171272,246300
2240,768.0,1820.54997419,247400
2250,766.0,1828.60301162,248500
2260,766.0,1836.5667658,249600
2270,766.0,1844.64026832,250700
2280,766.0,1852.7048614,251800
2290,766.0,1860.87498422,252900
2300,766.0,1869.03535498,254000
2310,766.0,1877.1820755,255100
2320,768.0,1885.23430724,256200
2330,766.0,1893.37477921,257300
2340,766.0,1901.39510649,258400
2350,766.0,1909.44303653,259500
2360,768.0,1917.46663206,260600
2370,768.0,1925.5023868,261700
2380,766.0,1933.68437647,262800
2390,768.0,1941.89937996,263900
2400,766.0,1949.90026055,265000
2410,766.0,1958.0018511,266100
2420,766.0,1965.99868682,267200
2430,766.0,1973.92945384,268300
2440,766.0,1981.91235446,269400
2450,766.0,1989.85451913,270500
2460,768.0,1997.78973729,271600
2470,766.0,2005.92534913,272700
2480,766.0,2013.92180183,273800
2490,766.0,2022.0489269,274900
2500,766.0,2029.99716435,276000
2510,764.0,2038.1555243,277100
2520,766.0,2046.28856586,278200
2530,768.0,2054.33785081,279300
2540,766.0,2062.42278791,280400
2550,768.0,2070.50928921,281500
2560,766.0,2078.56044305,282600
2570,764.0,2086.74281983,283700
2580,766.0,2094.92492542,284800
2590,766.0,2103.12450384,285900
2600,766.0,2111.19117372,287000
2610,766.0,2119.17664495,288100
2620,766.0,2127.26251223,289200
2630,766.0,2135.34247943,290300
2640,766.0,2143.48711356,291400
2650,766.0,2151.53765219,292500
2660,766.0,2159.5896165,293600
2670,766.0,2167.71919216,294700
2680,764.0,2175.79198611,295800
2690,768.0,2183.80858348,296900
2700,768.0,2191.89797479,298000
2710,764.0,2199.92589252,299100
2720,766.0,2208.11648557,300200
2730,768.0,2216.0505441,301300
2740,768.0,2224.12509306,302400
2750,768.0,2232.13786373,303500
2760,768.0,2240.20026202,304600
2770,770.0,2248.28835999,305700
2780,768.0,2256.32051068,306800
2790,770.0,2264.28800605,307900
2800,770.0,2272.24087553,309000
2810,770.0,2280.18952643,310100
2820,770.0,2288.13640248,311200
2830,770.0,2296.15623731,312300
2840,770.0,2303.97775254,313400
2850,770.0,2311.91281476,314500
2860,774.0,2320.02943951,315600
2870,772.0,2328.07843926,316700
2880,774.0,2336.06403326,317800
2890,772.0,2343.89880716,318900
2900,774.0,2351.84123379,320000
2910,776.0,2359.71888815,321100
2920,774.0,2367.85424556,322200
2930,774.0,2375.85525267,323300
2940,774.0,2383.84426333,324400
2950,774.0,2391.78600704,325500
2960,774.0,2399.87852708,326600
2970,774.0,2408.10786543,327700
2980,774.0,2416.07135527,328800
2990,772.0,2424.15321358,329900
3000,774.0,2432.16935441,331000
