iterations,fitness,time,fevals
1630,656.0,0.00785035000002,1641
1640,656.0,0.00789207100002,1651
1650,656.0,0.00793516000002,1661
1660,658.0,0.00797859100002,1671
1670,658.0,0.00801655000002,1681
1680,658.0,0.00806237500002,1691
1690,658.0,0.00810614700002,1701
1700,658.0,0.00814650000002,1711
1710,660.0,0.00819232500002,1721
1720,660.0,0.00826584900002,1731
1730,660.0,0.00833937300002,1741
1740,662.0,0.00841426500002,1751
1750,666.0,0.00848881600002,1761
1760,668.0,0.00856268200002,1771
1770,670.0,0.00864236200002,1781
1780,670.0,0.00872341000002,1791
1790,670.0,0.00879830200002,1801
1800,670.0,0.00887456200002,1811
1810,670.0,0.00893132900002,1821
1820,670.0,0.00900211800002,1831
1830,670.0,0.00907290700002,1841
1840,674.0,0.00914882600002,1851
1850,674.0,0.00923705500002,1861
1860,674.0,0.00931502500002,1871
1870,674.0,0.00938444500001,1881
1880,674.0,0.00944531600002,1891
1890,674.0,0.00951713000001,1901
1900,674.0,0.00959681000001,1911
1910,676.0,0.00968093600001,1921
1920,676.0,0.00976232600001,1931
1930,678.0,0.00980883400001,1941
1940,682.0,0.00985089700001,1951
1950,684.0,0.00989125000001,1961
1960,686.0,0.00992544800001,1971
1970,686.0,0.00996306500001,1981
1980,686.0,0.010001366,1991
1990,686.0,0.010047533,2001
2000,686.0,0.010087886,2011
2010,686.0,0.010129265,2021
2020,686.0,0.010173037,2031
2030,690.0,0.010206208,2041
2040,692.0,0.010251007,2051
2050,692.0,0.010291018,2061
2060,692.0,0.010365911,2071
2070,692.0,0.010439777,2081
2080,692.0,0.010514328,2091
2090,694.0,0.01059435,2101
2100,696.0,0.0106689,2111
2110,698.0,0.010740373,2121
2120,698.0,0.010811845,2131
2130,700.0,0.010883659,2141
2140,700.0,0.010942478,2151
2150,700.0,0.011013951,2161
2160,700.0,0.011087476,2171
2170,700.0,0.011145269,2181
2180,700.0,0.011216742,2191
2190,700.0,0.011259831,2201
2200,702.0,0.011331645,2211
2210,702.0,0.011372681,2221
2220,704.0,0.011417138,2231
2230,704.0,0.011456123,2241
2240,704.0,0.011499554,2251
2250,704.0,0.0115423,2261
2260,708.0,0.011583679,2271
2270,708.0,0.011643182,2281
2280,710.0,0.011715339,2291
2290,712.0,0.011786812,2301
2300,714.0,0.011855549,2311
2310,714.0,0.01192326,2321
2320,716.0,0.011961219,2331
2330,716.0,0.012049448,2341
2340,716.0,0.012107925,2351
2350,718.0,0.012154091,2361
2360,718.0,0.012200942,2371
2370,720.0,0.012249844,2381
2380,720.0,0.012300798,2391
2390,720.0,0.012351752,2401
2400,720.0,0.012424592,2411
2410,722.0,0.012498458,2421
2420,722.0,0.012571641,2431
2430,722.0,0.012644481,2441
2440,722.0,0.012719715,2451
2450,724.0,0.012791872,2461
2460,726.0,0.012862661,2471
2470,726.0,0.012932766,2481
2480,726.0,0.013013814,2491
2490,726.0,0.013080499,2501
2500,728.0,0.013157101,2511
2510,728.0,0.013196086,2521
2520,728.0,0.013238833,2531
2530,728.0,0.01328329,2541
2540,732.0,0.013348607,2551
2550,734.0,0.013397509,2561
2560,736.0,0.013471375,2571
2570,738.0,0.013543531,2581
2580,738.0,0.013612267,2591
2590,738.0,0.013681004,2601
2600,738.0,0.013755554,2611
2610,738.0,0.013826001,2621
2620,738.0,0.013904313,2631
2630,738.0,0.013960055,2641
2640,738.0,0.014017165,2651
2650,738.0,0.014088295,2661
2660,742.0,0.014151219,2671
2670,742.0,0.014224059,2681
2680,742.0,0.014302371,2691
2690,744.0,0.014372134,2701
2700,744.0,0.014445316,2711
2710,744.0,0.01451884,2721
2720,744.0,0.0145951,2731
2730,744.0,0.014668966,2741
2740,744.0,0.014738045,2751
2750,744.0,0.014808833,2761
2760,744.0,0.014878937,2771
2770,744.0,0.014950752,2781
2780,744.0,0.01502667,2791
2790,744.0,0.015097459,2801
2800,746.0,0.015168248,2811
2810,746.0,0.015239379,2821
2820,746.0,0.015311878,2831
2830,746.0,0.015382325,2841
2840,746.0,0.015453797,2851
2850,746.0,0.015525269,2861
2860,746.0,0.015600503,2871
2870,746.0,0.015673343,2881
2880,746.0,0.0157455,2891
2890,746.0,0.015813895,2901
2900,748.0,0.015895285,2911
2910,748.0,0.015972571,2921
2920,748.0,0.016047121,2931
2930,750.0,0.016116541,2941
2940,750.0,0.016185278,2951
2950,750.0,0.016224605,2961
2960,750.0,0.016255382,2971
2970,750.0,0.016299839,2981
2980,750.0,0.016339166,2991
2990,750.0,0.016370628,3001
3000,750.0,0.0164144,3011
