iterations,fitness,time,fevals
670,750.0,565.055807762,74700
680,746.0,573.101311505,75800
690,750.0,581.377937343,76900
700,748.0,589.662080111,78000
710,748.0,597.904339957,79100
720,750.0,606.23588887,80200
730,746.0,614.428582664,81300
740,746.0,622.548438734,82400
750,746.0,630.794335474,83500
760,748.0,639.131829605,84600
770,748.0,647.414997406,85700
780,748.0,655.38061158,86800
790,748.0,663.555569235,87900
800,750.0,671.629484861,89000
810,750.0,679.718338595,90100
820,748.0,687.868662154,91200
830,750.0,696.024215179,92300
840,750.0,704.116231146,93400
850,750.0,712.086447606,94500
860,752.0,720.276751686,95600
870,750.0,728.455539792,96700
880,750.0,736.440952891,97800
890,750.0,744.424905761,98900
900,750.0,752.539337781,100000
910,750.0,760.630774103,101100
920,750.0,769.071524886,102200
930,752.0,777.214120858,103300
940,750.0,785.410803437,104400
950,748.0,793.649670901,105500
960,752.0,801.750211938,106600
970,750.0,810.099975412,107700
980,750.0,818.209079136,108800
990,748.0,826.294291873,109900
1000,750.0,834.249512089,111000
1010,748.0,842.310811269,112100
1020,748.0,850.586449487,113200
1030,750.0,858.976706443,114300
1040,748.0,867.220295542,115400
1050,748.0,875.446349241,116500
1060,750.0,883.437845374,117600
1070,748.0,891.623669937,118700
1080,752.0,899.619181186,119800
1090,750.0,907.774955126,120900
1100,750.0,916.004710693,122000
1110,749.0,924.166506111,123100
1120,750.0,932.40083216,124200
1130,750.0,940.532991428,125300
1140,752.0,948.917646166,126400
1150,750.0,957.12927335,127500
1160,748.0,965.22175748,128600
1170,750.0,973.262502997,129700
1180,748.0,981.523286549,130800
1190,748.0,989.695888004,131900
1200,750.0,997.747522998,133000
1210,748.0,1005.93302063,134100
1220,748.0,1014.2768194,135200
1230,752.0,1022.52415995,136300
1240,752.0,1030.62560243,137400
1250,750.0,1038.88802575,138500
1260,750.0,1047.17393823,139600
1270,750.0,1055.32252901,140700
1280,752.0,1063.50101071,141800
1290,754.0,1071.55098952,142900
1300,748.0,1079.89827916,144000
1310,750.0,1087.92254358,145100
1320,750.0,1095.87912211,146200
1330,752.0,1104.06883834,147300
1340,750.0,1112.09748516,148400
1350,750.0,1120.36509451,149500
1360,750.0,1128.72154939,150600
1370,748.0,1136.9291683,151700
1380,750.0,1144.97240373,152800
1390,750.0,1153.10089737,153900
1400,750.0,1161.21047131,155000
1410,750.0,1169.35786005,156100
1420,750.0,1177.52233689,157200
1430,748.0,1185.7520904,158300
1440,752.0,1194.02917859,159400
1450,748.0,1202.12710455,160500
1460,750.0,1210.24267466,161600
1470,750.0,1218.47639507,162700
1480,750.0,1226.63895651,163800
1490,748.0,1234.93733019,164900
1500,748.0,1243.08598526,166000
1510,750.0,1251.17694042,167100
1520,748.0,1259.25384935,168200
1530,750.0,1267.26054314,169300
1540,750.0,1275.5143665,170400
1550,750.0,1283.64974306,171500
1560,750.0,1291.82214446,172600
1570,750.0,1299.85141914,173700
1580,750.0,1307.95893884,174800
1590,750.0,1315.96629026,175900
1600,750.0,1324.20852377,177000
1610,752.0,1332.53846301,178100
1620,752.0,1340.74589862,179200
1630,752.0,1348.94452738,180300
1640,752.0,1357.1381339,181400
1650,756.0,1365.11533894,182500
1660,750.0,1373.32101954,183600
1670,752.0,1381.5394438,184700
1680,750.0,1389.75000813,185800
1690,752.0,1397.77450851,186900
1700,752.0,1405.77938848,188000
1710,750.0,1414.0342487,189100
1720,752.0,1422.0251262,190200
1730,752.0,1430.08549487,191300
1740,752.0,1438.20656358,192400
1750,750.0,1446.255089,193500
1760,752.0,1454.38089063,194600
1770,752.0,1462.54508637,195700
1780,750.0,1470.77773845,196800
1790,752.0,1478.93716844,197900
1800,752.0,1487.10906919,199000
1810,752.0,1495.30952784,200100
1820,752.0,1503.35828855,201200
1830,752.0,1511.55694774,202300
1840,752.0,1519.85005159,203400
1850,752.0,1528.09080025,204500
1860,752.0,1536.13676874,205600
1870,752.0,1544.4651691,206700
1880,752.0,1552.60742378,207800
1890,752.0,1560.80319979,208900
1900,750.0,1569.19790343,210000
1910,754.0,1577.35991258,211100
1920,750.0,1585.31221952,212200
1930,750.0,1593.36176266,213300
1940,754.0,1601.62997389,214400
1950,752.0,1609.88135384,215500
1960,750.0,1618.03705733,216600
1970,750.0,1626.18939478,217700
1980,752.0,1634.41698257,218800
1990,752.0,1642.61302463,219900
2000,754.0,1650.82984948,221000
2010,752.0,1659.20236106,222100
2020,750.0,1667.19155571,223200
2030,752.0,1675.30888459,224300
2040,754.0,1683.57599158,225400
2050,752.0,1691.72900374,226500
2060,752.0,1699.87559295,227600
2070,750.0,1707.96464879,228700
2080,752.0,1716.05483143,229800
2090,750.0,1724.17495253,230900
2100,758.0,1732.50270246,232000
2110,752.0,1740.65054089,233100
2120,752.0,1748.82332598,234200
2130,750.0,1756.93064939,235300
2140,752.0,1765.37603632,236400
2150,750.0,1773.7687206,237500
2160,752.0,1781.84513401,238600
2170,752.0,1789.92774193,239700
2180,752.0,1798.09339242,240800
2190,752.0,1806.42870783,241900
2200,752.0,1814.43461167,243000
2210,752.0,1822.43901595,244100
2220,752.0,1830.55160132,245200
2230,750.0,1838.60798325,246300
2240,752.0,1846.89288452,247400
2250,752.0,1855.24023981,248500
2260,752.0,1863.5682021,249600
2270,752.0,1871.63043419,250700
2280,752.0,1879.76799664,251800
2290,752.0,1887.76294056,252900
2300,750.0,1895.87144856,254000
2310,752.0,1904.00722694,255100
2320,752.0,1912.00448055,256200
2330,752.0,1920.20587006,257300
2340,754.0,1928.39426113,258400
2350,756.0,1936.64431833,259500
2360,758.0,1944.73969419,260600
2370,758.0,1952.92703678,261700
2380,754.0,1961.08339891,262800
2390,754.0,1969.31740556,263900
2400,758.0,1977.21644868,265000
2410,756.0,1985.3614053,266100
2420,756.0,1993.40951659,267200
2430,758.0,2001.60705787,268300
2440,756.0,2009.78095917,269400
2450,756.0,2018.11569152,270500
2460,756.0,2026.34000594,271600
2470,754.0,2034.62653192,272700
2480,756.0,2042.8994641,273800
2490,756.0,2051.18842323,274900
2500,756.0,2059.26190352,276000
2510,756.0,2067.25855457,277100
2520,756.0,2075.57663826,278200
2530,754.0,2083.80449553,279300
2540,754.0,2091.98787908,280400
2550,756.0,2100.11061902,281500
2560,756.0,2108.29371599,282600
2570,756.0,2116.48977515,283700
2580,756.0,2124.77881773,284800
2590,756.0,2132.96148142,285900
2600,754.0,2141.13996004,287000
2610,756.0,2149.45501555,288100
2620,754.0,2157.55331016,289200
2630,756.0,2165.8098546,290300
2640,754.0,2173.91094109,291400
2650,756.0,2182.1072964,292500
2660,756.0,2190.28536396,293600
2670,754.0,2198.42372937,294700
2680,756.0,2206.51318327,295800
2690,758.0,2214.54408815,296900
2700,756.0,2222.61165195,298000
2710,756.0,2230.47650212,299100
2720,756.0,2238.54005217,300200
2730,756.0,2246.43165018,301300
2740,756.0,2254.4128888,302400
2750,758.0,2262.45342708,303500
2760,754.0,2270.82898907,304600
2770,758.0,2279.11416426,305700
2780,754.0,2287.28081024,306800
2790,756.0,2295.56326844,307900
2800,756.0,2303.71808998,309000
2810,756.0,2312.00067882,310100
2820,758.0,2320.15778441,311200
2830,756.0,2328.27319721,312300
2840,756.0,2336.36700239,313400
2850,758.0,2344.55547212,314500
2860,758.0,2352.78653369,315600
2870,754.0,2360.98900452,316700
2880,756.0,2369.11850494,317800
2890,756.0,2377.28950356,318900
2900,758.0,2385.42568718,320000
2910,758.0,2393.70965622,321100
2920,756.0,2401.96362184,322200
2930,756.0,2410.09271429,323300
2940,756.0,2418.18728343,324400
2950,758.0,2426.31238949,325500
2960,756.0,2434.36813227,326600
2970,756.0,2442.58730717,327700
2980,756.0,2450.82104605,328800
2990,754.0,2459.02666748,329900
3000,756.0,2467.28427683,331000
