iterations,fitness,time,fevals
2790,581.0,0.605035103,93747
2800,582.0,0.607019236,94089
2810,582.0,0.609004395,94430
2820,583.0,0.610948175,94758
2830,581.0,0.612915551,95086
2840,585.0,0.614992359,95417
2850,581.0,0.617050017,95748
2860,583.0,0.618997559,96086
2870,581.0,0.62097622,96414
2880,585.0,0.622972664,96742
2890,583.0,0.624947222,97069
2900,581.0,0.626924858,97407
2910,583.0,0.628858379,97735
2920,583.0,0.630875341,98082
2930,585.0,0.632807152,98412
2940,583.0,0.634854892,98741
2950,581.0,0.638819055,99077
2960,581.0,0.640783354,99410
2970,579.0,0.642771249,99744
2980,579.0,0.644739652,100074
2990,581.0,0.646677618,100407
3000,577.0,0.648638839,100736
