iterations,fitness,time,fevals
2780,845.0,2572.14686894,306800
2790,837.0,2581.35868284,307900
2800,831.0,2590.68485592,309000
2810,843.0,2599.91887522,310100
2820,837.0,2609.18301251,311200
2830,835.0,2618.31595251,312300
2840,843.0,2627.35953573,313400
2850,849.0,2636.43623536,314500
2860,845.0,2645.531655,315600
2870,849.0,2654.61443014,316700
2880,841.0,2663.6017029,317800
2890,840.0,2672.5879063,318900
2900,839.0,2681.80519213,320000
2910,834.0,2691.06652831,321100
2920,845.0,2700.21510233,322200
2930,833.0,2709.21836886,323300
2940,849.0,2718.4058455,324400
2950,831.0,2727.55721447,325500
2960,841.0,2736.47815761,326600
2970,833.0,2745.56592387,327700
2980,839.0,2754.52568584,328800
2990,839.0,2763.71401365,329900
3000,827.0,2772.77430709,331000
