iterations,fitness,time,fevals
1050,557.0,0.31775471,66875
1060,551.0,0.320416293,67506
1070,551.0,0.323111732,68147
1080,557.0,0.325755191,68786
1090,555.0,0.328436267,69423
1100,553.0,0.334598638,70051
1110,553.0,0.337319725,70683
1120,555.0,0.339989858,71315
1130,559.0,0.342598778,71939
1140,557.0,0.345321917,72569
1150,551.0,0.348013253,73204
1160,555.0,0.350712796,73826
1170,551.0,0.353388401,74449
1180,553.0,0.356105385,75070
1190,555.0,0.358797405,75715
1200,551.0,0.361505497,76356
1210,549.0,0.364178708,76990
1220,549.0,0.366858074,77617
1230,549.0,0.369522393,78237
1240,547.0,0.37220723,78866
1250,547.0,0.374871891,79495
1260,547.0,0.377552625,80116
1270,544.0,0.380197452,80749
1280,546.0,0.382892549,81391
1290,546.0,0.385735378,82033
1300,551.0,0.390989809,82665
1310,546.0,0.395709734,83291
1320,549.0,0.398456811,83930
1330,555.0,0.401223381,84558
1340,551.0,0.403887017,85192
1350,550.0,0.406607078,85834
1360,548.0,0.409385275,86470
1370,556.0,0.412201089,87095
1380,546.0,0.414988177,87721
1390,551.0,0.417771162,88351
1400,546.0,0.42048028,88983
1410,550.0,0.423196237,89603
1420,550.0,0.425871499,90227
1430,554.0,0.428620628,90854
1440,552.0,0.431382068,91491
1450,552.0,0.434127777,92127
1460,552.0,0.436885797,92756
1470,554.0,0.439599019,93383
1480,558.0,0.442290697,94007
1490,560.0,0.44501281,94638
1500,560.0,0.447632673,95262
1510,560.0,0.450344527,95885
1520,560.0,0.455851677,96508
1530,560.0,0.458485902,97138
1540,562.0,0.461121838,97774
1550,562.0,0.463782054,98415
1560,560.0,0.46644227,99050
1570,562.0,0.469139761,99684
1580,564.0,0.471789033,100312
1590,562.0,0.47445472,100937
1600,560.0,0.477137164,101563
1610,564.0,0.479851412,102193
1620,564.0,0.482567712,102824
1630,570.0,0.485254602,103459
1640,566.0,0.487937046,104094
1650,562.0,0.490626671,104720
1660,562.0,0.493324846,105355
1670,562.0,0.496014129,105989
1680,566.0,0.501481609,106636
1690,564.0,0.504179442,107260
1700,568.0,0.506842394,107894
1710,566.0,0.509595285,108531
1720,568.0,0.51231603,109165
1730,568.0,0.51684445,109797
1740,564.0,0.519507059,110445
1750,566.0,0.522240115,111060
1760,566.0,0.525072343,111688
1770,576.0,0.527707253,112318
1780,564.0,0.530417055,112951
1790,568.0,0.533089924,113592
1800,564.0,0.535737144,114234
1810,562.0,0.538408303,114855
1820,560.0,0.541063389,115477
1830,560.0,0.543725999,116114
1840,558.0,0.546492226,116746
1850,558.0,0.549316247,117372
1860,560.0,0.551997323,118005
1870,560.0,0.554700627,118639
1880,558.0,0.557385122,119269
1890,558.0,0.560076115,119900
1900,558.0,0.562755823,120543
1910,558.0,0.565380815,121169
1920,562.0,0.568067704,121807
1930,560.0,0.570685857,122427
1940,560.0,0.573386767,123056
1950,556.0,0.578676079,123684
1960,558.0,0.581316802,124318
1970,562.0,0.58664373,124949
1980,566.0,0.589332672,125581
1990,570.0,0.59204179,126224
2000,566.0,0.594726286,126860
2010,564.0,0.597373506,127491
2020,566.0,0.600078862,128129
2030,568.0,0.602754467,128768
2040,570.0,0.605384589,129399
2050,564.0,0.608128246,130041
2060,570.0,0.610809664,130679
2070,570.0,0.613439786,131312
2080,570.0,0.616082561,131949
2090,572.0,0.618747906,132585
2100,570.0,0.621387603,133215
2110,574.0,0.626391024,133841
2120,574.0,0.629058079,134465
2130,572.0,0.631856453,135096
2140,570.0,0.634591903,135723
2150,572.0,0.637284606,136352
2160,572.0,0.641906727,136989
2170,574.0,0.644597378,137630
2180,580.0,0.647278112,138249
2190,576.0,0.650035107,138879
2200,578.0,0.652685406,139509
2210,580.0,0.655313819,140149
2220,576.0,0.658022937,140767
2230,580.0,0.660659898,141397
2240,578.0,0.663317378,142033
2250,580.0,0.666082238,142667
2260,576.0,0.67130418,143288
2270,576.0,0.674033474,143916
2280,580.0,0.676691638,144556
2290,578.0,0.679347066,145182
2300,576.0,0.682148175,145807
2310,576.0,0.684770773,146421
2320,576.0,0.687484337,147055
2330,578.0,0.690110013,147674
2340,576.0,0.692768861,148314
2350,578.0,0.695482766,148940
2360,576.0,0.698128619,149561
2370,576.0,0.703515735,150196
2380,572.0,0.706205019,150824
2390,578.0,0.708922344,151462
2400,574.0,0.71162941,152110
2410,574.0,0.714313906,152731
2420,575.0,0.716977883,153364
2430,577.0,0.719704784,154002
2440,574.0,0.722426897,154638
2450,578.0,0.725172606,155285
2460,575.0,0.730621278,155911
2470,575.0,0.73330509,156535
2480,573.0,0.736024467,157181
2490,573.0,0.741545979,157820
2500,576.0,0.744211667,158442
2510,575.0,0.746868463,159070
2520,577.0,0.749642557,159704
2530,573.0,0.752290462,160330
2540,577.0,0.755005735,160973
2550,577.0,0.757652271,161606
2560,575.0,0.760358653,162251
2570,576.0,0.762973044,162885
2580,573.0,0.767969968,163514
2590,575.0,0.770667459,164140
2600,573.0,0.773374525,164771
2610,575.0,0.776023456,165403
2620,573.0,0.778675122,166020
2630,577.0,0.781395868,166648
2640,573.0,0.784124136,167267
2650,580.0,0.786782984,167896
2660,583.0,0.789491418,168534
2670,579.0,0.792164971,169159
2680,578.0,0.794841602,169792
2690,583.0,0.797508315,170423
2700,578.0,0.800143225,171047
2710,577.0,0.80291424,171668
2720,581.0,0.805601471,172295
2730,581.0,0.810853849,172930
2740,579.0,0.813499702,173563
2750,583.0,0.816161286,174193
2760,582.0,0.818763024,174823
2770,585.0,0.821452991,175452
2780,579.0,0.824061911,176092
2790,581.0,0.829611807,176724
2800,579.0,0.832224489,177348
2810,580.0,0.834931555,177971
2820,575.0,0.837668373,178595
2830,571.0,0.840360735,179239
2840,577.0,0.843357795,179880
2850,577.0,0.845994414,180505
2860,577.0,0.848660785,181119
2870,575.0,0.851376743,181742
2880,579.0,0.854043798,182391
2890,579.0,0.856763517,183027
2900,575.0,0.859486313,183651
2910,580.0,0.862233048,184273
2920,581.0,0.864919595,184903
2930,579.0,0.867662568,185537
2940,579.0,0.870404515,186164
2950,569.0,0.873113291,186788
2960,571.0,0.875818648,187422
2970,569.0,0.878506221,188049
2980,571.0,0.883800662,188678
2990,571.0,0.889237706,189307
3000,571.0,0.894825561,189948
