iterations,fitness,time,fevals
1220,526.0,0.267366211,41256
1230,530.0,0.269311701,41579
1240,528.0,0.271282839,41915
1250,530.0,0.273260816,42256
1260,536.0,0.275218275,42584
1270,530.0,0.277154531,42908
1280,530.0,0.279149607,43255
1290,536.0,0.281153233,43599
1300,534.0,0.283094277,43920
1310,538.0,0.286558132,44252
1320,538.0,0.288548762,44588
1330,534.0,0.290520926,44915
1340,534.0,0.29247223,45242
1350,538.0,0.29444029,45579
1360,534.0,0.296448361,45918
1370,534.0,0.298486526,46260
1380,534.0,0.300458006,46593
1390,534.0,0.303721463,46918
1400,536.0,0.30567516,47241
1410,538.0,0.307691781,47578
1420,536.0,0.313055643,47913
1430,532.0,0.315062005,48240
1440,530.0,0.317017071,48566
1450,532.0,0.320591383,48904
1460,534.0,0.322677425,49234
1470,538.0,0.326221985,49573
1480,536.0,0.328207144,49909
1490,536.0,0.330188883,50246
1500,536.0,0.332175752,50577
1510,540.0,0.334164673,50916
1520,534.0,0.336198051,51251
1530,534.0,0.338203387,51592
1540,536.0,0.3401564,51921
1550,536.0,0.34210531,52252
1560,534.0,0.344080893,52597
1570,532.0,0.346153255,52943
1580,530.0,0.348155854,53287
1590,528.0,0.350158796,53626
1600,532.0,0.35220038,53970
1610,530.0,0.354242307,54305
1620,530.0,0.356356732,54624
1630,530.0,0.361470953,54959
1640,528.0,0.363425335,55290
1650,532.0,0.365397499,55623
1660,528.0,0.367384026,55968
1670,530.0,0.369392097,56304
1680,530.0,0.371362209,56638
1690,528.0,0.373343606,56983
1700,528.0,0.375335263,57318
1710,530.0,0.37731837,57659
1720,532.0,0.379295663,57996
1730,532.0,0.381320833,58335
1740,530.0,0.383329246,58667
1750,536.0,0.385339369,59001
1760,532.0,0.38734231,59338
1770,536.0,0.389273095,59676
1780,532.0,0.391301685,60009
1790,536.0,0.393284792,60349
1800,536.0,0.395250116,60687
1810,536.0,0.39722057,61022
1820,534.0,0.399181791,61342
1830,532.0,0.401174474,61681
1840,528.0,0.403099104,62014
1850,530.0,0.405037071,62353
1860,532.0,0.406958965,62687
1870,526.0,0.408898984,63017
1880,524.0,0.410913895,63358
1890,524.0,0.412927096,63691
1900,524.0,0.414930038,64020
1910,524.0,0.416967861,64352
1920,523.0,0.418911299,64683
1930,526.0,0.42083969,65014
1940,526.0,0.422811512,65365
1950,528.0,0.424779572,65701
1960,528.0,0.426743187,66044
1970,530.0,0.428684573,66388
1980,532.0,0.430670758,66715
1990,532.0,0.432630953,67049
2000,534.0,0.434635605,67382
2010,534.0,0.436566733,67715
2020,532.0,0.438534452,68050
2030,534.0,0.440525082,68375
2040,532.0,0.442498613,68703
2050,532.0,0.444492663,69049
2060,534.0,0.449102472,69389
2070,538.0,0.451024708,69721
2080,540.0,0.452993452,70062
2090,542.0,0.454953647,70394
2100,544.0,0.456921365,70732
2110,534.0,0.458892503,71057
2120,538.0,0.460853382,71386
2130,532.0,0.462903516,71729
2140,538.0,0.464909194,72059
2150,537.0,0.466955225,72385
2160,536.0,0.468922602,72720
2170,535.0,0.470948114,73057
2180,535.0,0.472992093,73383
2190,537.0,0.476427905,73709
2200,537.0,0.478453417,74053
2210,537.0,0.480448152,74393
2220,540.0,0.482441176,74725
2230,541.0,0.484400687,75066
2240,540.0,0.486361565,75407
2250,542.0,0.488367584,75745
2260,540.0,0.490373261,76075
2270,540.0,0.495071642,76410
2280,540.0,0.497034231,76747
2290,540.0,0.499418473,77079
2300,543.0,0.501442959,77408
2310,545.0,0.503459921,77744
2320,546.0,0.505455681,78077
2330,546.0,0.507502396,78414
2340,545.0,0.509460197,78747
2350,545.0,0.511449118,79079
2360,546.0,0.513482153,79413
2370,548.0,0.515475177,79753
2380,543.0,0.517476751,80077
2390,544.0,0.519425318,80403
2400,548.0,0.521430995,80728
2410,550.0,0.523423678,81058
2420,545.0,0.525409863,81387
2430,544.0,0.527379633,81722
2440,545.0,0.529346667,82055
2450,546.0,0.53132396,82397
2460,542.0,0.533369648,82725
2470,546.0,0.535334973,83052
2480,544.0,0.539980689,83379
2490,544.0,0.541973371,83712
2500,548.0,0.543941773,84039
2510,546.0,0.547401866,84370
2520,540.0,0.549433534,84710
2530,542.0,0.551446735,85049
2540,542.0,0.553480454,85394
2550,542.0,0.555488525,85728
2560,542.0,0.559079252,86062
2570,542.0,0.561057229,86400
2580,546.0,0.563018107,86728
2590,542.0,0.565065847,87064
2600,540.0,0.567148126,87401
2610,540.0,0.569114134,87728
2620,542.0,0.571117076,88061
2630,542.0,0.57306325,88385
2640,546.0,0.575081581,88721
2650,540.0,0.577043828,89049
2660,540.0,0.57899479,89375
2670,540.0,0.581011411,89704
2680,542.0,0.582977762,90037
2690,544.0,0.587636816,90369
2700,546.0,0.589611032,90703
2710,546.0,0.591575331,91043
2720,546.0,0.59357246,91384
2730,544.0,0.595530945,91720
2740,546.0,0.597519523,92054
2750,553.0,0.599513231,92379
2760,549.0,0.601508991,92716
2770,553.0,0.60346987,93043
2780,555.0,0.605485122,93376
2790,555.0,0.607433347,93697
2800,553.0,0.609415087,94037
2810,557.0,0.61139067,94363
2820,557.0,0.613371725,94699
2830,556.0,0.615349702,95026
2840,558.0,0.617320498,95350
2850,557.0,0.619301211,95692
2860,558.0,0.621284661,96030
2870,563.0,0.623264691,96366
2880,561.0,0.625302172,96706
2890,560.0,0.62733042,97052
2900,561.0,0.629354906,97381
2910,563.0,0.633999938,97713
2920,559.0,0.63600801,98043
2930,557.0,0.637987697,98384
2940,559.0,0.639984825,98717
2950,559.0,0.641958699,99045
2960,558.0,0.643988998,99381
2970,558.0,0.645960136,99715
2980,560.0,0.647953161,100048
2990,562.0,0.649964994,100398
3000,561.0,0.651978537,100723
