iterations,fitness,time,fevals
2720,771.0,0.0133359619999,2731
2730,771.0,0.0134088019999,2741
2740,771.0,0.0134789059999,2751
2750,773.0,0.0135459329999,2761
2760,773.0,0.0136119339999,2771
2770,773.0,0.0136793029999,2781
2780,773.0,0.0137582989999,2791
2790,773.0,0.0138280619999,2801
2800,773.0,0.0138961149999,2811
2810,773.0,0.0139631419999,2821
2820,773.0,0.0140281169999,2831
2830,773.0,0.0140958279999,2841
2840,773.0,0.0141631969999,2851
2850,773.0,0.0142285139999,2861
2860,773.0,0.0143027219999,2871
2870,773.0,0.0143724849999,2881
2880,773.0,0.0144381439999,2891
2890,773.0,0.0145061969999,2901
2900,775.0,0.0145718559999,2911
2910,775.0,0.0146125509999,2921
2920,775.0,0.0146498269999,2931
2930,775.0,0.0147004399999,2941
2940,775.0,0.0147342949999,2951
2950,775.0,0.0147760159999,2961
2960,775.0,0.0148156849999,2971
2970,775.0,0.0148536439999,2981
2980,775.0,0.0148851059999,2991
2990,775.0,0.0149237489999,3001
3000,775.0,0.0149627339999,3011
