iterations,fitness,time,fevals
1700,565.0,0.416865955,78354
1710,563.0,0.419049801,78797
1720,561.0,0.421224072,79271
1730,559.0,0.42338056,79741
1740,563.0,0.425484384,80189
1750,565.0,0.42761967,80645
1760,569.0,0.429736831,81104
1770,563.0,0.431916231,81562
1780,563.0,0.434058698,82014
1790,569.0,0.436283923,82463
1800,565.0,0.438594641,82936
1810,567.0,0.440743264,83402
1820,569.0,0.442990033,83860
1830,567.0,0.445242274,84291
1840,555.0,0.447584111,84736
1850,557.0,0.449759749,85174
1860,557.0,0.451957957,85634
1870,559.0,0.454096662,86089
1880,559.0,0.456253834,86547
1890,563.0,0.460169436,87013
1900,563.0,0.462524611,87467
1910,565.0,0.464777878,87924
1920,563.0,0.466986688,88375
1930,563.0,0.469132917,88834
1940,563.0,0.471258285,89291
1950,561.0,0.473433923,89734
1960,561.0,0.475587333,90185
1970,561.0,0.477735614,90636
1980,555.0,0.479875345,91085
1990,555.0,0.482081419,91555
2000,559.0,0.484288177,92014
2010,561.0,0.486441929,92465
2020,563.0,0.488582345,92919
2030,565.0,0.49071934,93351
2040,569.0,0.492894636,93810
2050,573.0,0.4950159,94257
2060,575.0,0.497159393,94700
2070,573.0,0.499268347,95145
2080,569.0,0.501364647,95585
2090,573.0,0.50342675,96029
2100,578.0,0.507522231,96476
2110,581.0,0.50957681,96923
2120,580.0,0.511731246,97384
2130,579.0,0.513877474,97833
2140,579.0,0.516002158,98294
2150,579.0,0.518234565,98762
2160,577.0,0.520369509,99229
2170,579.0,0.522501375,99682
2180,579.0,0.524681117,100149
2190,580.0,0.526842392,100602
2200,583.0,0.529012217,101066
2210,584.0,0.531201535,101527
2220,587.0,0.533363836,101977
2230,583.0,0.535460479,102443
2240,585.0,0.537601236,102909
2250,583.0,0.53968249,103354
2260,585.0,0.541811278,103801
2270,585.0,0.543973922,104255
2280,583.0,0.546111601,104713
2290,583.0,0.548314939,105160
2300,584.0,0.550496049,105594
2310,583.0,0.554740972,106051
2320,575.0,0.556911481,106499
2330,577.0,0.559083015,106953
2340,577.0,0.561161875,107419
2350,577.0,0.563315969,107882
2360,579.0,0.565431078,108334
2370,579.0,0.567560892,108791
2380,585.0,0.569715328,109261
2390,581.0,0.571820178,109713
2400,579.0,0.57577374,110174
2410,583.0,0.57793057,110648
2420,579.0,0.580033368,111105
2430,581.0,0.582173441,111559
2440,579.0,0.584311804,112013
2450,579.0,0.586847199,112477
2460,579.0,0.589049169,112944
2470,583.0,0.591164278,113396
2480,585.0,0.593328973,113870
2490,585.0,0.595410911,114338
2500,585.0,0.5975397,114793
2510,589.0,0.599738251,115245
2520,591.0,0.604565556,115706
2530,587.0,0.606702552,116164
2540,589.0,0.6088799,116611
2550,585.0,0.611036046,117049
2560,583.0,0.613181933,117494
2570,581.0,0.615325426,117961
2580,585.0,0.617549282,118422
2590,583.0,0.619718765,118873
2600,589.0,0.621863626,119330
2610,585.0,0.624026269,119789
2620,581.0,0.626200882,120239
2630,579.0,0.628419267,120702
2640,577.0,0.630637995,121166
2650,583.0,0.632852277,121617
2660,571.0,0.635039884,122071
2670,573.0,0.637127293,122525
2680,567.0,0.639251293,122980
2690,571.0,0.64133665,123429
2700,573.0,0.643509211,123886
2710,565.0,0.647222022,124342
2720,567.0,0.649360385,124790
2730,563.0,0.654295753,125247
2740,573.0,0.656462158,125698
2750,571.0,0.658608045,126156
2760,571.0,0.660775819,126608
2770,571.0,0.662936753,127057
2780,573.0,0.665116496,127520
2790,571.0,0.667298974,127979
2800,571.0,0.671287417,128424
2810,573.0,0.673426465,128875
2820,569.0,0.675625358,129345
2830,573.0,0.67776509,129809
2840,569.0,0.679855919,130257
2850,569.0,0.682042159,130709
2860,573.0,0.684194544,131150
2870,571.0,0.686366078,131611
2880,575.0,0.688537613,132069
2890,577.0,0.690732402,132522
2900,581.0,0.692905305,132979
2910,581.0,0.695181825,133450
2920,577.0,0.697312323,133903
2930,577.0,0.699412727,134355
2940,575.0,0.701578448,134811
2950,585.0,0.705524827,135280
2960,579.0,0.709650743,135727
2970,581.0,0.711833905,136181
2980,573.0,0.713915501,136633
2990,571.0,0.716010776,137087
3000,573.0,0.718129305,137542
