iterations,fitness,time,fevals
2340,552.0,0.474407185,43869
2350,552.0,0.477363208,44051
2360,552.0,0.480329491,44241
2370,552.0,0.482166917,44429
2380,552.0,0.485163635,44616
2390,552.0,0.487026026,44799
2400,554.0,0.48891851,44986
2410,554.0,0.490721397,45176
2420,552.0,0.492529413,45361
2430,554.0,0.494292631,45542
2440,554.0,0.496062688,45733
2450,556.0,0.497957224,45921
2460,556.0,0.499748826,46108
2470,556.0,0.501500417,46288
2480,556.0,0.50331835,46472
2490,556.0,0.505171849,46659
2500,556.0,0.507049628,46846
2510,554.0,0.511835896,47036
2520,554.0,0.513627839,47222
2530,554.0,0.515386954,47397
2540,554.0,0.517160773,47579
2550,554.0,0.519034449,47764
2560,556.0,0.520908809,47952
2570,554.0,0.522730163,48142
2580,552.0,0.524553569,48331
2590,554.0,0.526345171,48513
2600,552.0,0.528141902,48698
2610,552.0,0.529915379,48890
2620,554.0,0.531716214,49077
2630,552.0,0.533507132,49261
2640,558.0,0.535303863,49446
2650,554.0,0.53707734,49626
2660,554.0,0.538988632,49810
2670,556.0,0.542027071,49996
2680,556.0,0.543827906,50185
2690,556.0,0.545679695,50369
2700,554.0,0.547455908,50563
2710,552.0,0.549212628,50747
2720,554.0,0.552732908,50934
2730,554.0,0.554558366,51122
2740,554.0,0.556369118,51302
2750,554.0,0.558132677,51484
2760,554.0,0.55994001,51669
2770,554.0,0.561766151,51861
2780,554.0,0.563522188,52048
2790,556.0,0.565347304,52240
2800,556.0,0.567106077,52423
2810,554.0,0.56888058,52606
2820,556.0,0.570692016,52790
2830,558.0,0.572467203,52976
2840,560.0,0.57440004,53159
2850,554.0,0.576261405,53345
2860,552.0,0.578060189,53534
2870,552.0,0.579845293,53723
2880,554.0,0.581687507,53912
2890,550.0,0.583473637,54101
2900,550.0,0.585299436,54283
2910,550.0,0.58708625,54467
2920,548.0,0.588940433,54652
2930,552.0,0.592708987,54837
2940,550.0,0.594531366,55015
2950,552.0,0.596345196,55206
2960,552.0,0.598150477,55388
2970,554.0,0.599975592,55569
2980,554.0,0.601791132,55762
2990,552.0,0.603600858,55949
3000,554.0,0.605401693,56140
