iterations,fitness,time,fevals
2000,749.0,0.013602009,2011
2010,751.0,0.01368545,2021
2020,751.0,0.013767182,2031
2030,751.0,0.01384994,2041
2040,751.0,0.013943299,2051
2050,751.0,0.014074617,2061
2060,751.0,0.014229532,2071
2070,753.0,0.014313657,2081
2080,753.0,0.014450447,2091
2090,753.0,0.014529785,2101
2100,755.0,0.01461562,2111
2110,757.0,0.014706243,2121
2120,759.0,0.01479242,2131
2130,759.0,0.014885779,2141
2140,759.0,0.014969221,2151
2150,759.0,0.015060528,2161
2160,759.0,0.015143969,2171
2170,759.0,0.015219887,2181
2180,759.0,0.015307774,2191
2190,761.0,0.01538677,2201
2200,761.0,0.015476709,2211
2210,761.0,0.01556357,2221
2220,761.0,0.015648379,2231
2230,763.0,0.015729769,2241
2240,763.0,0.015809107,2251
2250,763.0,0.015938715,2261
2260,763.0,0.016065929,2271
2270,763.0,0.016214004,2281
2280,763.0,0.016350451,2291
2290,763.0,0.016481427,2301
2300,763.0,0.016621979,2311
2310,763.0,0.016752271,2321
2320,763.0,0.01687846,2331
2330,763.0,0.017044659,2341
2340,763.0,0.017176319,2351
2350,763.0,0.017312766,2361
2360,763.0,0.017468707,2371
2370,763.0,0.017596263,2381
2380,763.0,0.017724845,2391
2390,765.0,0.017894122,2401
2400,765.0,0.018029886,2411
2410,765.0,0.018158126,2421
2420,765.0,0.018280894,2431
2430,765.0,0.018399559,2441
2440,765.0,0.018523012,2451
2450,765.0,0.018640309,2461
2460,765.0,0.018767182,2471
2470,765.0,0.018898499,2481
2480,765.0,0.019026739,2491
2490,765.0,0.019149507,2501
2500,765.0,0.019308525,2511
2510,765.0,0.019444631,2521
2520,765.0,0.019572872,2531
2530,765.0,0.019697692,2541
2540,765.0,0.01983414,2551
2550,765.0,0.019964432,2561
2560,765.0,0.020099854,2571
2570,767.0,0.020225016,2581
2580,769.0,0.020344023,2591
2590,769.0,0.020470211,2601
2600,769.0,0.0205964,2611
2610,769.0,0.020719511,2621
2620,769.0,0.020843647,2631
2630,771.0,0.020972571,2641
2640,771.0,0.021100127,2651
2650,771.0,0.021237601,2661
2660,771.0,0.021365499,2671
2670,773.0,0.021489635,2681
2680,773.0,0.021614797,2691
2690,775.0,0.021749877,2701
2700,775.0,0.021877775,2711
2710,775.0,0.022001912,2721
2720,775.0,0.022131862,2731
2730,775.0,0.022257366,2741
2740,775.0,0.022380819,2751
2750,775.0,0.022508034,2761
2760,775.0,0.02264072,2771
2770,775.0,0.022720742,2781
2780,775.0,0.022794951,2791
2790,775.0,0.022872237,2801
2800,775.0,0.022947813,2811
2810,775.0,0.023025783,2821
2820,779.0,0.023104779,2831
2830,779.0,0.02317591,2841
2840,779.0,0.023268243,2851
2850,779.0,0.023340399,2861
2860,779.0,0.023417685,2871
2870,781.0,0.023495313,2881
2880,781.0,0.023571232,2891
2890,781.0,0.023648176,2901
2900,781.0,0.023773681,2911
2910,781.0,0.02390534,2921
2920,781.0,0.024029135,2931
2930,781.0,0.024151903,2941
2940,781.0,0.02427604,2951
2950,781.0,0.024403255,2961
2960,781.0,0.024537309,2971
2970,781.0,0.024662129,2981
2980,781.0,0.024784556,2991
2990,781.0,0.02491006,3001
3000,781.0,0.025027358,3011
