iterations,fitness,time,fevals
1640,567.0,0.389180423,75368
1650,565.0,0.391430611,75833
1660,565.0,0.393598384,76301
1670,563.0,0.395819847,76756
1680,561.0,0.398237945,77205
1690,563.0,0.400972711,77675
1700,563.0,0.403413379,78135
1710,565.0,0.405890297,78594
1720,563.0,0.410553454,79044
1730,565.0,0.412773207,79507
1740,565.0,0.414951582,79958
1750,569.0,0.417115593,80409
1760,567.0,0.41925293,80858
1770,569.0,0.421519875,81308
1780,559.0,0.423837775,81758
1790,563.0,0.425983662,82212
1800,559.0,0.428163405,82670
1810,560.0,0.430302452,83135
1820,559.0,0.432593336,83588
1830,555.0,0.434820613,84046
1840,557.0,0.436900499,84499
1850,561.0,0.439113412,84946
1860,561.0,0.441252802,85404
1870,561.0,0.443422968,85852
1880,563.0,0.445598948,86307
1890,563.0,0.447766037,86755
1900,563.0,0.449988184,87214
1910,561.0,0.452135438,87670
1920,565.0,0.454277221,88125
1930,569.0,0.459211906,88595
1940,565.0,0.461416955,89047
1950,563.0,0.463642864,89506
1960,565.0,0.465794906,89951
1970,569.0,0.46800098,90399
1980,567.0,0.470240567,90850
1990,563.0,0.472423729,91298
2000,563.0,0.474589108,91747
2010,567.0,0.47679484,92195
2020,563.0,0.478965691,92648
2030,563.0,0.483046125,93092
2040,563.0,0.485309993,93546
2050,559.0,0.487629602,94002
2060,563.0,0.489930745,94459
2070,561.0,0.492063637,94922
2080,555.0,0.494383246,95381
2090,555.0,0.496529817,95839
2100,555.0,0.498652792,96291
2110,563.0,0.500803124,96751
2120,555.0,0.503004753,97206
2130,555.0,0.505169449,97666
2140,555.0,0.509058036,98123
2150,555.0,0.511174513,98570
2160,553.0,0.513406235,99023
2170,551.0,0.515631118,99476
2180,551.0,0.517878229,99915
2190,553.0,0.52004737,100368
2200,561.0,0.522254128,100822
2210,551.0,0.524513208,101290
2220,555.0,0.526719624,101746
2230,557.0,0.528892185,102212
2240,555.0,0.531073979,102657
2250,555.0,0.533238332,103107
2260,555.0,0.535480997,103560
2270,557.0,0.537712719,104016
2280,557.0,0.539892461,104479
2290,561.0,0.542068099,104921
2300,561.0,0.544246473,105375
2310,555.0,0.546458703,105825
2320,549.0,0.548707524,106279
2330,553.0,0.550902997,106729
2340,547.0,0.553061537,107179
2350,549.0,0.555213579,107636
2360,551.0,0.56007132,108073
2370,547.0,0.562180616,108511
2380,545.0,0.56436583,108960
2390,549.0,0.566604734,109407
2400,551.0,0.568699325,109868
2410,547.0,0.570845212,110321
2420,549.0,0.57294459,110772
2430,549.0,0.575014559,111219
2440,547.0,0.577213794,111683
2450,551.0,0.579436625,112139
2460,547.0,0.581684078,112606
2470,547.0,0.583813892,113056
2480,549.0,0.586012443,113534
2490,547.0,0.58818432,113995
2500,549.0,0.592219613,114446
2510,551.0,0.594402433,114898
2520,559.0,0.596530195,115357
2530,553.0,0.598714383,115817
2540,545.0,0.600812393,116266
2550,549.0,0.602976062,116711
2560,551.0,0.605128446,117172
2570,554.0,0.60935798,117615
2580,550.0,0.611515493,118070
2590,551.0,0.613655224,118535
2600,554.0,0.615764178,118973
2610,551.0,0.617921692,119423
2620,550.0,0.620052532,119866
2630,551.0,0.622188159,120312
2640,557.0,0.624289931,120763
2650,559.0,0.626420087,121222
2660,564.0,0.628629581,121683
2670,563.0,0.630752556,122142
2680,565.0,0.632831416,122589
2690,567.0,0.635025863,123050
2700,567.0,0.637132423,123506
2710,569.0,0.639271812,123964
2720,567.0,0.641387263,124413
2730,565.0,0.645261144,124852
2740,561.0,0.647489447,125296
2750,563.0,0.649720827,125747
2760,567.0,0.651874238,126203
2770,563.0,0.65405569,126641
2780,565.0,0.658925399,127113
2790,565.0,0.661090779,127579
2800,567.0,0.663254448,128036
2810,565.0,0.665343567,128493
2820,565.0,0.667479536,128954
2830,565.0,0.669632946,129416
2840,565.0,0.671785672,129876
2850,565.0,0.674007135,130330
2860,565.0,0.676183115,130774
2870,567.0,0.680098375,131232
2880,565.0,0.68232018,131695
2890,563.0,0.684489663,132139
2900,565.0,0.688466821,132597
2910,567.0,0.690652719,133040
2920,567.0,0.692804077,133490
2930,571.0,0.695032037,133935
2940,575.0,0.697213831,134380
2950,571.0,0.699347748,134835
2960,567.0,0.701488505,135284
2970,567.0,0.703672009,135755
2980,569.0,0.70584115,136209
2990,570.0,0.710829182,136666
3000,571.0,0.713075609,137125
