iterations,fitness,time,fevals
2190,716.0,0.00969153800003,2201
2200,718.0,0.00973052400003,2211
2210,718.0,0.00976437900003,2221
2220,718.0,0.00980336400003,2231
2230,718.0,0.00984098100002,2241
2240,720.0,0.00988475300002,2251
2250,720.0,0.00992510600003,2261
2260,722.0,0.00996511700003,2271
2270,722.0,0.010008205,2281
2280,722.0,0.010049242,2291
2290,722.0,0.010089937,2301
2300,724.0,0.010130973,2311
2310,724.0,0.010169616,2321
2320,724.0,0.010206892,2331
2330,724.0,0.010240064,2341
2340,724.0,0.010281785,2351
2350,724.0,0.010321112,2361
2360,724.0,0.010354626,2371
2370,724.0,0.010404555,2381
2380,724.0,0.010444908,2391
2390,724.0,0.010485945,2401
2400,726.0,0.01052493,2411
2410,726.0,0.010563573,2421
2420,728.0,0.010605636,2431
2430,728.0,0.010648041,2441
2440,728.0,0.01068771,2451
2450,730.0,0.010728063,2461
2460,730.0,0.01076739,2471
2470,730.0,0.0108074,2481
2480,730.0,0.01083852,2491
2490,730.0,0.010880241,2501
2500,730.0,0.010919568,2511
2510,730.0,0.010962315,2521
2520,730.0,0.011004378,2531
2530,730.0,0.011044389,2541
2540,730.0,0.0110844,2551
2550,730.0,0.011125437,2561
2560,730.0,0.011157241,2571
2570,730.0,0.011198962,2581
2580,730.0,0.011239999,2591
2590,730.0,0.011270092,2601
2600,730.0,0.011339512,2611
2610,730.0,0.011406881,2621
2620,730.0,0.011481089,2631
2630,734.0,0.01155051,2641
2640,734.0,0.01162848,2651
2650,734.0,0.011705424,2661
2660,734.0,0.011776896,2671
2670,734.0,0.011816223,2681
2680,734.0,0.011858285,2691
2690,734.0,0.011907871,2701
2700,734.0,0.011953354,2711
2710,734.0,0.012000547,2721
2720,738.0,0.012045004,2731
2730,738.0,0.012111689,2741
2740,740.0,0.012178374,2751
2750,744.0,0.012246085,2761
2760,744.0,0.012317216,2771
2770,746.0,0.012390056,2781
2780,746.0,0.01246016,2791
2790,746.0,0.012529923,2801
2800,746.0,0.012589427,2811
2810,748.0,0.012662951,2821
2820,748.0,0.012707066,2831
2830,750.0,0.012779565,2841
2840,752.0,0.012845566,2851
2850,752.0,0.012911225,2861
2860,752.0,0.012959785,2871
2870,752.0,0.013009713,2881
2880,754.0,0.013050066,2891
2890,754.0,0.013080502,2901
2900,754.0,0.013122223,2911
2910,756.0,0.013161208,2921
2920,760.0,0.013200877,2931
2930,762.0,0.013239178,2941
2940,764.0,0.013320226,2951
2950,764.0,0.013359553,2961
2960,764.0,0.013399906,2971
2970,766.0,0.01345941,2981
2980,766.0,0.013529857,2991
2990,766.0,0.01359449,3001
3000,766.0,0.013661517,3011
