iterations,fitness,time,fevals
1890,790.0,1630.11845466,208900
1900,794.0,1638.83999789,210000
1910,792.0,1647.40005177,211100
1920,792.0,1656.02738938,212200
1930,792.0,1664.57903002,213300
1940,792.0,1673.30170689,214400
1950,794.0,1681.63673026,215500
1960,794.0,1690.22154922,216600
1970,796.0,1698.84111786,217700
1980,792.0,1707.37336002,218800
1990,794.0,1715.90664965,219900
2000,794.0,1724.58305505,221000
2010,792.0,1733.09179573,222100
2020,792.0,1741.60660406,223200
2030,790.0,1749.92846178,224300
2040,794.0,1758.46913018,225400
2050,794.0,1767.11203546,226500
2060,790.0,1775.64852289,227600
2070,792.0,1784.11918682,228700
2080,794.0,1792.59822673,229800
2090,794.0,1801.25733611,230900
2100,792.0,1809.85719508,232000
2110,792.0,1818.50619947,233100
2120,792.0,1826.98092435,234200
2130,792.0,1835.47973582,235300
2140,796.0,1843.96076361,236400
2150,796.0,1852.47329679,237500
2160,798.0,1860.87945245,238600
2170,797.0,1869.5779569,239700
2180,798.0,1878.10100304,240800
2190,800.0,1886.49793704,241900
2200,798.0,1894.74311666,243000
2210,796.0,1903.18480377,244100
2220,798.0,1911.73447532,245200
2230,794.0,1920.26136832,246300
2240,796.0,1928.61090883,247400
2250,796.0,1937.18937698,248500
2260,798.0,1945.66594749,249600
2270,794.0,1954.12961464,250700
2280,798.0,1962.47909359,251800
2290,796.0,1970.91351135,252900
2300,798.0,1979.33736007,254000
2310,798.0,1987.95754222,255100
2320,796.0,1996.40437022,256200
2330,800.0,2004.85293306,257300
2340,796.0,2013.51956587,258400
2350,798.0,2022.16038785,259500
2360,798.0,2030.75983064,260600
2370,796.0,2039.22530546,261700
2380,796.0,2047.62831804,262800
2390,796.0,2056.19847418,263900
2400,798.0,2064.80452732,265000
2410,796.0,2073.32602432,266100
2420,798.0,2081.83831162,267200
2430,798.0,2090.37033902,268300
2440,796.0,2098.96365774,269400
2450,794.0,2107.54175177,270500
2460,798.0,2115.98766363,271600
2470,798.0,2124.52385867,272700
2480,798.0,2133.21094084,273800
2490,798.0,2141.7024498,274900
2500,796.0,2150.20860823,276000
2510,796.0,2158.88399045,277100
2520,798.0,2167.70994929,278200
2530,796.0,2176.29800947,279300
2540,798.0,2184.6540745,280400
2550,796.0,2193.24411471,281500
2560,794.0,2201.66460251,282600
2570,796.0,2210.10826691,283700
2580,798.0,2218.76195019,284800
2590,796.0,2227.31970772,285900
2600,796.0,2235.65369627,287000
2610,796.0,2244.34381381,288100
2620,798.0,2252.78319464,289200
2630,797.0,2261.41403611,290300
2640,796.0,2270.01313009,291400
2650,794.0,2278.34103356,292500
2660,796.0,2286.78742144,293600
2670,798.0,2295.1944765,294700
2680,796.0,2303.7606883,295800
2690,796.0,2312.2451119,296900
2700,798.0,2320.76135037,298000
2710,800.0,2329.3421648,299100
2720,798.0,2337.88098655,300200
2730,796.0,2346.37832479,301300
2740,796.0,2354.95443469,302400
2750,798.0,2363.6036983,303500
2760,796.0,2372.20283195,304600
2770,798.0,2380.60943423,305700
2780,798.0,2389.19201941,306800
2790,798.0,2397.76711297,307900
2800,798.0,2406.41352452,309000
2810,796.0,2415.14298479,310100
2820,800.0,2423.81596498,311200
2830,798.0,2432.40029594,312300
2840,798.0,2440.94586483,313400
2850,798.0,2449.51287856,314500
2860,798.0,2458.10782302,315600
2870,800.0,2466.70010453,316700
2880,798.0,2475.16792324,317800
2890,796.0,2483.57624942,318900
2900,798.0,2492.09597294,320000
2910,800.0,2500.55083357,321100
2920,798.0,2509.1612014,322200
2930,798.0,2517.77147929,323300
2940,800.0,2526.16121337,324400
2950,800.0,2534.77253394,325500
2960,798.0,2543.36808027,326600
2970,800.0,2552.14704915,327700
2980,798.0,2560.77738655,328800
2990,802.0,2569.19324368,329900
3000,800.0,2577.65489523,331000
