iterations,fitness,time,fevals
2510,813.0,2160.53653531,277100
2520,811.0,2168.94779562,278200
2530,813.0,2177.48898929,279300
2540,813.0,2186.15211516,280400
2550,813.0,2194.80165235,281500
2560,813.0,2203.4519966,282600
2570,811.0,2212.22744519,283700
2580,809.0,2220.87560936,284800
2590,813.0,2229.48332962,285900
2600,815.0,2237.89954924,287000
2610,815.0,2246.53023614,288100
2620,815.0,2255.0717075,289200
2630,815.0,2263.65944213,290300
2640,813.0,2272.28362536,291400
2650,815.0,2280.95686682,292500
2660,813.0,2289.37864318,293600
2670,813.0,2297.78369325,294700
2680,815.0,2306.45614885,295800
2690,815.0,2314.92905203,296900
2700,815.0,2323.54925024,298000
2710,817.0,2332.07508723,299100
2720,815.0,2340.55107809,300200
2730,817.0,2349.1189047,301300
2740,815.0,2357.62192245,302400
2750,815.0,2366.27641245,303500
2760,817.0,2374.68210098,304600
2770,815.0,2383.22980379,305700
2780,817.0,2391.76172176,306800
2790,815.0,2400.19125614,307900
2800,815.0,2408.50417465,309000
2810,813.0,2416.89705592,310100
2820,813.0,2425.39078531,311200
2830,817.0,2433.63218133,312300
2840,815.0,2442.02758363,313400
2850,815.0,2450.50599361,314500
2860,817.0,2459.15705532,315600
2870,817.0,2467.77127754,316700
2880,817.0,2476.33217028,317800
2890,815.0,2485.04696192,318900
2900,817.0,2493.49284095,320000
2910,817.0,2502.18021995,321100
2920,817.0,2510.72707124,322200
2930,820.0,2519.26674792,323300
2940,815.0,2527.69582576,324400
2950,817.0,2536.14162272,325500
2960,817.0,2544.77864366,326600
2970,813.0,2553.42179893,327700
2980,817.0,2561.92026466,328800
2990,815.0,2570.46421362,329900
3000,815.0,2579.27448406,331000
