iterations,fitness,time,fevals
1940,571.0,0.502875494,93964
1950,571.0,0.505197156,94442
1960,571.0,0.507564642,94931
1970,571.0,0.509930076,95408
1980,573.0,0.51221412,95888
1990,575.0,0.514573398,96371
2000,571.0,0.517036295,96840
2010,573.0,0.520970022,97306
2020,571.0,0.523331694,97780
2030,571.0,0.525598639,98283
2040,577.0,0.527953472,98766
2050,575.0,0.532093409,99250
2060,571.0,0.534464315,99737
2070,567.0,0.536735707,100236
2080,571.0,0.539034456,100719
2090,571.0,0.541400916,101216
2100,575.0,0.543741728,101700
2110,579.0,0.546026115,102172
2120,577.0,0.54836214,102654
2130,577.0,0.550725522,103126
2140,577.0,0.553108055,103601
2150,575.0,0.555408172,104076
2160,577.0,0.557780104,104560
2170,577.0,0.56010963,105049
2180,583.0,0.562399146,105522
2190,575.0,0.564733802,106011
2200,571.0,0.56702366,106480
2210,575.0,0.569265641,106966
2220,573.0,0.574076873,107448
2230,573.0,0.57641153,107936
2240,575.0,0.578836467,108417
2250,563.0,0.581162574,108899
2260,563.0,0.583488681,109383
2270,563.0,0.585876001,109850
2280,563.0,0.588385064,110336
2290,561.0,0.590711855,110818
2300,559.0,0.593242804,111299
2310,561.0,0.595621917,111777
2320,565.0,0.598012315,112247
2330,565.0,0.602614943,112729
2340,565.0,0.604933526,113217
2350,563.0,0.607370091,113697
2360,569.0,0.609692436,114169
2370,565.0,0.614186658,114656
2380,565.0,0.616505926,115131
2390,569.0,0.618865546,115614
2400,573.0,0.623361478,116096
2410,567.0,0.625710156,116594
2420,568.0,0.628048917,117077
2430,569.0,0.630391097,117564
2440,575.0,0.635670149,118051
2450,569.0,0.637975054,118546
2460,569.0,0.640257389,119022
2470,573.0,0.642618378,119500
2480,567.0,0.644947221,119987
2490,571.0,0.64732223,120475
2500,577.0,0.649622006,120946
2510,569.0,0.651914599,121432
2520,569.0,0.65431936,121917
2530,575.0,0.656624606,122392
2540,577.0,0.658946267,122868
2550,587.0,0.661342479,123353
2560,579.0,0.663656275,123838
2570,587.0,0.666029916,124319
2580,583.0,0.668317038,124803
2590,581.0,0.670625021,125287
2600,579.0,0.672969595,125764
2610,577.0,0.675329216,126259
2620,579.0,0.677729874,126741
2630,575.0,0.680065899,127220
2640,579.0,0.682350969,127702
2650,569.0,0.687466558,128165
2660,571.0,0.689782406,128661
2670,571.0,0.692070554,129143
2680,573.0,0.694434962,129633
2690,573.0,0.696746706,130118
2700,575.0,0.699106669,130581
2710,577.0,0.701462185,131063
2720,579.0,0.70384164,131554
2730,583.0,0.706199551,132044
2740,577.0,0.710517998,132522
2750,579.0,0.713989718,133013
2760,575.0,0.716316851,133495
2770,577.0,0.718667238,133981
2780,575.0,0.721056268,134468
2790,577.0,0.723440853,134961
2800,575.0,0.725806971,135433
2810,581.0,0.72816112,135922
2820,575.0,0.730526896,136402
2830,577.0,0.73293747,136884
2840,575.0,0.735318293,137360
2850,573.0,0.737658421,137840
2860,575.0,0.742729554,138325
2870,579.0,0.747216937,138801
2880,579.0,0.749568008,139284
2890,581.0,0.751940965,139760
2900,581.0,0.754267072,140241
2910,581.0,0.756635584,140730
2920,583.0,0.761157848,141213
2930,581.0,0.763517469,141693
2940,581.0,0.765848706,142181
2950,583.0,0.768194648,142663
2960,585.0,0.770488268,143140
2970,583.0,0.772870116,143632
2980,583.0,0.775177756,144109
2990,583.0,0.77746351,144597
3000,581.0,0.779816633,145079
