iterations,fitness,time,fevals
2280,0.0770735940018,0.216182281019,42678
2290,0.0777955914061,0.216996179019,42865
2300,0.0792144425195,0.217759807019,43056
2310,0.0784436256166,0.218519673019,43243
2320,0.0770305937077,0.219271674019,43434
2330,0.0770305937077,0.220048297018,43622
2340,0.0754656242732,0.220811925017,43815
2350,0.0758035799916,0.221567346018,43998
2360,0.0770167991637,0.222268735017,44189
2370,0.0775631501624,0.223038176018,44381
2380,0.0746972825998,0.223766922019,44573
2390,0.0802809681979,0.224561328019,44762
2400,0.0767517556747,0.22741681102,44945
2410,0.0818388171397,0.229218672021,45135
2420,0.0782056954591,0.22997238302,45315
2430,0.0782056954591,0.23070113002,45502
2440,0.0764312897703,0.231475017019,45685
2450,0.0763279818024,0.232229754019,45873
2460,0.0779333485547,0.23302518502,46058
2470,0.0855805303011,0.233787103019,46247
2480,0.0789073723846,0.234542866019,46430
2490,0.0764717931975,0.235306836019,46616
2500,0.0764717931975,0.236059521019,46801
2510,0.0761141671845,0.236782112019,46987
2520,0.0761141671845,0.237488630019,47175
2530,0.0761141671845,0.238258413019,47364
2540,0.0770696153813,0.238973823019,47550
2550,0.0769395232194,0.239764809019,47742
2560,0.0726818836585,0.24050962902,47933
2570,0.0734965652589,0.24131839702,48117
2580,0.0729353545306,0.242176752019,48303
2590,0.0724710628242,0.242991676019,48487
2600,0.074042183001,0.24377206102,48675
2610,0.0735334998442,0.244520300019,48860
2620,0.0735334998442,0.245246994018,49045
2630,0.0756592683186,0.246044136018,49233
2640,0.0758714849156,0.246815287017,49423
2650,0.0758714849156,0.247604905016,49616
2660,0.0715126806113,0.248461550018,49806
2670,0.0775041036652,0.249271344017,49988
2680,0.077507514929,0.250047967016,50173
2690,0.0788910246905,0.250869731015,50361
2700,0.077507514929,0.251719194015,50554
2710,0.0775196839069,0.252475982015,50740
2720,0.077507514929,0.253172925015,50922
2730,0.0807118969795,0.253924242015,51106
2740,0.0807118969795,0.254810981016,51293
2750,0.0807118969795,0.255554774016,51478
2760,0.0763071855437,0.257251991015,51668
2770,0.0788173835871,0.258923902014,51858
2780,0.0789059504313,0.259635549013,52051
2790,0.0776129966467,0.260332834012,52238
2800,0.0792988916008,0.261150152013,52424
2810,0.0792988916008,0.261899417013,52610
2820,0.0769651617853,0.262601832013,52793
2830,0.0770262675784,0.263323739013,52980
2840,0.0761983804944,0.264127720013,53170
2850,0.075630372018,0.264905711014,53356
2860,0.0753180845823,0.265749703014,53545
2870,0.0774282419125,0.266534534014,53728
2880,0.0751869936277,0.267390837012,53912
2890,0.0754970398085,0.269238181012,54100
2900,0.0727286454987,0.270004545013,54288
2910,0.0764694533826,0.272086483013,54479
2920,0.076058299668,0.274025133012,54668
2930,0.0745965971564,0.274805176012,54851
2940,0.0764345159396,0.276509233012,55033
2950,0.0764694533826,0.278234150011,55222
2960,0.0751418879408,0.283070346011,55409
2970,0.075446109792,0.284764827011,55596
2980,0.0751418879408,0.286500003011,55782
2990,0.0751418879408,0.288242360011,55968
3000,0.0751418879408,0.289968987012,56151
