iterations,fitness,time,fevals
1080,0.0210659264297,198.198666028,119800
1090,0.0209762306402,200.044805432,120900
1100,0.0222649354751,201.911914681,122000
1110,0.0194589829591,203.741633179,123100
1120,0.019112995158,205.52008704,124200
1130,0.020258509405,207.298876377,125300
1140,0.0202191261513,209.120566351,126400
1150,0.0213679322782,210.970446609,127500
1160,0.0203380187487,212.812467278,128600
1170,0.0204155190916,214.646829782,129700
1180,0.0198495406212,216.419218392,130800
1190,0.0209989881921,218.252596011,131900
1200,0.0192332692053,220.012558312,133000
1210,0.0188518232476,221.771523074,134100
1220,0.0196351299683,223.532133415,135200
1230,0.0213836689487,225.362930157,136300
1240,0.0201678819891,227.118920772,137400
1250,0.0208687354042,228.950770451,138500
1260,0.0208725479776,230.758156337,139600
1270,0.0204616387633,232.562907998,140700
1280,0.0203934683768,234.378095337,141800
1290,0.0200602070554,236.240987705,142900
1300,0.0205203933873,238.036552918,144000
1310,0.0206177283411,239.928356793,145100
1320,0.021110914395,241.778357425,146200
1330,0.0202848941157,243.551121522,147300
1340,0.0201031872684,245.371442916,148400
1350,0.0193527328254,247.191067367,149500
1360,0.0198062158082,249.006041314,150600
1370,0.0207273655491,250.803302718,151700
1380,0.019562122331,252.6670914,152800
1390,0.0202663010247,254.476001463,153900
1400,0.0205183913619,256.232397659,155000
1410,0.019741068827,258.022532325,156100
1420,0.020075664367,259.772678263,157200
1430,0.0202915706743,261.573024614,158300
1440,0.0210030430323,263.354684823,159400
1450,0.0220024560237,265.178373293,160500
1460,0.0206081632951,266.956520061,161600
1470,0.0204764128819,268.797034677,162700
1480,0.0219812293871,270.612659742,163800
1490,0.0209600028335,272.448296441,164900
1500,0.0203605269044,274.250975738,166000
1510,0.0211490428086,276.063494311,167100
1520,0.0198257234032,277.950323148,168200
1530,0.0196012505957,279.727591043,169300
1540,0.0217021543906,281.511020624,170400
1550,0.0197204584499,283.323221503,171500
1560,0.0201749759454,285.174465212,172600
1570,0.0199298399243,286.924194283,173700
1580,0.0215791449018,288.730811753,174800
1590,0.0206956113983,290.515765513,175900
1600,0.0215397858026,292.256663106,177000
1610,0.020789366098,294.013181386,178100
1620,0.0197132585106,295.860251985,179200
1630,0.0202419213055,297.68782528,180300
1640,0.0203624855499,299.512453494,181400
1650,0.0207895495983,301.345937125,182500
1660,0.0210171242334,303.215210386,183600
1670,0.0211867638091,304.999778399,184700
1680,0.0210103769116,306.790171255,185800
1690,0.0210798856258,308.62273908,186900
1700,0.0211890497118,310.457821781,188000
1710,0.020230417479,312.280805784,189100
1720,0.0198235115756,314.027007736,190200
1730,0.0199926796655,315.784449005,191300
1740,0.0197407694752,317.648020875,192400
1750,0.0196926256419,319.451585201,193500
1760,0.020146464829,321.247918487,194600
1770,0.0208773446541,323.103949831,195700
1780,0.0189987112435,324.925951344,196800
1790,0.0217653728532,326.700980677,197900
1800,0.0203605154416,328.517903191,199000
1810,0.0211031682582,330.286605321,200100
1820,0.0215363244042,332.159062702,201200
1830,0.0203837677066,333.995177139,202300
1840,0.0198089910314,335.801846931,203400
1850,0.0217114113715,337.59993386,204500
1860,0.0186040364962,339.457549227,205600
1870,0.0202241742811,341.28165388,206700
1880,0.0209530631216,343.103995656,207800
1890,0.0198458571595,344.848191588,208900
1900,0.0208292563957,346.705602455,210000
1910,0.0197531060776,348.569425676,211100
1920,0.0198748679181,350.388519042,212200
1930,0.020181776307,352.257269767,213300
1940,0.0217349856955,354.066752638,214400
1950,0.0215574623395,355.930546108,215500
1960,0.0200582647087,357.741049771,216600
1970,0.019758687294,359.489541922,217700
1980,0.0199823684742,361.303264928,218800
1990,0.0223976222536,363.128310351,219900
2000,0.0197279517551,364.898158778,221000
2010,0.0204864249429,366.70266661,222100
2020,0.0203734678141,368.542449402,223200
2030,0.0204998747454,370.349523749,224300
2040,0.02067913233,372.105318071,225400
2050,0.0208823330116,373.962422872,226500
2060,0.0202254717726,375.767213859,227600
2070,0.0196356524054,377.569571359,228700
2080,0.0205376498979,379.373772099,229800
2090,0.0195656494863,381.14227862,230900
2100,0.020845452421,382.942742952,232000
2110,0.0206972025119,384.720367867,233100
2120,0.0191696519405,386.487976364,234200
2130,0.020054627291,388.339344209,235300
2140,0.0200096106193,390.145338261,236400
2150,0.02054282677,391.973273364,237500
2160,0.0221561309619,393.781069961,238600
2170,0.0195147202008,395.572507206,239700
2180,0.0200063669907,397.407046511,240800
2190,0.0199214982141,399.268540889,241900
2200,0.0201868185803,401.085516752,243000
2210,0.0205701705837,402.919125545,244100
2220,0.0192275236195,404.742041837,245200
2230,0.0203543191184,406.49977481,246300
2240,0.0202929510043,408.332507808,247400
2250,0.0214959061982,410.099096539,248500
2260,0.019725044088,411.955010586,249600
2270,0.0208786343351,413.757606784,250700
2280,0.0203835047947,415.617837568,251800
2290,0.0212812646166,417.41123193,252900
2300,0.0207752241562,419.267524884,254000
2310,0.0196781169819,421.073540138,255100
2320,0.0207355452414,422.879988673,256200
2330,0.0211092234517,424.792270635,257300
2340,0.0209600345968,426.645820274,258400
2350,0.0206046769027,428.405099653,259500
2360,0.0205002230662,430.282177444,260600
2370,0.021079798814,432.053423519,261700
2380,0.0211039101956,433.880940045,262800
2390,0.0186407558848,435.721798003,263900
2400,0.0211467884756,437.532458632,265000
2410,0.0198373794539,439.292343304,266100
2420,0.0207539332284,441.19320778,267200
2430,0.0215717383917,442.980232192,268300
2440,0.018532673922,444.823322557,269400
2450,0.0196909443623,446.626353746,270500
2460,0.0206466589863,448.476768167,271600
2470,0.0200195758939,450.266222647,272700
2480,0.0203753761406,452.15612412,273800
2490,0.0202523584364,454.010055744,274900
2500,0.020398211325,455.821693735,276000
2510,0.0207216681349,457.712800325,277100
2520,0.0204002258068,459.555602405,278200
2530,0.0201651085392,461.361243539,279300
2540,0.0224584273025,463.225638883,280400
2550,0.0205196148682,465.142494747,281500
2560,0.0207649750485,467.027437598,282600
2570,0.020505629349,468.880456494,283700
2580,0.0212676158735,470.746394825,284800
2590,0.0211968992436,472.526776051,285900
2600,0.0190499826698,474.39843629,287000
2610,0.0207093133664,476.200126599,288100
2620,0.0198312599417,478.06460983,289200
2630,0.0206215231259,479.875270117,290300
2640,0.0218246359268,481.683945245,291400
2650,0.0203946505426,483.506860854,292500
2660,0.0194050196316,485.356156337,293600
2670,0.0206826705408,487.233332275,294700
2680,0.0195043176094,489.050794767,295800
2690,0.0201845225581,490.879561208,296900
2700,0.0195084686423,492.734052644,298000
2710,0.021281035267,494.614452712,299100
2720,0.0199886311982,496.460017258,300200
2730,0.0204500774125,498.395875591,301300
2740,0.0200930620213,500.251087907,302400
2750,0.021892326478,502.07879423,303500
2760,0.0188906372517,504.006652765,304600
2770,0.0190830087745,505.859402185,305700
2780,0.0202755834812,507.730038896,306800
2790,0.0218516716187,509.581488473,307900
2800,0.0201644684508,511.456050704,309000
2810,0.0207606870641,513.290227175,310100
2820,0.0195941827451,515.150767446,311200
2830,0.020421807377,517.004832782,312300
2840,0.0196465410727,518.867801068,313400
2850,0.0199163488755,520.76201928,314500
2860,0.0197852991284,522.562112228,315600
2870,0.0201503040265,524.42305979,316700
2880,0.0213693443017,526.193477604,317800
2890,0.0213280270225,528.116555343,318900
2900,0.0198987868199,529.969373841,320000
2910,0.0190252841688,531.784531086,321100
2920,0.0193450119655,533.600445119,322200
2930,0.0201249346778,535.478168558,323300
2940,0.01991163942,537.310843762,324400
2950,0.0201972774637,539.142430463,325500
2960,0.0196432973103,540.990901446,326600
2970,0.0220546758683,542.769028721,327700
2980,0.0197452544428,544.584270092,328800
2990,0.018571292727,546.426795173,329900
3000,0.0208859001508,548.247961585,331000
