iterations,fitness,time,fevals
620,0.019774504427,115.614574794,69200
630,0.0210688498929,117.468634316,70300
640,0.0199236424647,119.257149393,71400
650,0.0207952515718,121.026794345,72500
660,0.0192571536762,122.820689357,73600
670,0.0206276130876,124.648403887,74700
680,0.0201862261981,126.463583703,75800
690,0.0210753282171,128.281463403,76900
700,0.0200007695479,130.06935472,78000
710,0.0210342164552,131.870607644,79100
720,0.0200298551235,133.692990799,80200
730,0.0208304296781,135.481354039,81300
740,0.0183880112192,137.276541028,82400
750,0.0205665513572,139.083655729,83500
760,0.0193811301954,140.874601215,84600
770,0.0197065966737,142.680811736,85700
780,0.0204720288088,144.514818929,86800
790,0.0196334484301,146.379367477,87900
800,0.0199355815716,148.220217228,89000
810,0.0209299851774,150.030269827,90100
820,0.0194052848451,151.871004675,91200
830,0.0209579460042,153.702833151,92300
840,0.0210709864475,155.601393064,93400
850,0.0206455502604,157.378396955,94500
860,0.0225254300451,159.176027349,95600
870,0.0197990310998,161.076503685,96700
880,0.0194042788018,162.833746951,97800
890,0.020886213159,164.707298649,98900
900,0.0201004446765,166.522256523,100000
910,0.0203386953443,168.329014203,101100
920,0.0208434056189,170.167523826,102200
930,0.021888927759,171.992077832,103300
940,0.0199365441863,173.862368807,104400
950,0.0194058981696,175.732116728,105500
960,0.0200678873591,177.481137571,106600
970,0.0206950716081,179.373328902,107700
980,0.0194846784348,181.222189393,108800
990,0.0197078773504,183.066751271,109900
1000,0.0209450799967,184.926219111,111000
1010,0.0201674944912,186.740577504,112100
1020,0.0209762186431,188.540488181,113200
1030,0.0187197699846,190.351141286,114300
1040,0.0205057441224,192.173772373,115400
1050,0.0198758676368,194.032538825,116500
1060,0.0209563466735,195.880381943,117600
1070,0.0198640091346,197.765926327,118700
1080,0.0201889440741,199.602455578,119800
1090,0.0190580188656,201.422922653,120900
1100,0.0198425177804,203.185069825,122000
1110,0.0198956229109,205.03080912,123100
1120,0.0215437443462,206.83956598,124200
1130,0.0200317881135,208.664911314,125300
1140,0.0208049476976,210.488045786,126400
1150,0.0193545788566,212.37671547,127500
1160,0.0214153232392,214.175817036,128600
1170,0.0202641085563,215.970434981,129700
1180,0.020754042614,217.767288068,130800
1190,0.0201431333989,219.661581172,131900
1200,0.0205370515893,221.484194476,133000
1210,0.0197496297777,223.275951467,134100
1220,0.0202532785689,225.11203923,135200
1230,0.0210595087022,226.981766974,136300
1240,0.019555582156,228.74546876,137400
1250,0.021787765979,230.522268492,138500
1260,0.0210159919242,232.291988336,139600
1270,0.0197750685408,234.167695153,140700
1280,0.0215086058868,236.047855156,141800
1290,0.0203506883832,237.86865634,142900
1300,0.0203221926486,239.720349402,144000
1310,0.019905456858,241.576105457,145100
1320,0.0207048714141,243.386314681,146200
1330,0.0197524608319,245.196923671,147300
1340,0.0209544174347,247.031550179,148400
1350,0.0201544011492,248.842757967,149500
1360,0.0214527169388,250.668567017,150600
1370,0.0226679983043,252.451777051,151700
1380,0.0183515276182,254.329924194,152800
1390,0.0213211667601,256.123919746,153900
1400,0.0216889025291,257.972331568,155000
1410,0.0207169191002,259.7646258,156100
1420,0.0215924901621,261.545858541,157200
1430,0.0199106097674,263.415793522,158300
1440,0.0197427296238,265.275325312,159400
1450,0.0210847308748,267.161972561,160500
1460,0.0208004496267,268.963626962,161600
1470,0.0201164083107,270.766919762,162700
1480,0.0186802580373,272.651415311,163800
1490,0.0200475031933,274.484830889,164900
1500,0.0207778553122,276.327545424,166000
1510,0.021298179258,278.178405779,167100
1520,0.0208138547514,280.003682719,168200
1530,0.0210244424655,281.762547626,169300
1540,0.0203479659587,283.596120854,170400
1550,0.0201433693414,285.502429898,171500
1560,0.020561235228,287.334541871,172600
1570,0.0212031775678,289.176926743,173700
1580,0.0195579841102,290.97559537,174800
1590,0.0202657121435,292.871574748,175900
1600,0.0209344100091,294.66691631,177000
1610,0.0207640340784,296.503131288,178100
1620,0.0199351700029,298.298629816,179200
1630,0.0193846098115,300.110708611,180300
1640,0.0197734628741,301.922370881,181400
1650,0.0192041675842,303.763750692,182500
1660,0.0192261795886,305.537889525,183600
1670,0.0199974216357,307.393011218,184700
1680,0.0203978706212,309.16581088,185800
1690,0.0208116981783,311.04410986,186900
1700,0.0208687059727,312.875215404,188000
1710,0.0205792767296,314.665116501,189100
1720,0.0200228069745,316.494344608,190200
1730,0.0197740504647,318.428565911,191300
1740,0.0206187529942,320.280965492,192400
1750,0.0201485070452,322.16256589,193500
1760,0.0192711889644,323.982231036,194600
1770,0.0203186217663,325.805678072,195700
1780,0.0209365568526,327.571505568,196800
1790,0.0197104574747,329.413904119,197900
1800,0.0194760292673,331.321433668,199000
1810,0.019887464854,333.191654881,200100
1820,0.019822261139,334.970881261,201200
1830,0.0203160420336,336.827533629,202300
1840,0.020226751405,338.686602728,203400
1850,0.0206155568653,340.531358847,204500
1860,0.0208490652497,342.326516427,205600
1870,0.0206037259738,344.220522956,206700
1880,0.0207271311539,346.013375631,207800
1890,0.0193666068121,347.845755028,208900
1900,0.0203711950037,349.719675715,210000
1910,0.0219367131717,351.523553974,211100
1920,0.0195569503198,353.310164256,212200
1930,0.0211270360983,355.105809491,213300
1940,0.0199441384917,356.895022537,214400
1950,0.0215215413558,358.768990075,215500
1960,0.0207153652731,360.574353869,216600
1970,0.0206185979074,362.43951113,217700
1980,0.0198617271699,364.297744787,218800
1990,0.0199288979149,366.191532453,219900
2000,0.0208753646563,368.020067379,221000
2010,0.0220885900484,369.852607504,222100
2020,0.0200417820898,371.695408559,223200
2030,0.0199925783737,373.521049017,224300
2040,0.0194325104682,375.285100984,225400
2050,0.0198025020775,377.101250979,226500
2060,0.0202143308118,378.857300755,227600
2070,0.0203447674399,380.702627288,228700
2080,0.0204903176385,382.537991776,229800
2090,0.0205055077072,384.403396285,230900
2100,0.01910162072,386.220109853,232000
2110,0.0198469242049,388.115622778,233100
2120,0.0216677565667,389.952545641,234200
2130,0.0202584002125,391.766290875,235300
2140,0.0203080888341,393.602127629,236400
2150,0.0206268888645,395.481989088,237500
2160,0.0201215051225,397.290720641,238600
2170,0.0187477020417,399.091118972,239700
2180,0.0210515167486,400.959686056,240800
2190,0.0203978500476,402.810272148,241900
2200,0.0211739580841,404.663512642,243000
2210,0.0203158803386,406.492223341,244100
2220,0.0214818657352,408.380328425,245200
2230,0.0192799292857,410.207591891,246300
2240,0.0217850985514,412.045838878,247400
2250,0.021335903724,413.838459695,248500
2260,0.0205820594741,415.604255046,249600
2270,0.0204740866759,417.41587799,250700
2280,0.0197227655471,419.202426374,251800
2290,0.0207368971058,421.085746216,252900
2300,0.0195137627795,423.015119696,254000
2310,0.0202149156245,424.832443004,255100
2320,0.0200363761017,426.641132153,256200
2330,0.0203707592564,428.46835595,257300
2340,0.0203926379869,430.347294421,258400
2350,0.0205065490732,432.212636007,259500
2360,0.0194405547148,434.088700187,260600
2370,0.0213899635883,435.949058186,261700
2380,0.0213402406088,437.81112708,262800
2390,0.0202489584764,439.682136201,263900
2400,0.020230493014,441.48831526,265000
2410,0.0197698560238,443.297233873,266100
2420,0.0194536896328,445.168568895,267200
2430,0.019656375807,447.001964297,268300
2440,0.0191400071041,448.870401773,269400
2450,0.0199643388175,450.630332271,270500
2460,0.0200230910136,452.523429149,271600
2470,0.0200283186762,454.2969025,272700
2480,0.0214616193089,456.088275796,273800
2490,0.0215381535931,457.868363608,274900
2500,0.019155584364,459.764261937,276000
2510,0.0205972075931,461.550927961,277100
2520,0.0202344525674,463.312561831,278200
2530,0.0203633038862,465.14478392,279300
2540,0.0199534690506,467.01136311,280400
2550,0.0212194135289,468.849139883,281500
2560,0.0201689836673,470.703112543,282600
2570,0.0198585437428,472.49563111,283700
2580,0.0207539227383,474.328822011,284800
2590,0.0192821567866,476.223617133,285900
2600,0.0204525784921,478.072561408,287000
2610,0.0201099648086,479.847754546,288100
2620,0.01978596115,481.664250961,289200
2630,0.0211098508697,483.499298097,290300
2640,0.0185490489103,485.300370459,291400
2650,0.0191145665104,487.131384012,292500
2660,0.0203611415681,489.043662212,293600
2670,0.0192732831703,490.875938333,294700
2680,0.0205451385951,492.716905039,295800
2690,0.0204177502082,494.521855386,296900
2700,0.0192922046106,496.387087541,298000
2710,0.0203111566802,498.203249505,299100
2720,0.019729082312,499.995472948,300200
2730,0.0205538652824,501.787562338,301300
2740,0.0197469484939,503.682443296,302400
2750,0.021102036809,505.472941138,303500
2760,0.0195809616378,507.300772623,304600
2770,0.0200047610578,509.19146645,305700
2780,0.0201019828378,511.010412425,306800
2790,0.0214058350368,512.835078256,307900
2800,0.0207390057074,514.690859617,309000
2810,0.0209509156883,516.498164797,310100
2820,0.0198327284167,518.32337129,311200
2830,0.0208940138987,520.193534025,312300
2840,0.0213641029374,521.995080021,313400
2850,0.0212360944794,523.899268142,314500
2860,0.0195432891567,525.70563392,315600
2870,0.022070777913,527.493142225,316700
2880,0.0204737383727,529.309159534,317800
2890,0.020734556948,531.157485861,318900
2900,0.0199127938035,532.991235547,320000
2910,0.0207150680136,534.81164859,321100
2920,0.0207190933724,536.598086517,322200
2930,0.0210715181577,538.450650245,323300
2940,0.0211822743187,540.251620015,324400
2950,0.0202550621296,542.058250481,325500
2960,0.0195981854597,543.909520179,326600
2970,0.0222587598932,545.768473007,327700
2980,0.0206283723326,547.594180834,328800
2990,0.0214744396053,549.395814717,329900
3000,0.0212151475556,551.236110469,331000
